sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
34,34,7,7,2.142857142857143,2.0,2.5833333333333335,10.333333333333334,2.142857142857143,2.5833333333333335,10.333333333333334
35,35,1,6,3.0,2.0,2.657142857142857,31.0,3.0,2.657142857142857,31.0
36,36,2,5,2.6666666666666665,2.0,2.325,15.5,2.6666666666666665,2.325,15.5
37,37,1,5,2.0,1.0,2.268292682926829,93.0,2.0,2.268292682926829,93.0
38,38,1,4,3.0,2.0,2.3846153846153846,31.0,3.0,2.3846153846153846,31.0
39,39,1,4,2.0,1.0,2.325,93.0,2.0,2.325,93.0
40,40,1,4,2.0,1.0,2.325,93.0,2.0,2.325,93.0
41,41,1,6,3.0,2.0,2.325,31.0,3.0,2.325,31.0
42,42,1,6,2.0,1.0,2.325,93.0,2.0,2.325,93.0
43,43,1,7,2.0,1.0,2.325,93.0,2.0,2.325,93.0
44,44,1,6,3.0,2.0,2.3846153846153846,31.0,3.0,2.3846153846153846,31.0
45,45,2,9,2.0,1.0,2.4473684210526314,46.5,2.0,2.4473684210526314,46.5
46,46,2,8,2.0,1.0,3.3214285714285716,46.5,2.0,3.3214285714285716,46.5
47,47,2,5,2.0,1.0,3.875,46.5,2.0,3.875,46.5
48,48,11,4,3.2857142857142856,3.0,3.576923076923077,3.206896551724138,3.2857142857142856,3.576923076923077,3.206896551724138
49,49,4,4,2.6,2.0,3.576923076923077,11.625,2.6,3.576923076923077,11.625
50,50,6,4,3.428571428571429,3.0,3.875,2.5135135135135136,3.428571428571429,3.875,2.5135135135135136
51,51,10,3,3.619047619047619,3.0,5.166666666666667,3.576923076923077,3.619047619047619,5.166666666666667,3.576923076923077
52,52,7,3,3.0,3.0,5.166666666666667,5.166666666666667,3.0,5.166666666666667,5.166666666666667
53,53,2,3,3.909090909090909,3.0,5.166666666666667,1.9787234042553192,3.909090909090909,5.166666666666667,1.9787234042553192
54,54,4,2,4.4,3.0,7.153846153846154,5.8125,4.4,7.153846153846154,5.8125
55,55,1,2,4.1,4.0,7.153846153846154,1.576271186440678,4.1,7.153846153846154,1.576271186440678
56,56,8,3,3.3478260869565215,3.0,7.153846153846154,2.268292682926829,3.3478260869565215,7.153846153846154,2.268292682926829
57,57,2,4,4.0,4.0,6.642857142857143,4.043478260869565,4.0,6.642857142857143,4.043478260869565
58,58,8,6,2.5454545454545454,2.0,6.642857142857143,6.642857142857143,2.5454545454545454,6.642857142857143,6.642857142857143
59,59,10,5,3.8823529411764706,4.0,8.454545454545455,0.9893617021276596,3.8823529411764706,8.454545454545455,0.9893617021276596
60,60,4,4,3.3846153846153846,3.0,11.625,3.206896551724138,3.3846153846153846,11.625,3.206896551724138
61,61,2,3,2.5,2.0,13.285714285714286,23.25,2.5,13.285714285714286,23.25
62,62,5,3,4.272727272727273,3.0,13.285714285714286,6.642857142857143,4.272727272727273,13.285714285714286,6.642857142857143
63,63,3,3,3.769230769230769,3.0,13.285714285714286,1.7884615384615385,3.769230769230769,13.285714285714286,1.7884615384615385
64,64,1,3,2.0,1.0,13.285714285714286,93.0,2.0,13.285714285714286,93.0
65,65,11,3,3.083333333333333,3.0,13.285714285714286,3.875,3.083333333333333,13.285714285714286,3.875
66,66,3,4,4.666666666666666,3.0,11.625,6.2,4.666666666666666,11.625,6.2
67,67,11,4,3.6129032258064515,3.0,11.625,2.5833333333333335,3.6129032258064515,11.625,2.5833333333333335
68,68,4,2,3.25,3.0,15.5,7.153846153846154,3.25,15.5,7.153846153846154
69,69,7,3,3.333333333333333,3.0,13.285714285714286,2.4473684210526314,3.333333333333333,13.285714285714286,2.4473684210526314
70,70,5,3,2.75,2.0,13.285714285714286,10.333333333333334,2.75,13.285714285714286,10.333333333333334
71,71,7,3,3.4210526315789473,3.0,13.285714285714286,1.9375,3.4210526315789473,13.285714285714286,1.9375
72,72,6,3,2.875,2.0,18.6,7.75,2.875,18.6,7.75
73,73,12,3,4.191011235955056,4.0,18.6,0.8691588785046729,4.191011235955056,18.6,0.8691588785046729
74,74,6,3,3.975609756097561,4.0,31.0,0.8773584905660378,3.975609756097561,31.0,0.8773584905660378
75,75,5,3,4.083333333333334,4.0,31.0,0.6642857142857143,4.083333333333334,31.0,0.6642857142857143
76,76,15,3,4.044943820224719,4.0,31.0,0.8157894736842105,4.044943820224719,31.0,0.8157894736842105
77,77,14,3,3.972972972972973,4.0,31.0,0.808695652173913,3.972972972972973,31.0,0.808695652173913
78,78,1,3,3.666666666666667,3.0,31.0,8.454545454545455,3.666666666666667,31.0,8.454545454545455
79,79,14,2,4.382550335570469,3.0,93.0,0.5054347826086957,4.382550335570469,93.0,0.5054347826086957
80,80,8,2,4.333333333333334,5.0,46.5,0.5,4.333333333333334,46.5,0.5
81,81,2,2,4.0,4.0,46.5,3.72,4.0,46.5,3.72
82,82,5,2,2.75,2.0,46.5,10.333333333333334,2.75,46.5,10.333333333333334
83,83,2,3,3.6,3.0,31.0,5.8125,3.6,31.0,5.8125
84,84,3,3,3.333333333333333,3.0,31.0,3.72,3.333333333333333,31.0,3.72
85,85,9,3,2.4545454545454546,2.0,31.0,5.470588235294118,2.4545454545454546,31.0,5.470588235294118
86,86,1,3,4.666666666666666,4.0,31.0,4.2272727272727275,4.666666666666666,31.0,4.2272727272727275
87,87,6,2,4.230769230769231,4.0,46.5,1.273972602739726,4.230769230769231,46.5,1.273972602739726
88,88,19,2,3.25,3.0,46.5,1.7884615384615385,3.25,46.5,1.7884615384615385
89,89,5,1,4.135135135135135,4.0,93.0,0.775,4.135135135135135,93.0,0.775
90,90,4,0,4.088235294117647,4.0,0.0,0.9117647058823529,4.088235294117647,0.0,0.9117647058823529
91,91,38,0,4.216300940438872,3.0,0.0,0.6503496503496503,4.216300940438872,0.0,0.6503496503496503
92,92,3,0,2.5,1.0,0.0,31.0,2.5,0.0,31.0
93,93,6,0,4.132075471698114,3.0,0.0,0.8532110091743119,4.132075471698114,0.0,0.8532110091743119
94,94,8,0,3.0,3.0,0.0,4.894736842105263,3.0,0.0,4.894736842105263
