sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
39,39,1,6,3.0,2.0,2.90625,31.0,3.0,2.90625,31.0
40,40,2,3,3.857142857142857,4.0,6.642857142857143,3.3214285714285716,3.857142857142857,6.642857142857143,3.3214285714285716
41,41,1,3,4.0,3.0,6.642857142857143,15.5,4.0,6.642857142857143,15.5
42,42,1,4,2.0,1.0,6.642857142857143,93.0,2.0,6.642857142857143,93.0
43,43,1,6,3.0,2.0,3.0,31.0,3.0,3.0,31.0
44,44,2,6,3.0,3.0,3.0,10.333333333333334,3.0,3.0,10.333333333333334
45,45,2,7,2.5,2.0,4.428571428571429,23.25,2.5,4.428571428571429,23.25
46,46,4,5,2.6,2.0,5.470588235294118,15.5,2.6,5.470588235294118,15.5
47,47,2,7,4.0,4.0,4.894736842105263,4.428571428571429,4.0,4.894736842105263,4.428571428571429
48,48,2,3,4.0,4.0,7.153846153846154,4.428571428571429,4.0,7.153846153846154,4.428571428571429
49,49,8,2,2.25,1.0,7.75,11.625,2.25,7.75,11.625
50,50,6,2,3.5,3.0,7.75,3.3214285714285716,3.5,7.75,3.3214285714285716
51,51,2,2,3.166666666666667,3.0,7.75,5.470588235294118,3.166666666666667,7.75,5.470588235294118
52,52,3,2,3.625,4.0,15.5,3.206896551724138,3.625,15.5,3.206896551724138
53,53,3,2,2.0,1.0,15.5,31.0,2.0,15.5,31.0
54,54,1,3,3.0,2.0,13.285714285714286,31.0,3.0,13.285714285714286,31.0
55,55,5,3,3.4615384615384617,4.0,13.285714285714286,3.206896551724138,3.4615384615384617,13.285714285714286,3.206896551724138
56,56,2,3,2.5,2.0,13.285714285714286,23.25,2.5,13.285714285714286,23.25
57,57,5,2,2.2,2.0,23.25,13.285714285714286,2.2,23.25,13.285714285714286
58,58,1,2,5.0,5.0,23.25,3.0,5.0,23.25,3.0
59,59,6,2,3.928571428571429,4.0,23.25,3.0,3.928571428571429,23.25,3.0
60,60,6,3,3.375,3.0,13.285714285714286,4.428571428571429,3.375,13.285714285714286,4.428571428571429
61,61,7,3,2.888888888888889,3.0,13.285714285714286,4.2272727272727275,2.888888888888889,13.285714285714286,4.2272727272727275
62,62,3,3,2.5,1.0,13.285714285714286,31.0,2.5,13.285714285714286,31.0
63,63,2,1,2.0,1.0,31.0,46.5,2.0,31.0,46.5
64,64,1,2,5.0,5.0,23.25,3.0,5.0,23.25,3.0
65,65,1,2,3.5,3.0,23.25,11.625,3.5,23.25,11.625
66,66,7,2,3.96875,3.0,23.25,1.4761904761904763,3.96875,23.25,1.4761904761904763
67,67,4,2,3.9,5.0,23.25,2.4473684210526314,3.9,23.25,2.4473684210526314
68,68,10,2,3.875,3.0,11.625,2.735294117647059,3.875,11.625,2.735294117647059
69,69,4,0,4.615384615384615,4.0,0.0,0.9117647058823529,4.615384615384615,0.0,0.9117647058823529
70,70,9,2,3.3636363636363633,3.0,23.25,3.1,3.3636363636363633,23.25,3.1
71,71,1,1,4.0,3.0,93.0,15.5,4.0,93.0,15.5
72,72,3,1,4.0,5.0,93.0,2.4473684210526314,4.0,93.0,2.4473684210526314
73,73,1,1,3.0,2.0,93.0,13.285714285714286,3.0,93.0,13.285714285714286
74,74,15,1,4.162162162162162,3.0,93.0,0.9893617021276596,4.162162162162162,93.0,0.9893617021276596
75,75,2,1,2.5,2.0,93.0,23.25,2.5,93.0,23.25
76,76,11,1,3.84,3.0,93.0,2.8181818181818183,3.84,93.0,2.8181818181818183
77,77,1,2,3.9,4.0,46.5,1.86,3.9,46.5,1.86
78,78,3,2,3.833333333333333,4.0,23.25,3.875,3.833333333333333,23.25,3.875
79,79,16,1,4.278911564625851,3.0,0.0,0.5849056603773585,4.278911564625851,0.0,0.5849056603773585
80,80,10,1,4.0,3.0,93.0,1.1625,4.0,93.0,1.1625
81,81,4,3,3.7142857142857144,4.0,31.0,3.4444444444444446,3.7142857142857144,31.0,3.4444444444444446
82,82,1,3,3.9,4.0,31.0,1.6607142857142858,3.9,31.0,1.6607142857142858
83,83,9,3,3.8857142857142857,3.0,31.0,1.4307692307692308,3.8857142857142857,31.0,1.4307692307692308
84,84,6,2,3.7333333333333334,4.0,46.5,2.5135135135135136,3.7333333333333334,46.5,2.5135135135135136
85,85,1,1,4.8,5.0,93.0,2.5833333333333335,4.8,93.0,2.5833333333333335
86,86,8,1,2.125,1.0,93.0,11.625,2.125,93.0,11.625
87,87,1,1,3.9,4.0,93.0,1.6607142857142858,3.9,93.0,1.6607142857142858
88,88,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
89,89,5,1,3.55,4.0,93.0,1.6607142857142858,3.55,93.0,1.6607142857142858
90,90,3,1,4.0,3.0,93.0,2.325,4.0,93.0,2.325
91,91,20,1,3.8600000000000003,3.0,93.0,1.7884615384615385,3.8600000000000003,93.0,1.7884615384615385
92,92,1,0,4.9,5.0,0.0,1.3098591549295775,4.9,0.0,1.3098591549295775
93,93,4,0,4.35483870967742,4.0,0.0,0.8017241379310345,4.35483870967742,0.0,0.8017241379310345
94,94,14,0,4.254901960784314,3.0,0.0,0.6595744680851063,4.254901960784314,0.0,0.6595744680851063
