sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
42,42,3,6,3.5,3.0,1.9230769230769231,4.761904761904762,3.5,1.9230769230769231,4.761904761904762
43,43,2,6,3.333333333333333,4.0,6.666666666666667,7.6923076923076925,3.333333333333333,6.666666666666667,7.6923076923076925
44,44,1,6,3.0,2.0,6.666666666666667,33.333333333333336,3.0,6.666666666666667,33.333333333333336
45,45,2,6,3.333333333333333,4.0,7.6923076923076925,7.6923076923076925,3.333333333333333,7.6923076923076925,7.6923076923076925
46,46,5,5,3.7777777777777777,5.0,8.333333333333334,3.4482758620689653,3.7777777777777777,8.333333333333334,3.4482758620689653
47,47,7,5,3.928571428571429,4.0,8.333333333333334,2.0,3.928571428571429,8.333333333333334,2.0
48,48,1,4,2.0,1.0,8.333333333333334,100.0,2.0,8.333333333333334,100.0
49,49,2,4,2.5,2.0,8.333333333333334,25.0,2.5,8.333333333333334,25.0
50,50,2,5,2.0,1.0,5.0,50.0,2.0,5.0,50.0
51,51,2,7,3.0,3.0,3.8461538461538463,14.285714285714286,3.0,3.8461538461538463,14.285714285714286
52,52,7,7,2.857142857142857,2.0,3.8461538461538463,7.6923076923076925,2.857142857142857,3.8461538461538463,7.6923076923076925
53,53,1,7,4.0,4.0,3.8461538461538463,8.333333333333334,4.0,3.8461538461538463,8.333333333333334
54,54,8,7,3.2222222222222223,3.0,3.8461538461538463,4.545454545454546,3.2222222222222223,3.8461538461538463,4.545454545454546
55,55,3,6,2.3333333333333335,2.0,4.0,20.0,2.3333333333333335,4.0,20.0
56,56,2,6,3.0,3.0,4.0,14.285714285714286,3.0,4.0,14.285714285714286
57,57,3,8,4.0,4.0,4.166666666666667,2.5641025641025643,4.0,4.166666666666667,2.5641025641025643
58,58,1,5,4.0,4.0,6.666666666666667,8.333333333333334,4.0,6.666666666666667,8.333333333333334
59,59,5,5,3.4615384615384617,3.0,6.666666666666667,3.3333333333333335,3.4615384615384617,6.666666666666667,3.3333333333333335
60,60,4,3,3.75,4.0,5.882352941176471,3.125,3.75,5.882352941176471,3.125
61,61,8,2,3.666666666666667,4.0,6.25,2.2222222222222223,3.666666666666667,6.25,2.2222222222222223
62,62,4,2,4.0,4.0,9.090909090909092,2.272727272727273,4.0,9.090909090909092,2.272727272727273
63,63,8,2,4.103448275862069,3.0,9.090909090909092,1.5384615384615385,4.103448275862069,9.090909090909092,1.5384615384615385
64,64,8,2,2.125,1.0,25.0,12.5,2.125,25.0,12.5
65,65,5,2,2.2,1.0,25.0,20.0,2.2,25.0,20.0
66,66,3,3,3.333333333333333,3.0,20.0,8.333333333333334,3.333333333333333,20.0,8.333333333333334
67,67,2,4,4.0,3.0,16.666666666666668,5.882352941176471,4.0,16.666666666666668,5.882352941176471
68,68,1,4,5.0,5.0,16.666666666666668,1.7857142857142858,5.0,16.666666666666668,1.7857142857142858
69,69,4,4,4.424242424242424,4.0,16.666666666666668,1.0101010101010102,4.424242424242424,16.666666666666668,1.0101010101010102
70,70,1,3,5.0,5.0,20.0,1.7857142857142858,5.0,20.0,1.7857142857142858
71,71,5,3,2.0,1.0,20.0,20.0,2.0,20.0,20.0
72,72,1,2,4.0,4.0,25.0,3.4482758620689653,4.0,25.0,3.4482758620689653
73,73,10,2,4.128205128205128,3.0,25.0,1.3157894736842106,4.128205128205128,25.0,1.3157894736842106
74,74,3,2,4.529411764705882,5.0,25.0,1.3513513513513513,4.529411764705882,25.0,1.3513513513513513
75,75,10,2,3.6923076923076925,3.0,25.0,1.8518518518518519,3.6923076923076925,25.0,1.8518518518518519
76,76,11,1,4.181818181818182,4.0,33.333333333333336,1.8518518518518519,4.181818181818182,33.333333333333336,1.8518518518518519
77,77,11,0,4.841269841269842,4.0,0.0,0.8,4.841269841269842,0.0,0.8
78,78,4,1,3.4,3.0,33.333333333333336,4.761904761904762,3.4,33.333333333333336,4.761904761904762
79,79,1,2,3.0,2.0,50.0,33.333333333333336,3.0,50.0,33.333333333333336
80,80,12,2,3.4705882352941178,2.0,50.0,3.8461538461538463,3.4705882352941178,50.0,3.8461538461538463
81,81,11,3,4.211538461538462,3.0,33.333333333333336,1.2658227848101267,4.211538461538462,33.333333333333336,1.2658227848101267
82,82,2,1,4.285714285714286,4.0,100.0,0.8771929824561403,4.285714285714286,100.0,0.8771929824561403
83,83,1,1,4.4,4.0,100.0,3.0303030303030303,4.4,100.0,3.0303030303030303
84,84,13,1,4.727272727272727,3.0,100.0,0.7751937984496124,4.727272727272727,100.0,0.7751937984496124
85,85,10,1,4.46,4.0,100.0,0.8333333333333334,4.46,100.0,0.8333333333333334
86,86,11,1,4.544642857142858,3.0,0.0,0.5524861878453039,4.544642857142858,0.0,0.5524861878453039
87,87,9,1,4.1891891891891895,3.0,100.0,1.2987012987012987,4.1891891891891895,100.0,1.2987012987012987
88,88,4,1,3.0,3.0,100.0,5.882352941176471,3.0,100.0,5.882352941176471
89,89,1,1,4.5,5.0,100.0,2.0833333333333335,4.5,100.0,2.0833333333333335
90,90,7,1,3.6799999999999997,3.0,100.0,2.3255813953488373,3.6799999999999997,100.0,2.3255813953488373
91,91,10,1,4.071428571428571,5.0,100.0,1.36986301369863,4.071428571428571,100.0,1.36986301369863
92,92,21,0,4.125,3.0,0.0,1.2048192771084338,4.125,0.0,1.2048192771084338
93,93,11,0,3.608695652173913,3.0,0.0,1.8518518518518519,3.608695652173913,0.0,1.8518518518518519
94,94,2,0,4.409090909090909,4.0,0.0,0.9345794392523364,4.409090909090909,0.0,0.9345794392523364
95,95,1,0,4.583333333333334,4.0,0.0,0.8264462809917356,4.583333333333334,0.0,0.8264462809917356
96,96,4,0,4.368421052631579,5.0,0.0,1.3157894736842106,4.368421052631579,0.0,1.3157894736842106
97,97,15,0,3.977777777777778,4.0,0.0,1.9607843137254901,3.977777777777778,0.0,1.9607843137254901
98,98,3,0,4.190476190476191,4.0,0.0,0.9615384615384616,4.190476190476191,0.0,0.9615384615384616
99,99,4,0,3.25,3.0,0.0,6.666666666666667,3.25,0.0,6.666666666666667
100,100,8,0,3.6176470588235294,3.0,0.0,2.1739130434782608,3.6176470588235294,0.0,2.1739130434782608
101,101,10,0,4.428571428571429,3.0,0.0,0.9345794392523364,4.428571428571429,0.0,0.9345794392523364
