sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
53,53,19,2,3.0,2.0,42.5,2.7419354838709675,3.0,42.5,2.7419354838709675
54,54,2,2,3.5,3.0,42.5,6.071428571428571,3.5,42.5,6.071428571428571
55,55,4,1,2.5,2.0,85.0,14.166666666666666,2.5,85.0,14.166666666666666
56,56,4,1,2.5,2.0,85.0,14.166666666666666,2.5,85.0,14.166666666666666
57,57,1,2,4.0,3.0,42.5,14.166666666666666,4.0,42.5,14.166666666666666
58,58,1,2,3.0,2.0,42.5,28.333333333333332,3.0,42.5,28.333333333333332
59,59,2,2,3.8,3.0,42.5,3.8636363636363638,3.8,42.5,3.8636363636363638
60,60,1,2,2.0,1.0,42.5,85.0,2.0,42.5,85.0
61,61,2,2,3.0,2.0,42.5,21.25,3.0,42.5,21.25
62,62,1,2,2.0,1.0,42.5,85.0,2.0,42.5,85.0
63,63,1,1,4.0,3.0,85.0,14.166666666666666,4.0,85.0,14.166666666666666
64,64,1,0,2.0,1.0,0.0,85.0,2.0,0.0,85.0
65,65,4,0,4.0,4.0,0.0,1.5178571428571428,4.0,0.0,1.5178571428571428
66,66,2,0,2.0,1.0,0.0,42.5,2.0,0.0,42.5
67,67,5,0,3.0,3.0,0.0,6.071428571428571,3.0,0.0,6.071428571428571
68,68,15,0,2.6875,2.0,0.0,3.6956521739130435,2.6875,0.0,3.6956521739130435
69,69,3,0,4.0,4.0,0.0,7.083333333333333,4.0,0.0,7.083333333333333
70,70,6,0,3.5769230769230766,3.0,0.0,1.25,3.5769230769230766,0.0,1.25
71,71,5,0,2.4,2.0,0.0,12.142857142857142,2.4,0.0,12.142857142857142
72,72,1,0,3.666666666666667,3.0,0.0,7.7272727272727275,3.666666666666667,0.0,7.7272727272727275
73,73,6,0,2.4285714285714284,2.0,0.0,8.5,2.4285714285714284,0.0,8.5
74,74,2,0,3.6,4.0,0.0,3.6956521739130435,3.6,0.0,3.6956521739130435
75,75,4,0,2.0,1.0,0.0,21.25,2.0,0.0,21.25
76,76,12,0,3.7714285714285714,3.0,0.0,1.0493827160493827,3.7714285714285714,0.0,1.0493827160493827
77,77,2,0,2.0,1.0,0.0,42.5,2.0,0.0,42.5
78,78,14,0,2.75,2.0,0.0,3.0357142857142856,2.75,0.0,3.0357142857142856
79,79,1,0,2.0,1.0,0.0,85.0,2.0,0.0,85.0
80,80,1,0,2.0,1.0,0.0,85.0,2.0,0.0,85.0
81,81,3,0,2.75,2.0,0.0,9.444444444444445,2.75,0.0,9.444444444444445
82,82,9,0,2.6,2.0,0.0,6.538461538461538,2.6,0.0,6.538461538461538
83,83,4,0,2.0,1.0,0.0,21.25,2.0,0.0,21.25
84,84,3,0,3.75,4.0,0.0,1.5178571428571428,3.75,0.0,1.5178571428571428
85,85,8,0,4.0,4.0,0.0,1.8888888888888888,4.0,0.0,1.8888888888888888
86,86,1,0,4.0,3.0,0.0,14.166666666666666,4.0,0.0,14.166666666666666
