sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
31,31,4,2,3.2222222222222223,3.0,1.6363636363636365,9.0,3.2222222222222223,1.6363636363636365,9.0
32,32,2,1,2.0,1.0,1.6363636363636365,45.0,2.0,1.6363636363636365,45.0
33,33,1,2,3.0,2.0,45.0,30.0,3.0,45.0,30.0
34,34,1,2,3.0,2.0,45.0,30.0,3.0,45.0,30.0
35,35,1,3,2.0,1.0,1.3432835820895523,90.0,2.0,1.3432835820895523,90.0
36,36,4,5,2.25,1.0,1.0714285714285714,22.5,2.25,1.0714285714285714,22.5
37,37,1,5,2.0,1.0,1.0714285714285714,90.0,2.0,1.0714285714285714,90.0
38,38,4,6,2.6666666666666665,2.0,2.0930232558139537,6.428571428571429,2.6666666666666665,2.0930232558139537,6.428571428571429
39,39,2,6,2.0,1.0,2.0930232558139537,45.0,2.0,2.0930232558139537,45.0
40,40,4,6,3.125,4.0,2.5,4.090909090909091,3.125,2.5,4.090909090909091
41,41,1,8,3.0,2.0,2.142857142857143,30.0,3.0,2.142857142857143,30.0
42,42,5,9,2.7142857142857144,1.0,2.0930232558139537,18.0,2.7142857142857144,2.0930232558139537,18.0
43,43,2,9,3.0,2.0,2.5,7.5,3.0,2.5,7.5
44,44,5,6,2.7142857142857144,1.0,3.75,18.0,2.7142857142857144,3.75,18.0
45,45,5,6,3.466666666666667,3.0,3.9130434782608696,4.285714285714286,3.466666666666667,3.9130434782608696,4.285714285714286
46,46,3,7,3.8181818181818183,3.0,3.3333333333333335,2.8125,3.8181818181818183,3.3333333333333335,2.8125
47,47,2,7,3.0,3.0,3.3333333333333335,10.0,3.0,3.3333333333333335,10.0
48,48,1,7,2.0,1.0,3.3333333333333335,90.0,2.0,3.3333333333333335,90.0
49,49,2,8,3.0,3.0,3.0,10.0,3.0,3.0,10.0
50,50,3,8,3.333333333333333,3.0,3.0,3.3333333333333335,3.333333333333333,3.0,3.3333333333333335
51,51,4,2,3.8461538461538463,4.0,4.5,2.142857142857143,3.8461538461538463,4.5,2.142857142857143
52,52,3,2,3.625,3.0,4.5,3.6,3.625,4.5,3.6
53,53,4,2,2.6666666666666665,2.0,4.5,6.428571428571429,2.6666666666666665,4.5,6.428571428571429
54,54,1,1,3.666666666666667,3.0,3.75,3.75,3.666666666666667,3.75,3.75
55,55,8,1,3.9230769230769234,4.0,3.75,1.1688311688311688,3.9230769230769234,3.75,1.1688311688311688
56,56,17,2,4.242424242424242,4.0,5.294117647058823,1.0714285714285714,4.242424242424242,5.294117647058823,1.0714285714285714
57,57,3,2,4.0,4.0,5.0,2.1951219512195124,4.0,5.0,2.1951219512195124
58,58,5,1,4.043478260869565,4.0,8.181818181818182,1.3846153846153846,4.043478260869565,8.181818181818182,1.3846153846153846
59,59,9,1,3.571428571428571,3.0,8.181818181818182,1.9565217391304348,3.571428571428571,8.181818181818182,1.9565217391304348
60,60,4,2,2.6666666666666665,2.0,6.923076923076923,6.428571428571429,2.6666666666666665,6.923076923076923,6.428571428571429
61,61,10,1,2.2,1.0,8.181818181818182,9.0,2.2,8.181818181818182,9.0
62,62,1,1,2.0,1.0,8.181818181818182,90.0,2.0,8.181818181818182,90.0
63,63,3,1,4.310344827586206,5.0,8.181818181818182,0.7142857142857143,4.310344827586206,8.181818181818182,0.7142857142857143
64,64,20,2,3.67741935483871,3.0,7.5,1.5789473684210527,3.67741935483871,7.5,1.5789473684210527
65,65,1,2,3.666666666666667,3.0,7.5,3.75,3.666666666666667,7.5,3.75
66,66,3,4,2.6666666666666665,1.0,6.923076923076923,45.0,2.6666666666666665,6.923076923076923,45.0
67,67,3,4,2.6666666666666665,1.0,6.923076923076923,45.0,2.6666666666666665,6.923076923076923,45.0
68,68,8,2,3.9230769230769234,4.0,6.923076923076923,1.1688311688311688,3.9230769230769234,6.923076923076923,1.1688311688311688
69,69,8,1,3.9230769230769234,4.0,6.923076923076923,1.1688311688311688,3.9230769230769234,6.923076923076923,1.1688311688311688
70,70,2,1,3.571428571428571,3.0,6.923076923076923,4.7368421052631575,3.571428571428571,6.923076923076923,4.7368421052631575
71,71,1,1,2.0,1.0,6.923076923076923,90.0,2.0,6.923076923076923,90.0
72,72,4,2,3.2727272727272725,4.0,7.5,3.4615384615384617,3.2727272727272725,7.5,3.4615384615384617
73,73,3,2,3.625,3.0,7.5,3.6,3.625,7.5,3.6
74,74,14,2,4.22680412371134,4.0,11.25,0.8411214953271028,4.22680412371134,11.25,0.8411214953271028
75,75,12,2,4.162790697674419,3.0,15.0,0.7258064516129032,4.162790697674419,15.0,0.7258064516129032
76,76,2,2,4.181818181818182,4.0,15.0,1.875,4.181818181818182,15.0,1.875
77,77,1,2,2.0,1.0,15.0,90.0,2.0,15.0,90.0
78,78,7,3,4.477272727272727,4.0,22.5,0.43902439024390244,4.477272727272727,22.5,0.43902439024390244
79,79,1,4,3.666666666666667,3.0,15.0,3.75,3.666666666666667,15.0,3.75
80,80,7,3,4.975,4.0,45.0,0.4186046511627907,4.975,45.0,0.4186046511627907
81,81,1,2,5.0,5.0,45.0,0.3082191780821918,5.0,45.0,0.3082191780821918
82,82,7,1,3.666666666666667,3.0,90.0,1.9565217391304348,3.666666666666667,90.0,1.9565217391304348
83,83,21,1,3.6507936507936507,3.0,90.0,1.5,3.6507936507936507,90.0,1.5
84,84,8,1,4.975155279503106,5.0,0.0,0.4072398190045249,4.975155279503106,0.0,0.4072398190045249
85,85,1,1,4.625,5.0,90.0,0.8108108108108109,4.625,90.0,0.8108108108108109
86,86,3,0,3.666666666666667,3.0,0.0,9.0,3.666666666666667,0.0,9.0
87,87,14,0,3.666666666666667,3.0,0.0,1.836734693877551,3.666666666666667,0.0,1.836734693877551
88,88,4,0,3.25,3.0,0.0,8.181818181818182,3.25,0.0,8.181818181818182
89,89,2,0,2.0,1.0,0.0,45.0,2.0,0.0,45.0
90,90,4,0,2.6666666666666665,2.0,0.0,6.428571428571429,2.6666666666666665,0.0,6.428571428571429
91,91,1,0,4.666666666666666,4.0,0.0,2.5714285714285716,4.666666666666666,0.0,2.5714285714285716
