sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
62,62,4,1,4.2,4.0,16.0,2.0869565217391304,4.2,16.0,2.0869565217391304
63,63,1,1,2.0,1.0,16.0,96.0,2.0,16.0,96.0
64,64,2,1,2.0,1.0,16.0,48.0,2.0,16.0,48.0
65,65,4,1,2.0,1.0,32.0,24.0,2.0,32.0,24.0
66,66,4,1,2.25,2.0,32.0,16.0,2.25,32.0,16.0
67,67,1,1,3.5555555555555554,4.0,32.0,2.909090909090909,3.5555555555555554,32.0,2.909090909090909
68,68,6,1,4.041666666666666,4.0,32.0,1.5,4.041666666666666,32.0,1.5
69,69,13,1,3.9833333333333334,3.0,32.0,2.1333333333333333,3.9833333333333334,32.0,2.1333333333333333
70,70,9,3,2.5,3.0,19.2,4.0,2.5,19.2,4.0
71,71,4,3,3.8095238095238093,4.0,19.2,1.6551724137931034,3.8095238095238093,19.2,1.6551724137931034
72,72,8,3,4.1923076923076925,3.0,19.2,1.8823529411764706,4.1923076923076925,19.2,1.8823529411764706
73,73,2,3,2.0,1.0,19.2,48.0,2.0,19.2,48.0
74,74,6,3,3.1578947368421053,3.0,19.2,2.526315789473684,3.1578947368421053,19.2,2.526315789473684
75,75,8,1,3.981818181818182,4.0,32.0,0.7868852459016393,3.981818181818182,32.0,0.7868852459016393
76,76,7,1,3.6285714285714286,4.0,32.0,1.28,3.6285714285714286,32.0,1.28
77,77,12,0,3.269230769230769,4.0,0.0,1.6,3.269230769230769,0.0,1.6
78,78,2,0,3.571428571428571,3.0,0.0,3.4285714285714284,3.571428571428571,0.0,3.4285714285714284
79,79,1,0,3.8181818181818183,4.0,0.0,1.9591836734693877,3.8181818181818183,0.0,1.9591836734693877
80,80,2,0,3.416666666666667,3.0,0.0,3.0,3.416666666666667,0.0,3.0
81,81,5,1,2.888888888888889,3.0,96.0,4.0,2.888888888888889,96.0,4.0
82,82,10,1,4.117647058823529,4.0,96.0,1.170731707317073,4.117647058823529,96.0,1.170731707317073
83,83,2,1,2.0,1.0,96.0,48.0,2.0,96.0,48.0
84,84,7,1,4.282051282051282,4.0,96.0,1.1851851851851851,4.282051282051282,96.0,1.1851851851851851
85,85,17,1,4.124137931034483,4.0,96.0,0.7272727272727273,4.124137931034483,96.0,0.7272727272727273
86,86,2,1,2.0,1.0,96.0,48.0,2.0,96.0,48.0
87,87,6,1,3.1176470588235294,3.0,96.0,3.2,3.1176470588235294,96.0,3.2
88,88,17,1,3.865671641791045,3.0,96.0,2.2857142857142856,3.865671641791045,96.0,2.2857142857142856
89,89,6,0,2.0,1.0,0.0,16.0,2.0,0.0,16.0
90,90,2,0,2.0,1.0,0.0,48.0,2.0,0.0,48.0
91,91,8,0,4.081632653061225,4.0,0.0,0.5217391304347826,4.081632653061225,0.0,0.5217391304347826
92,92,3,0,3.7142857142857144,3.0,0.0,7.384615384615385,3.7142857142857144,0.0,7.384615384615385
93,93,2,0,3.0,2.0,0.0,12.0,3.0,0.0,12.0
94,94,2,0,2.0,1.0,0.0,48.0,2.0,0.0,48.0
95,95,7,0,4.018518518518519,4.0,0.0,0.7933884297520661,4.018518518518519,0.0,0.7933884297520661
96,96,2,0,2.0,1.0,0.0,48.0,2.0,0.0,48.0
97,97,15,0,2.3333333333333335,2.0,0.0,5.647058823529412,2.3333333333333335,0.0,5.647058823529412
