sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
35,35,7,7,4.272727272727273,3.0,2.6666666666666665,2.2564102564102564,4.272727272727273,2.6666666666666665,2.2564102564102564
36,36,8,8,3.7222222222222223,3.0,2.2564102564102564,2.5142857142857142,3.7222222222222223,2.2564102564102564,2.5142857142857142
37,37,1,9,3.0,2.0,2.3783783783783785,29.333333333333332,3.0,2.3783783783783785,29.333333333333332
38,38,3,6,3.5,3.0,3.52,12.571428571428571,3.5,3.52,12.571428571428571
39,39,5,5,3.0,3.0,2.3157894736842106,5.5,3.0,2.3157894736842106,5.5
40,40,6,7,2.4285714285714284,2.0,2.3157894736842106,11.0,2.4285714285714284,2.3157894736842106,11.0
41,41,2,5,4.0,3.0,8.0,9.777777777777779,4.0,8.0,9.777777777777779
42,42,2,5,2.5,1.0,8.0,44.0,2.5,8.0,44.0
43,43,6,5,3.5789473684210527,3.0,8.8,2.838709677419355,3.5789473684210527,8.8,2.838709677419355
44,44,1,3,4.125,4.0,9.777777777777779,1.5714285714285714,4.125,9.777777777777779,1.5714285714285714
45,45,6,4,4.2,3.0,8.8,2.2564102564102564,4.2,8.8,2.2564102564102564
46,46,2,4,2.0,1.0,8.8,44.0,2.0,8.8,44.0
47,47,4,6,3.428571428571429,4.0,4.4,4.0,3.428571428571429,4.4,4.0
48,48,5,3,3.5,3.0,9.777777777777779,3.3846153846153846,3.5,9.777777777777779,3.3846153846153846
49,49,16,3,4.019230769230769,3.0,9.777777777777779,2.1463414634146343,4.019230769230769,9.777777777777779,2.1463414634146343
50,50,2,3,3.8,4.0,9.777777777777779,4.888888888888889,3.8,9.777777777777779,4.888888888888889
51,51,1,3,2.0,1.0,9.777777777777779,88.0,2.0,9.777777777777779,88.0
52,52,2,6,3.5454545454545454,3.0,3.6666666666666665,3.259259259259259,3.5454545454545454,3.6666666666666665,3.259259259259259
53,53,4,4,3.428571428571429,4.0,4.631578947368421,4.4,3.428571428571429,4.631578947368421,4.4
54,54,1,2,3.333333333333333,3.0,8.8,8.8,3.333333333333333,8.8,8.8
55,55,1,2,4.125,4.0,14.666666666666666,1.5714285714285714,4.125,14.666666666666666,1.5714285714285714
56,56,4,2,3.916666666666667,4.0,14.666666666666666,1.4915254237288136,3.916666666666667,14.666666666666666,1.4915254237288136
57,57,1,2,2.0,1.0,14.666666666666666,88.0,2.0,14.666666666666666,88.0
58,58,2,1,4.25,4.0,14.666666666666666,1.8333333333333333,4.25,14.666666666666666,1.8333333333333333
59,59,2,2,3.8,4.0,6.769230769230769,4.888888888888889,3.8,6.769230769230769,4.888888888888889
60,60,7,2,4.242424242424242,4.0,6.769230769230769,1.4426229508196722,4.242424242424242,6.769230769230769,1.4426229508196722
61,61,7,3,4.272727272727273,3.0,8.0,2.2,4.272727272727273,8.0,2.2
62,62,4,3,3.928571428571429,4.0,8.0,1.76,3.928571428571429,8.0,1.76
63,63,2,3,3.0,3.0,8.0,12.571428571428571,3.0,8.0,12.571428571428571
64,64,10,4,4.785714285714286,4.0,12.571428571428571,0.8979591836734694,4.785714285714286,12.571428571428571,0.8979591836734694
65,65,1,4,4.142857142857142,4.0,11.0,2.0952380952380953,4.142857142857142,11.0,2.0952380952380953
66,66,1,2,4.333333333333334,5.0,7.333333333333333,2.588235294117647,4.333333333333334,7.333333333333333,2.588235294117647
67,67,5,2,4.710526315789474,4.0,8.8,0.822429906542056,4.710526315789474,8.8,0.822429906542056
68,68,1,1,4.333333333333334,5.0,88.0,2.588235294117647,4.333333333333334,88.0,2.588235294117647
69,69,20,1,4.035294117647059,3.0,88.0,1.1428571428571428,4.035294117647059,88.0,1.1428571428571428
70,70,1,2,4.333333333333334,4.0,14.666666666666666,5.5,4.333333333333334,14.666666666666666,5.5
71,71,8,2,4.2439024390243905,3.0,14.666666666666666,1.872340425531915,4.2439024390243905,14.666666666666666,1.872340425531915
72,72,1,2,4.142857142857142,4.0,14.666666666666666,2.0952380952380953,4.142857142857142,14.666666666666666,2.0952380952380953
73,73,10,2,4.214285714285714,4.0,14.666666666666666,1.6296296296296295,4.214285714285714,14.666666666666666,1.6296296296296295
74,74,5,2,4.916666666666666,4.0,17.6,0.9565217391304348,4.916666666666666,17.6,0.9565217391304348
75,75,6,1,2.75,2.0,17.6,8.8,2.75,17.6,8.8
76,76,2,2,3.5454545454545454,3.0,22.0,3.259259259259259,3.5454545454545454,22.0,3.259259259259259
77,77,7,2,2.9,2.0,44.0,8.0,2.9,44.0,8.0
78,78,2,2,4.947368421052632,5.0,44.0,0.6518518518518519,4.947368421052632,44.0,0.6518518518518519
79,79,24,2,4.188118811881188,3.0,44.0,1.0232558139534884,4.188118811881188,44.0,1.0232558139534884
80,80,9,2,4.051282051282051,4.0,44.0,1.1891891891891893,4.051282051282051,44.0,1.1891891891891893
81,81,7,2,4.645833333333334,4.0,44.0,1.0602409638554218,4.645833333333334,44.0,1.0602409638554218
82,82,13,2,4.275862068965518,4.0,88.0,0.49162011173184356,4.275862068965518,88.0,0.49162011173184356
83,83,11,2,4.26,4.0,88.0,0.47058823529411764,4.26,88.0,0.47058823529411764
84,84,1,1,3.0,2.0,29.333333333333332,29.333333333333332,3.0,29.333333333333332,29.333333333333332
85,85,16,1,3.963636363636364,3.0,29.333333333333332,1.353846153846154,3.963636363636364,29.333333333333332,1.353846153846154
86,86,6,1,4.868421052631579,4.0,29.333333333333332,0.9072164948453608,4.868421052631579,29.333333333333332,0.9072164948453608
87,87,10,0,4.636363636363637,4.0,0.0,0.6666666666666666,4.636363636363637,0.0,0.6666666666666666
88,88,4,0,3.142857142857143,3.0,0.0,5.866666666666666,3.142857142857143,0.0,5.866666666666666
89,89,18,0,3.9857142857142858,3.0,0.0,1.6603773584905661,3.9857142857142858,0.0,1.6603773584905661
