sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
26,26,2,9,2.0,1.0,0.9393939393939394,46.5,2.0,0.9393939393939394,46.5
27,27,1,4,2.0,1.0,1.1923076923076923,93.0,2.0,1.1923076923076923,93.0
28,28,1,4,2.0,1.0,1.86,93.0,2.0,1.86,93.0
29,29,1,4,3.0,2.0,1.9375,31.0,3.0,1.9375,31.0
30,30,1,6,3.0,2.0,1.576271186440678,31.0,3.0,1.576271186440678,31.0
31,31,1,6,3.0,2.0,1.576271186440678,31.0,3.0,1.576271186440678,31.0
32,32,1,3,3.0,2.0,1.86,18.6,3.0,1.86,18.6
33,33,1,7,2.0,1.0,1.273972602739726,93.0,2.0,1.273972602739726,93.0
34,34,2,4,2.0,1.0,6.642857142857143,46.5,2.0,6.642857142857143,46.5
35,35,1,7,3.0,2.0,1.55,18.6,3.0,1.55,18.6
36,36,3,7,2.5,1.0,1.55,31.0,2.5,1.55,31.0
37,37,1,4,3.0,2.0,1.5245901639344261,31.0,3.0,1.5245901639344261,31.0
38,38,1,5,3.0,2.0,1.6607142857142858,31.0,3.0,1.6607142857142858,31.0
39,39,1,5,3.0,2.0,1.6607142857142858,18.6,3.0,1.6607142857142858,18.6
40,40,4,3,3.6,3.0,5.470588235294118,5.470588235294118,3.6,5.470588235294118,5.470588235294118
41,41,4,5,2.4,1.0,1.7547169811320755,23.25,2.4,1.7547169811320755,23.25
42,42,1,6,2.0,1.0,1.8235294117647058,93.0,2.0,1.8235294117647058,93.0
43,43,11,6,2.9166666666666665,2.0,1.86,4.65,2.9166666666666665,1.86,4.65
44,44,3,5,2.0,1.0,1.5245901639344261,31.0,2.0,1.5245901639344261,31.0
45,45,1,7,2.0,1.0,1.86,93.0,2.0,1.86,93.0
46,46,1,7,3.0,2.0,1.9787234042553192,18.6,3.0,1.9787234042553192,18.6
47,47,2,8,4.0,3.0,2.3846153846153846,13.285714285714286,4.0,2.3846153846153846,13.285714285714286
48,48,4,7,3.2,2.0,2.4473684210526314,3.3214285714285716,3.2,2.4473684210526314,3.3214285714285716
49,49,1,7,4.0,3.0,2.4473684210526314,10.333333333333334,4.0,2.4473684210526314,10.333333333333334
50,50,8,8,3.2727272727272725,3.0,2.4473684210526314,4.894736842105263,3.2727272727272725,2.4473684210526314,4.894736842105263
51,51,8,6,3.2222222222222223,3.0,3.1,4.65,3.2222222222222223,3.1,4.65
52,52,3,4,2.3333333333333335,2.0,3.4444444444444446,18.6,2.3333333333333335,3.4444444444444446,18.6
53,53,5,4,3.9,3.0,3.4444444444444446,1.2077922077922079,3.9,3.4444444444444446,1.2077922077922079
54,54,3,5,2.5,1.0,3.72,31.0,2.5,3.72,31.0
55,55,2,6,4.0,3.0,3.875,6.2,4.0,3.875,6.2
56,56,11,4,2.8333333333333335,2.0,5.470588235294118,7.153846153846154,2.8333333333333335,5.470588235294118,7.153846153846154
57,57,7,4,4.066666666666666,4.0,5.470588235294118,0.8454545454545455,4.066666666666666,5.470588235294118,0.8454545454545455
58,58,1,1,2.0,1.0,8.454545454545455,93.0,2.0,8.454545454545455,93.0
59,59,20,3,3.951219512195122,3.0,7.153846153846154,1.0941176470588236,3.951219512195122,7.153846153846154,1.0941176470588236
60,60,5,3,3.125,2.0,18.6,7.153846153846154,3.125,18.6,7.153846153846154
61,61,21,2,3.4655172413793105,3.0,23.25,1.3880597014925373,3.4655172413793105,23.25,1.3880597014925373
62,62,4,2,3.2,2.0,23.25,3.3214285714285716,3.2,23.25,3.3214285714285716
63,63,5,2,4.217391304347826,4.0,23.25,0.93,4.217391304347826,23.25,0.93
64,64,3,2,3.333333333333333,3.0,23.25,11.625,3.333333333333333,23.25,11.625
65,65,7,3,4.084507042253521,3.0,46.5,0.7622950819672131,4.084507042253521,46.5,0.7622950819672131
66,66,3,1,2.75,2.0,93.0,10.333333333333334,2.75,93.0,10.333333333333334
67,67,3,1,3.6153846153846154,4.0,93.0,1.631578947368421,3.6153846153846154,93.0,1.631578947368421
68,68,1,2,2.0,1.0,15.5,93.0,2.0,15.5,93.0
69,69,18,1,3.48,3.0,18.6,1.7222222222222223,3.48,18.6,1.7222222222222223
70,70,5,1,4.133333333333333,5.0,18.6,0.6549295774647887,4.133333333333333,18.6,0.6549295774647887
71,71,27,2,3.80672268907563,3.0,15.5,1.1625,3.80672268907563,15.5,1.1625
72,72,7,3,3.814814814814815,3.0,13.285714285714286,1.021978021978022,3.814814814814815,13.285714285714286,1.021978021978022
73,73,1,4,3.0,2.0,15.5,31.0,3.0,15.5,31.0
74,74,2,3,3.5,2.0,31.0,11.625,3.5,31.0,11.625
75,75,7,2,4.118421052631579,3.0,46.5,0.6838235294117647,4.118421052631579,46.5,0.6838235294117647
76,76,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
77,77,3,2,3.9,4.0,46.5,0.6838235294117647,3.9,46.5,0.6838235294117647
78,78,2,2,3.5,2.0,46.5,11.625,3.5,46.5,11.625
79,79,3,2,3.2,2.0,46.5,10.333333333333334,3.2,46.5,10.333333333333334
80,80,6,1,4.0625,5.0,93.0,0.6595744680851063,4.0625,93.0,0.6595744680851063
81,81,8,1,3.5,3.0,93.0,4.428571428571429,3.5,93.0,4.428571428571429
82,82,7,1,2.9,2.0,93.0,6.2,2.9,93.0,6.2
83,83,11,0,3.586206896551724,3.0,0.0,1.5,3.586206896551724,0.0,1.5
84,84,2,0,4.0,3.0,0.0,4.65,4.0,0.0,4.65
85,85,9,0,4.380952380952381,4.0,0.0,0.543859649122807,4.380952380952381,0.0,0.543859649122807
86,86,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
87,87,6,0,3.428571428571429,3.0,0.0,4.428571428571429,3.428571428571429,0.0,4.428571428571429
88,88,8,0,4.021978021978022,3.0,0.0,0.7153846153846154,4.021978021978022,0.0,0.7153846153846154
89,89,9,0,4.236363636363636,4.0,0.0,0.48947368421052634,4.236363636363636,0.0,0.48947368421052634
90,90,2,0,3.791666666666667,4.0,0.0,0.6788321167883211,3.791666666666667,0.0,0.6788321167883211
91,91,25,0,3.0,1.0,0.0,3.72,3.0,0.0,3.72
92,92,5,0,4.130434782608695,4.0,0.0,0.7153846153846154,4.130434782608695,0.0,0.7153846153846154
93,93,4,0,3.4,4.0,0.0,4.043478260869565,3.4,0.0,4.043478260869565
94,94,4,0,4.243243243243244,4.0,0.0,0.577639751552795,4.243243243243244,0.0,0.577639751552795
