sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
36,36,1,7,3.0,2.0,2.0217391304347827,31.0,3.0,2.0217391304347827,31.0
37,37,2,6,2.0,1.0,2.1136363636363638,46.5,2.0,2.1136363636363638,46.5
38,38,2,6,2.6666666666666665,2.0,2.1136363636363638,15.5,2.6666666666666665,2.1136363636363638,15.5
39,39,2,5,3.0,2.0,3.0,15.5,3.0,3.0,15.5
40,40,6,5,3.5454545454545454,3.0,3.3214285714285716,4.428571428571429,3.5454545454545454,3.3214285714285716,4.428571428571429
41,41,1,3,2.0,1.0,2.3846153846153846,93.0,2.0,2.3846153846153846,93.0
42,42,2,3,3.0,2.0,2.3846153846153846,23.25,3.0,2.3846153846153846,23.25
43,43,1,2,4.0,4.0,9.3,2.735294117647059,4.0,9.3,2.735294117647059
44,44,2,1,2.0,1.0,18.6,46.5,2.0,18.6,46.5
45,45,3,2,2.6666666666666665,2.0,6.642857142857143,13.285714285714286,2.6666666666666665,6.642857142857143,13.285714285714286
46,46,4,2,2.0,1.0,6.642857142857143,23.25,2.0,6.642857142857143,23.25
47,47,5,1,3.2857142857142856,3.0,93.0,4.894736842105263,3.2857142857142856,93.0,4.894736842105263
48,48,1,2,3.0,2.0,3.206896551724138,31.0,3.0,3.206896551724138,31.0
49,49,1,3,2.0,1.0,3.72,93.0,2.0,3.72,93.0
50,50,1,4,2.0,1.0,2.735294117647059,93.0,2.0,2.735294117647059,93.0
51,51,6,4,3.833333333333333,3.0,2.735294117647059,3.1,3.833333333333333,2.735294117647059,3.1
52,52,1,7,2.0,1.0,2.8181818181818183,93.0,2.0,2.8181818181818183,93.0
53,53,2,8,3.5,2.0,3.0,31.0,3.5,3.0,31.0
54,54,2,3,3.5,2.0,5.8125,23.25,3.5,5.8125,23.25
55,55,2,3,2.0,1.0,5.8125,46.5,2.0,5.8125,46.5
56,56,5,4,2.5,2.0,5.470588235294118,10.333333333333334,2.5,5.470588235294118,10.333333333333334
57,57,7,4,3.833333333333333,4.0,5.470588235294118,1.7884615384615385,3.833333333333333,5.470588235294118,1.7884615384615385
58,58,4,4,2.75,2.0,5.470588235294118,11.625,2.75,5.470588235294118,11.625
59,59,4,5,4.142857142857142,4.0,5.166666666666667,3.0,4.142857142857142,5.166666666666667,3.0
60,60,3,5,4.0,4.0,4.2272727272727275,1.9375,4.0,4.2272727272727275,1.9375
61,61,2,7,3.5,2.0,5.166666666666667,23.25,3.5,5.166666666666667,23.25
62,62,3,7,5.375,5.0,5.470588235294118,1.2236842105263157,5.375,5.470588235294118,1.2236842105263157
63,63,10,8,3.6956521739130435,3.0,5.8125,1.9375,3.6956521739130435,5.8125,1.9375
64,64,1,6,4.222222222222222,4.0,6.642857142857143,1.2236842105263157,4.222222222222222,6.642857142857143,1.2236842105263157
65,65,2,7,3.0,2.0,6.2,23.25,3.0,6.2,23.25
66,66,4,4,3.166666666666667,3.0,8.454545454545455,9.3,3.166666666666667,8.454545454545455,9.3
67,67,12,3,4.604651162790698,3.0,10.333333333333334,1.4090909090909092,4.604651162790698,10.333333333333334,1.4090909090909092
68,68,12,3,4.706896551724138,3.0,10.333333333333334,1.0,4.706896551724138,10.333333333333334,1.0
69,69,6,3,4.896551724137931,4.0,10.333333333333334,0.96875,4.896551724137931,10.333333333333334,0.96875
70,70,2,3,3.5,2.0,10.333333333333334,23.25,3.5,10.333333333333334,23.25
71,71,2,4,3.2857142857142856,2.0,11.625,5.8125,3.2857142857142856,11.625,5.8125
72,72,1,3,5.4,5.0,13.285714285714286,2.066666666666667,5.4,13.285714285714286,2.066666666666667
73,73,15,2,4.204545454545455,3.0,15.5,1.631578947368421,4.204545454545455,15.5,1.631578947368421
74,74,16,3,3.7777777777777777,3.0,18.6,2.1627906976744184,3.7777777777777777,18.6,2.1627906976744184
75,75,16,3,4.553846153846154,3.0,18.6,0.9587628865979382,4.553846153846154,18.6,0.9587628865979382
76,76,1,3,4.222222222222222,4.0,18.6,1.2236842105263157,4.222222222222222,18.6,1.2236842105263157
77,77,7,3,2.375,2.0,18.6,8.454545454545455,2.375,18.6,8.454545454545455
78,78,1,3,4.0,3.0,18.6,8.454545454545455,4.0,18.6,8.454545454545455
79,79,14,2,4.27,3.0,23.25,0.6642857142857143,4.27,23.25,0.6642857142857143
80,80,11,2,2.928571428571429,2.0,23.25,4.894736842105263,2.928571428571429,23.25,4.894736842105263
81,81,5,2,4.928571428571429,4.0,23.25,0.9489795918367347,4.928571428571429,23.25,0.9489795918367347
82,82,2,2,2.5,2.0,23.25,23.25,2.5,23.25,23.25
83,83,12,2,3.5925925925925926,3.0,46.5,2.5135135135135136,3.5925925925925926,46.5,2.5135135135135136
84,84,11,1,4.138297872340425,3.0,93.0,0.5670731707317073,4.138297872340425,93.0,0.5670731707317073
85,85,13,1,4.252427184466019,3.0,93.0,0.6326530612244898,4.252427184466019,93.0,0.6326530612244898
86,86,9,1,3.4705882352941178,3.0,93.0,3.576923076923077,3.4705882352941178,93.0,3.576923076923077
87,87,12,1,4.287878787878788,3.0,93.0,0.6888888888888889,4.287878787878788,93.0,0.6888888888888889
88,88,7,1,3.6923076923076925,3.0,93.0,3.0,3.6923076923076925,93.0,3.0
89,89,9,0,3.6,3.0,0.0,3.1,3.6,0.0,3.1
90,90,6,0,4.144578313253012,4.0,0.0,0.4603960396039604,4.144578313253012,0.0,0.4603960396039604
91,91,15,0,4.575,3.0,0.0,0.6940298507462687,4.575,0.0,0.6940298507462687
92,92,2,0,3.0,3.0,0.0,10.333333333333334,3.0,0.0,10.333333333333334
93,93,9,0,3.6,3.0,0.0,3.1,3.6,0.0,3.1
94,94,11,0,3.7,4.0,0.0,1.5,3.7,0.0,1.5
