sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
63,63,5,5,3.7272727272727275,4.0,8.454545454545455,2.735294117647059,3.7272727272727275,8.454545454545455,2.735294117647059
64,64,1,3,2.0,1.0,13.285714285714286,93.0,2.0,13.285714285714286,93.0
65,65,7,3,3.8235294117647056,3.0,13.285714285714286,2.0217391304347827,3.8235294117647056,13.285714285714286,2.0217391304347827
66,66,17,0,3.6,3.0,0.0,1.7547169811320755,3.6,0.0,1.7547169811320755
67,67,1,0,3.0,2.0,0.0,31.0,3.0,0.0,31.0
68,68,2,0,3.75,5.0,0.0,1.7547169811320755,3.75,0.0,1.7547169811320755
69,69,9,0,3.973684210526316,4.0,0.0,0.8454545454545455,3.973684210526316,0.0,0.8454545454545455
70,70,3,0,3.4,4.0,0.0,4.2272727272727275,3.4,0.0,4.2272727272727275
71,71,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
72,72,6,0,4.45945945945946,5.0,0.0,0.5923566878980892,4.45945945945946,0.0,0.5923566878980892
73,73,2,0,4.3,4.0,0.0,1.2916666666666667,4.3,0.0,1.2916666666666667
74,74,6,0,3.2222222222222223,3.0,0.0,3.576923076923077,3.2222222222222223,0.0,3.576923076923077
75,75,2,0,2.5,2.0,0.0,23.25,2.5,0.0,23.25
76,76,2,1,4.0,4.0,18.6,0.7380952380952381,4.0,18.6,0.7380952380952381
77,77,7,2,4.394736842105264,5.0,46.5,0.5961538461538461,4.394736842105264,46.5,0.5961538461538461
78,78,12,2,3.6153846153846154,3.0,46.5,1.86,3.6153846153846154,46.5,1.86
79,79,7,1,2.875,3.0,93.0,4.65,2.875,93.0,4.65
80,80,5,2,4.1764705882352935,5.0,46.5,1.2916666666666667,4.1764705882352935,46.5,1.2916666666666667
81,81,4,2,4.518518518518519,5.0,46.5,0.5961538461538461,4.518518518518519,46.5,0.5961538461538461
82,82,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
83,83,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
84,84,1,2,4.882352941176471,5.0,46.5,0.5375722543352601,4.882352941176471,46.5,0.5375722543352601
85,85,4,2,3.888888888888889,5.0,46.5,2.735294117647059,3.888888888888889,46.5,2.735294117647059
86,86,1,2,4.333333333333334,4.0,46.5,4.65,4.333333333333334,46.5,4.65
87,87,11,1,3.6799999999999997,3.0,93.0,1.8235294117647058,3.6799999999999997,93.0,1.8235294117647058
88,88,3,1,4.615384615384615,5.0,93.0,0.6,4.615384615384615,93.0,0.6
89,89,7,1,5.15,6.0,93.0,0.5254237288135594,5.15,93.0,0.5254237288135594
90,90,9,1,3.973684210526316,4.0,93.0,0.8454545454545455,3.973684210526316,93.0,0.8454545454545455
91,91,19,1,4.726086956521739,3.0,0.0,0.5568862275449101,4.726086956521739,0.0,0.5568862275449101
92,92,2,1,4.515151515151516,5.0,93.0,0.5166666666666667,4.515151515151516,93.0,0.5166666666666667
93,93,2,1,3.25,3.0,93.0,6.2,3.25,93.0,6.2
94,94,8,1,3.6,3.0,93.0,2.90625,3.6,93.0,2.90625
