sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
83,83,3,2,2.0,1.0,48.0,32.0,2.0,48.0,32.0
84,84,3,2,4.055555555555555,4.0,48.0,1.4545454545454546,4.055555555555555,48.0,1.4545454545454546
85,85,2,2,2.0,1.0,48.0,48.0,2.0,48.0,48.0
86,86,4,2,2.0,1.0,48.0,24.0,2.0,48.0,24.0
87,87,1,1,4.5,4.0,96.0,1.9591836734693877,4.5,96.0,1.9591836734693877
88,88,14,1,4.093457943925234,3.0,96.0,0.5423728813559322,4.093457943925234,96.0,0.5423728813559322
89,89,15,1,4.0,3.0,96.0,1.4328358208955223,4.0,96.0,1.4328358208955223
90,90,7,2,3.0,3.0,48.0,2.6666666666666665,3.0,48.0,2.6666666666666665
91,91,4,2,3.4,4.0,48.0,2.6666666666666665,3.4,48.0,2.6666666666666665
92,92,2,1,4.130434782608695,4.0,96.0,1.4545454545454546,4.130434782608695,96.0,1.4545454545454546
93,93,2,1,3.666666666666667,4.0,96.0,1.352112676056338,3.666666666666667,96.0,1.352112676056338
94,94,8,0,4.018181818181818,4.0,0.0,0.6075949367088608,4.018181818181818,0.0,0.6075949367088608
95,95,3,0,4.0,4.0,0.0,1.3333333333333333,4.0,0.0,1.3333333333333333
96,96,11,0,4.396825396825397,4.0,0.0,0.463768115942029,4.396825396825397,0.0,0.463768115942029
97,97,12,0,4.1923076923076925,4.0,0.0,0.6153846153846154,4.1923076923076925,0.0,0.6153846153846154
