sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
21,21,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
22,22,0,4,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
23,23,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
24,24,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
25,25,0,1,1.0,0.0,19.0,0.0,1.0,19.0,0.0
26,26,0,1,1.0,0.0,5.0,0.0,1.0,5.0,0.0
27,27,0,1,1.0,0.0,5.0,0.0,1.0,5.0,0.0
28,28,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
29,29,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
30,30,1,4,2.0,1.0,1.3571428571428572,95.0,2.0,1.3571428571428572,95.0
31,31,1,6,2.0,1.0,0.9223300970873787,95.0,2.0,0.9223300970873787,95.0
32,32,1,4,2.0,1.0,1.0795454545454546,95.0,2.0,1.0795454545454546,95.0
33,33,1,4,2.0,1.0,1.021505376344086,95.0,2.0,1.021505376344086,95.0
34,34,1,5,3.0,2.0,1.1176470588235294,31.666666666666668,3.0,1.1176470588235294,31.666666666666668
35,35,2,3,2.5,2.0,1.6666666666666667,23.75,2.5,1.6666666666666667,23.75
36,36,1,4,2.0,1.0,1.25,95.0,2.0,1.25,95.0
37,37,3,4,3.0,3.0,1.25,9.5,3.0,1.25,9.5
38,38,3,4,2.3333333333333335,1.0,1.25,31.666666666666668,2.3333333333333335,1.25,31.666666666666668
39,39,1,6,2.0,1.0,1.3970588235294117,95.0,2.0,1.3970588235294117,95.0
40,40,1,7,2.0,1.0,1.507936507936508,95.0,2.0,1.507936507936508,95.0
41,41,6,6,3.111111111111111,4.0,1.507936507936508,3.1666666666666665,3.111111111111111,1.507936507936508,3.1666666666666665
42,42,2,4,2.0,1.0,1.3768115942028984,47.5,2.0,1.3768115942028984,47.5
43,43,1,4,3.0,2.0,1.3768115942028984,31.666666666666668,3.0,1.3768115942028984,31.666666666666668
44,44,10,4,2.3,2.0,1.6964285714285714,7.916666666666667,2.3,1.6964285714285714,7.916666666666667
45,45,1,4,2.0,1.0,2.021276595744681,95.0,2.0,2.021276595744681,95.0
46,46,2,5,3.0,3.0,1.9791666666666667,3.8,3.0,1.9791666666666667,3.8
47,47,7,5,3.090909090909091,4.0,1.9791666666666667,3.064516129032258,3.090909090909091,1.9791666666666667,3.064516129032258
48,48,9,5,3.6,3.0,1.9791666666666667,2.7142857142857144,3.6,1.9791666666666667,2.7142857142857144
49,49,7,5,3.533333333333333,4.0,1.9791666666666667,2.159090909090909,3.533333333333333,1.9791666666666667,2.159090909090909
50,50,1,5,4.0,3.0,1.9791666666666667,15.833333333333334,4.0,1.9791666666666667,15.833333333333334
51,51,2,2,4.0,4.0,5.0,1.3571428571428572,4.0,5.0,1.3571428571428572
52,52,7,1,3.533333333333333,4.0,31.666666666666668,2.159090909090909,3.533333333333333,31.666666666666668,2.159090909090909
53,53,3,2,4.05,4.0,5.0,1.5573770491803278,4.05,5.0,1.5573770491803278
54,54,3,2,2.3333333333333335,1.0,5.0,31.666666666666668,2.3333333333333335,5.0,31.666666666666668
55,55,3,3,2.3333333333333335,1.0,3.6538461538461537,31.666666666666668,2.3333333333333335,3.6538461538461537,31.666666666666668
56,56,2,3,3.0,3.0,3.6538461538461537,10.555555555555555,3.0,3.6538461538461537,10.555555555555555
57,57,11,4,3.764705882352941,4.0,3.8,1.2666666666666666,3.764705882352941,3.8,1.2666666666666666
58,58,2,3,3.5,4.0,3.1666666666666665,8.636363636363637,3.5,3.1666666666666665,8.636363636363637
59,59,1,2,2.0,1.0,23.75,95.0,2.0,23.75,95.0
60,60,4,4,4.0,4.0,4.523809523809524,0.8558558558558559,4.0,4.523809523809524,0.8558558558558559
61,61,7,4,2.2857142857142856,2.0,4.523809523809524,10.555555555555555,2.2857142857142856,4.523809523809524,10.555555555555555
62,62,2,3,2.5,2.0,4.75,23.75,2.5,4.75,23.75
63,63,3,5,4.333333333333334,5.0,7.916666666666667,0.6785714285714286,4.333333333333334,7.916666666666667,0.6785714285714286
64,64,8,5,2.25,2.0,7.916666666666667,9.5,2.25,7.916666666666667,9.5
65,65,5,4,4.162162162162162,4.0,7.916666666666667,0.8715596330275229,4.162162162162162,7.916666666666667,0.8715596330275229
66,66,3,4,2.0,1.0,7.916666666666667,31.666666666666668,2.0,7.916666666666667,31.666666666666668
67,67,1,4,4.0,3.0,7.916666666666667,15.833333333333334,4.0,7.916666666666667,15.833333333333334
68,68,9,2,2.2222222222222223,1.0,47.5,10.555555555555555,2.2222222222222223,47.5,10.555555555555555
69,69,1,2,2.0,1.0,47.5,95.0,2.0,47.5,95.0
70,70,14,2,3.774193548387097,4.0,47.5,1.4393939393939394,3.774193548387097,47.5,1.4393939393939394
71,71,10,1,4.229166666666666,4.0,0.0,0.7723577235772358,4.229166666666666,0.0,0.7723577235772358
72,72,6,1,4.48,4.0,19.0,0.6597222222222222,4.48,19.0,0.6597222222222222
73,73,3,2,2.0,1.0,6.333333333333333,31.666666666666668,2.0,6.333333333333333,31.666666666666668
74,74,8,2,4.254545454545454,4.0,6.785714285714286,1.0795454545454546,4.254545454545454,6.785714285714286,1.0795454545454546
75,75,8,2,4.783783783783784,5.0,7.3076923076923075,0.7364341085271318,4.783783783783784,7.3076923076923075,0.7364341085271318
76,76,2,4,4.0,5.0,9.5,2.021276595744681,4.0,9.5,2.021276595744681
77,77,1,4,2.0,1.0,9.5,95.0,2.0,9.5,95.0
78,78,4,2,4.8125,5.0,10.555555555555555,0.7037037037037037,4.8125,10.555555555555555,0.7037037037037037
79,79,11,3,3.5,3.0,19.0,3.064516129032258,3.5,19.0,3.064516129032258
80,80,4,2,4.820512820512821,5.0,23.75,0.6418918918918919,4.820512820512821,23.75,0.6418918918918919
81,81,2,2,5.033333333333333,6.0,47.5,0.5337078651685393,5.033333333333333,47.5,0.5337078651685393
82,82,2,2,3.5,4.0,47.5,8.636363636363637,3.5,47.5,8.636363636363637
83,83,5,2,4.115384615384615,5.0,47.5,0.472636815920398,4.115384615384615,47.5,0.472636815920398
84,84,1,1,3.0,2.0,95.0,31.666666666666668,3.0,95.0,31.666666666666668
85,85,2,1,4.777777777777778,6.0,95.0,1.3768115942028984,4.777777777777778,95.0,1.3768115942028984
86,86,3,1,3.0,3.0,95.0,9.5,3.0,95.0,9.5
87,87,9,1,4.302631578947368,4.0,95.0,0.8482142857142857,4.302631578947368,95.0,0.8482142857142857
88,88,3,1,2.0,1.0,95.0,31.666666666666668,2.0,95.0,31.666666666666668
89,89,23,1,4.125874125874126,3.0,95.0,1.0795454545454546,4.125874125874126,95.0,1.0795454545454546
90,90,1,1,2.0,1.0,95.0,95.0,2.0,95.0,95.0
91,91,1,0,2.0,1.0,0.0,95.0,2.0,0.0,95.0
92,92,6,0,4.48,4.0,0.0,0.6597222222222222,4.48,0.0,0.6597222222222222
93,93,12,0,4.811320754716981,5.0,0.0,0.4797979797979798,4.811320754716981,0.0,0.4797979797979798
94,94,3,0,4.3076923076923075,5.0,0.0,0.6506849315068494,4.3076923076923075,0.0,0.6506849315068494
95,95,6,0,5.298701298701299,5.0,0.0,0.4148471615720524,5.298701298701299,0.0,0.4148471615720524
96,96,9,0,4.197368421052632,4.0,0.0,0.7723577235772358,4.197368421052632,0.0,0.7723577235772358
