sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
44,44,2,2,3.0,3.0,2.6052631578947367,9.0,3.0,2.6052631578947367,9.0
45,45,3,3,2.0,1.0,2.357142857142857,33.0,2.0,2.357142857142857,33.0
46,46,6,4,3.142857142857143,3.0,2.675675675675676,4.5,3.142857142857143,2.675675675675676,4.5
47,47,3,5,4.136363636363637,4.0,2.8285714285714287,2.302325581395349,4.136363636363637,2.8285714285714287,2.302325581395349
48,48,1,4,3.5,3.0,2.8285714285714287,12.375,3.5,2.8285714285714287,12.375
49,49,3,4,4.166666666666666,4.0,2.911764705882353,7.071428571428571,4.166666666666666,2.911764705882353,7.071428571428571
50,50,4,3,3.142857142857143,2.0,2.911764705882353,9.9,3.142857142857143,2.911764705882353,9.9
51,51,2,1,3.0,2.0,5.2105263157894735,16.5,3.0,5.2105263157894735,16.5
52,52,3,2,2.6666666666666665,3.0,5.5,12.375,2.6666666666666665,5.5,12.375
53,53,1,2,2.0,1.0,5.5,99.0,2.0,5.5,99.0
54,54,1,2,2.0,1.0,5.5,99.0,2.0,5.5,99.0
55,55,3,4,2.6666666666666665,3.0,4.5,12.375,2.6666666666666665,4.5,12.375
56,56,4,4,3.3076923076923075,3.0,4.5,4.95,3.3076923076923075,4.5,4.95
57,57,3,3,3.5,3.0,5.2105263157894735,7.071428571428571,3.5,5.2105263157894735,7.071428571428571
58,58,4,4,3.8421052631578947,5.0,4.125,1.5,3.8421052631578947,4.125,1.5
59,59,1,3,2.0,1.0,4.304347826086956,99.0,2.0,4.304347826086956,99.0
60,60,3,3,3.2,3.0,4.304347826086956,6.6,3.2,4.304347826086956,6.6
61,61,1,3,2.0,1.0,4.304347826086956,99.0,2.0,4.304347826086956,99.0
62,62,9,3,2.4,2.0,4.304347826086956,7.615384615384615,2.4,4.304347826086956,7.615384615384615
63,63,18,3,3.4761904761904763,4.0,4.304347826086956,1.7678571428571428,3.4761904761904763,4.304347826086956,1.7678571428571428
64,64,11,4,3.926829268292683,4.0,4.125,1.337837837837838,3.926829268292683,4.125,1.337837837837838
65,65,1,4,4.866666666666667,6.0,4.95,1.0879120879120878,4.866666666666667,4.95,1.0879120879120878
66,66,1,4,4.636363636363637,5.0,4.95,1.596774193548387,4.636363636363637,4.95,1.596774193548387
67,67,3,4,3.2857142857142856,3.0,5.823529411764706,5.2105263157894735,3.2857142857142856,5.823529411764706,5.2105263157894735
68,68,11,3,3.5757575757575757,4.0,6.1875,1.8333333333333333,3.5757575757575757,6.1875,1.8333333333333333
69,69,9,3,3.0555555555555554,3.0,6.1875,3.6666666666666665,3.0555555555555554,6.1875,3.6666666666666665
70,70,9,3,4.585106382978724,3.0,6.1875,0.8839285714285714,4.585106382978724,6.1875,0.8839285714285714
71,71,1,3,3.666666666666667,3.0,6.1875,9.0,3.666666666666667,6.1875,9.0
72,72,3,2,2.5,2.0,12.375,14.142857142857142,2.5,12.375,14.142857142857142
73,73,4,2,3.111111111111111,3.0,11.0,4.95,3.111111111111111,11.0,4.95
74,74,8,2,3.1176470588235294,3.0,11.0,3.8076923076923075,3.1176470588235294,11.0,3.8076923076923075
75,75,6,2,4.206896551724138,4.0,11.0,1.4558823529411764,4.206896551724138,11.0,1.4558823529411764
76,76,1,2,4.277777777777778,5.0,9.9,0.8839285714285714,4.277777777777778,9.9,0.8839285714285714
77,77,1,2,2.0,1.0,9.9,99.0,2.0,9.9,99.0
78,78,22,3,4.322033898305085,3.0,9.0,0.8181818181818182,4.322033898305085,9.0,0.8181818181818182
79,79,2,3,4.615384615384615,4.0,24.75,0.4230769230769231,4.615384615384615,24.75,0.4230769230769231
80,80,21,3,4.456896551724138,3.0,24.75,0.6428571428571429,4.456896551724138,24.75,0.6428571428571429
81,81,7,2,2.25,1.0,16.5,14.142857142857142,2.25,16.5,14.142857142857142
82,82,2,3,4.0,3.0,19.8,6.1875,4.0,19.8,6.1875
83,83,3,3,2.0,1.0,19.8,33.0,2.0,19.8,33.0
84,84,6,2,3.2666666666666666,3.0,49.5,4.125,3.2666666666666666,49.5,4.125
85,85,2,2,3.0,3.0,49.5,14.142857142857142,3.0,49.5,14.142857142857142
86,86,12,2,4.3933333333333335,4.0,99.0,0.48292682926829267,4.3933333333333335,99.0,0.48292682926829267
87,87,6,2,3.8421052631578947,4.0,49.5,1.3943661971830985,3.8421052631578947,49.5,1.3943661971830985
88,88,5,2,4.0508474576271185,4.0,49.5,0.678082191780822,4.0508474576271185,49.5,0.678082191780822
89,89,8,2,3.1176470588235294,3.0,49.5,3.8076923076923075,3.1176470588235294,49.5,3.8076923076923075
90,90,1,2,4.16,4.0,49.5,0.518324607329843,4.16,49.5,0.518324607329843
91,91,3,2,4.590909090909091,4.0,49.5,0.515625,4.590909090909091,49.5,0.515625
92,92,8,2,4.03030303030303,4.0,49.5,1.523076923076923,4.03030303030303,49.5,1.523076923076923
93,93,13,2,3.5882352941176467,4.0,49.5,2.020408163265306,3.5882352941176467,49.5,2.020408163265306
94,94,4,2,2.25,2.0,49.5,16.5,2.25,49.5,16.5
95,95,2,2,4.0,4.0,49.5,2.357142857142857,4.0,49.5,2.357142857142857
96,96,5,1,4.32,5.0,0.0,1.076086956521739,4.32,0.0,1.076086956521739
97,97,3,0,4.969230769230769,5.0,0.0,0.41596638655462187,4.969230769230769,0.0,0.41596638655462187
98,98,3,0,4.266666666666667,4.0,0.0,1.1927710843373494,4.266666666666667,0.0,1.1927710843373494
99,99,13,0,4.491228070175438,3.0,0.0,0.8839285714285714,4.491228070175438,0.0,0.8839285714285714
100,100,16,0,4.524064171122994,4.0,0.0,0.48058252427184467,4.524064171122994,0.0,0.48058252427184467
