sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
78,78,5,3,5.1875,5.0,31.666666666666668,0.7421875,5.1875,31.666666666666668,0.7421875
79,79,20,3,3.9375,3.0,31.666666666666668,1.1176470588235294,3.9375,31.666666666666668,1.1176470588235294
80,80,4,3,4.186046511627907,4.0,47.5,0.7251908396946565,4.186046511627907,47.5,0.7251908396946565
81,81,3,4,2.0,1.0,23.75,31.666666666666668,2.0,23.75,31.666666666666668
82,82,9,3,4.471264367816092,4.0,31.666666666666668,0.6737588652482269,4.471264367816092,31.666666666666668,0.6737588652482269
83,83,1,3,4.222222222222222,4.0,31.666666666666668,1.9387755102040816,4.222222222222222,31.666666666666668,1.9387755102040816
84,84,11,1,4.342105263157895,4.0,95.0,0.7037037037037037,4.342105263157895,95.0,0.7037037037037037
85,85,10,1,4.505376344086022,4.0,95.0,0.5588235294117647,4.505376344086022,95.0,0.5588235294117647
86,86,11,1,4.584905660377359,3.0,95.0,1.3194444444444444,4.584905660377359,95.0,1.3194444444444444
87,87,28,1,4.546961325966851,3.0,95.0,0.8796296296296297,4.546961325966851,95.0,0.8796296296296297
88,88,2,0,3.8461538461538463,3.0,0.0,2.261904761904762,3.8461538461538463,0.0,2.261904761904762
89,89,8,0,4.542168674698795,4.0,0.0,0.6506849315068494,4.542168674698795,0.0,0.6506849315068494
90,90,5,0,3.3636363636363633,3.0,0.0,2.5675675675675675,3.3636363636363633,0.0,2.5675675675675675
91,91,15,0,3.761904761904762,3.0,0.0,1.8269230769230769,3.761904761904762,0.0,1.8269230769230769
92,92,2,0,2.0,1.0,0.0,47.5,2.0,0.0,47.5
93,93,30,0,4.545454545454545,3.0,0.0,0.8333333333333334,4.545454545454545,0.0,0.8333333333333334
94,94,11,0,3.918918918918919,3.0,0.0,1.2179487179487178,3.918918918918919,0.0,1.2179487179487178
95,95,4,0,4.411764705882353,5.0,0.0,0.46116504854368934,4.411764705882353,0.0,0.46116504854368934
96,96,26,0,4.405797101449275,3.0,0.0,0.6375838926174496,4.405797101449275,0.0,0.6375838926174496
