sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
28,28,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
29,29,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
30,30,0,2,1.0,0.0,24.5,0.0,1.0,24.5,0.0
31,31,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
32,32,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
33,33,1,7,2.0,1.0,1.9215686274509804,98.0,2.0,1.9215686274509804,98.0
34,34,1,5,2.0,1.0,0.9702970297029703,98.0,2.0,0.9702970297029703,98.0
35,35,1,8,2.0,1.0,1.3611111111111112,98.0,2.0,1.3611111111111112,98.0
36,36,1,8,2.0,1.0,1.3611111111111112,98.0,2.0,1.3611111111111112,98.0
37,37,2,9,2.5,2.0,1.3066666666666666,24.5,2.5,1.3066666666666666,24.5
38,38,1,9,2.0,1.0,1.6610169491525424,98.0,2.0,1.6610169491525424,98.0
39,39,1,9,2.0,1.0,1.6610169491525424,98.0,2.0,1.6610169491525424,98.0
40,40,2,5,2.5,1.0,3.3793103448275863,49.0,2.5,3.3793103448275863,49.0
41,41,1,5,2.0,1.0,4.260869565217392,98.0,2.0,4.260869565217392,98.0
42,42,2,5,2.0,1.0,3.769230769230769,49.0,2.0,3.769230769230769,49.0
43,43,5,5,2.8333333333333335,3.0,4.260869565217392,6.125,2.8333333333333335,4.260869565217392,6.125
44,44,9,4,2.4,2.0,5.764705882352941,5.764705882352941,2.4,5.764705882352941,5.764705882352941
45,45,2,5,2.0,1.0,4.083333333333333,49.0,2.0,4.083333333333333,49.0
46,46,2,4,2.0,1.0,4.083333333333333,49.0,2.0,4.083333333333333,49.0
47,47,9,3,2.7,2.0,4.454545454545454,5.764705882352941,2.7,4.454545454545454,5.764705882352941
48,48,10,6,2.6363636363636362,2.0,2.5789473684210527,5.444444444444445,2.6363636363636362,2.5789473684210527,5.444444444444445
49,49,3,2,3.4444444444444446,4.0,6.125,2.9696969696969697,3.4444444444444446,6.125,2.9696969696969697
50,50,1,4,3.375,3.0,4.083333333333333,2.9696969696969697,3.375,4.083333333333333,2.9696969696969697
51,51,2,6,4.875,4.0,5.444444444444445,2.0,4.875,5.444444444444445,2.0
52,52,2,5,2.0,1.0,5.444444444444445,49.0,2.0,5.444444444444445,49.0
53,53,2,5,2.0,1.0,5.444444444444445,49.0,2.0,5.444444444444445,49.0
54,54,1,4,2.0,1.0,8.909090909090908,98.0,2.0,8.909090909090908,98.0
55,55,2,3,2.0,1.0,12.25,49.0,2.0,12.25,49.0
56,56,9,2,2.7,2.0,14.0,8.909090909090908,2.7,14.0,8.909090909090908
57,57,11,2,2.5833333333333335,1.0,14.0,8.909090909090908,2.5833333333333335,14.0,8.909090909090908
58,58,2,2,2.0,1.0,14.0,49.0,2.0,14.0,49.0
59,59,17,3,3.351851851851852,3.0,14.0,1.53125,3.351851851851852,14.0,1.53125
60,60,8,3,2.7777777777777777,2.0,14.0,6.125,2.7777777777777777,14.0,6.125
61,61,7,2,4.0,5.0,14.0,1.225,4.0,14.0,1.225
62,62,1,1,2.0,1.0,16.333333333333332,98.0,2.0,16.333333333333332,98.0
63,63,6,3,2.7142857142857144,2.0,8.166666666666666,7.0,2.7142857142857144,8.166666666666666,7.0
64,64,14,1,2.6,2.0,98.0,6.125,2.6,98.0,6.125
65,65,2,1,3.2222222222222223,3.0,98.0,2.8823529411764706,3.2222222222222223,98.0,2.8823529411764706
66,66,3,2,2.3333333333333335,1.0,10.88888888888889,32.666666666666664,2.3333333333333335,10.88888888888889,32.666666666666664
67,67,2,3,3.0,2.0,9.8,16.333333333333332,3.0,9.8,16.333333333333332
68,68,5,4,3.166666666666667,3.0,16.333333333333332,2.6486486486486487,3.166666666666667,16.333333333333332,2.6486486486486487
69,69,3,3,4.583333333333334,5.0,19.6,1.2894736842105263,4.583333333333334,19.6,1.2894736842105263
70,70,4,3,3.0,3.0,19.6,2.7222222222222223,3.0,19.6,2.7222222222222223
71,71,6,2,2.3333333333333335,1.0,24.5,16.333333333333332,2.3333333333333335,24.5,16.333333333333332
72,72,2,2,3.2857142857142856,3.0,24.5,3.769230769230769,3.2857142857142856,24.5,3.769230769230769
73,73,2,2,2.0,1.0,24.5,49.0,2.0,24.5,49.0
74,74,9,1,2.7,2.0,98.0,6.533333333333333,2.7,98.0,6.533333333333333
75,75,5,1,3.6923076923076925,5.0,98.0,1.849056603773585,3.6923076923076925,98.0,1.849056603773585
76,76,19,1,3.8876404494382024,3.0,32.666666666666664,0.9514563106796117,3.8876404494382024,32.666666666666664,0.9514563106796117
77,77,3,1,2.6666666666666665,2.0,32.666666666666664,14.0,2.6666666666666665,32.666666666666664,14.0
78,78,5,1,2.4,2.0,32.666666666666664,10.88888888888889,2.4,32.666666666666664,10.88888888888889
79,79,14,1,4.0,3.0,32.666666666666664,0.98,4.0,32.666666666666664,0.98
80,80,2,2,3.5,3.0,24.5,5.444444444444445,3.5,24.5,5.444444444444445
81,81,4,1,3.388888888888889,3.0,32.666666666666664,1.75,3.388888888888889,32.666666666666664,1.75
82,82,1,0,3.0,2.0,0.0,32.666666666666664,3.0,0.0,32.666666666666664
83,83,10,0,4.260869565217391,3.0,0.0,1.065217391304348,4.260869565217391,0.0,1.065217391304348
84,84,12,0,3.107142857142857,3.0,0.0,2.130434782608696,3.107142857142857,0.0,2.130434782608696
85,85,12,0,4.015384615384615,3.0,0.0,1.2098765432098766,4.015384615384615,0.0,1.2098765432098766
86,86,3,0,2.0,1.0,0.0,32.666666666666664,2.0,0.0,32.666666666666664
87,87,4,1,2.5,2.0,32.666666666666664,9.8,2.5,32.666666666666664,9.8
88,88,6,1,4.318181818181818,4.0,32.666666666666664,1.5806451612903225,4.318181818181818,32.666666666666664,1.5806451612903225
89,89,2,1,4.368421052631579,4.0,98.0,1.065217391304348,4.368421052631579,98.0,1.065217391304348
90,90,7,1,4.270833333333334,3.0,98.0,1.2564102564102564,4.270833333333334,98.0,1.2564102564102564
91,91,2,1,3.2,3.0,98.0,5.157894736842105,3.2,98.0,5.157894736842105
92,92,1,1,4.0,4.0,98.0,1.719298245614035,4.0,98.0,1.719298245614035
93,93,1,1,2.0,1.0,98.0,98.0,2.0,98.0,98.0
94,94,5,1,4.0476190476190474,4.0,98.0,0.593939393939394,4.0476190476190474,98.0,0.593939393939394
95,95,24,1,3.018867924528302,3.0,98.0,2.0416666666666665,3.018867924528302,98.0,2.0416666666666665
96,96,3,1,2.3333333333333335,2.0,98.0,14.0,2.3333333333333335,98.0,14.0
97,97,2,1,3.7037037037037037,4.0,98.0,1.065217391304348,3.7037037037037037,98.0,1.065217391304348
98,98,13,1,4.508982035928144,3.0,0.0,0.494949494949495,4.508982035928144,0.0,0.494949494949495
99,99,2,1,4.571428571428571,5.0,98.0,1.101123595505618,4.571428571428571,98.0,1.101123595505618
