sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
23,23,0,7,1.0,0.0,6.133333333333334,0.0,1.0,6.133333333333334,0.0
24,24,0,6,1.0,0.0,11.5,0.0,1.0,11.5,0.0
25,25,0,3,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
26,26,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
27,27,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
28,28,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
29,29,1,6,2.0,1.0,1.393939393939394,92.0,2.0,1.393939393939394,92.0
30,30,1,8,2.0,1.0,1.1645569620253164,92.0,2.0,1.1645569620253164,92.0
31,31,2,5,2.5,2.0,4.6,23.0,2.5,4.6,23.0
32,32,1,6,3.0,2.0,1.6140350877192982,30.666666666666668,3.0,1.6140350877192982,30.666666666666668
33,33,2,6,2.0,1.0,2.0,46.0,2.0,2.0,46.0
34,34,2,6,2.5,2.0,2.0,23.0,2.5,2.0,23.0
35,35,4,4,2.0,1.0,4.6,23.0,2.0,4.6,23.0
36,36,1,6,3.0,2.0,2.358974358974359,30.666666666666668,3.0,2.358974358974359,30.666666666666668
37,37,1,4,2.0,1.0,2.4210526315789473,92.0,2.0,2.4210526315789473,92.0
38,38,1,5,2.0,1.0,2.0,92.0,2.0,2.0,92.0
39,39,1,4,4.0,3.0,2.4210526315789473,15.333333333333334,4.0,2.4210526315789473,15.333333333333334
40,40,1,4,2.0,1.0,2.4210526315789473,92.0,2.0,2.4210526315789473,92.0
41,41,3,3,2.3333333333333335,2.0,3.1724137931034484,18.4,2.3333333333333335,3.1724137931034484,18.4
42,42,4,3,2.0,1.0,3.1724137931034484,23.0,2.0,3.1724137931034484,23.0
43,43,2,3,3.25,2.0,3.1724137931034484,9.2,3.25,3.1724137931034484,9.2
44,44,1,5,2.0,1.0,2.2439024390243905,92.0,2.0,2.2439024390243905,92.0
45,45,1,4,2.0,1.0,2.4864864864864864,92.0,2.0,2.4864864864864864,92.0
46,46,1,5,2.0,1.0,2.875,92.0,2.0,2.875,92.0
47,47,6,4,2.5,2.0,4.842105263157895,9.2,2.5,4.842105263157895,9.2
48,48,5,4,2.4,2.0,4.842105263157895,10.222222222222221,2.4,4.842105263157895,10.222222222222221
49,49,9,6,3.475,3.0,7.076923076923077,1.6727272727272726,3.475,7.076923076923077,1.6727272727272726
50,50,3,6,3.666666666666667,3.0,6.571428571428571,7.666666666666667,3.666666666666667,6.571428571428571,7.666666666666667
51,51,7,7,2.0,1.0,6.133333333333334,13.142857142857142,2.0,6.133333333333334,13.142857142857142
52,52,11,6,3.2777777777777777,2.0,5.75,2.4864864864864864,3.2777777777777777,5.75,2.4864864864864864
53,53,3,7,2.3333333333333335,2.0,6.133333333333334,18.4,2.3333333333333335,6.133333333333334,18.4
54,54,3,6,3.333333333333333,2.0,11.5,10.222222222222221,3.333333333333333,11.5,10.222222222222221
55,55,8,5,2.3333333333333335,3.0,13.142857142857142,6.133333333333334,2.3333333333333335,13.142857142857142,6.133333333333334
56,56,2,3,3.4545454545454546,3.0,30.666666666666668,2.5555555555555554,3.4545454545454546,30.666666666666668,2.5555555555555554
57,57,2,3,3.666666666666667,3.0,30.666666666666668,10.222222222222221,3.666666666666667,30.666666666666668,10.222222222222221
58,58,10,3,3.898305084745763,3.0,46.0,1.2777777777777777,3.898305084745763,46.0,1.2777777777777777
59,59,5,3,2.6,2.0,18.4,8.363636363636363,2.6,18.4,8.363636363636363
60,60,4,4,3.2222222222222223,2.0,11.5,4.181818181818182,3.2222222222222223,11.5,4.181818181818182
61,61,4,4,2.5,2.0,11.5,11.5,2.5,11.5,11.5
62,62,2,4,2.0,1.0,11.5,46.0,2.0,11.5,46.0
63,63,4,3,3.466666666666667,3.0,18.4,1.4153846153846155,3.466666666666667,18.4,1.4153846153846155
64,64,8,2,2.3333333333333335,3.0,46.0,6.133333333333334,2.3333333333333335,46.0,6.133333333333334
65,65,5,2,3.611111111111111,3.0,23.0,1.5081967213114753,3.611111111111111,23.0,1.5081967213114753
66,66,5,1,3.166666666666667,3.0,92.0,3.1724137931034484,3.166666666666667,92.0,3.1724137931034484
67,67,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
68,68,5,1,3.3181818181818183,3.0,92.0,1.3529411764705883,3.3181818181818183,92.0,1.3529411764705883
69,69,5,1,2.4,2.0,92.0,10.222222222222221,2.4,92.0,10.222222222222221
70,70,10,1,2.1,2.0,92.0,7.666666666666667,2.1,92.0,7.666666666666667
71,71,7,1,3.6097560975609757,3.0,92.0,1.010989010989011,3.6097560975609757,92.0,1.010989010989011
72,72,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
73,73,4,1,4.038461538461538,4.0,92.0,1.0,4.038461538461538,92.0,1.0
74,74,10,1,3.547169811320755,3.0,92.0,0.9583333333333334,3.547169811320755,92.0,0.9583333333333334
75,75,2,1,4.055555555555555,4.0,92.0,0.9787234042553191,4.055555555555555,92.0,0.9787234042553191
76,76,2,0,3.333333333333333,3.0,0.0,5.411764705882353,3.333333333333333,0.0,5.411764705882353
77,77,5,1,3.1,2.0,92.0,4.0,3.1,92.0,4.0
78,78,15,1,3.456140350877193,3.0,92.0,1.1794871794871795,3.456140350877193,92.0,1.1794871794871795
79,79,1,1,3.0,2.0,92.0,30.666666666666668,3.0,92.0,30.666666666666668
80,80,15,0,3.8488372093023253,3.0,0.0,0.9292929292929293,3.8488372093023253,0.0,0.9292929292929293
81,81,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
82,82,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
83,83,6,0,3.1818181818181817,2.0,0.0,3.8333333333333335,3.1818181818181817,0.0,3.8333333333333335
84,84,15,0,3.0476190476190474,2.0,0.0,2.787878787878788,3.0476190476190474,0.0,2.787878787878788
85,85,4,0,3.806451612903226,4.0,0.0,0.7540983606557377,3.806451612903226,0.0,0.7540983606557377
86,86,3,0,2.0,1.0,0.0,30.666666666666668,2.0,0.0,30.666666666666668
87,87,5,0,4.5344827586206895,4.0,0.0,0.5822784810126582,4.5344827586206895,0.0,0.5822784810126582
88,88,7,0,3.6097560975609757,3.0,0.0,1.010989010989011,3.6097560975609757,0.0,1.010989010989011
89,89,3,0,3.2727272727272725,3.0,0.0,2.4864864864864864,3.2727272727272725,0.0,2.4864864864864864
90,90,6,0,3.111111111111111,2.0,0.0,5.111111111111111,3.111111111111111,0.0,5.111111111111111
91,91,14,0,3.87603305785124,3.0,0.0,0.7931034482758621,3.87603305785124,0.0,0.7931034482758621
92,92,16,0,3.0869565217391304,2.0,0.0,2.090909090909091,3.0869565217391304,0.0,2.090909090909091
93,93,7,0,3.9523809523809526,4.0,0.0,1.0,3.9523809523809526,0.0,1.0
