sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
44,44,2,3,3.7857142857142856,3.0,3.0,1.9565217391304348,3.7857142857142856,3.0,1.9565217391304348
45,45,2,3,3.142857142857143,3.0,3.0,4.090909090909091,3.142857142857143,3.0,4.090909090909091
46,46,1,4,3.0,2.0,3.3333333333333335,30.0,3.0,3.3333333333333335,30.0
47,47,13,5,4.311688311688312,4.0,9.0,1.125,4.311688311688312,9.0,1.125
48,48,1,4,4.266666666666667,5.0,9.0,0.75,4.266666666666667,9.0,0.75
49,49,1,4,2.0,1.0,7.5,90.0,2.0,7.5,90.0
50,50,7,5,2.375,2.0,6.923076923076923,10.0,2.375,6.923076923076923,10.0
51,51,4,4,2.6,2.0,5.625,9.0,2.6,5.625,9.0
52,52,1,4,2.0,1.0,7.5,90.0,2.0,7.5,90.0
53,53,13,4,3.2941176470588234,2.0,7.5,2.5714285714285716,3.2941176470588234,7.5,2.5714285714285716
54,54,3,4,2.5,2.0,7.5,12.857142857142858,2.5,7.5,12.857142857142858
55,55,1,4,2.0,1.0,7.5,90.0,2.0,7.5,90.0
56,56,4,4,3.0,2.0,7.5,5.0,3.0,7.5,5.0
57,57,1,3,4.0,3.0,18.0,15.0,4.0,18.0,15.0
58,58,2,2,3.5,4.0,22.5,8.181818181818182,3.5,22.5,8.181818181818182
59,59,9,2,2.3,2.0,22.5,8.181818181818182,2.3,22.5,8.181818181818182
60,60,7,3,4.3235294117647065,4.0,6.0,1.0112359550561798,4.3235294117647065,6.0,1.0112359550561798
61,61,2,3,3.142857142857143,3.0,6.0,4.090909090909091,3.142857142857143,6.0,4.090909090909091
62,62,6,4,2.4285714285714284,2.0,15.0,11.25,2.4285714285714284,15.0,11.25
63,63,5,4,3.8095238095238093,4.0,15.0,1.1688311688311688,3.8095238095238093,15.0,1.1688311688311688
64,64,3,5,4.565217391304348,5.0,12.857142857142858,0.75,4.565217391304348,12.857142857142858,0.75
65,65,1,3,5.375,6.0,18.0,0.5590062111801242,5.375,18.0,0.5590062111801242
66,66,6,4,3.6,3.0,22.5,1.40625,3.6,22.5,1.40625
67,67,1,4,3.0,2.0,22.5,30.0,3.0,22.5,30.0
68,68,1,3,3.0,2.0,30.0,30.0,3.0,30.0,30.0
69,69,5,3,4.447368421052632,5.0,30.0,0.8333333333333334,4.447368421052632,30.0,0.8333333333333334
70,70,9,3,2.3,2.0,30.0,8.181818181818182,2.3,30.0,8.181818181818182
71,71,5,4,3.6,3.0,22.5,1.8,3.6,22.5,1.8
72,72,7,3,2.142857142857143,2.0,30.0,10.0,2.142857142857143,30.0,10.0
73,73,2,1,4.0,3.0,90.0,2.0,4.0,90.0,2.0
74,74,1,1,5.0,4.0,90.0,9.0,5.0,90.0,9.0
75,75,9,1,5.123076923076923,4.0,90.0,0.5844155844155844,5.123076923076923,90.0,0.5844155844155844
76,76,2,1,4.0,3.0,90.0,2.0,4.0,90.0,2.0
77,77,4,1,4.0,4.0,90.0,1.1842105263157894,4.0,90.0,1.1842105263157894
78,78,3,1,3.7407407407407405,4.0,90.0,1.3846153846153846,3.7407407407407405,90.0,1.3846153846153846
79,79,16,1,3.802631578947368,3.0,90.0,0.9574468085106383,3.802631578947368,90.0,0.9574468085106383
80,80,10,1,4.9,4.0,90.0,0.703125,4.9,90.0,0.703125
81,81,4,1,4.648648648648649,4.0,90.0,0.782608695652174,4.648648648648649,90.0,0.782608695652174
82,82,39,1,4.030612244897959,3.0,90.0,1.1538461538461537,4.030612244897959,90.0,1.1538461538461537
83,83,5,1,3.625,3.0,90.0,1.4285714285714286,3.625,90.0,1.4285714285714286
84,84,2,1,4.0,3.0,90.0,2.0,4.0,90.0,2.0
85,85,1,1,4.5,4.0,90.0,1.2,4.5,90.0,1.2
86,86,3,0,4.142857142857142,4.0,0.0,1.2,4.142857142857142,0.0,1.2
87,87,7,0,2.4285714285714284,2.0,0.0,10.0,2.4285714285714284,0.0,10.0
88,88,3,0,3.75,4.0,0.0,3.9130434782608696,3.75,0.0,3.9130434782608696
89,89,6,0,4.325581395348838,5.0,0.0,0.8653846153846154,4.325581395348838,0.0,0.8653846153846154
90,90,13,0,4.691588785046729,4.0,0.0,0.6766917293233082,4.691588785046729,0.0,0.6766917293233082
91,91,23,0,4.448717948717949,4.0,0.0,0.5732484076433121,4.448717948717949,0.0,0.5732484076433121
