sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
56,56,6,1,3.7272727272727275,3.0,7.3076923076923075,2.5675675675675675,3.7272727272727275,7.3076923076923075,2.5675675675675675
57,57,5,1,4.0,4.0,7.3076923076923075,1.5833333333333333,4.0,7.3076923076923075,1.5833333333333333
58,58,2,2,2.0,1.0,6.785714285714286,47.5,2.0,6.785714285714286,47.5
59,59,1,2,2.0,1.0,6.785714285714286,95.0,2.0,6.785714285714286,95.0
60,60,5,2,3.3,3.0,7.916666666666667,3.6538461538461537,3.3,7.916666666666667,3.6538461538461537
61,61,15,1,3.6363636363636367,2.0,95.0,2.4358974358974357,3.6363636363636367,95.0,2.4358974358974357
62,62,9,1,4.017857142857142,3.0,0.0,1.1875,4.017857142857142,0.0,1.1875
63,63,3,1,3.909090909090909,4.0,95.0,1.6379310344827587,3.909090909090909,95.0,1.6379310344827587
64,64,5,1,2.2,2.0,31.666666666666668,13.571428571428571,2.2,31.666666666666668,13.571428571428571
65,65,1,3,3.0,2.0,19.0,31.666666666666668,3.0,19.0,31.666666666666668
66,66,5,4,2.2,2.0,7.916666666666667,13.571428571428571,2.2,7.916666666666667,13.571428571428571
67,67,3,4,4.333333333333334,4.0,7.916666666666667,6.785714285714286,4.333333333333334,7.916666666666667,6.785714285714286
68,68,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
69,69,3,3,3.428571428571429,5.0,13.571428571428571,3.1666666666666665,3.428571428571429,13.571428571428571,3.1666666666666665
70,70,5,3,4.458333333333334,4.0,13.571428571428571,1.1728395061728396,4.458333333333334,13.571428571428571,1.1728395061728396
71,71,2,3,2.0,1.0,13.571428571428571,47.5,2.0,13.571428571428571,47.5
72,72,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
73,73,1,2,4.0,4.0,15.833333333333334,2.261904761904762,4.0,15.833333333333334,2.261904761904762
74,74,2,2,2.5,2.0,15.833333333333334,23.75,2.5,15.833333333333334,23.75
75,75,5,2,4.4,5.0,15.833333333333334,0.7480314960629921,4.4,15.833333333333334,0.7480314960629921
76,76,2,3,3.2857142857142856,3.0,19.0,5.0,3.2857142857142856,19.0,5.0
77,77,20,4,4.315436241610739,4.0,31.666666666666668,0.7251908396946565,4.315436241610739,31.666666666666668,0.7251908396946565
78,78,1,3,2.0,1.0,19.0,95.0,2.0,19.0,95.0
79,79,1,4,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
80,80,4,4,4.257142857142857,5.0,19.0,1.3013698630136987,4.257142857142857,19.0,1.3013698630136987
81,81,9,4,2.3333333333333335,2.0,15.833333333333334,8.636363636363637,2.3333333333333335,15.833333333333334,8.636363636363637
82,82,5,4,3.8461538461538463,4.0,15.833333333333334,1.532258064516129,3.8461538461538463,15.833333333333334,1.532258064516129
83,83,15,3,4.153225806451613,5.0,23.75,0.6089743589743589,4.153225806451613,23.75,0.6089743589743589
84,84,8,1,4.1807228915662655,5.0,15.833333333333334,0.5757575757575758,4.1807228915662655,15.833333333333334,0.5757575757575758
85,85,1,1,2.0,1.0,11.875,95.0,2.0,11.875,95.0
86,86,3,2,2.0,1.0,10.555555555555555,31.666666666666668,2.0,10.555555555555555,31.666666666666668
87,87,2,2,3.2857142857142856,3.0,10.555555555555555,5.0,3.2857142857142856,10.555555555555555,5.0
88,88,5,1,3.357142857142857,3.0,95.0,2.96875,3.357142857142857,95.0,2.96875
89,89,3,0,3.6,4.0,0.0,3.2758620689655173,3.6,0.0,3.2758620689655173
90,90,4,0,3.4444444444444446,3.0,0.0,3.064516129032258,3.4444444444444446,0.0,3.064516129032258
91,91,4,0,2.25,2.0,0.0,15.833333333333334,2.25,0.0,15.833333333333334
92,92,12,0,4.421686746987952,4.0,0.0,0.572289156626506,4.421686746987952,0.0,0.572289156626506
93,93,4,0,2.25,1.0,0.0,23.75,2.25,0.0,23.75
94,94,2,0,3.75,4.0,0.0,1.8627450980392157,3.75,0.0,1.8627450980392157
95,95,6,0,4.0625,5.0,0.0,1.0919540229885059,4.0625,0.0,1.0919540229885059
96,96,3,0,3.625,3.0,0.0,3.1666666666666665,3.625,0.0,3.1666666666666665
