sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
42,42,8,6,4.478260869565217,3.0,1.9782608695652173,2.0681818181818183,4.478260869565217,1.9782608695652173,2.0681818181818183
43,43,3,8,4.785714285714286,4.0,2.676470588235294,1.318840579710145,4.785714285714286,2.676470588235294,1.318840579710145
44,44,5,7,4.5,4.0,3.5,2.116279069767442,4.5,3.5,2.116279069767442
45,45,1,7,4.0,3.0,3.5,10.11111111111111,4.0,3.5,10.11111111111111
46,46,1,8,3.0,2.0,3.1379310344827585,18.2,3.0,3.1379310344827585,18.2
47,47,1,6,4.0,3.0,3.3703703703703702,10.11111111111111,4.0,3.3703703703703702,10.11111111111111
48,48,2,5,4.875,5.0,3.7916666666666665,0.9680851063829787,4.875,3.7916666666666665,0.9680851063829787
49,49,2,5,3.333333333333333,3.0,3.7916666666666665,9.1,3.333333333333333,3.7916666666666665,9.1
50,50,2,5,2.0,1.0,3.7916666666666665,45.5,2.0,3.7916666666666665,45.5
51,51,2,4,4.875,5.0,4.333333333333333,0.9680851063829787,4.875,4.333333333333333,0.9680851063829787
52,52,5,4,3.888888888888889,3.0,6.066666666666666,6.066666666666666,3.888888888888889,6.066666666666666,6.066666666666666
53,53,1,2,4.0,3.0,22.75,10.11111111111111,4.0,22.75,10.11111111111111
54,54,7,1,3.928571428571429,3.0,91.0,5.352941176470588,3.928571428571429,91.0,5.352941176470588
55,55,1,3,2.0,1.0,9.1,91.0,2.0,9.1,91.0
56,56,11,3,4.764705882352941,4.0,9.1,1.1666666666666667,4.764705882352941,9.1,1.1666666666666667
57,57,2,2,3.8,5.0,10.11111111111111,0.7844827586206896,3.8,10.11111111111111,0.7844827586206896
58,58,14,5,4.264705882352941,3.0,7.583333333333333,3.033333333333333,4.264705882352941,7.583333333333333,3.033333333333333
59,59,10,5,5.03030303030303,5.0,7.583333333333333,1.0459770114942528,5.03030303030303,7.583333333333333,1.0459770114942528
60,60,2,6,4.142857142857142,4.0,6.066666666666666,2.935483870967742,4.142857142857142,6.066666666666666,2.935483870967742
61,61,2,7,3.6,4.0,7.0,2.935483870967742,3.6,7.0,2.935483870967742
62,62,13,4,4.794871794871795,5.0,11.375,1.0705882352941176,4.794871794871795,11.375,1.0705882352941176
63,63,9,4,4.928571428571429,5.0,11.375,0.9578947368421052,4.928571428571429,11.375,0.9578947368421052
64,64,2,5,4.777777777777778,5.0,10.11111111111111,1.8571428571428572,4.777777777777778,10.11111111111111,1.8571428571428572
65,65,10,5,4.0,3.0,10.11111111111111,4.136363636363637,4.0,10.11111111111111,4.136363636363637
66,66,3,5,5.0,4.0,11.375,1.625,5.0,11.375,1.625
67,67,8,3,4.25,4.0,18.2,0.883495145631068,4.25,18.2,0.883495145631068
68,68,3,3,3.0,3.0,18.2,8.272727272727273,3.0,18.2,8.272727272727273
69,69,6,3,4.454545454545455,4.0,18.2,1.378787878787879,4.454545454545455,18.2,1.378787878787879
70,70,14,3,4.357142857142858,4.0,22.75,0.7913043478260869,4.357142857142858,22.75,0.7913043478260869
71,71,1,2,4.0,3.0,22.75,10.11111111111111,4.0,22.75,10.11111111111111
72,72,4,2,4.15,4.0,22.75,0.900990099009901,4.15,22.75,0.900990099009901
73,73,2,2,3.0,2.0,22.75,11.375,3.0,22.75,11.375
74,74,10,2,4.454545454545455,4.0,22.75,1.3582089552238805,4.454545454545455,22.75,1.3582089552238805
75,75,2,2,4.5,3.0,15.166666666666666,7.583333333333333,4.5,15.166666666666666,7.583333333333333
76,76,5,1,3.5,3.0,30.333333333333332,4.7894736842105265,3.5,30.333333333333332,4.7894736842105265
77,77,5,0,4.818181818181818,4.0,0.0,1.1973684210526316,4.818181818181818,0.0,1.1973684210526316
78,78,6,0,4.4,4.0,0.0,1.421875,4.4,0.0,1.421875
79,79,20,1,4.682539682539682,3.0,91.0,1.2297297297297298,4.682539682539682,91.0,1.2297297297297298
80,80,3,1,3.0,3.0,91.0,8.272727272727273,3.0,91.0,8.272727272727273
81,81,1,1,4.6,5.0,91.0,1.9782608695652173,4.6,91.0,1.9782608695652173
82,82,10,1,4.3770491803278695,4.0,91.0,0.8272727272727273,4.3770491803278695,91.0,0.8272727272727273
83,83,1,1,5.0,4.0,91.0,4.7894736842105265,5.0,91.0,4.7894736842105265
84,84,9,1,3.0769230769230766,3.0,91.0,4.55,3.0769230769230766,91.0,4.55
85,85,2,0,4.875,4.0,0.0,1.467741935483871,4.875,0.0,1.467741935483871
86,86,6,0,4.232558139534884,4.0,0.0,0.6066666666666667,4.232558139534884,0.0,0.6066666666666667
87,87,1,0,4.0,3.0,0.0,10.11111111111111,4.0,0.0,10.11111111111111
88,88,3,1,4.365853658536585,4.0,0.0,0.457286432160804,4.365853658536585,0.0,0.457286432160804
89,89,14,1,3.541666666666667,3.0,91.0,3.64,3.541666666666667,91.0,3.64
90,90,17,1,4.4,3.0,91.0,0.6546762589928058,4.4,91.0,0.6546762589928058
91,91,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
92,92,25,0,4.348684210526316,3.0,0.0,0.7647058823529411,4.348684210526316,0.0,0.7647058823529411
