sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
31,31,1,4,2.0,1.0,2.5277777777777777,91.0,2.0,2.5277777777777777,91.0
32,32,5,4,2.5,2.0,2.5277777777777777,10.11111111111111,2.5,2.5277777777777777,10.11111111111111
33,33,4,3,3.0,2.0,1.8958333333333333,11.375,3.0,1.8958333333333333,11.375
34,34,2,3,2.6666666666666665,2.0,1.8958333333333333,15.166666666666666,2.6666666666666665,1.8958333333333333,15.166666666666666
35,35,2,4,2.5,2.0,1.82,22.75,2.5,1.82,22.75
36,36,4,3,3.0,2.0,1.5166666666666666,11.375,3.0,1.5166666666666666,11.375
37,37,1,5,3.0,2.0,1.7169811320754718,30.333333333333332,3.0,1.7169811320754718,30.333333333333332
38,38,1,5,3.666666666666667,3.0,1.7169811320754718,6.066666666666666,3.666666666666667,1.7169811320754718,6.066666666666666
39,39,2,3,3.333333333333333,2.0,1.9361702127659575,11.375,3.333333333333333,1.9361702127659575,11.375
40,40,6,4,2.0,1.0,1.9361702127659575,15.166666666666666,2.0,1.9361702127659575,15.166666666666666
41,41,2,2,4.5,4.0,11.375,4.136363636363637,4.5,11.375,4.136363636363637
42,42,2,3,2.0,1.0,3.64,45.5,2.0,3.64,45.5
43,43,2,2,3.333333333333333,3.0,3.9565217391304346,5.055555555555555,3.333333333333333,3.9565217391304346,5.055555555555555
44,44,4,3,2.0,1.0,2.3947368421052633,22.75,2.0,2.3947368421052633,22.75
45,45,2,4,4.5,4.0,2.757575757575758,4.136363636363637,4.5,2.757575757575758,4.136363636363637
46,46,6,9,4.2,3.0,3.7916666666666665,1.3582089552238805,4.2,3.7916666666666665,1.3582089552238805
47,47,10,10,3.52,3.0,3.5,2.275,3.52,3.5,2.275
48,48,2,10,2.0,1.0,3.5,45.5,2.0,3.5,45.5
49,49,1,10,3.0,2.0,3.5,10.11111111111111,3.0,3.5,10.11111111111111
50,50,8,5,4.327586206896552,3.0,9.1,1.3,4.327586206896552,9.1,1.3
51,51,3,5,3.888888888888889,3.0,7.0,1.4,3.888888888888889,7.0,1.4
52,52,1,5,4.0,3.0,7.0,15.166666666666666,4.0,7.0,15.166666666666666
53,53,1,4,3.0,2.0,9.1,7.0,3.0,9.1,7.0
54,54,5,4,4.09375,3.0,9.1,1.318840579710145,4.09375,9.1,1.318840579710145
55,55,7,3,2.375,1.0,5.352941176470588,13.0,2.375,5.352941176470588,13.0
56,56,4,2,3.5555555555555554,4.0,11.375,2.6,3.5555555555555554,11.375,2.6
57,57,1,3,3.0,2.0,10.11111111111111,18.2,3.0,10.11111111111111,18.2
58,58,6,2,2.0,1.0,15.166666666666666,15.166666666666666,2.0,15.166666666666666,15.166666666666666
59,59,11,2,4.375,3.0,15.166666666666666,1.2638888888888888,4.375,15.166666666666666,1.2638888888888888
60,60,6,2,2.3333333333333335,1.0,15.166666666666666,15.166666666666666,2.3333333333333335,15.166666666666666,15.166666666666666
61,61,4,3,2.25,1.0,13.0,22.75,2.25,13.0,22.75
62,62,10,4,4.0212765957446805,3.0,15.166666666666666,1.1973684210526316,4.0212765957446805,15.166666666666666,1.1973684210526316
63,63,5,3,3.0,2.0,18.2,8.272727272727273,3.0,18.2,8.272727272727273
64,64,4,4,2.6,2.0,9.1,11.375,2.6,9.1,11.375
65,65,1,5,3.0,2.0,10.11111111111111,6.066666666666666,3.0,10.11111111111111,6.066666666666666
66,66,1,3,3.5,3.0,30.333333333333332,11.375,3.5,30.333333333333332,11.375
67,67,2,3,2.5,2.0,30.333333333333332,22.75,2.5,30.333333333333332,22.75
68,68,5,2,4.09375,3.0,45.5,1.318840579710145,4.09375,45.5,1.318840579710145
69,69,5,2,4.571428571428571,4.0,91.0,0.9285714285714286,4.571428571428571,91.0,0.9285714285714286
70,70,17,1,4.168067226890756,3.0,91.0,0.9891304347826086,4.168067226890756,91.0,0.9891304347826086
71,71,6,1,4.222222222222222,3.0,91.0,1.2297297297297298,4.222222222222222,91.0,1.2297297297297298
72,72,4,1,3.8461538461538463,3.0,91.0,2.3947368421052633,3.8461538461538463,91.0,2.3947368421052633
73,73,16,2,3.361111111111111,2.0,22.75,1.9782608695652173,3.361111111111111,22.75,1.9782608695652173
74,74,6,2,3.4,3.0,22.75,2.757575757575758,3.4,22.75,2.757575757575758
75,75,4,2,3.7142857142857144,5.0,22.75,2.3333333333333335,3.7142857142857144,22.75,2.3333333333333335
76,76,2,1,3.7777777777777777,3.0,91.0,3.3703703703703702,3.7777777777777777,91.0,3.3703703703703702
77,77,3,1,3.894736842105263,4.0,91.0,0.8198198198198198,3.894736842105263,91.0,0.8198198198198198
78,78,1,1,2.0,1.0,91.0,91.0,2.0,91.0,91.0
79,79,3,1,4.1,3.0,91.0,1.0340909090909092,4.1,91.0,1.0340909090909092
80,80,3,1,4.0,4.0,91.0,0.8272727272727273,4.0,91.0,0.8272727272727273
81,81,7,1,3.083333333333333,3.0,91.0,3.3703703703703702,3.083333333333333,91.0,3.3703703703703702
82,82,4,2,3.8823529411764706,4.0,45.5,2.0681818181818183,3.8823529411764706,45.5,2.0681818181818183
83,83,2,2,3.7777777777777777,3.0,45.5,3.3703703703703702,3.7777777777777777,45.5,3.3703703703703702
84,84,9,1,3.8461538461538463,3.0,91.0,0.8348623853211009,3.8461538461538463,91.0,0.8348623853211009
85,85,4,1,4.5,4.0,91.0,0.9680851063829787,4.5,91.0,0.9680851063829787
86,86,2,1,4.5,5.0,91.0,2.757575757575758,4.5,91.0,2.757575757575758
87,87,12,1,4.309523809523809,3.0,91.0,1.3582089552238805,4.309523809523809,91.0,1.3582089552238805
88,88,18,1,4.547872340425532,3.0,0.0,0.5384615384615384,4.547872340425532,0.0,0.5384615384615384
89,89,6,1,3.428571428571429,3.0,91.0,2.6,3.428571428571429,91.0,2.6
90,90,3,1,4.0,4.0,91.0,0.8272727272727273,4.0,91.0,0.8272727272727273
91,91,3,1,4.294117647058823,5.0,91.0,1.3582089552238805,4.294117647058823,91.0,1.3582089552238805
92,92,12,0,4.3076923076923075,3.0,0.0,0.6275862068965518,4.3076923076923075,0.0,0.6275862068965518
