sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
43,43,6,6,2.1666666666666665,2.0,3.5384615384615383,11.5,2.1666666666666665,3.5384615384615383,11.5
44,44,1,7,4.0,3.0,3.68,15.333333333333334,4.0,3.68,15.333333333333334
45,45,2,7,3.3,3.0,3.68,2.875,3.3,3.68,2.875
46,46,10,7,2.533333333333333,2.0,3.68,6.571428571428571,2.533333333333333,3.68,6.571428571428571
47,47,6,5,3.840909090909091,3.0,5.75,1.5081967213114753,3.840909090909091,5.75,1.5081967213114753
48,48,3,2,2.6666666666666665,2.0,4.380952380952381,13.142857142857142,2.6666666666666665,4.380952380952381,13.142857142857142
49,49,2,3,3.3,3.0,13.142857142857142,2.875,3.3,13.142857142857142,2.875
50,50,10,3,2.466666666666667,1.0,13.142857142857142,9.2,2.466666666666667,13.142857142857142,9.2
51,51,1,3,2.0,1.0,13.142857142857142,92.0,2.0,13.142857142857142,92.0
52,52,5,3,2.2,1.0,13.142857142857142,18.4,2.2,13.142857142857142,18.4
53,53,34,3,3.8884462151394423,2.0,15.333333333333334,1.010989010989011,3.8884462151394423,15.333333333333334,1.010989010989011
54,54,3,3,2.875,2.0,13.142857142857142,6.133333333333334,2.875,13.142857142857142,6.133333333333334
55,55,5,3,3.8536585365853657,3.0,13.142857142857142,1.393939393939394,3.8536585365853657,13.142857142857142,1.393939393939394
56,56,8,2,2.125,1.0,11.5,11.5,2.125,11.5,11.5
57,57,4,2,3.9714285714285715,3.0,11.5,1.2602739726027397,3.9714285714285715,11.5,1.2602739726027397
58,58,7,2,4.0,3.0,11.5,1.5862068965517242,4.0,11.5,1.5862068965517242
59,59,1,2,2.0,1.0,11.5,92.0,2.0,11.5,92.0
60,60,11,2,2.5,1.0,11.5,8.363636363636363,2.5,11.5,8.363636363636363
61,61,14,3,3.8210526315789473,3.0,10.222222222222221,1.2777777777777777,3.8210526315789473,10.222222222222221,1.2777777777777777
62,62,11,5,3.859375,3.0,7.076923076923077,1.373134328358209,3.859375,7.076923076923077,1.373134328358209
63,63,2,5,2.5,2.0,7.076923076923077,23.0,2.5,7.076923076923077,23.0
64,64,3,4,2.875,2.0,6.133333333333334,6.133333333333334,2.875,6.133333333333334,6.133333333333334
65,65,13,4,2.4615384615384617,2.0,6.133333333333334,4.842105263157895,2.4615384615384617,6.133333333333334,4.842105263157895
66,66,1,4,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
67,67,1,3,2.0,1.0,6.571428571428571,92.0,2.0,6.571428571428571,92.0
68,68,11,2,3.7377049180327866,3.0,15.333333333333334,1.4603174603174602,3.7377049180327866,15.333333333333334,1.4603174603174602
69,69,1,1,2.0,1.0,18.4,92.0,2.0,18.4,92.0
70,70,5,1,2.0,1.0,18.4,18.4,2.0,18.4,18.4
71,71,5,2,3.6470588235294117,3.0,23.0,1.7358490566037736,3.6470588235294117,23.0,1.7358490566037736
72,72,11,2,2.9473684210526314,2.0,46.0,3.4074074074074074,2.9473684210526314,46.0,3.4074074074074074
73,73,3,2,3.4444444444444446,3.0,46.0,1.4838709677419355,3.4444444444444446,46.0,1.4838709677419355
74,74,10,2,3.9324324324324325,3.0,46.0,0.9583333333333334,3.9324324324324325,46.0,0.9583333333333334
75,75,9,2,4.372881355932203,4.0,92.0,0.6917293233082706,4.372881355932203,92.0,0.6917293233082706
76,76,4,2,3.3157894736842106,3.0,46.0,2.3,3.3157894736842106,46.0,2.3
77,77,6,2,2.3333333333333335,2.0,46.0,9.2,2.3333333333333335,46.0,9.2
78,78,2,2,4.052631578947368,4.0,46.0,0.8932038834951457,4.052631578947368,46.0,0.8932038834951457
79,79,7,1,3.8461538461538463,3.0,92.0,0.7076923076923077,3.8461538461538463,92.0,0.7076923076923077
80,80,4,1,3.45,3.0,92.0,1.4603174603174602,3.45,92.0,1.4603174603174602
81,81,18,2,2.391304347826087,1.0,46.0,5.111111111111111,2.391304347826087,46.0,5.111111111111111
82,82,16,2,3.945945945945946,3.0,46.0,0.7796610169491526,3.945945945945946,46.0,0.7796610169491526
83,83,3,2,2.875,2.0,46.0,6.133333333333334,2.875,46.0,6.133333333333334
84,84,6,2,2.1666666666666665,1.0,46.0,15.333333333333334,2.1666666666666665,46.0,15.333333333333334
85,85,11,2,3.948717948717949,3.0,92.0,0.5935483870967742,3.948717948717949,92.0,0.5935483870967742
86,86,2,2,4.147058823529411,4.0,46.0,0.7931034482758621,4.147058823529411,46.0,0.7931034482758621
87,87,2,2,2.0,1.0,46.0,46.0,2.0,46.0,46.0
88,88,18,2,2.5652173913043477,2.0,46.0,2.7058823529411766,2.5652173913043477,46.0,2.7058823529411766
89,89,2,2,3.888888888888889,3.0,46.0,2.2439024390243905,3.888888888888889,46.0,2.2439024390243905
90,90,4,1,3.6399999999999997,3.0,92.0,1.4603174603174602,3.6399999999999997,92.0,1.4603174603174602
91,91,2,1,4.111111111111111,4.0,92.0,0.8846153846153846,4.111111111111111,92.0,0.8846153846153846
92,92,9,1,2.111111111111111,1.0,92.0,10.222222222222221,2.111111111111111,92.0,10.222222222222221
93,93,25,0,4.1866666666666665,3.0,0.0,0.5575757575757576,4.1866666666666665,0.0,0.5575757575757576
