sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
71,71,11,2,4.37037037037037,5.0,7.833333333333333,1.6491228070175439,4.37037037037037,7.833333333333333,1.6491228070175439
72,72,8,2,2.25,2.0,7.833333333333333,9.4,2.25,7.833333333333333,9.4
73,73,5,3,4.5,6.0,6.266666666666667,1.492063492063492,4.5,6.266666666666667,1.492063492063492
74,74,4,3,3.142857142857143,3.0,6.266666666666667,6.266666666666667,3.142857142857143,6.266666666666667,6.266666666666667
75,75,2,3,3.0,3.0,6.266666666666667,8.545454545454545,3.0,6.266666666666667,8.545454545454545
76,76,11,3,4.37037037037037,5.0,7.833333333333333,1.6491228070175439,4.37037037037037,7.833333333333333,1.6491228070175439
77,77,4,3,4.526315789473684,5.0,7.230769230769231,1.119047619047619,4.526315789473684,7.230769230769231,1.119047619047619
78,78,4,3,3.0,3.0,7.230769230769231,6.714285714285714,3.0,7.230769230769231,6.714285714285714
79,79,4,3,4.6,5.0,7.833333333333333,0.7966101694915254,4.6,7.833333333333333,0.7966101694915254
80,80,5,2,2.2,2.0,6.266666666666667,13.428571428571429,2.2,6.266666666666667,13.428571428571429
81,81,19,1,4.168,3.0,13.428571428571429,0.912621359223301,4.168,13.428571428571429,0.912621359223301
82,82,4,2,3.142857142857143,3.0,15.666666666666666,6.266666666666667,3.142857142857143,15.666666666666666,6.266666666666667
83,83,1,2,4.416666666666666,6.0,15.666666666666666,1.0930232558139534,4.416666666666666,15.666666666666666,1.0930232558139534
84,84,2,2,2.5,2.0,15.666666666666666,23.5,2.5,15.666666666666666,23.5
85,85,1,1,3.5,4.0,94.0,5.875,3.5,94.0,5.875
86,86,4,3,4.678571428571429,5.0,47.0,0.4351851851851852,4.678571428571429,47.0,0.4351851851851852
87,87,7,3,2.2857142857142856,2.0,31.333333333333332,10.444444444444445,2.2857142857142856,31.333333333333332,10.444444444444445
88,88,6,3,4.2558139534883725,4.0,31.333333333333332,0.5766871165644172,4.2558139534883725,31.333333333333332,0.5766871165644172
89,89,1,2,3.090909090909091,3.0,47.0,2.8484848484848486,3.090909090909091,47.0,2.8484848484848486
90,90,2,2,3.8,4.0,47.0,4.2727272727272725,3.8,47.0,4.2727272727272725
91,91,11,1,4.333333333333334,3.0,94.0,0.912621359223301,4.333333333333334,94.0,0.912621359223301
92,92,6,0,3.8,4.0,0.0,2.35,3.8,0.0,2.35
93,93,13,0,4.561224489795919,4.0,0.0,0.47959183673469385,4.561224489795919,0.0,0.47959183673469385
94,94,8,0,3.947368421052632,5.0,0.0,0.94,3.947368421052632,0.0,0.94
95,95,7,0,4.505376344086022,4.0,0.0,0.48205128205128206,4.505376344086022,0.0,0.48205128205128206
