sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
47,47,2,4,5.5,4.0,3.5357142857142856,5.823529411764706,5.5,3.5357142857142856,5.823529411764706
48,48,4,4,2.0,1.0,3.5357142857142856,24.75,2.0,3.5357142857142856,24.75
49,49,5,4,4.35,4.0,3.5357142857142856,1.2531645569620253,4.35,3.5357142857142856,1.2531645569620253
50,50,7,4,4.392857142857142,3.0,3.5357142857142856,1.4776119402985075,4.392857142857142,3.5357142857142856,1.4776119402985075
51,51,3,4,4.611111111111111,4.0,3.5357142857142856,1.2222222222222223,4.611111111111111,3.5357142857142856,1.2222222222222223
52,52,3,4,3.428571428571429,3.0,5.2105263157894735,3.6666666666666665,3.428571428571429,5.2105263157894735,3.6666666666666665
53,53,1,3,2.0,1.0,7.071428571428571,99.0,2.0,7.071428571428571,99.0
54,54,8,3,4.566666666666666,3.0,7.071428571428571,1.0206185567010309,4.566666666666666,7.071428571428571,1.0206185567010309
55,55,8,2,4.566666666666666,3.0,9.0,1.0206185567010309,4.566666666666666,9.0,1.0206185567010309
56,56,1,3,2.0,1.0,8.25,99.0,2.0,8.25,99.0
57,57,3,4,3.428571428571429,3.0,7.615384615384615,3.6666666666666665,3.428571428571429,7.615384615384615,3.6666666666666665
58,58,3,3,4.5,5.0,9.9,2.475,4.5,9.9,2.475
59,59,7,3,4.111111111111111,3.0,9.9,1.4776119402985075,4.111111111111111,9.9,1.4776119402985075
60,60,3,2,4.3,4.0,11.0,0.7333333333333333,4.3,11.0,0.7333333333333333
61,61,6,2,4.357142857142858,3.0,11.0,3.5357142857142856,4.357142857142858,11.0,3.5357142857142856
62,62,1,2,5.0,4.0,11.0,6.1875,5.0,11.0,6.1875
63,63,5,2,4.75,4.0,11.0,3.96,4.75,11.0,3.96
64,64,4,1,2.25,2.0,11.0,16.5,2.25,11.0,16.5
65,65,2,0,5.5,4.0,0.0,5.823529411764706,5.5,0.0,5.823529411764706
66,66,3,0,5.2,4.0,0.0,4.304347826086956,5.2,0.0,4.304347826086956
67,67,16,0,3.4482758620689653,2.0,0.0,4.125,3.4482758620689653,0.0,4.125
68,68,4,1,3.25,3.0,19.8,3.5357142857142856,3.25,19.8,3.5357142857142856
69,69,15,1,4.439024390243903,3.0,19.8,0.8181818181818182,4.439024390243903,19.8,0.8181818181818182
70,70,2,2,2.5,2.0,9.9,24.75,2.5,9.9,24.75
71,71,1,4,3.0,2.0,9.9,33.0,3.0,9.9,33.0
72,72,11,4,2.75,2.0,9.9,6.6,2.75,9.9,6.6
73,73,2,3,2.0,1.0,19.8,49.5,2.0,19.8,49.5
74,74,3,4,3.4,3.0,16.5,2.8285714285714287,3.4,16.5,2.8285714285714287
75,75,7,4,4.0,3.0,16.5,3.5357142857142856,4.0,16.5,3.5357142857142856
76,76,3,3,4.111111111111111,3.0,19.8,3.96,4.111111111111111,19.8,3.96
77,77,1,3,3.0,2.0,19.8,19.8,3.0,19.8,19.8
78,78,3,3,5.2,4.0,19.8,4.304347826086956,5.2,19.8,4.304347826086956
79,79,6,3,4.205882352941177,4.0,19.8,0.717391304347826,4.205882352941177,19.8,0.717391304347826
80,80,4,3,2.875,2.0,19.8,8.25,2.875,19.8,8.25
81,81,1,3,3.5,3.0,19.8,12.375,3.5,19.8,12.375
82,82,11,2,4.60377358490566,4.0,24.75,0.7388059701492538,4.60377358490566,24.75,0.7388059701492538
83,83,22,2,4.339622641509434,4.0,33.0,0.5722543352601156,4.339622641509434,33.0,0.5722543352601156
84,84,5,2,3.625,3.0,24.75,5.5,3.625,24.75,5.5
85,85,1,3,4.428571428571429,4.0,33.0,2.4146341463414633,4.428571428571429,33.0,2.4146341463414633
86,86,6,3,3.3636363636363633,3.0,33.0,2.8285714285714287,3.3636363636363633,33.0,2.8285714285714287
87,87,3,3,3.9411764705882355,3.0,33.0,1.375,3.9411764705882355,33.0,1.375
88,88,2,3,4.0,4.0,33.0,5.823529411764706,4.0,33.0,5.823529411764706
89,89,21,2,4.342281879194631,4.0,49.5,0.5689655172413793,4.342281879194631,49.5,0.5689655172413793
90,90,9,2,2.857142857142857,2.0,24.75,5.823529411764706,2.857142857142857,24.75,5.823529411764706
91,91,3,2,3.0,2.0,24.75,9.0,3.0,24.75,9.0
92,92,10,2,4.409090909090909,3.0,24.75,2.475,4.409090909090909,24.75,2.475
93,93,13,0,4.486486486486486,3.0,0.0,1.375,4.486486486486486,0.0,1.375
94,94,11,0,3.2222222222222223,2.0,0.0,5.2105263157894735,3.2222222222222223,0.0,5.2105263157894735
95,95,5,0,4.423076923076923,4.0,0.0,0.8918918918918919,4.423076923076923,0.0,0.8918918918918919
96,96,8,0,4.4,5.0,0.0,0.4439461883408072,4.4,0.0,0.4439461883408072
97,97,8,0,4.434782608695652,5.0,0.0,0.5857988165680473,4.434782608695652,0.0,0.5857988165680473
98,98,1,0,5.0,4.0,0.0,7.071428571428571,5.0,0.0,7.071428571428571
99,99,12,0,4.276595744680851,3.0,0.0,1.434782608695652,4.276595744680851,0.0,1.434782608695652
100,100,2,0,3.375,3.0,0.0,3.3,3.375,0.0,3.3
