sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
28,28,1,3,2.0,1.0,0.96,96.0,2.0,0.96,96.0
29,29,1,6,2.0,1.0,0.5680473372781065,96.0,2.0,0.5680473372781065,96.0
30,30,3,4,3.0,2.0,0.5485714285714286,24.0,3.0,0.5485714285714286,24.0
31,31,1,3,3.0,2.0,0.5853658536585366,32.0,3.0,0.5853658536585366,32.0
32,32,6,4,3.111111111111111,2.0,0.5925925925925926,13.714285714285714,3.111111111111111,0.5925925925925926,13.714285714285714
33,33,6,8,3.4615384615384617,3.0,0.8205128205128205,6.857142857142857,3.4615384615384617,0.8205128205128205,6.857142857142857
34,34,2,8,3.0,3.0,0.8135593220338984,7.384615384615385,3.0,0.8135593220338984,7.384615384615385
35,35,1,5,3.0,2.0,1.054945054945055,32.0,3.0,1.054945054945055,32.0
36,36,8,3,3.1538461538461537,3.0,3.310344827586207,3.84,3.1538461538461537,3.310344827586207,3.84
37,37,3,4,3.625,4.0,1.5,4.363636363636363,3.625,1.5,4.363636363636363
38,38,4,6,3.0,2.0,1.4328358208955223,12.0,3.0,1.4328358208955223,12.0
39,39,3,6,3.625,4.0,1.103448275862069,4.363636363636363,3.625,1.103448275862069,4.363636363636363
40,40,4,4,3.666666666666667,3.0,1.391304347826087,4.571428571428571,3.666666666666667,1.391304347826087,4.571428571428571
41,41,1,4,4.5,5.0,1.391304347826087,2.909090909090909,4.5,1.391304347826087,2.909090909090909
42,42,2,1,4.0,5.0,1.28,2.823529411764706,4.0,1.28,2.823529411764706
43,43,2,4,2.0,1.0,1.8461538461538463,48.0,2.0,1.8461538461538463,48.0
44,44,4,4,4.714285714285714,4.0,1.8461538461538463,2.4,4.714285714285714,1.8461538461538463,2.4
45,45,3,6,4.555555555555555,4.0,2.0425531914893615,2.5945945945945947,4.555555555555555,2.0425531914893615,2.5945945945945947
46,46,12,6,4.239130434782609,4.0,2.1818181818181817,1.2972972972972974,4.239130434782609,2.1818181818181817,1.2972972972972974
47,47,2,6,4.875,4.0,2.1333333333333333,2.6666666666666665,4.875,2.1333333333333333,2.6666666666666665
48,48,1,6,2.0,1.0,2.1333333333333333,96.0,2.0,2.1333333333333333,96.0
49,49,4,4,4.083333333333334,3.0,1.9591836734693877,2.909090909090909,4.083333333333334,1.9591836734693877,2.909090909090909
50,50,1,5,2.0,1.0,2.0425531914893615,96.0,2.0,2.0425531914893615,96.0
51,51,3,3,3.875,3.0,1.92,3.0,3.875,1.92,3.0
52,52,7,2,4.387096774193548,5.0,5.647058823529412,1.0666666666666667,4.387096774193548,5.647058823529412,1.0666666666666667
53,53,2,1,4.142857142857142,4.0,4.8,1.8823529411764706,4.142857142857142,4.8,1.8823529411764706
54,54,2,1,2.0,1.0,4.8,48.0,2.0,4.8,48.0
55,55,5,2,4.434782608695652,5.0,2.6666666666666665,1.0105263157894737,4.434782608695652,2.6666666666666665,1.0105263157894737
56,56,1,2,3.666666666666667,3.0,2.6666666666666665,6.4,3.666666666666667,2.6666666666666665,6.4
57,57,1,3,2.0,1.0,3.096774193548387,96.0,2.0,3.096774193548387,96.0
58,58,3,3,3.875,4.0,3.096774193548387,1.92,3.875,3.096774193548387,1.92
59,59,11,3,4.584905660377359,4.0,3.2,0.8495575221238938,4.584905660377359,3.2,0.8495575221238938
60,60,3,4,3.875,3.0,3.2,3.0,3.875,3.2,3.0
61,61,1,3,2.0,1.0,2.5945945945945947,96.0,2.0,2.5945945945945947,96.0
62,62,1,4,4.5,5.0,3.0,2.909090909090909,4.5,3.0,2.909090909090909
63,63,3,1,4.470588235294118,5.0,12.0,0.9795918367346939,4.470588235294118,12.0,0.9795918367346939
64,64,3,1,4.461538461538462,5.0,12.0,1.5,4.461538461538462,12.0,1.5
65,65,6,3,4.4375,5.0,4.0,0.7058823529411765,4.4375,4.0,0.7058823529411765
66,66,8,4,3.4,3.0,4.173913043478261,2.4615384615384617,3.4,4.173913043478261,2.4615384615384617
67,67,1,4,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
68,68,2,4,4.142857142857142,4.0,4.173913043478261,1.8823529411764706,4.142857142857142,4.173913043478261,1.8823529411764706
69,69,1,2,2.0,1.0,13.714285714285714,96.0,2.0,13.714285714285714,96.0
70,70,4,2,4.636363636363637,6.0,13.714285714285714,0.5818181818181818,4.636363636363637,13.714285714285714,0.5818181818181818
71,71,13,3,3.2592592592592595,3.0,19.2,4.363636363636363,3.2592592592592595,19.2,4.363636363636363
72,72,3,2,4.555555555555555,4.0,24.0,2.5945945945945947,4.555555555555555,24.0,2.5945945945945947
73,73,11,2,4.7011494252873565,4.0,24.0,0.7058823529411765,4.7011494252873565,24.0,0.7058823529411765
74,74,3,2,4.272727272727273,3.0,16.0,3.0,4.272727272727273,16.0,3.0
75,75,2,5,4.25,5.0,10.666666666666666,1.5238095238095237,4.25,10.666666666666666,1.5238095238095237
76,76,1,6,4.833333333333334,6.0,12.0,0.7619047619047619,4.833333333333334,12.0,0.7619047619047619
77,77,11,6,4.76271186440678,5.0,13.714285714285714,0.588957055214724,4.76271186440678,13.714285714285714,0.588957055214724
78,78,10,6,4.717171717171717,5.0,13.714285714285714,0.5714285714285714,4.717171717171717,13.714285714285714,0.5714285714285714
79,79,1,4,4.8,5.0,9.6,1.8113207547169812,4.8,9.6,1.8113207547169812
80,80,2,3,3.4444444444444446,4.0,8.0,2.2857142857142856,3.4444444444444446,8.0,2.2857142857142856
81,81,23,3,4.490566037735849,4.0,8.0,0.9504950495049505,4.490566037735849,8.0,0.9504950495049505
82,82,1,3,2.0,1.0,8.0,96.0,2.0,8.0,96.0
83,83,4,2,4.636363636363637,6.0,7.384615384615385,0.5818181818181818,4.636363636363637,7.384615384615385,0.5818181818181818
84,84,2,1,5.0,6.0,96.0,2.0,5.0,96.0,2.0
85,85,4,1,4.194444444444445,5.0,96.0,0.5454545454545454,4.194444444444445,96.0,0.5454545454545454
86,86,8,2,4.894736842105264,4.0,48.0,0.4897959183673469,4.894736842105264,48.0,0.4897959183673469
87,87,1,1,4.333333333333334,4.0,96.0,2.0,4.333333333333334,96.0,2.0
88,88,2,0,5.178571428571429,5.0,0.0,0.3622641509433962,5.178571428571429,0.0,0.3622641509433962
89,89,3,0,4.892857142857142,6.0,0.0,0.41739130434782606,4.892857142857142,0.0,0.41739130434782606
90,90,1,0,4.0,3.0,0.0,16.0,4.0,0.0,16.0
91,91,4,0,4.545454545454545,5.0,0.0,1.0,4.545454545454545,0.0,1.0
92,92,3,0,2.6666666666666665,2.0,0.0,19.2,2.6666666666666665,0.0,19.2
93,93,8,0,3.1538461538461537,3.0,0.0,3.84,3.1538461538461537,0.0,3.84
94,94,14,0,4.868263473053892,5.0,0.0,0.49740932642487046,4.868263473053892,0.0,0.49740932642487046
95,95,7,0,2.75,2.0,0.0,8.727272727272727,2.75,0.0,8.727272727272727
96,96,3,0,3.625,4.0,0.0,4.363636363636363,3.625,0.0,4.363636363636363
97,97,15,0,4.636363636363637,4.0,0.0,0.5363128491620112,4.636363636363637,0.0,0.5363128491620112
