sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
46,46,3,3,5.0,5.0,10.555555555555555,3.1666666666666665,5.0,10.555555555555555,3.1666666666666665
47,47,5,3,3.7058823529411766,4.0,2.7941176470588234,2.0652173913043477,3.7058823529411766,2.7941176470588234,2.0652173913043477
48,48,9,3,2.4,2.0,2.7941176470588234,7.3076923076923075,2.4,2.7941176470588234,7.3076923076923075
49,49,14,6,2.5,2.0,3.9583333333333335,5.277777777777778,2.5,3.9583333333333335,5.277777777777778
50,50,1,7,3.0,2.0,4.130434782608695,31.666666666666668,3.0,4.130434782608695,31.666666666666668
51,51,2,7,3.7222222222222223,3.0,4.130434782608695,1.2666666666666666,3.7222222222222223,4.130434782608695,1.2666666666666666
52,52,3,8,2.6666666666666665,3.0,3.9583333333333335,8.636363636363637,2.6666666666666665,3.9583333333333335,8.636363636363637
53,53,2,9,2.0,1.0,4.130434782608695,47.5,2.0,4.130434782608695,47.5
54,54,5,9,4.038461538461538,4.0,4.130434782608695,1.6379310344827587,4.038461538461538,4.130434782608695,1.6379310344827587
55,55,2,5,3.0,3.0,5.588235294117647,9.5,3.0,5.588235294117647,9.5
56,56,3,5,2.6666666666666665,3.0,8.636363636363637,8.636363636363637,2.6666666666666665,8.636363636363637,8.636363636363637
57,57,8,5,3.6764705882352944,4.0,8.636363636363637,1.0106382978723405,3.6764705882352944,8.636363636363637,1.0106382978723405
58,58,1,5,4.416666666666666,5.0,8.636363636363637,1.1046511627906976,4.416666666666666,8.636363636363637,1.1046511627906976
59,59,7,4,4.222222222222222,4.0,9.5,0.9313725490196079,4.222222222222222,9.5,0.9313725490196079
60,60,3,3,3.7272727272727275,5.0,10.555555555555555,1.7272727272727273,3.7272727272727275,10.555555555555555,1.7272727272727273
61,61,4,3,2.857142857142857,3.0,10.555555555555555,2.5,2.857142857142857,10.555555555555555,2.5
62,62,18,2,3.757575757575758,3.0,11.875,2.96875,3.757575757575758,11.875,2.96875
63,63,10,3,4.385714285714286,4.0,13.571428571428571,0.8050847457627118,4.385714285714286,13.571428571428571,0.8050847457627118
64,64,2,3,3.0,3.0,13.571428571428571,2.638888888888889,3.0,13.571428571428571,2.638888888888889
65,65,6,2,4.235294117647059,4.0,23.75,0.9223300970873787,4.235294117647059,23.75,0.9223300970873787
66,66,1,2,3.0,2.0,23.75,19.0,3.0,23.75,19.0
67,67,3,2,4.1875,4.0,23.75,1.0919540229885059,4.1875,23.75,1.0919540229885059
68,68,4,2,4.588235294117647,5.0,23.75,0.6291390728476821,4.588235294117647,23.75,0.6291390728476821
69,69,2,2,3.2857142857142856,4.0,23.75,3.2758620689655173,3.2857142857142856,23.75,3.2758620689655173
70,70,1,3,3.0,2.0,31.666666666666668,19.0,3.0,31.666666666666668,19.0
71,71,17,2,4.467032967032967,4.0,47.5,0.7307692307692307,4.467032967032967,47.5,0.7307692307692307
72,72,7,2,4.157894736842105,4.0,47.5,2.317073170731707,4.157894736842105,47.5,2.317073170731707
73,73,4,2,4.622641509433962,4.0,47.5,0.6785714285714286,4.622641509433962,47.5,0.6785714285714286
74,74,16,2,3.8846153846153846,3.0,47.5,1.1875,3.8846153846153846,47.5,1.1875
75,75,11,1,4.375886524822695,3.0,0.0,0.5900621118012422,4.375886524822695,0.0,0.5900621118012422
76,76,4,1,3.857142857142857,6.0,95.0,1.9,3.857142857142857,95.0,1.9
77,77,12,1,3.96875,4.0,95.0,2.021276595744681,3.96875,95.0,2.021276595744681
78,78,6,1,4.076923076923077,4.0,95.0,0.7364341085271318,4.076923076923077,95.0,0.7364341085271318
79,79,2,0,4.0,3.0,0.0,9.5,4.0,0.0,9.5
80,80,2,0,2.0,1.0,0.0,47.5,2.0,0.0,47.5
81,81,5,0,4.666666666666666,4.0,0.0,4.318181818181818,4.666666666666666,0.0,4.318181818181818
82,82,6,0,4.206896551724138,4.0,0.0,1.6101694915254237,4.206896551724138,0.0,1.6101694915254237
83,83,17,1,3.9555555555555557,3.0,95.0,1.1728395061728396,3.9555555555555557,95.0,1.1728395061728396
84,84,4,1,4.346153846153847,4.0,0.0,0.7196969696969697,4.346153846153847,0.0,0.7196969696969697
85,85,4,2,4.190476190476191,5.0,23.75,1.6964285714285714,4.190476190476191,23.75,1.6964285714285714
86,86,6,1,3.875,4.0,31.666666666666668,2.261904761904762,3.875,31.666666666666668,2.261904761904762
87,87,9,0,4.368421052631579,4.0,0.0,3.1666666666666665,4.368421052631579,0.0,3.1666666666666665
88,88,2,1,4.4,5.0,95.0,1.1875,4.4,95.0,1.1875
89,89,7,1,4.6,4.0,0.0,0.5757575757575758,4.6,0.0,0.5757575757575758
90,90,4,1,3.8125,4.0,95.0,2.111111111111111,3.8125,95.0,2.111111111111111
91,91,2,1,2.0,1.0,95.0,47.5,2.0,95.0,47.5
92,92,3,1,4.117647058823529,4.0,95.0,1.1046511627906976,4.117647058823529,95.0,1.1046511627906976
93,93,21,1,4.169590643274853,4.0,95.0,0.8962264150943396,4.169590643274853,95.0,0.8962264150943396
94,94,2,1,4.266666666666667,4.0,95.0,1.2837837837837838,4.266666666666667,95.0,1.2837837837837838
95,95,15,0,4.476190476190476,3.0,0.0,0.6209150326797386,4.476190476190476,0.0,0.6209150326797386
96,96,8,0,2.5,3.0,0.0,5.9375,2.5,0.0,5.9375
