sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
70,70,2,3,3.7142857142857144,4.0,18.6,1.24,3.7142857142857144,18.6,1.24
71,71,10,3,3.98,4.0,18.6,1.0,3.98,18.6,1.0
72,72,4,2,3.9545454545454546,4.0,23.25,1.1204819277108433,3.9545454545454546,23.25,1.1204819277108433
73,73,1,2,4.352941176470589,5.0,23.25,0.9117647058823529,4.352941176470589,23.25,0.9117647058823529
74,74,2,3,3.833333333333333,3.0,23.25,4.894736842105263,3.833333333333333,23.25,4.894736842105263
75,75,6,3,2.3333333333333335,2.0,18.6,9.3,2.3333333333333335,18.6,9.3
76,76,6,2,3.8421052631578947,4.0,23.25,1.55,3.8421052631578947,23.25,1.55
77,77,1,2,2.0,1.0,23.25,93.0,2.0,23.25,93.0
78,78,11,1,4.314516129032258,3.0,31.0,0.7265625,4.314516129032258,31.0,0.7265625
79,79,1,1,4.0,5.0,31.0,4.043478260869565,4.0,31.0,4.043478260869565
80,80,3,1,3.8461538461538463,4.0,93.0,1.7547169811320755,3.8461538461538463,93.0,1.7547169811320755
81,81,2,1,3.5,4.0,93.0,8.454545454545455,3.5,93.0,8.454545454545455
82,82,3,0,2.3333333333333335,2.0,0.0,18.6,2.3333333333333335,0.0,18.6
83,83,7,0,4.4625,3.0,0.0,0.768595041322314,4.4625,0.0,0.768595041322314
84,84,16,0,4.534591194968554,3.0,0.0,0.8942307692307693,4.534591194968554,0.0,0.8942307692307693
85,85,3,0,4.466666666666667,5.0,0.0,1.2236842105263157,4.466666666666667,0.0,1.2236842105263157
86,86,16,0,4.438271604938272,4.0,0.0,0.6690647482014388,4.438271604938272,0.0,0.6690647482014388
87,87,8,0,3.071428571428571,3.0,0.0,2.4473684210526314,3.071428571428571,0.0,2.4473684210526314
88,88,21,1,4.360576923076923,3.0,93.0,0.6739130434782609,4.360576923076923,93.0,0.6739130434782609
89,89,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
90,90,8,1,3.7666666666666666,4.0,93.0,1.24,3.7666666666666666,93.0,1.24
91,91,13,1,2.8461538461538463,2.0,93.0,6.2,2.8461538461538463,93.0,6.2
92,92,7,1,3.9693877551020407,3.0,0.0,0.5224719101123596,3.9693877551020407,0.0,0.5224719101123596
93,93,18,1,3.5272727272727273,3.0,93.0,1.4761904761904763,3.5272727272727273,93.0,1.4761904761904763
94,94,5,1,3.25,3.0,93.0,3.72,3.25,93.0,3.72
