sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
32,32,4,6,3.5,3.0,2.7941176470588234,9.5,3.5,2.7941176470588234,9.5
33,33,1,7,3.0,2.0,2.317073170731707,31.666666666666668,3.0,2.317073170731707,31.666666666666668
34,34,2,4,2.0,1.0,2.7142857142857144,47.5,2.0,2.7142857142857144,47.5
35,35,1,6,3.0,2.0,0.8796296296296297,31.666666666666668,3.0,0.8796296296296297,31.666666666666668
36,36,1,6,2.0,1.0,0.8796296296296297,95.0,2.0,0.8796296296296297,95.0
37,37,1,6,2.0,1.0,0.8796296296296297,95.0,2.0,0.8796296296296297,95.0
38,38,2,6,2.0,1.0,0.8715596330275229,47.5,2.0,0.8715596330275229,47.5
39,39,4,9,3.2,2.0,1.3380281690140845,7.916666666666667,3.2,1.3380281690140845,7.916666666666667
40,40,2,8,2.0,1.0,1.3768115942028984,47.5,2.0,1.3768115942028984,47.5
41,41,2,8,3.5,3.0,1.3768115942028984,4.318181818181818,3.5,1.3768115942028984,4.318181818181818
42,42,2,8,2.0,1.0,1.3768115942028984,47.5,2.0,1.3768115942028984,47.5
43,43,7,3,2.75,2.0,1.4393939393939394,6.333333333333333,2.75,1.4393939393939394,6.333333333333333
44,44,1,4,2.0,1.0,1.484375,95.0,2.0,1.484375,95.0
45,45,7,5,3.428571428571429,3.0,1.4615384615384615,3.2758620689655173,3.428571428571429,1.4615384615384615,3.2758620689655173
46,46,2,4,4.25,4.0,4.318181818181818,2.021276595744681,4.25,4.318181818181818,2.021276595744681
47,47,4,2,4.055555555555555,4.0,4.523809523809524,1.9,4.055555555555555,4.523809523809524,1.9
48,48,5,2,3.4,4.0,4.523809523809524,2.5675675675675675,3.4,4.523809523809524,2.5675675675675675
49,49,6,3,3.5384615384615383,3.0,6.333333333333333,3.392857142857143,3.5384615384615383,6.333333333333333,3.392857142857143
50,50,5,5,2.9,3.0,7.3076923076923075,3.064516129032258,2.9,7.3076923076923075,3.064516129032258
51,51,12,6,4.041666666666666,4.0,8.636363636363637,1.3571428571428572,4.041666666666666,8.636363636363637,1.3571428571428572
52,52,3,6,2.6666666666666665,2.0,7.916666666666667,19.0,2.6666666666666665,7.916666666666667,19.0
53,53,1,2,2.0,1.0,23.75,95.0,2.0,23.75,95.0
54,54,7,4,3.428571428571429,3.0,3.2758620689655173,3.2758620689655173,3.428571428571429,3.2758620689655173,3.2758620689655173
55,55,10,3,3.0,2.0,3.2758620689655173,5.9375,3.0,3.2758620689655173,5.9375
56,56,15,4,3.2941176470588234,3.0,2.7142857142857144,2.317073170731707,3.2941176470588234,2.7142857142857144,2.317073170731707
57,57,1,4,4.0,3.0,2.7142857142857144,15.833333333333334,4.0,2.7142857142857144,15.833333333333334
58,58,8,4,3.333333333333333,3.0,2.7142857142857144,3.1666666666666665,3.333333333333333,2.7142857142857144,3.1666666666666665
59,59,6,5,3.840909090909091,4.0,4.75,1.2179487179487178,3.840909090909091,4.75,1.2179487179487178
60,60,14,4,3.0,2.0,5.277777777777778,5.277777777777778,3.0,5.277777777777778,5.277777777777778
61,61,6,4,3.5853658536585367,3.0,5.277777777777778,1.144578313253012,3.5853658536585367,5.277777777777778,1.144578313253012
62,62,8,6,3.333333333333333,3.0,6.785714285714286,3.1666666666666665,3.333333333333333,6.785714285714286,3.1666666666666665
63,63,2,6,2.0,1.0,6.785714285714286,47.5,2.0,6.785714285714286,47.5
64,64,1,5,4.352941176470589,5.0,7.3076923076923075,0.8407079646017699,4.352941176470589,7.3076923076923075,0.8407079646017699
65,65,2,5,4.0,3.0,7.3076923076923075,6.785714285714286,4.0,7.3076923076923075,6.785714285714286
66,66,11,4,4.292929292929292,4.0,8.636363636363637,0.9047619047619048,4.292929292929292,8.636363636363637,0.9047619047619048
67,67,4,3,3.2,2.0,5.277777777777778,7.916666666666667,3.2,5.277777777777778,7.916666666666667
68,68,1,1,2.0,1.0,95.0,95.0,2.0,95.0,95.0
69,69,2,1,3.5,3.0,95.0,4.318181818181818,3.5,95.0,4.318181818181818
70,70,6,2,3.918918918918919,4.0,47.5,1.2337662337662338,3.918918918918919,47.5,1.2337662337662338
71,71,3,2,2.5,2.0,47.5,13.571428571428571,2.5,47.5,13.571428571428571
72,72,2,3,2.0,1.0,31.666666666666668,47.5,2.0,31.666666666666668,47.5
73,73,3,3,2.3333333333333335,2.0,31.666666666666668,19.0,2.3333333333333335,31.666666666666668,19.0
74,74,1,3,4.0,3.0,31.666666666666668,4.523809523809524,4.0,31.666666666666668,4.523809523809524
75,75,7,3,4.444444444444445,5.0,31.666666666666668,0.6884057971014492,4.444444444444445,31.666666666666668,0.6884057971014492
76,76,5,2,3.9722222222222223,4.0,47.5,1.2179487179487178,3.9722222222222223,47.5,1.2179487179487178
77,77,6,2,4.490566037735849,5.0,47.5,0.6834532374100719,4.490566037735849,47.5,0.6834532374100719
78,78,17,1,2.9047619047619047,2.0,95.0,4.523809523809524,2.9047619047619047,95.0,4.523809523809524
79,79,3,1,4.071428571428571,4.0,95.0,1.0795454545454546,4.071428571428571,95.0,1.0795454545454546
80,80,2,1,3.666666666666667,4.0,95.0,1.9,3.666666666666667,95.0,1.9
81,81,15,1,4.6923076923076925,4.0,0.0,0.5792682926829268,4.6923076923076925,0.0,0.5792682926829268
82,82,2,1,5.25,6.0,95.0,0.6291390728476821,5.25,95.0,0.6291390728476821
83,83,2,1,4.166666666666666,5.0,95.0,0.9405940594059405,4.166666666666666,95.0,0.9405940594059405
84,84,10,2,4.302083333333334,4.0,47.5,0.8796296296296297,4.302083333333334,47.5,0.8796296296296297
85,85,1,0,4.380952380952381,5.0,0.0,0.5900621118012422,4.380952380952381,0.0,0.5900621118012422
86,86,10,0,4.538461538461538,5.0,0.0,0.5248618784530387,4.538461538461538,0.0,0.5248618784530387
87,87,3,0,4.045454545454545,5.0,0.0,0.8878504672897196,4.045454545454545,0.0,0.8878504672897196
88,88,4,0,4.0,4.0,0.0,1.0919540229885059,4.0,0.0,1.0919540229885059
89,89,3,0,4.777777777777778,6.0,0.0,0.5277777777777778,4.777777777777778,0.0,0.5277777777777778
90,90,8,0,3.5348837209302326,3.0,0.0,1.0919540229885059,3.5348837209302326,0.0,1.0919540229885059
91,91,11,0,3.1333333333333333,2.0,0.0,3.8,3.1333333333333333,0.0,3.8
92,92,4,0,2.5,2.0,0.0,15.833333333333334,2.5,0.0,15.833333333333334
93,93,2,0,3.75,3.0,0.0,4.523809523809524,3.75,0.0,4.523809523809524
94,94,17,0,3.810344827586207,3.0,0.0,2.111111111111111,3.810344827586207,0.0,2.111111111111111
95,95,12,0,3.8,3.0,0.0,1.1176470588235294,3.8,0.0,1.1176470588235294
96,96,4,0,3.833333333333333,4.0,0.0,0.9693877551020408,3.833333333333333,0.0,0.9693877551020408
