sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
27,27,1,2,2.0,1.0,0.8807339449541285,96.0,2.0,0.8807339449541285,96.0
28,28,1,4,2.0,1.0,0.9142857142857143,96.0,2.0,0.9142857142857143,96.0
29,29,4,5,2.5,3.0,0.9411764705882353,10.666666666666666,2.5,0.9411764705882353,10.666666666666666
30,30,2,6,2.5,1.0,0.9320388349514563,48.0,2.5,0.9320388349514563,48.0
31,31,1,7,2.0,1.0,0.96,96.0,2.0,0.96,96.0
32,32,4,4,3.142857142857143,2.0,1.352112676056338,5.333333333333333,3.142857142857143,1.352112676056338,5.333333333333333
33,33,1,4,3.0,2.0,1.4328358208955223,32.0,3.0,1.4328358208955223,32.0
34,34,3,6,2.6666666666666665,2.0,1.2,13.714285714285714,2.6666666666666665,1.2,13.714285714285714
35,35,2,1,4.166666666666666,3.0,0.0,7.384615384615385,4.166666666666666,0.0,7.384615384615385
36,36,3,1,2.3333333333333335,1.0,2.823529411764706,32.0,2.3333333333333335,2.823529411764706,32.0
37,37,1,2,3.666666666666667,3.0,2.526315789473684,7.384615384615385,3.666666666666667,2.526315789473684,7.384615384615385
38,38,1,4,2.0,1.0,2.4,96.0,2.0,2.4,96.0
39,39,1,4,2.0,1.0,2.742857142857143,96.0,2.0,2.742857142857143,96.0
40,40,1,5,2.0,1.0,2.823529411764706,96.0,2.0,2.823529411764706,96.0
41,41,4,5,3.2222222222222223,3.0,2.823529411764706,2.909090909090909,3.2222222222222223,2.823529411764706,2.909090909090909
42,42,1,3,2.0,1.0,5.333333333333333,96.0,2.0,5.333333333333333,96.0
43,43,2,2,4.25,4.0,8.0,5.052631578947368,4.25,8.0,5.052631578947368
44,44,3,5,3.8,3.0,3.096774193548387,2.341463414634146,3.8,3.096774193548387,2.341463414634146
45,45,1,2,4.75,4.0,8.0,1.6,4.75,8.0,1.6
46,46,5,3,3.769230769230769,4.0,7.384615384615385,1.8823529411764706,3.769230769230769,7.384615384615385,1.8823529411764706
47,47,2,6,3.75,3.0,4.173913043478261,6.857142857142857,3.75,4.173913043478261,6.857142857142857
48,48,1,6,3.0,2.0,4.173913043478261,32.0,3.0,4.173913043478261,32.0
49,49,6,4,2.888888888888889,2.0,4.571428571428571,4.8,2.888888888888889,4.571428571428571,4.8
50,50,2,5,2.0,1.0,4.8,48.0,2.0,4.8,48.0
51,51,7,3,3.0,2.0,4.363636363636363,4.173913043478261,3.0,4.363636363636363,4.173913043478261
52,52,3,3,3.833333333333333,4.0,4.363636363636363,4.0,3.833333333333333,4.363636363636363,4.0
53,53,4,3,2.5,3.0,4.363636363636363,10.666666666666666,2.5,4.363636363636363,10.666666666666666
54,54,6,2,3.5625,4.0,48.0,1.8113207547169812,3.5625,48.0,1.8113207547169812
55,55,1,1,2.0,1.0,96.0,96.0,2.0,96.0,96.0
56,56,12,1,4.520833333333334,4.0,96.0,1.2307692307692308,4.520833333333334,96.0,1.2307692307692308
57,57,3,3,4.0,4.0,10.666666666666666,4.363636363636363,4.0,10.666666666666666,4.363636363636363
58,58,6,3,3.5625,4.0,10.666666666666666,1.8113207547169812,3.5625,10.666666666666666,1.8113207547169812
59,59,2,1,3.0,2.0,96.0,12.0,3.0,96.0,12.0
60,60,8,1,3.3125,2.0,96.0,3.6923076923076925,3.3125,96.0,3.6923076923076925
61,61,1,1,3.666666666666667,3.0,96.0,7.384615384615385,3.666666666666667,96.0,7.384615384615385
62,62,6,2,3.5625,4.0,48.0,1.8113207547169812,3.5625,48.0,1.8113207547169812
63,63,6,2,3.642857142857143,4.0,12.0,1.92,3.642857142857143,12.0,1.92
64,64,6,2,3.642857142857143,4.0,12.0,1.92,3.642857142857143,12.0,1.92
65,65,1,4,4.75,4.0,6.0,1.6,4.75,6.0,1.6
66,66,2,4,2.0,1.0,6.0,48.0,2.0,6.0,48.0
67,67,7,6,2.8,2.0,8.0,4.571428571428571,2.8,8.0,4.571428571428571
68,68,5,6,4.682926829268293,5.0,8.727272727272727,1.476923076923077,4.682926829268293,8.727272727272727,1.476923076923077
69,69,3,6,4.516129032258064,6.0,8.727272727272727,1.2467532467532467,4.516129032258064,8.727272727272727,1.2467532467532467
70,70,4,5,3.8235294117647056,3.0,8.727272727272727,1.8823529411764706,3.8235294117647056,8.727272727272727,1.8823529411764706
71,71,1,5,3.0,2.0,8.727272727272727,32.0,3.0,8.727272727272727,32.0
72,72,5,6,3.769230769230769,4.0,8.0,1.8823529411764706,3.769230769230769,8.0,1.8823529411764706
73,73,3,6,4.833333333333334,5.0,8.727272727272727,1.2972972972972974,4.833333333333334,8.727272727272727,1.2972972972972974
74,74,3,5,2.3333333333333335,1.0,8.727272727272727,32.0,2.3333333333333335,8.727272727272727,32.0
75,75,2,4,2.5,1.0,12.0,48.0,2.5,12.0,48.0
76,76,3,4,2.6666666666666665,3.0,12.0,12.0,2.6666666666666665,12.0,12.0
77,77,3,3,3.8,3.0,19.2,2.341463414634146,3.8,19.2,2.341463414634146
78,78,1,3,2.0,1.0,19.2,96.0,2.0,19.2,96.0
79,79,2,4,4.818181818181818,4.0,24.0,1.5,4.818181818181818,24.0,1.5
80,80,12,4,4.63013698630137,4.0,32.0,1.0,4.63013698630137,32.0,1.0
81,81,5,4,4.666666666666666,5.0,24.0,1.411764705882353,4.666666666666666,24.0,1.411764705882353
82,82,3,4,4.962962962962963,4.0,24.0,1.2307692307692308,4.962962962962963,24.0,1.2307692307692308
83,83,2,4,5.2,5.0,24.0,1.28,5.2,24.0,1.28
84,84,4,4,4.487804878048781,4.0,24.0,1.054945054945055,4.487804878048781,24.0,1.054945054945055
85,85,2,3,4.4375,5.0,32.0,1.2,4.4375,32.0,1.2
86,86,2,3,4.454545454545455,5.0,32.0,1.3150684931506849,4.454545454545455,32.0,1.3150684931506849
87,87,5,1,4.682926829268293,5.0,96.0,1.4545454545454546,4.682926829268293,96.0,1.4545454545454546
88,88,8,1,4.487804878048781,4.0,96.0,1.054945054945055,4.487804878048781,96.0,1.054945054945055
89,89,12,0,4.0,3.0,0.0,1.263157894736842,4.0,0.0,1.263157894736842
90,90,2,0,4.153846153846153,5.0,0.0,1.2,4.153846153846153,0.0,1.2
91,91,21,0,4.076190476190476,3.0,0.0,0.9320388349514563,4.076190476190476,0.0,0.9320388349514563
92,92,15,0,4.596153846153847,3.0,0.0,1.0,4.596153846153847,0.0,1.0
93,93,9,0,5.108695652173913,4.0,0.0,0.5274725274725275,5.108695652173913,0.0,0.5274725274725275
94,94,9,0,5.031578947368422,4.0,0.0,0.5393258426966292,5.031578947368422,0.0,0.5393258426966292
95,95,7,0,5.173913043478261,4.0,0.0,0.5485714285714286,5.173913043478261,0.0,0.5485714285714286
96,96,2,0,4.4375,5.0,0.0,1.2,4.4375,0.0,1.2
97,97,22,0,4.764705882352941,3.0,0.0,0.9142857142857143,4.764705882352941,0.0,0.9142857142857143
