sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
55,55,8,1,3.125,3.0,4.173913043478261,2.909090909090909,3.125,4.173913043478261,2.909090909090909
56,56,1,1,3.333333333333333,3.0,4.173913043478261,8.0,3.333333333333333,4.173913043478261,8.0
57,57,1,2,4.0,4.0,5.647058823529412,4.571428571428571,4.0,5.647058823529412,4.571428571428571
58,58,4,2,3.9375,4.0,5.647058823529412,1.92,3.9375,5.647058823529412,1.92
59,59,1,2,2.0,1.0,5.647058823529412,96.0,2.0,5.647058823529412,96.0
60,60,15,3,3.2962962962962963,2.0,6.4,2.2325581395348837,3.2962962962962963,6.4,2.2325581395348837
61,61,15,3,4.101123595505618,4.0,6.857142857142857,0.9056603773584906,4.101123595505618,6.857142857142857,0.9056603773584906
62,62,1,3,4.0,4.0,6.4,4.571428571428571,4.0,6.4,4.571428571428571
63,63,2,3,2.5,2.0,5.647058823529412,24.0,2.5,5.647058823529412,24.0
64,64,6,3,3.642857142857143,4.0,5.647058823529412,2.0,3.642857142857143,5.647058823529412,2.0
65,65,2,3,2.5,2.0,5.647058823529412,24.0,2.5,5.647058823529412,24.0
66,66,5,3,3.125,4.0,5.647058823529412,3.5555555555555554,3.125,5.647058823529412,3.5555555555555554
67,67,6,3,3.2222222222222223,4.0,5.647058823529412,3.4285714285714284,3.2222222222222223,5.647058823529412,3.4285714285714284
68,68,10,3,3.903225806451613,3.0,5.647058823529412,1.2,3.903225806451613,5.647058823529412,1.2
69,69,1,4,3.0,2.0,6.0,32.0,3.0,6.0,32.0
70,70,2,4,2.0,1.0,6.857142857142857,48.0,2.0,6.857142857142857,48.0
71,71,8,4,4.12,4.0,6.857142857142857,0.8067226890756303,4.12,6.857142857142857,0.8067226890756303
72,72,11,5,2.2727272727272725,2.0,10.666666666666666,7.384615384615385,2.2727272727272725,10.666666666666666,7.384615384615385
73,73,15,5,3.111111111111111,3.0,10.666666666666666,1.9591836734693877,3.111111111111111,10.666666666666666,1.9591836734693877
74,74,4,4,2.5,2.0,12.0,16.0,2.5,12.0,16.0
75,75,9,4,2.3333333333333335,2.0,12.0,8.727272727272727,2.3333333333333335,12.0,8.727272727272727
76,76,7,4,3.1818181818181817,3.0,12.0,2.823529411764706,3.1818181818181817,12.0,2.823529411764706
77,77,3,4,2.3333333333333335,2.0,16.0,19.2,2.3333333333333335,16.0,19.2
78,78,23,5,4.187050359712231,4.0,13.714285714285714,0.7218045112781954,4.187050359712231,13.714285714285714,0.7218045112781954
79,79,1,5,2.0,1.0,13.714285714285714,96.0,2.0,13.714285714285714,96.0
80,80,8,3,2.25,2.0,19.2,9.6,2.25,19.2,9.6
81,81,13,1,3.8878504672897196,4.0,96.0,0.5783132530120482,3.8878504672897196,96.0,0.5783132530120482
82,82,10,1,4.229508196721311,4.0,0.0,0.5052631578947369,4.229508196721311,0.0,0.5052631578947369
83,83,9,1,3.816901408450704,4.0,96.0,0.7111111111111111,3.816901408450704,96.0,0.7111111111111111
84,84,2,1,4.09375,5.0,96.0,0.4729064039408867,4.09375,96.0,0.4729064039408867
85,85,7,1,3.25,3.0,96.0,2.6666666666666665,3.25,96.0,2.6666666666666665
86,86,12,1,2.5,2.0,96.0,6.857142857142857,2.5,96.0,6.857142857142857
87,87,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
88,88,5,0,3.3636363636363633,2.0,0.0,10.666666666666666,3.3636363636363633,0.0,10.666666666666666
89,89,3,1,3.9230769230769234,5.0,96.0,0.5079365079365079,3.9230769230769234,96.0,0.5079365079365079
90,90,7,1,3.431372549019608,4.0,96.0,1.1566265060240963,3.431372549019608,96.0,1.1566265060240963
91,91,7,1,3.1,4.0,96.0,3.310344827586207,3.1,96.0,3.310344827586207
92,92,5,1,2.2,2.0,96.0,13.714285714285714,2.2,96.0,13.714285714285714
93,93,3,1,3.9230769230769234,5.0,96.0,0.5079365079365079,3.9230769230769234,96.0,0.5079365079365079
94,94,8,1,2.375,2.0,96.0,9.6,2.375,96.0,9.6
95,95,8,1,4.3053892215568865,4.0,0.0,0.4682926829268293,4.3053892215568865,0.0,0.4682926829268293
96,96,25,1,3.947368421052632,3.0,96.0,0.7218045112781954,3.947368421052632,96.0,0.7218045112781954
97,97,2,0,3.4444444444444446,4.0,0.0,1.263157894736842,3.4444444444444446,0.0,1.263157894736842
