sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
74,74,3,2,2.0,1.0,23.75,31.666666666666668,2.0,23.75,31.666666666666668
75,75,3,1,2.75,3.0,31.666666666666668,9.5,2.75,31.666666666666668,9.5
76,76,12,0,3.7818181818181817,3.0,0.0,1.3571428571428572,3.7818181818181817,0.0,1.3571428571428572
77,77,5,1,3.8125,4.0,95.0,1.8627450980392157,3.8125,95.0,1.8627450980392157
78,78,2,1,2.5,1.0,95.0,47.5,2.5,95.0,47.5
79,79,22,1,3.5344827586206895,2.0,95.0,2.0652173913043477,3.5344827586206895,95.0,2.0652173913043477
80,80,6,1,3.95,3.0,95.0,1.8269230769230769,3.95,95.0,1.8269230769230769
81,81,19,1,4.08,3.0,95.0,1.0,4.08,95.0,1.0
82,82,25,1,4.1307189542483655,3.0,95.0,0.9405940594059405,4.1307189542483655,95.0,0.9405940594059405
83,83,1,1,2.0,1.0,95.0,95.0,2.0,95.0,95.0
84,84,13,1,4.187096774193549,3.0,0.0,0.59375,4.187096774193549,0.0,0.59375
85,85,4,1,4.12,4.0,95.0,1.4615384615384615,4.12,95.0,1.4615384615384615
86,86,11,1,2.8333333333333335,3.0,95.0,3.9583333333333335,2.8333333333333335,95.0,3.9583333333333335
87,87,3,1,4.0,4.0,95.0,2.317073170731707,4.0,95.0,2.317073170731707
88,88,4,1,4.0476190476190474,4.0,95.0,1.2837837837837838,4.0476190476190474,95.0,1.2837837837837838
89,89,6,1,3.9117647058823533,3.0,95.0,1.2337662337662338,3.9117647058823533,95.0,1.2337662337662338
90,90,1,1,3.909090909090909,3.0,95.0,1.6379310344827587,3.909090909090909,95.0,1.6379310344827587
91,91,5,1,3.6,3.0,95.0,2.638888888888889,3.6,95.0,2.638888888888889
92,92,3,1,3.8,3.0,95.0,3.064516129032258,3.8,95.0,3.064516129032258
93,93,17,1,3.1764705882352944,2.0,95.0,2.7142857142857144,3.1764705882352944,95.0,2.7142857142857144
94,94,2,1,2.0,1.0,95.0,47.5,2.0,95.0,47.5
95,95,6,1,4.290909090909091,3.0,0.0,1.043956043956044,4.290909090909091,0.0,1.043956043956044
96,96,2,0,3.111111111111111,3.0,0.0,5.0,3.111111111111111,0.0,5.0
