SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
107,1,37.0,81.0,2.189189189189189,0.060810810810810814,0.2222222222222222,0.24324324324324326,0.39285714285714285,0.5,2.892857142857143,3.1191082024892918,1.4594594594594594,2.0854054054054054,4.0,0.5213513513513514,0.17857142857142858,0.4038900351504443,1.4758064516129032,0.7376485346074002,0.0
108,1,37.0,121.0,3.27027027027027,0.09084084084084085,0.2222222222222222,0.32432432432432434,0.42857142857142855,0.39285714285714285,4.321428571428571,4.521992116137831,1.3243243243243243,2.28758793409306,4.3,0.5319971939751302,0.25,0.6139625993349074,1.4974093264248705,0.6931536651091383,0.0
109,1,37.0,89.0,2.4054054054054053,0.06681681681681682,0.2222222222222222,0.1891891891891892,0.39285714285714285,0.4642857142857143,3.1785714285714284,2.07370792308477,1.4054054054054055,2.39187137448007,4.391304347826087,0.5446835803271447,0.35714285714285715,0.5647096198874799,1.7253886010362693,0.7445832022532608,0.0
11,1,37.0,93.0,2.5135135135135136,0.06981981981981981,0.2222222222222222,0.10810810810810811,0.35714285714285715,0.42857142857142855,3.3214285714285716,3.3004328720422635,1.2702702702702702,2.3835151335151337,4.181818181818182,0.5699710101884016,0.2857142857142857,0.6473207742722837,1.5194805194805194,0.6785295444969833,0.0
110,1,37.0,115.0,3.108108108108108,0.08633633633633633,0.2222222222222222,0.24324324324324326,0.35714285714285715,0.4642857142857143,4.107142857142857,4.5812765948035965,1.2972972972972974,2.4839489174047995,4.5,0.5519886483121776,0.4642857142857143,0.8425003908083073,1.4820512820512821,0.5950274163621158,0.0
111,1,37.0,102.0,2.7567567567567566,0.07657657657657657,0.2222222222222222,0.16216216216216217,0.35714285714285715,0.35714285714285715,3.642857142857143,3.0576471917483135,1.3513513513513513,2.2721103694787907,4.0,0.5680275923696977,0.25,0.5748791242173281,1.5168539325842696,0.6397803215946093,0.0
112,1,37.0,83.0,2.2432432432432434,0.06231231231231231,0.2222222222222222,0.3783783783783784,0.35714285714285715,0.35714285714285715,2.9642857142857144,2.284928767139027,1.2702702702702702,2.32033462033462,4.0,0.580083655083655,0.35714285714285715,0.6521646390128075,1.532846715328467,0.6865417909660038,0.0
113,1,37.0,88.0,2.3783783783783785,0.06606606606606606,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.4642857142857143,3.142857142857143,2.138089935299395,1.2432432432432432,2.2196696696696696,4.333333333333334,0.5122314622314621,0.21428571428571427,0.4655421437034656,1.5534591194968554,0.6526266184159536,0.0
114,1,37.0,84.0,2.27027027027027,0.06306306306306306,0.2222222222222222,0.2972972972972973,0.35714285714285715,0.5,3.0,2.8803291992923823,1.3243243243243243,2.366366366366366,4.5,0.5258591925258591,0.35714285714285715,0.5311510435370344,1.4390243902439024,0.6420553760834161,0.0
115,1,37.0,83.0,2.2432432432432434,0.06231231231231231,0.2222222222222222,0.35135135135135137,0.42857142857142855,0.35714285714285715,2.9642857142857144,2.284928767139027,1.2162162162162162,2.281188331188331,4.0,0.5702970827970828,0.2857142857142857,0.6604930297648486,1.556338028169014,0.7098561225444313,0.0
116,1,37.0,103.0,2.7837837837837838,0.07732732732732733,0.2222222222222222,0.2702702702702703,0.42857142857142855,0.35714285714285715,3.6785714285714284,3.6621545108550047,1.135135135135135,2.250334687834688,4.090909090909091,0.5500818125818127,0.21428571428571427,0.5207423134702498,1.4355828220858895,0.5883310756010705,0.0
117,1,37.0,105.0,2.8378378378378377,0.07882882882882883,0.2222222222222222,0.2972972972972973,0.35714285714285715,0.32142857142857145,3.75,3.098685503863187,1.2162162162162162,2.193084061505114,3.7142857142857144,0.5904457088667615,0.35714285714285715,0.6122975398981387,1.4913294797687862,0.6252301632926925,0.0
118,1,37.0,85.0,2.2972972972972974,0.06381381381381382,0.2222222222222222,0.21621621621621623,0.42857142857142855,0.35714285714285715,3.0357142857142856,2.574549839934523,1.2432432432432432,2.1979556479556477,4.5,0.48843458843458837,0.2857142857142857,0.5062858076388231,1.446969696969697,0.5966112181643941,0.0
119,1,37.0,83.0,2.2432432432432434,0.06231231231231231,0.2222222222222222,0.21621621621621623,0.39285714285714285,0.39285714285714285,2.9642857142857144,2.9247620081354997,1.5945945945945945,2.6160429660429663,6.0,0.436007161007161,0.2857142857142857,1.1056557771124318,1.7,0.8345356218532627,0.0
12,1,37.0,102.0,2.7567567567567566,0.07657657657657657,0.2222222222222222,0.24324324324324326,0.39285714285714285,0.42857142857142855,3.642857142857143,2.9466149532199966,1.2432432432432432,2.235316485316485,3.9333333333333336,0.5683008013516486,0.32142857142857145,0.5111420266944028,1.5245901639344261,0.6096267289858023,0.0
120,1,37.0,112.0,3.027027027027027,0.08408408408408409,0.2222222222222222,0.10810810810810811,0.35714285714285715,0.39285714285714285,4.0,3.6616126785075735,1.5945945945945945,2.6734889440248337,6.0,0.4455814906708056,0.42857142857142855,1.194358844132258,1.6135265700483092,0.760308207829264,0.0
121,1,37.0,96.0,2.5945945945945947,0.07207207207207207,0.2222222222222222,0.13513513513513514,0.35714285714285715,0.4642857142857143,3.4285714285714284,3.0237157840738176,1.2972972972972974,2.362403474903475,4.0,0.5906008687258687,0.39285714285714285,0.6447371775120443,1.490909090909091,0.6009969544399704,0.0
122,1,37.0,73.0,1.972972972972973,0.054804804804804805,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.42857142857142855,2.607142857142857,1.9877268929755416,1.3513513513513513,2.284084084084084,4.111111111111111,0.5555880204528854,0.25,0.6056384026292215,1.6333333333333333,0.6596385696012573,0.0
123,1,37.0,87.0,2.3513513513513513,0.06531531531531531,0.2222222222222222,0.32432432432432434,0.35714285714285715,0.5,3.107142857142857,3.6141623250995956,1.162162162162162,2.1944886062533118,4.5,0.48766413472295816,0.17857142857142858,0.5648084894994142,1.453125,0.650370881470386,0.0
124,1,37.0,105.0,2.8378378378378377,0.07882882882882883,0.2222222222222222,0.02702702702702703,0.35714285714285715,0.5,3.75,3.513202611947195,1.3243243243243243,2.4192328692328693,4.5,0.537607304273971,0.42857142857142855,0.7763160325064239,1.5274725274725274,0.6190468406783103,0.0
125,1,37.0,93.0,2.5135135135135136,0.06981981981981981,0.2222222222222222,0.35135135135135137,0.42857142857142855,0.42857142857142855,3.3214285714285716,3.8973264475988456,1.162162162162162,2.0690690690690685,4.5,0.459793126459793,0.17857142857142858,0.46233971866651097,1.4104477611940298,0.6278341642918877,0.0
126,1,37.0,88.0,2.3783783783783785,0.06606606606606606,0.2222222222222222,0.2972972972972973,0.42857142857142855,0.4642857142857143,3.142857142857143,3.688965384557791,1.5135135135135136,2.5095551452073193,6.0,0.41825919086788654,0.25,0.894354225858868,1.5696969696969696,0.726033682147538,0.0
127,1,37.0,74.0,2.0,0.05555555555555555,0.2222222222222222,0.24324324324324326,0.4642857142857143,0.4642857142857143,2.642857142857143,1.8300837000548222,1.2432432432432432,2.144144144144144,4.5,0.47647647647647645,0.14285714285714285,0.3686006783327634,1.5454545454545454,0.7637626158259733,0.0
128,1,37.0,90.0,2.4324324324324325,0.06756756756756757,0.2222222222222222,0.10810810810810811,0.4642857142857143,0.35714285714285715,3.2142857142857144,3.7352886036263584,1.0810810810810811,2.1428228228228225,3.9375,0.5442089708756375,0.25,0.49516947381100695,1.4444444444444444,0.5644203385512597,0.0
129,1,37.0,109.0,2.945945945945946,0.08183183183183183,0.2222222222222222,0.3783783783783784,0.42857142857142855,0.35714285714285715,3.892857142857143,3.871446142992982,1.2162162162162162,2.2482586942659535,4.25,0.5290020457096362,0.21428571428571427,0.5603439993464487,1.4943181818181819,0.6844990584646272,0.0
13,1,37.0,97.0,2.6216216216216215,0.07282282282282282,0.2222222222222222,0.32432432432432434,0.35714285714285715,0.35714285714285715,3.4642857142857144,3.404595400524098,1.2972972972972974,2.411003861003861,4.0,0.6027509652509653,0.39285714285714285,0.7279935627322461,1.5515151515151515,0.701966407073213,0.0
130,1,37.0,75.0,2.027027027027027,0.05630630630630631,0.2222222222222222,0.3783783783783784,0.39285714285714285,0.4642857142857143,2.6785714285714284,1.564740457204548,1.4324324324324325,2.5675675675675675,5.0,0.5135135135135135,0.25,0.8886492291982226,1.6131386861313868,0.7401130198120554,0.0
131,1,37.0,86.0,2.324324324324324,0.06456456456456457,0.2222222222222222,0.16216216216216217,0.35714285714285715,0.5,3.0714285714285716,2.176108851930375,1.2162162162162162,2.240003161055793,4.157894736842105,0.5387349374691147,0.25,0.4694974858382793,1.4928571428571429,0.6056856341029433,0.0
132,1,37.0,90.0,2.4324324324324325,0.06756756756756757,0.2222222222222222,0.2702702702702703,0.42857142857142855,0.39285714285714285,3.2142857142857144,3.131171155371869,1.135135135135135,2.0354217854217853,3.666666666666667,0.5551150323877596,0.25,0.4254419208234341,1.4,0.5756242555539938,0.0
133,1,37.0,110.0,2.972972972972973,0.08258258258258258,0.2222222222222222,0.2972972972972973,0.39285714285714285,0.42857142857142855,3.9285714285714284,3.9900670320979468,1.4054054054054055,2.556183131208776,5.0,0.5112366262417553,0.32142857142857145,0.8037250069453913,1.619289340101523,0.796826295654838,0.0
134,1,37.0,77.0,2.081081081081081,0.05780780780780781,0.2222222222222222,0.3783783783783784,0.39285714285714285,0.39285714285714285,2.75,1.8782379449307742,1.5135135135135136,2.3353925353925358,4.0,0.5838481338481339,0.21428571428571427,0.6366137119975772,1.5777777777777777,0.7674990074053252,0.0
135,1,37.0,86.0,2.324324324324324,0.06456456456456457,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.4642857142857143,3.0714285714285716,2.7070357086751415,1.4054054054054055,2.391280566280566,4.5,0.5313956813956814,0.32142857142857145,0.8330955075357369,1.611842105263158,0.7551092382292212,0.0
136,1,37.0,84.0,2.27027027027027,0.06306306306306306,0.2222222222222222,0.16216216216216217,0.39285714285714285,0.4642857142857143,3.0,2.6527414191807384,1.2702702702702702,2.2804947804947804,4.2592592592592595,0.5354205136813832,0.25,0.6078650372377526,1.644578313253012,0.6964416940590247,0.0
137,1,37.0,95.0,2.5675675675675675,0.07132132132132132,0.2222222222222222,0.2972972972972973,0.35714285714285715,0.39285714285714285,3.392857142857143,2.282611981988498,1.3243243243243243,2.2358039858039858,4.0,0.5589509964509964,0.21428571428571427,0.5206121163416071,1.5341614906832297,0.698489941772796,0.0
138,1,37.0,82.0,2.2162162162162162,0.06156156156156156,0.2222222222222222,0.2972972972972973,0.39285714285714285,0.4642857142857143,2.9285714285714284,3.090350231003688,1.2702702702702702,2.1417117117117117,5.0,0.42834234234234236,0.21428571428571427,0.4122240849051043,1.6818181818181819,0.7979102235815875,0.0
139,1,37.0,87.0,2.3513513513513513,0.06531531531531531,0.2222222222222222,0.1891891891891892,0.35714285714285715,0.39285714285714285,3.107142857142857,1.6630914033428876,1.2972972972972974,2.3413814788814786,4.6,0.5089959736698867,0.32142857142857145,0.5963739874567724,1.5985915492957747,0.799466658696781,0.0
14,1,37.0,88.0,2.3783783783783785,0.06606606606606606,0.2222222222222222,0.3783783783783784,0.35714285714285715,0.39285714285714285,3.142857142857143,2.0854750895674465,1.2162162162162162,2.461904761904762,4.166666666666666,0.590857142857143,0.39285714285714285,0.8189664710577941,1.5263157894736843,0.6402334882557619,0.0
140,1,37.0,89.0,2.4054054054054053,0.06681681681681682,0.2222222222222222,0.16216216216216217,0.39285714285714285,0.5,3.1785714285714284,2.881017971180421,1.6486486486486487,2.7321647205014346,7.0,0.39030924578591925,0.2857142857142857,0.7843951655115927,1.7784090909090908,1.0263888278688664,0.0
141,1,37.0,82.0,2.2162162162162162,0.06156156156156156,0.2222222222222222,0.24324324324324326,0.42857142857142855,0.35714285714285715,2.9285714285714284,2.1590219223934852,1.162162162162162,2.2112347641759404,3.8823529411764706,0.5695604695604695,0.17857142857142858,0.5301321810002165,1.578616352201258,0.6402496328691965,0.0
142,1,37.0,107.0,2.891891891891892,0.08033033033033032,0.2222222222222222,0.35135135135135137,0.39285714285714285,0.32142857142857145,3.8214285714285716,3.611233209169036,1.2972972972972974,2.28041613041613,4.0,0.5701040326040325,0.32142857142857145,0.6639337275412207,1.4972375690607735,0.6379159592181158,0.0
143,1,37.0,83.0,2.2432432432432434,0.06231231231231231,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.5,2.9642857142857144,2.0634768009203563,1.5135135135135136,2.414089364089364,4.333333333333334,0.557097545559084,0.32142857142857145,0.5974731319128147,1.6625,0.7761175752204287,0.0
144,1,37.0,115.0,3.108108108108108,0.08633633633633633,0.2222222222222222,0.13513513513513514,0.42857142857142855,0.2857142857142857,4.107142857142857,3.510189250087318,1.2162162162162162,2.215434184184184,4.037037037037037,0.5487772749814034,0.2857142857142857,0.47658108111473857,1.4480874316939891,0.6168727877526622,0.0
145,1,37.0,96.0,2.5945945945945947,0.07207207207207207,0.2222222222222222,0.16216216216216217,0.39285714285714285,0.35714285714285715,3.4285714285714284,3.236694374850748,1.1891891891891893,2.1924113108323633,4.0,0.5481028277080908,0.21428571428571427,0.5178363359217686,1.4421768707482994,0.6207513311123963,0.0
146,1,37.0,89.0,2.4054054054054053,0.06681681681681682,0.2222222222222222,0.35135135135135137,0.39285714285714285,0.42857142857142855,3.1785714285714284,3.2324004545248872,1.1891891891891893,2.2597812097812096,4.0,0.5649453024453024,0.25,0.542171906031604,1.489795918367347,0.6342652629766529,0.0
147,1,37.0,79.0,2.135135135135135,0.05930930930930931,0.2222222222222222,0.35135135135135137,0.35714285714285715,0.4642857142857143,2.8214285714285716,2.1951726740243167,1.1891891891891893,2.375839475839476,5.0,0.47516789516789515,0.2857142857142857,0.7626460036227917,1.6099290780141844,0.724796026926493,0.0
148,1,37.0,88.0,2.3783783783783785,0.06606606606606606,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.5,3.142857142857143,3.9601186450079595,1.4054054054054055,2.438320336146423,4.0,0.6095800840366058,0.25,0.7019951308692172,1.5621301775147929,0.6248696680113089,0.0
149,1,37.0,91.0,2.4594594594594597,0.06831831831831832,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.4642857142857143,3.25,3.8550111687401256,1.3243243243243243,2.5243594243594245,4.555555555555555,0.5541276785179224,0.32142857142857145,0.8227955841702714,1.5342465753424657,0.7535148312078932,0.0
15,1,37.0,101.0,2.72972972972973,0.07582582582582582,0.2222222222222222,0.10810810810810811,0.42857142857142855,0.35714285714285715,3.607142857142857,3.0832797078133796,1.1081081081081081,2.2410959832012463,3.9523809523809526,0.5670242849063394,0.32142857142857145,0.6045321091663366,1.4155844155844155,0.5796246103348833,0.0
150,1,37.0,91.0,2.4594594594594597,0.06831831831831832,0.2222222222222222,0.1891891891891892,0.39285714285714285,0.42857142857142855,3.25,3.6880688512894997,1.162162162162162,2.3703667953667953,4.0,0.5925916988416988,0.4642857142857143,0.7258337740182569,1.5120481927710843,0.5475892267929899,0.0
151,1,37.0,104.0,2.810810810810811,0.07807807807807808,0.2222222222222222,0.24324324324324326,0.39285714285714285,0.42857142857142855,3.7142857142857144,3.386871634842317,1.3243243243243243,2.5052596370243427,5.0,0.5010519274048686,0.25,0.8788823511896801,1.5837837837837838,0.7694978294434716,0.0
152,1,37.0,85.0,2.2972972972972974,0.06381381381381382,0.2222222222222222,0.21621621621621623,0.39285714285714285,0.42857142857142855,3.0357142857142856,2.301080951416865,1.1891891891891893,2.199936778884147,4.333333333333334,0.5076777182040338,0.21428571428571427,0.5253005029248797,1.474820143884892,0.581489033776973,0.0
153,1,37.0,119.0,3.2162162162162162,0.08933933933933934,0.2222222222222222,0.24324324324324326,0.39285714285714285,0.35714285714285715,4.25,3.9027530643741066,1.2972972972972974,2.3684801684801684,4.0,0.5921200421200421,0.32142857142857145,0.8094078872380089,1.4752475247524752,0.6164262175721118,0.0
154,1,37.0,88.0,2.3783783783783785,0.06606606606606606,0.2222222222222222,0.32432432432432434,0.4642857142857143,0.39285714285714285,3.142857142857143,2.304814376944337,1.162162162162162,2.241098241098241,4.333333333333334,0.517176517176517,0.14285714285714285,0.509534532326956,1.5512820512820513,0.6843397740782298,0.0
155,1,37.0,90.0,2.4324324324324325,0.06756756756756757,0.2222222222222222,0.16216216216216217,0.35714285714285715,0.5,3.2142857142857144,2.1491969707422394,1.5945945945945945,2.606603650721298,5.0,0.5213207301442596,0.35714285714285715,0.7157360476602032,1.7134831460674158,0.8039016455055578,0.0
156,1,37.0,117.0,3.1621621621621623,0.08783783783783784,0.2222222222222222,0.3783783783783784,0.39285714285714285,0.4642857142857143,4.178571428571429,4.439332377472085,1.3243243243243243,2.4448551618958354,4.5,0.5433011470879634,0.32142857142857145,0.8323251247702537,1.3941176470588235,0.5987863348763627,0.0
157,1,37.0,85.0,2.2972972972972974,0.06381381381381382,0.2222222222222222,0.2972972972972973,0.39285714285714285,0.39285714285714285,3.0357142857142856,2.659464480445513,1.1891891891891893,2.153745851114272,4.0,0.538436462778568,0.2857142857142857,0.4497774915192558,1.4318181818181819,0.5950582987435259,0.0
158,1,37.0,96.0,2.5945945945945947,0.07207207207207207,0.2222222222222222,0.1891891891891892,0.35714285714285715,0.35714285714285715,3.4285714285714284,2.616593366681351,1.2432432432432432,2.3201286657169007,4.090909090909091,0.567142562730798,0.32142857142857145,0.6930739782162617,1.4697986577181208,0.6530287748706001,0.0
159,1,37.0,67.0,1.8108108108108107,0.0503003003003003,0.2222222222222222,0.3783783783783784,0.39285714285714285,0.4642857142857143,2.392857142857143,1.4991179064218054,1.3243243243243243,2.0747747747747747,5.0,0.41495495495495494,0.14285714285714285,0.45911104747901926,1.7328244274809161,0.8577647828999063,0.0
16,1,37.0,62.0,1.6756756756756757,0.046546546546546545,0.2222222222222222,0.35135135135135137,0.39285714285714285,0.5,2.2142857142857144,1.7713176275208626,1.4864864864864864,2.6126126126126126,6.0,0.43543543543543545,0.14285714285714285,0.8003979854985154,1.8016528925619835,0.962806961534379,0.0
160,1,37.0,108.0,2.918918918918919,0.08108108108108109,0.2222222222222222,0.08108108108108109,0.42857142857142855,0.32142857142857145,3.857142857142857,3.903600291794133,1.1081081081081081,2.332575432575432,4.5,0.5183500961278739,0.35714285714285715,0.7875657138052817,1.4367816091954022,0.5628406364927544,0.0
161,1,37.0,67.0,1.8108108108108107,0.0503003003003003,0.2222222222222222,0.3783783783783784,0.42857142857142855,0.5,2.392857142857143,1.9877268929755416,1.4594594594594594,2.58003003003003,5.0,0.516006006006006,0.17857142857142858,0.7427220850467522,1.7342657342657342,0.7867838702372324,0.0
162,1,37.0,115.0,3.108108108108108,0.08633633633633633,0.2222222222222222,0.13513513513513514,0.35714285714285715,0.42857142857142855,4.107142857142857,4.946673298245671,1.2972972972972974,2.4533610533610535,4.5,0.5451913451913453,0.39285714285714285,0.8040902684284691,1.471502590673575,0.5867160738341305,0.0
163,1,37.0,99.0,2.675675675675676,0.07432432432432433,0.2222222222222222,0.21621621621621623,0.39285714285714285,0.4642857142857143,3.5357142857142856,3.824696965552549,1.4054054054054055,2.4430212355212353,4.4375,0.5505399967371798,0.42857142857142855,0.6959067406345323,1.5904255319148937,0.6680755583346097,0.0
164,1,37.0,101.0,2.72972972972973,0.07582582582582582,0.2222222222222222,0.24324324324324326,0.42857142857142855,0.32142857142857145,3.607142857142857,4.139594592015429,1.1891891891891893,2.2841149973502914,5.5,0.4152936358818712,0.21428571428571427,0.6615416047924392,1.4335664335664335,0.7175804470721662,0.0
165,1,37.0,78.0,2.108108108108108,0.05855855855855856,0.2222222222222222,0.2972972972972973,0.39285714285714285,0.4642857142857143,2.7857142857142856,2.0431845669452318,1.2702702702702702,2.255424990207599,4.217391304347826,0.5347914925234514,0.17857142857142858,0.5195161324740479,1.5,0.6499850922559984,0.0
166,1,37.0,107.0,2.891891891891892,0.08033033033033032,0.2222222222222222,0.24324324324324326,0.39285714285714285,0.5,3.8214285714285716,3.9912271521293023,1.2972972972972974,2.403009922364761,4.5,0.5340022049699469,0.35714285714285715,0.7822218574218095,1.521505376344086,0.6342221389959201,0.0
167,1,37.0,108.0,2.918918918918919,0.08108108108108109,0.2222222222222222,0.08108108108108109,0.39285714285714285,0.4642857142857143,3.857142857142857,4.584307255831901,1.4054054054054055,2.589206478489161,5.0,0.5178412956978322,0.32142857142857145,0.9320872559444711,1.540983606557377,0.7010299446145377,0.0
168,1,37.0,86.0,2.324324324324324,0.06456456456456457,0.2222222222222222,0.08108108108108109,0.39285714285714285,0.39285714285714285,3.0714285714285716,3.670993118515816,1.4054054054054055,2.344272844272844,4.333333333333334,0.5409860409860409,0.25,0.6845046135075987,1.54,0.6306489679729675,0.0
169,1,37.0,92.0,2.4864864864864864,0.06906906906906907,0.2222222222222222,0.21621621621621623,0.42857142857142855,0.42857142857142855,3.2857142857142856,3.430334643616533,1.3783783783783783,2.316431698125062,4.210526315789474,0.5501525283047021,0.32142857142857145,0.5556100602271095,1.5304878048780488,0.6403965459359425,0.0
17,1,37.0,106.0,2.864864864864865,0.07957957957957958,0.2222222222222222,0.2972972972972973,0.4642857142857143,0.2857142857142857,3.7857142857142856,5.006345180218006,1.135135135135135,2.1825815470643057,4.0,0.5456453867660764,0.25,0.5453622951576378,1.4025157232704402,0.5966095860518297,0.0
170,1,37.0,74.0,2.0,0.05555555555555555,0.2222222222222222,0.35135135135135137,0.39285714285714285,0.5,2.642857142857143,2.7109419671410064,1.2162162162162162,2.05,4.0,0.5125,0.10714285714285714,0.43162052680087887,1.5,0.6292853089020909,0.0
171,1,37.0,101.0,2.72972972972973,0.07582582582582582,0.2222222222222222,0.2972972972972973,0.39285714285714285,0.35714285714285715,3.607142857142857,2.249926512615315,1.2162162162162162,2.362290862290862,4.0,0.5905727155727155,0.21428571428571427,0.6871937455569255,1.5549132947976878,0.6935262260069406,0.0
172,1,37.0,75.0,2.027027027027027,0.05630630630630631,0.2222222222222222,0.08108108108108109,0.39285714285714285,0.5357142857142857,2.6785714285714284,2.357864247475628,1.3513513513513513,2.350099194216841,5.0,0.4700198388433682,0.21428571428571427,0.6001777819322339,1.624113475177305,0.7224858584102785,0.0
173,1,37.0,79.0,2.135135135135135,0.05930930930930931,0.2222222222222222,0.3783783783783784,0.42857142857142855,0.35714285714285715,2.8214285714285716,2.0376742630058424,1.2972972972972974,2.18018018018018,4.0,0.545045045045045,0.03571428571428571,0.5876584222929069,1.5413533834586466,0.6909729437702727,0.0
174,1,37.0,94.0,2.5405405405405403,0.07057057057057058,0.2222222222222222,0.02702702702702703,0.39285714285714285,0.39285714285714285,3.357142857142857,3.64350549267217,1.2702702702702702,2.3915561524257174,4.130434782608695,0.5790083316399106,0.35714285714285715,0.6884006060283877,1.483221476510067,0.6535146852672611,0.0
175,1,37.0,90.0,2.4324324324324325,0.06756756756756757,0.2222222222222222,0.21621621621621623,0.39285714285714285,0.32142857142857145,3.2142857142857144,2.1318943559598695,1.3783783783783783,2.1544635544635544,4.3,0.5010380359217569,0.39285714285714285,0.5035437904200737,1.5843373493975903,0.6711332663959035,0.0
176,1,37.0,92.0,2.4864864864864864,0.06906906906906907,0.2222222222222222,0.2702702702702703,0.35714285714285715,0.35714285714285715,3.2857142857142856,2.5218620818332558,1.135135135135135,2.199549549549549,4.333333333333334,0.5075883575883574,0.42857142857142855,0.5865906824716378,1.4583333333333333,0.5898322625137573,0.0
177,1,37.0,115.0,3.108108108108108,0.08633633633633633,0.2222222222222222,0.2702702702702703,0.39285714285714285,0.42857142857142855,4.107142857142857,4.72455591261534,1.054054054054054,2.151590051590052,4.0,0.537897512897513,0.21428571428571427,0.5056836824249533,1.3705882352941177,0.5310085367797415,0.0
178,1,37.0,99.0,2.675675675675676,0.07432432432432433,0.2222222222222222,0.32432432432432434,0.39285714285714285,0.42857142857142855,3.5357142857142856,4.341719601785576,1.4324324324324325,2.5645109395109396,5.0,0.5129021879021879,0.32142857142857145,0.9689008948640647,1.5031446540880504,0.701483183089908,0.0
179,1,37.0,97.0,2.6216216216216215,0.07282282282282282,0.2222222222222222,0.16216216216216217,0.35714285714285715,0.42857142857142855,3.4642857142857144,3.5536329127115645,1.2162162162162162,2.2979137979137976,3.75,0.6127770127770127,0.35714285714285715,0.584066983410974,1.434782608695652,0.5096887370696475,0.0
18,1,37.0,112.0,3.027027027027027,0.08408408408408409,0.2222222222222222,0.16216216216216217,0.42857142857142855,0.2857142857142857,4.0,4.0276819911981905,1.027027027027027,2.201488095238095,3.85,0.5718150896722325,0.25,0.5592720238346126,1.3801169590643274,0.5104346340638287,0.0
