SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
590,2,84.0,270.0,3.2142857142857144,0.0387263339070568,0.25609756097560976,0.11904761904761904,0.5737704918032787,0.2459016393442623,4.426229508196721,4.413838149854927,1.380952380952381,2.186588195004862,5.5625,0.3930945069671662,0.3442622950819672,0.6718511647609462,2.1108462455303934,1.0493157784113418,0.0
591,2,82.0,224.0,2.731707317073171,0.03372478169226137,0.25,0.0975609756097561,0.6166666666666667,0.21666666666666667,3.7333333333333334,3.7092037003102805,1.2317073170731707,2.126267766654069,4.9399999999999995,0.430418576245763,0.31666666666666665,0.5538406443795156,2.0083892617449663,1.0149786218647558,0.0
592,2,82.0,270.0,3.292682926829268,0.04065040650406504,0.25,0.08536585365853659,0.6,0.21666666666666667,4.5,5.78279153749309,1.1341463414634145,2.109556558521971,4.4393939393939394,0.4751902145476112,0.3,0.4506893605451867,1.7097844112769487,0.7224591999808618,0.0
593,2,78.0,183.0,2.3461538461538463,0.030469530469530468,0.27631578947368424,0.16666666666666666,0.5454545454545454,0.2909090909090909,3.327272727272727,3.2662955880763254,1.2435897435897436,2.2135266456829386,6.75,0.3279298734345094,0.32727272727272727,0.5837149121593908,2.0355555555555553,1.139912776633412,0.0
594,2,83.0,242.0,2.9156626506024095,0.03555686159271231,0.2839506172839506,0.08433734939759036,0.5689655172413793,0.22413793103448276,4.172413793103448,4.267946344696699,1.2289156626506024,2.1660838652752634,4.923913043478261,0.4399110719764332,0.3275862068965517,0.5902087402208717,2.174647887323944,1.0531326510835772,0.0
595,2,82.0,288.0,3.5121951219512195,0.04336043360433604,0.2625,0.08536585365853659,0.5423728813559322,0.2711864406779661,4.88135593220339,7.728328422027248,1.2073170731707317,2.0900643435158415,4.709677419354838,0.44378078526706227,0.3389830508474576,0.5592360269272428,1.9525593008739077,0.8530806332296555,0.0
596,2,81.0,236.0,2.9135802469135803,0.03641975308641975,0.27848101265822783,0.06172839506172839,0.543859649122807,0.2807017543859649,4.140350877192983,5.520864957113758,1.1111111111111112,2.0544713145066225,4.702702702702703,0.43687033699278754,0.3157894736842105,0.486845527740771,1.8670788253477588,0.8010913405362771,0.0
597,2,85.0,273.0,3.211764705882353,0.03823529411764706,0.26506024096385544,0.07058823529411765,0.5573770491803278,0.22950819672131148,4.475409836065574,7.706288681713243,1.2588235294117647,2.1808079876880595,5.016666666666667,0.43471255568532746,0.3114754098360656,0.6277142449309043,2.0708050436469447,0.831323212303339,0.0
598,2,82.0,237.0,2.8902439024390243,0.03568202348690153,0.275,0.07317073170731707,0.6206896551724138,0.25862068965517243,4.086206896551724,5.828798686854903,1.2073170731707317,2.066463273296634,4.780821917808219,0.4322401689130495,0.22413793103448276,0.572823262922528,2.0375180375180375,0.9210327602268946,0.0
599,2,75.0,191.0,2.546666666666667,0.03441441441441442,0.2602739726027397,0.14666666666666667,0.5740740740740741,0.37037037037037035,3.537037037037037,3.7502853373856677,1.1733333333333333,2.1584722113417762,5.111111111111111,0.4223097804799128,0.2222222222222222,0.28602625520572683,1.920940170940171,0.8973847158931335,0.0
6,2,85.0,289.0,3.4,0.04047619047619048,0.2891566265060241,0.058823529411764705,0.576271186440678,0.2542372881355932,4.898305084745763,6.342780080272202,1.1411764705882352,2.1155234542694568,4.68,0.4520349261259523,0.3559322033898305,0.4801453229548607,1.907810499359795,0.8284696704241499,0.0
60,2,82.0,218.0,2.658536585365854,0.03282143932550437,0.2625,0.08536585365853659,0.576271186440678,0.2711864406779661,3.694915254237288,4.461537686401077,1.0975609756097562,2.0096972064407694,4.318181818181818,0.46540356359680973,0.2542372881355932,0.5297636234226439,1.6943820224719102,0.7717360140305467,0.0
600,2,85.0,269.0,3.164705882352941,0.0376750700280112,0.26506024096385544,0.09411764705882353,0.5737704918032787,0.26229508196721313,4.409836065573771,3.878904695831577,1.2117647058823529,2.1690426911106986,4.64516129032258,0.46694669044744214,0.32786885245901637,0.63277400262304,1.919831223628692,0.8294155245228332,0.0
601,2,83.0,244.0,2.9397590361445785,0.03585071995298266,0.2839506172839506,0.12048192771084337,0.5517241379310345,0.27586206896551724,4.206896551724138,3.8559983834242404,1.1927710843373494,2.1957803924090458,5.175,0.42430538983749677,0.3275862068965517,0.6958898580819629,2.0953058321479374,0.959741261759826,0.0
602,2,89.0,269.0,3.0224719101123596,0.034346271705822266,0.28735632183908044,0.07865168539325842,0.5645161290322581,0.22580645161290322,4.338709677419355,4.787084907783759,1.2134831460674158,2.152647113344752,5.25,0.41002802158947654,0.3548387096774194,0.6443654028467798,2.1268115942028984,1.018382898255427,0.0
603,2,83.0,236.0,2.8433734939759034,0.034675286511901264,0.24691358024691357,0.18072289156626506,0.5737704918032787,0.2459016393442623,3.8688524590163933,3.8621039595711975,1.3734939759036144,2.2531447777484095,6.071428571428571,0.37110619868797334,0.32786885245901637,0.48308791183897093,2.418711656441718,1.396006878199625,0.0
604,2,80.0,261.0,3.2625,0.04129746835443038,0.2564102564102564,0.125,0.5344827586206896,0.25862068965517243,4.5,4.126295649789734,1.275,2.2144534416600723,4.733333333333333,0.4678422764070575,0.3620689655172414,0.62655906344269,1.9807976366322009,0.9284701176044101,0.0
605,2,80.0,183.0,2.2875,0.028955696202531647,0.2692307692307692,0.15,0.5964912280701754,0.2631578947368421,3.210526315789474,3.5190138741722143,1.1875,2.164613475165459,5.9,0.3668836398585524,0.2631578947368421,0.5056266197697343,2.2383838383838386,1.1817357602381862,0.0
606,2,83.0,235.0,2.8313253012048194,0.03452835733176609,0.2962962962962963,0.04819277108433735,0.543859649122807,0.2631578947368421,4.12280701754386,5.603156557559435,1.144578313253012,2.123732195856991,4.925,0.4312146590572571,0.3333333333333333,0.587776104064478,2.1542940320232895,1.0299061865380206,0.0
607,2,84.0,218.0,2.5952380952380953,0.03126792885829031,0.25609756097560976,0.16666666666666666,0.5901639344262295,0.2459016393442623,3.5737704918032787,3.116937687289896,1.25,2.2175680794984984,6.4,0.3464950124216404,0.32786885245901637,0.5345540257236051,2.217314487632509,1.239661899396882,0.0
608,2,85.0,246.0,2.8941176470588235,0.034453781512605045,0.2891566265060241,0.08235294117647059,0.576271186440678,0.2711864406779661,4.169491525423729,4.043524164393036,1.1647058823529413,2.09883340792866,4.89622641509434,0.42866347059814636,0.3050847457627119,0.5340199485837761,2.045189504373178,0.9402586422897854,0.0
