SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
334,2,30.0,93.0,3.1,0.10689655172413794,0.14285714285714285,0.0,0.20833333333333334,0.5,3.875,3.698560236914759,1.6333333333333333,2.6602484948002187,5.0,0.5320496989600437,0.5,0.733509268797214,1.5975609756097562,0.6981088581691661,0.0
335,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.5416666666666666,3.2916666666666665,2.6617935546424767,1.6333333333333333,2.691273809523809,4.5,0.5980608465608465,0.625,0.8252947142765223,1.783132530120482,0.7946517098107037,0.0
336,2,30.0,86.0,2.8666666666666667,0.09885057471264368,0.14285714285714285,0.1,0.125,0.625,3.5833333333333335,3.1611316997538093,1.5333333333333334,2.5290356193514087,4.333333333333334,0.5836236044657096,0.5416666666666666,0.6962520646723723,1.576158940397351,0.6474265579221088,0.0
337,2,30.0,60.0,2.0,0.06896551724137931,0.14285714285714285,0.1,0.08333333333333333,0.75,2.5,2.431675035497315,1.9,2.860522875816994,6.5,0.4400804424333837,0.4166666666666667,0.7463275692335315,1.8064516129032258,0.8804786148087804,0.0
338,2,30.0,97.0,3.2333333333333334,0.11149425287356322,0.14285714285714285,0.03333333333333333,0.125,0.4166666666666667,4.041666666666667,3.2367343535363413,1.6333333333333333,2.6118235556506098,4.5,0.5804052345890244,0.7083333333333334,0.8611328849237702,1.715736040609137,0.7356838352717568,0.0
339,2,30.0,74.0,2.466666666666667,0.08505747126436781,0.14285714285714285,0.1,0.2916666666666667,0.4166666666666667,3.0833333333333335,2.7962189792128482,1.5666666666666667,2.685802005012531,4.666666666666666,0.5755290010741139,0.6666666666666666,0.8359171712708667,1.7346938775510203,0.7966241324407116,0.0
34,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.03333333333333333,0.0,0.5833333333333334,3.5416666666666665,2.9039578189933746,1.6333333333333333,2.680135387488329,4.333333333333334,0.6184927817280759,0.4583333333333333,0.7763126396952044,1.688622754491018,0.7189700767669979,0.0
340,2,30.0,82.0,2.7333333333333334,0.09425287356321839,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.5416666666666666,3.4166666666666665,2.8880061824976977,1.6666666666666667,2.594086523498288,5.0,0.5188173046996576,0.5,0.9273558674423188,1.7439024390243902,0.8035347616144861,0.0
341,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.13333333333333333,0.20833333333333334,0.5,3.2083333333333335,3.2701438163649845,1.4666666666666666,2.4485989010989013,5.0,0.48971978021978024,0.4166666666666667,0.7660156457087032,1.6642857142857144,0.810104481099844,0.0
342,2,30.0,63.0,2.1,0.07241379310344828,0.14285714285714285,0.1,0.08333333333333333,0.5833333333333334,2.625,2.699637656845983,2.033333333333333,2.874778184778185,5.5,0.5226869426869427,0.6666666666666666,0.8419560048288802,1.875968992248062,0.9602062924346039,0.0
343,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.5833333333333334,3.5416666666666665,2.933749147076317,1.5666666666666667,2.5491510341510337,4.285714285714286,0.5948019079685746,0.5,0.7312000750023633,1.7043010752688172,0.7003341254301982,0.0
344,2,30.0,65.0,2.1666666666666665,0.07471264367816093,0.14285714285714285,0.06666666666666667,0.125,0.625,2.7083333333333335,2.404328825566352,1.6333333333333333,2.6571983571983577,5.0,0.5314396714396715,0.375,0.777003260512796,1.7785714285714285,0.8052691327476906,0.0
345,2,30.0,71.0,2.3666666666666667,0.08160919540229886,0.14285714285714285,0.13333333333333333,0.125,0.5,2.9583333333333335,2.8204095704219165,1.8666666666666667,2.747187578283346,5.5,0.499488650596972,0.625,0.883398511497186,2.096045197740113,1.0643159124911743,0.0
346,2,30.0,90.0,3.0,0.10344827586206896,0.14285714285714285,0.0,0.16666666666666666,0.5416666666666666,3.75,3.9148546533072897,1.3666666666666667,2.4197306719045852,3.9130434782608696,0.618375616153394,0.5416666666666666,0.6526183891279123,1.4642857142857142,0.5803833301072598,0.0
347,2,30.0,94.0,3.1333333333333333,0.10804597701149425,0.14285714285714285,0.0,0.16666666666666666,0.4166666666666667,3.9166666666666665,3.7638632635454052,1.7666666666666666,2.603963033238396,4.363636363636363,0.5967415284504658,0.7083333333333334,0.7260816433087579,1.6342857142857143,0.729486852056623,0.0
348,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.5416666666666666,3.3333333333333335,3.0455479505075242,1.5333333333333334,2.560706797682604,4.5,0.5690459550405786,0.5416666666666666,0.7187683665363624,1.66875,0.6796398879984095,0.0
349,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.6666666666666666,3.125,2.8023670119320947,1.8,2.8294912273716624,4.571428571428571,0.6189512059875512,0.5833333333333334,0.6662431399076305,1.7320261437908497,0.7780418736846638,0.0
35,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.5416666666666666,3.3333333333333335,2.7767147724489516,1.7,2.6293307718851193,4.8125,0.5463544461059988,0.625,0.7799130235636027,1.7696969696969698,0.7857282036758875,0.0
350,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.5416666666666666,3.25,3.3001976225411243,1.5666666666666667,2.6629217840982546,4.4,0.6052094963859669,0.4583333333333333,0.7280747652454773,1.6688741721854305,0.7277532027149108,0.0
351,2,30.0,89.0,2.966666666666667,0.10229885057471265,0.14285714285714285,0.0,0.08333333333333333,0.625,3.7083333333333335,3.4449606127194556,1.6,2.584454167749362,4.5,0.5743231483887471,0.5416666666666666,0.7435867655181392,1.6331360946745561,0.69545479240045,0.0
352,2,30.0,84.0,2.8,0.09655172413793103,0.14285714285714285,0.1,0.20833333333333334,0.4583333333333333,3.5,3.4007671768741163,1.4,2.480663376970417,4.25,0.5836855004636275,0.5416666666666666,0.7183314277776557,1.476923076923077,0.6127253215090479,0.0
353,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.4583333333333333,3.4583333333333335,3.5992652229208573,1.5333333333333334,2.574259618377265,4.352941176470589,0.5913839663839662,0.4166666666666667,0.6683078768484265,1.5766423357664234,0.7145816107965708,0.0
354,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.5416666666666666,3.25,3.260434753619323,1.6333333333333333,2.483852258852259,4.228571428571429,0.5873974936474936,0.5,0.8181706056528116,1.66875,0.7068565812207555,0.0
355,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.6666666666666666,2.6666666666666665,2.792329036713862,1.8333333333333333,2.719009992397089,4.5,0.6042244427549087,0.4583333333333333,0.5689826192249797,1.7407407407407407,0.7723096100499894,0.0
356,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.0,0.125,0.4583333333333333,3.3333333333333335,3.583375463183411,1.6666666666666667,2.643469979296066,4.043478260869565,0.6537613927291346,0.625,0.709139013130434,1.6149068322981366,0.6428657694383237,0.0
357,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.5833333333333334,3.125,2.9534430901841535,1.4333333333333333,2.4969666082709563,5.5,0.4539939287765375,0.4166666666666667,0.7428467514862231,1.7279411764705883,0.8473655187934467,0.0
358,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5833333333333334,2.5416666666666665,2.126012120433909,1.7333333333333334,2.7373731714908187,6.0,0.45622886191513645,0.4583333333333333,0.6803682854279529,1.7627118644067796,0.8836401605644155,0.0
359,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.13333333333333333,0.20833333333333334,0.5416666666666666,3.0,2.8284271247461903,1.8,2.725514670514671,5.0,0.5451029341029342,0.4583333333333333,0.7045728087314218,1.8433734939759037,0.8805222652816957,0.0
36,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.13333333333333333,0.125,0.5416666666666666,3.2083333333333335,2.6206399262753375,1.6333333333333333,2.569100529100529,4.833333333333334,0.5315380405035577,0.7083333333333334,0.6395085279509142,1.6083916083916083,0.671711761571368,0.0
360,2,30.0,94.0,3.1333333333333333,0.10804597701149425,0.14285714285714285,0.0,0.08333333333333333,0.5,3.9166666666666665,2.827145843989731,1.7,2.76097019251818,4.210526315789474,0.6557304207230676,0.6666666666666666,0.7658706952380538,1.6956521739130435,0.6676508845739932,0.0
361,2,30.0,99.0,3.3,0.11379310344827587,0.14285714285714285,0.1,0.125,0.5833333333333334,4.125,3.6631241121301863,1.7,2.6258500214382563,4.190476190476191,0.626623300570493,0.6666666666666666,0.7040505958001774,1.6446700507614214,0.6893020114775802,0.0
362,2,30.0,102.0,3.4,0.11724137931034483,0.14285714285714285,0.0,0.125,0.5,4.25,3.4546754708214853,1.6,2.562258628982767,4.125,0.6211536070261253,0.7083333333333334,0.791126057397694,1.5433526011560694,0.633029149423119,0.0
363,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.06666666666666667,0.25,0.5,3.2083333333333335,3.2029764237369114,1.5666666666666667,2.566972433696572,4.0,0.641743108424143,0.5,0.7015378454266714,1.5766423357664234,0.6611334711871091,0.0
364,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.7083333333333334,3.375,3.3855511400271494,1.7333333333333334,2.6731556637806637,4.875,0.5483396233396233,0.5,0.8037575872418475,1.7976878612716762,0.8066550051613111,0.0
365,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.0,0.08333333333333333,0.625,3.2916666666666665,3.3424693639995215,1.5666666666666667,2.5590277777777777,4.25,0.6021241830065359,0.5833333333333334,0.7418552381936981,1.5714285714285714,0.6585667579808208,0.0
366,2,30.0,66.0,2.2,0.07586206896551724,0.14285714285714285,0.1,0.16666666666666666,0.5,2.75,1.8237562766229864,1.6333333333333333,2.6346957671957667,4.333333333333334,0.6080067155067153,0.625,0.6931390700965787,1.7862068965517242,0.7654538132571324,0.0
367,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.0,0.125,0.5833333333333334,3.125,2.833226766964388,1.8333333333333333,2.680257985257985,5.5,0.48731963368327,0.625,0.7692852236221652,1.982248520710059,1.0716774389282986,0.0
368,2,30.0,111.0,3.7,0.12758620689655173,0.14285714285714285,0.0,0.041666666666666664,0.4583333333333333,4.625,3.2679271451620457,1.7333333333333334,2.6643951433359323,4.230769230769231,0.629766124788493,0.8333333333333334,0.7176920716141081,1.6157407407407407,0.6580679313258234,0.0
369,2,30.0,52.0,1.7333333333333334,0.059770114942528735,0.14285714285714285,0.16666666666666666,0.20833333333333334,0.7083333333333334,2.1666666666666665,2.697287956233183,1.4,2.4616402116402116,5.5,0.44757094757094756,0.20833333333333334,0.9330657820986319,1.8706896551724137,0.889847787802651,0.0
37,2,30.0,105.0,3.5,0.1206896551724138,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.4583333333333333,4.375,3.004525572040198,1.6666666666666667,2.6139858906525575,4.444444444444445,0.5881468253968254,0.7083333333333334,0.7227975978600724,1.6476190476190475,0.6774699962416794,0.0
370,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.625,3.0416666666666665,2.7422486277199383,1.6666666666666667,2.6514774114774116,5.0,0.5302954822954823,0.5,0.6366511660224392,1.7484662576687116,0.7398995450852702,0.0
371,2,30.0,74.0,2.466666666666667,0.08505747126436781,0.14285714285714285,0.1,0.08333333333333333,0.5,3.0833333333333335,2.1852602405298502,1.6666666666666667,2.635137085137085,4.666666666666666,0.5646722325293754,0.5833333333333334,0.694547059089914,1.793548387096774,0.8350812558142571,0.0
372,2,30.0,68.0,2.2666666666666666,0.07816091954022988,0.14285714285714285,0.13333333333333333,0.125,0.625,2.8333333333333335,2.258638810293119,1.6,2.611538461538461,4.733333333333333,0.5517334777898157,0.375,0.7421334721357462,1.793103448275862,0.7808164505835643,0.0
373,2,30.0,86.0,2.8666666666666667,0.09885057471264368,0.14285714285714285,0.0,0.16666666666666666,0.5,3.5833333333333335,3.450477807702764,1.9,2.8333056091658246,5.25,0.5396772588887285,0.6666666666666666,0.7651014123504106,1.9253731343283582,0.9377648879514666,0.0
374,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.03333333333333333,0.25,0.4583333333333333,3.4583333333333335,3.0213611482915765,1.5,2.595963203463204,5.5,0.4719933097205825,0.5,0.7095394375893808,1.8806818181818181,0.9334859955543541,0.0
375,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.03333333333333333,0.2916666666666667,0.5,3.2916666666666665,2.985168652531708,1.6333333333333333,2.5178229069405536,5.0,0.5035645813881107,0.5,0.807905730069817,1.8850574712643677,0.978677736686034,0.0
376,2,30.0,71.0,2.3666666666666667,0.08160919540229886,0.14285714285714285,0.1,0.08333333333333333,0.6666666666666666,2.9583333333333335,2.866283257137181,1.7333333333333334,2.939390142021721,5.0,0.5878780284043442,0.5,0.6913683248990493,1.644927536231884,0.6919846063610092,0.0
377,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.16666666666666666,0.25,0.5,3.1666666666666665,2.9878982967771948,1.8333333333333333,2.725806100217865,4.5,0.6057346889373033,0.5833333333333334,0.6984865473195431,1.7590361445783131,0.7481753391281961,0.0
378,2,30.0,84.0,2.8,0.09655172413793103,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.5416666666666666,3.5,2.8130132381950976,1.9333333333333333,2.83729412890387,4.866666666666667,0.5830056429254526,0.8333333333333334,0.7187887029948324,1.8044692737430168,0.8147393068310482,0.0
379,2,30.0,69.0,2.3,0.07931034482758621,0.14285714285714285,0.03333333333333333,0.3333333333333333,0.4583333333333333,2.875,2.9238524318915724,1.6333333333333333,2.556739256678281,4.4,0.5810771037905184,0.5,0.6648286438285876,1.7272727272727273,0.8065036536841541,0.0
38,2,30.0,82.0,2.7333333333333334,0.09425287356321839,0.14285714285714285,0.0,0.16666666666666666,0.625,3.4166666666666665,3.5985101587071893,1.5666666666666667,2.7374074074074075,4.666666666666666,0.5865873015873017,0.4583333333333333,0.709280597682748,1.6842105263157894,0.7583622352731332,0.0
380,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.1,0.08333333333333333,0.625,3.0,2.6539552107881486,1.9333333333333333,2.7657431457431456,5.333333333333334,0.5185768398268398,0.6666666666666666,0.7717569106371106,2.0173410404624277,1.0313345860408383,0.0
381,2,30.0,68.0,2.2666666666666666,0.07816091954022988,0.14285714285714285,0.1,0.2916666666666667,0.5833333333333334,2.8333333333333335,2.4612945810066607,1.7,2.654325396825397,5.0,0.5308650793650794,0.4166666666666667,0.7386741556944297,1.8129032258064517,0.8041055107335877,0.0
382,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.5416666666666666,2.6666666666666665,2.5650945684180018,1.6333333333333333,2.519566052227342,4.35483870967742,0.5785670194003526,0.5416666666666666,0.769826552026265,1.7647058823529411,0.7720611577929232,0.0
383,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.1,0.125,0.5416666666666666,3.2916666666666665,3.3554519771581433,1.8333333333333333,2.7047041847041844,4.666666666666666,0.5795794681508968,0.6666666666666666,0.7269546071691845,1.7577639751552796,0.8198810699998504,0.0
384,2,30.0,89.0,2.966666666666667,0.10229885057471265,0.14285714285714285,0.03333333333333333,0.125,0.4166666666666667,3.7083333333333335,3.209756413169706,1.7666666666666666,2.701234554809316,4.388888888888889,0.6154711643869327,0.75,0.7728667753119502,1.7206703910614525,0.749657298306968,0.0
385,2,30.0,88.0,2.933333333333333,0.10114942528735632,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.4583333333333333,3.6666666666666665,3.447326206063838,1.8666666666666667,2.605719989939005,4.5,0.5790488866531123,0.75,0.7888980529962639,1.7058823529411764,0.7967913376671544,0.0
386,2,30.0,90.0,3.0,0.10344827586206896,0.14285714285714285,0.1,0.16666666666666666,0.4583333333333333,3.75,3.5293797952516295,1.7333333333333334,2.696332341977503,4.545454545454545,0.5931931152350508,0.7083333333333334,0.7897539117229342,1.710382513661202,0.7473406082553611,0.0
387,2,30.0,62.0,2.066666666666667,0.07126436781609195,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.5,2.5833333333333335,1.8630658852422861,2.3333333333333335,2.9453968253968257,5.428571428571429,0.5425730994152047,0.5833333333333334,0.8689081292294798,2.1790123456790123,1.3416607905373366,0.0
388,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.1,0.2916666666666667,0.4583333333333333,2.9166666666666665,2.8424830949237916,1.5333333333333334,2.5899089557785206,4.769230769230769,0.5430454262116253,0.5833333333333334,0.7379852943843179,1.6715328467153285,0.7287124932442278,0.0
389,2,30.0,69.0,2.3,0.07931034482758621,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.5,2.875,2.091650066335189,1.4666666666666666,2.4488720538720536,4.5,0.5441937897493453,0.5,0.6682477238729024,1.6515151515151516,0.7203142707344072,0.0
39,2,30.0,90.0,3.0,0.10344827586206896,0.14285714285714285,0.0,0.20833333333333334,0.5416666666666666,3.75,3.858925284042966,1.7,2.7585573685573683,5.166666666666666,0.5339143293982004,0.5416666666666666,0.9830635961622224,1.7006369426751593,0.8583299837091691,0.0
390,2,30.0,69.0,2.3,0.07931034482758621,0.14285714285714285,0.06666666666666667,0.25,0.5416666666666666,2.875,3.0547539572165934,1.5333333333333334,2.5156746031746033,4.75,0.5296157059314954,0.4583333333333333,0.7370866899640586,1.7891156462585034,0.8212193783370295,0.0
391,2,30.0,60.0,2.0,0.06896551724137931,0.14285714285714285,0.2,0.041666666666666664,0.625,2.5,2.0216222500108993,1.9,2.7681944444444446,6.0,0.46136574074074077,0.5416666666666666,0.8787646571532362,1.8032786885245902,0.9327763965647655,0.0
392,2,30.0,67.0,2.2333333333333334,0.07701149425287357,0.14285714285714285,0.16666666666666666,0.20833333333333334,0.5833333333333334,2.7916666666666665,2.2453655975512468,1.5333333333333334,2.575494227994228,5.0,0.5150988455988456,0.5,0.799393530810866,1.7333333333333334,0.7550822827555571,0.0
393,2,30.0,100.0,3.3333333333333335,0.11494252873563218,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.5416666666666666,4.166666666666667,3.7840243894179832,1.6333333333333333,2.691679870601439,5.0,0.5383359741202878,0.625,0.742173080570707,1.6538461538461537,0.7550650613813533,0.0
394,2,30.0,66.0,2.2,0.07586206896551724,0.14285714285714285,0.03333333333333333,0.20833333333333334,0.5416666666666666,2.75,2.9377601642422575,1.6333333333333333,2.5441736694677872,4.642857142857142,0.547975867269985,0.5416666666666666,0.7440663301171919,1.7681159420289856,0.7573470318191724,0.0
395,2,30.0,88.0,2.933333333333333,0.10114942528735632,0.14285714285714285,0.0,0.16666666666666666,0.5,3.6666666666666665,3.6673253690283385,1.7,2.675834694989107,4.4,0.6081442488611607,0.5416666666666666,0.8275102359050408,1.8054054054054054,0.8501745172335097,0.0
396,2,30.0,74.0,2.466666666666667,0.08505747126436781,0.14285714285714285,0.13333333333333333,0.125,0.625,3.0833333333333335,2.5007245326916347,1.6666666666666667,2.651832611832612,4.545454545454545,0.5834031746031747,0.5833333333333334,0.5454805718740783,1.68,0.707770864980635,0.0
397,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.6666666666666666,3.0416666666666665,2.970568188464766,1.5333333333333334,2.4811826953003426,4.5,0.551373932288965,0.5416666666666666,0.6455935485827565,1.6791044776119404,0.7716864284731038,0.0
398,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.0,0.20833333333333334,0.4583333333333333,3.0,3.2704207946246067,1.5,2.539669312169312,5.5,0.46175805675805676,0.5,0.7796087498969079,1.5655737704918034,0.667890535372535,0.0
399,2,30.0,62.0,2.066666666666667,0.07126436781609195,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.5,2.5833333333333335,2.7333156591864074,1.7333333333333334,2.59377302436126,4.5,0.5763940054136133,0.7083333333333334,0.7450883563457118,1.8602941176470589,0.8875500538218764,0.0
4,2,30.0,91.0,3.033333333333333,0.10459770114942529,0.14285714285714285,0.0,0.08333333333333333,0.5416666666666666,3.7916666666666665,3.4005008156301697,1.6666666666666667,2.6762560863438054,4.272727272727273,0.6263578074421672,0.7083333333333334,0.6808040388958536,1.6684782608695652,0.696506402643748,0.0
40,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.03333333333333333,0.20833333333333334,0.4583333333333333,3.5416666666666665,2.765928834738989,1.7,2.6384262508122163,4.5,0.586316944624937,0.6666666666666666,0.7109741010573329,1.7,0.7680760563917918,0.0
400,2,30.0,58.0,1.9333333333333333,0.06666666666666667,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.4583333333333333,2.4166666666666665,1.767254482466264,1.8333333333333333,2.746153846153846,5.0,0.5492307692307692,0.4583333333333333,0.8061525989419979,1.793103448275862,0.8897214158943514,0.0
401,2,30.0,87.0,2.9,0.1,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.4583333333333333,3.625,2.6178733486487116,1.8,2.774064350303481,4.555555555555555,0.6089409549446666,0.7083333333333334,0.7597798932043817,1.715846994535519,0.7156954802265709,0.0
402,2,30.0,51.0,1.7,0.05862068965517241,0.14285714285714285,0.16666666666666666,0.20833333333333334,0.5833333333333334,2.125,1.6762406177800526,1.5333333333333334,2.432777777777778,5.0,0.4865555555555556,0.2916666666666667,0.7220021786459504,1.7745098039215685,0.8548853521083782,0.0
403,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.1,0.375,0.4166666666666667,3.3333333333333335,3.3965028903355834,1.6333333333333333,2.5737144554791618,4.363636363636363,0.5898095627139747,0.4166666666666667,0.7642532010760834,1.698224852071006,0.7054611268677782,0.0
404,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.03333333333333333,0.375,0.4166666666666667,3.2916666666666665,3.1961820520966775,1.4333333333333333,2.4630781201369434,4.166666666666666,0.5911387488328665,0.5,0.6867815449675748,1.6305732484076434,0.6820653420444602,0.0
405,2,30.0,63.0,2.1,0.07241379310344828,0.14285714285714285,0.1,0.16666666666666666,0.5833333333333334,2.625,2.08123082312617,1.5333333333333334,2.6501424501424506,4.5,0.5889205444761001,0.5416666666666666,0.6954443850219858,1.6528925619834711,0.6672174033708065,0.0
406,2,30.0,87.0,2.9,0.1,0.14285714285714285,0.2,0.08333333333333333,0.625,3.625,3.6690539000863875,1.4333333333333333,2.3773022456845982,4.0,0.5943255614211496,0.4583333333333333,0.6892640532102176,1.4090909090909092,0.5519506761698532,0.0
407,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.06666666666666667,0.25,0.5,2.5416666666666665,2.65361388801511,1.5666666666666667,2.57468253968254,4.25,0.6058076563958918,0.5416666666666666,0.6901768061635764,1.6470588235294117,0.7081634793320121,0.0
408,2,30.0,87.0,2.9,0.1,0.14285714285714285,0.0,0.16666666666666666,0.625,3.625,3.7394779919360284,1.4333333333333333,2.425315991385112,4.333333333333334,0.5596883057042565,0.4583333333333333,0.82253681831363,1.605263157894737,0.7015394117106601,0.0
409,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.0,0.16666666666666666,0.625,2.5416666666666665,3.2029764237369114,1.5666666666666667,2.5430158730158734,4.714285714285714,0.5394276094276095,0.2916666666666667,0.8289771050995034,1.791304347826087,0.9223887007828142,0.0
41,2,30.0,86.0,2.8666666666666667,0.09885057471264368,0.14285714285714285,0.03333333333333333,0.20833333333333334,0.4583333333333333,3.5833333333333335,3.174855925066134,1.5,2.568377100482364,4.285714285714286,0.5992879901125516,0.5416666666666666,0.7254907750183363,1.6724137931034482,0.6898420117649648,0.0
410,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.03333333333333333,0.125,0.5,3.125,2.938685006123894,1.9,2.7924074074074077,4.666666666666666,0.5983730158730161,0.5833333333333334,0.695010319097524,1.7852760736196318,0.8295643009952411,0.0
411,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.06666666666666667,0.125,0.5,3.3333333333333335,2.7610122067454,1.4333333333333333,2.4984060630345457,4.0,0.6246015157586364,0.6666666666666666,0.6729697972137996,1.6143790849673203,0.6190419487373418,0.0
412,2,30.0,74.0,2.466666666666667,0.08505747126436781,0.14285714285714285,0.13333333333333333,0.125,0.625,3.0833333333333335,2.320357293826641,1.8,2.6433104858104866,4.75,0.5564864180653656,0.5833333333333334,0.6518969277177122,1.8232044198895028,0.7758240831402156,0.0
413,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.16666666666666666,0.20833333333333334,0.5,2.9166666666666665,2.701314763087664,1.6,2.6364148351648353,4.769230769230769,0.5527966589861751,0.5416666666666666,0.5736960384021894,1.7361111111111112,0.7932063912856347,0.0
414,2,30.0,84.0,2.8,0.09655172413793103,0.14285714285714285,0.06666666666666667,0.25,0.4166666666666667,3.5,3.1622776601683795,1.5333333333333334,2.514768925246867,4.111111111111111,0.611700549384373,0.75,0.6411498477770126,1.6294117647058823,0.6511389256160998,0.0
415,2,30.0,94.0,3.1333333333333333,0.10804597701149425,0.14285714285714285,0.1,0.041666666666666664,0.5416666666666666,3.9166666666666665,3.133502924796807,1.5333333333333334,2.6748762469414644,4.0,0.6687190617353661,0.75,0.6360218815487468,1.6136363636363635,0.6664501813007813,0.0
416,2,30.0,86.0,2.8666666666666667,0.09885057471264368,0.14285714285714285,0.06666666666666667,0.20833333333333334,0.5,3.5833333333333335,2.962323803847341,1.8,2.749333814333814,5.3,0.5187422291195876,0.6666666666666666,0.7185027468507723,1.7712765957446808,0.8181265072769643,0.0
417,2,30.0,89.0,2.966666666666667,0.10229885057471265,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.5416666666666666,3.7083333333333335,3.196182052096677,1.7333333333333334,2.712957368718238,4.5,0.6028794152707195,0.8333333333333334,0.6777191157397808,1.6551724137931034,0.7104112007477761,0.0
418,2,30.0,105.0,3.5,0.1206896551724138,0.14285714285714285,0.0,0.16666666666666666,0.5416666666666666,4.375,3.9870714980339623,1.6333333333333333,2.5934178835042014,4.615384615384615,0.561907208092577,0.625,0.9922433478371302,1.6596858638743455,0.7843186152787671,0.0
419,2,30.0,68.0,2.2666666666666666,0.07816091954022988,0.14285714285714285,0.1,0.20833333333333334,0.4583333333333333,2.8333333333333335,2.7133593275826393,1.6,2.5488636363636363,5.0,0.5097727272727273,0.4166666666666667,0.7442620656126838,1.623931623931624,0.7396002616336388,0.0
42,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.2,0.125,0.5,3.2083333333333335,2.3027236551275663,1.7333333333333334,2.6516669198248146,4.5,0.5892593155166255,0.6666666666666666,0.5702651880169467,1.6794871794871795,0.7183060672764687,0.0
420,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.5416666666666666,3.25,2.8628049486322054,1.3666666666666667,2.3321031746031746,4.2,0.5552626606198034,0.4166666666666667,0.7587992113059548,1.7225806451612904,0.7519281178597809,0.0
