trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
54,54,terrestrial detritivores,1,14,1,2.7142857142857144,1.0,22.666666666666668,4.857142857142857,2.669642857142857,19.833333333333336,6.678571428571429
55,55,terrestrial detritivores,1,8,2,2.625,1.0,17.0,8.5,2.669642857142857,19.833333333333336,6.678571428571429
56,56,mites,1,8,2,3.0,3.0,7.555555555555555,2.72,2.9,7.177777777777777,3.06
57,57,mites,1,12,4,2.8,2.0,6.8,3.4,2.9,7.177777777777777,3.06
58,58,terrestrial arthropod predators (1),1,4,5,4.375,4.0,17.0,1.0,4.199534161490683,12.277777777777779,1.3436067646593963
59,59,terrestrial arthropod predators (1),1,6,3,4.1521739130434785,3.0,11.333333333333334,1.1929824561403508,4.199534161490683,12.277777777777779,1.3436067646593963
60,60,terrestrial arthropod predators (1),1,2,5,4.071428571428571,3.0,8.5,1.837837837837838,4.199534161490683,12.277777777777779,1.3436067646593963
61,61,terrestrial arthropod predators (2),1,1,1,3.0,2.0,22.666666666666668,4.0,4.256586483390608,40.8,1.4248051476815005
62,62,terrestrial arthropod predators (2),1,13,2,4.505154639175258,4.0,68.0,0.7010309278350515,4.256586483390608,40.8,1.4248051476815005
63,63,terrestrial arthropod predators (2),1,1,1,4.777777777777778,5.0,22.666666666666668,0.6938775510204082,4.256586483390608,40.8,1.4248051476815005
64,64,terrestrial arthropod predators (2),1,1,1,4.571428571428571,4.0,22.666666666666668,1.2363636363636363,4.256586483390608,40.8,1.4248051476815005
65,65,terrestrial arthropod predators (2),1,3,1,4.428571428571429,5.0,68.0,0.4927536231884058,4.256586483390608,40.8,1.4248051476815005
66,66,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,6.181818181818182,0.0,1.0,5.199067599067599,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,2.6153846153846154,0.0,1.0,5.199067599067599,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,6.8,0.0,1.0,5.199067599067599,0.0
69,69,aquatic nematodes,1,3,0,2.0,1.0,0.0,22.666666666666668,2.0,0.0,22.666666666666668
