SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
287,0,81.0,239.0,2.950617283950617,0.036882716049382716,0.2839506172839506,0.12345679012345678,0.27586206896551724,0.15517241379310345,4.120689655172414,3.598623451279897,1.5061728395061729,2.328584929790003,5.181818181818182,0.4493760390822813,0.6724137931034483,0.6606827786247902,2.1019607843137256,0.9599622721259121,0.0
288,0,74.0,241.0,3.2567567567567566,0.04461310625694187,0.32432432432432434,0.08108108108108109,0.22,0.26,4.82,3.6627746814876474,1.7837837837837838,2.4917200540678857,4.764705882352941,0.5229535915944945,0.68,0.8590389311730975,2.109014675052411,0.8438795596659405,0.0
289,0,79.0,272.0,3.4430379746835444,0.04414151249594288,0.25316455696202533,0.20253164556962025,0.2033898305084746,0.2033898305084746,4.610169491525424,4.004381002371856,1.8481012658227849,2.509439753520404,4.333333333333334,0.5791014815816315,0.6101694915254238,0.7892353185410422,1.9894982497082847,0.8420224070259936,0.0
29,0,79.0,186.0,2.3544303797468356,0.03018500486854917,0.2911392405063291,0.02531645569620253,0.3392857142857143,0.23214285714285715,3.3214285714285716,3.2535694684014795,1.4303797468354431,2.2107080036648226,4.285714285714286,0.515831867521792,0.42857142857142855,0.7089723188831326,1.8585858585858586,0.81496753630112,0.0
290,0,80.0,191.0,2.3875,0.030221518987341774,0.3125,0.1375,0.2909090909090909,0.38181818181818183,3.4727272727272727,3.3213927548017916,1.75,2.460875481170993,4.857142857142858,0.5066508343587338,0.5272727272727272,0.868061444019289,2.091240875912409,1.0220940938846543,0.0
291,0,78.0,220.0,2.8205128205128207,0.03663003663003663,0.3717948717948718,0.0641025641025641,0.2857142857142857,0.20408163265306123,4.489795918367347,3.824931638711511,1.5512820512820513,2.214340623737232,4.253012048192771,0.520652327960879,0.5714285714285714,0.84639518275305,2.0134730538922154,0.8853960417220684,0.0
292,0,85.0,346.0,4.070588235294117,0.0484593837535014,0.23529411764705882,0.047058823529411764,0.12307692307692308,0.3230769230769231,5.323076923076923,4.2979198904371625,1.8235294117647058,2.651831379811102,4.535714285714286,0.5846557372811879,0.7846153846153846,0.794156843372757,1.9886455798864557,0.7665072146829714,0.0
293,0,81.0,345.0,4.2592592592592595,0.05324074074074074,0.2345679012345679,0.12345679012345678,0.25806451612903225,0.1935483870967742,5.564516129032258,4.816709194766559,1.8641975308641976,2.6447570714170223,4.888888888888889,0.5409730373353,0.6774193548387096,0.8937139529909599,1.9983093829247676,0.8060665805559819,0.0
294,0,79.0,251.0,3.1772151898734178,0.04073352807530023,0.35443037974683544,0.0379746835443038,0.0784313725490196,0.1568627450980392,4.921568627450981,4.551233403177218,1.5443037974683544,2.3908079600592944,4.979166666666666,0.4801622681290634,0.7450980392156863,0.9329489716208456,2.19730010384216,0.9313845126840811,0.0
295,0,78.0,249.0,3.1923076923076925,0.041458541458541456,0.38461538461538464,0.15384615384615385,0.14583333333333334,0.10416666666666667,5.1875,3.9928459961456277,1.858974358974359,2.2490115993367583,4.17989417989418,0.5380546737653763,0.7083333333333334,0.8810800310581418,1.984272608125819,0.888694869601808,0.0
296,0,87.0,287.0,3.2988505747126435,0.03835872761293772,0.2413793103448276,0.08045977011494253,0.22727272727272727,0.36363636363636365,4.348484848484849,4.652517678195403,2.057471264367816,2.737709547079533,5.166666666666666,0.5298792671766839,0.6818181818181818,0.9680247217672172,2.0783200908059025,1.0211379090228851,0.0
297,0,79.0,217.0,2.7468354430379747,0.03521583901330737,0.26582278481012656,0.012658227848101266,0.29310344827586204,0.3103448275862069,3.7413793103448274,3.43133315009383,2.1392405063291138,2.7333119780214408,5.8,0.47126068586576564,0.6379310344827587,1.2296859589627278,2.71883786316776,1.4410399097628723,0.0
298,0,77.0,225.0,2.9220779220779223,0.03844839371155161,0.2077922077922078,0.1038961038961039,0.16393442622950818,0.3442622950819672,3.6885245901639343,3.4085235494103956,2.3766233766233764,2.8345639447143487,4.857142857142858,0.5835866945000129,0.6229508196721312,0.8624513698093126,2.226125137211855,0.9512387653576122,0.0
299,0,78.0,332.0,4.256410256410256,0.05527805527805528,0.2564102564102564,0.10256410256410256,0.15517241379310345,0.3275862068965517,5.724137931034483,5.884243317474027,1.7820512820512822,2.6040232058606385,4.973684210526316,0.5235602212841495,0.7413793103448276,0.8368041327193898,1.956268221574344,0.8316642578076984,0.0
3,0,83.0,258.0,3.108433734939759,0.03790772847487511,0.21686746987951808,0.0,0.13846153846153847,0.4461538461538462,3.9692307692307693,3.504324251769299,2.2771084337349397,2.920546598011379,4.739130434782609,0.6162621261858873,0.7384615384615385,0.8641981041630599,2.1938579654510555,0.9051250655161622,0.0
30,0,83.0,264.0,3.180722891566265,0.03878930355568616,0.3253012048192771,0.07228915662650602,0.19642857142857142,0.17857142857142858,4.714285714285714,4.603217395432285,1.855421686746988,2.5659054953939795,5.205882352941177,0.4928858013751147,0.7857142857142857,1.0159120197434637,2.09277238403452,0.9011760824080678,0.0
300,0,82.0,304.0,3.707317073170732,0.045769346582354715,0.2804878048780488,0.0,0.1694915254237288,0.3050847457627119,5.1525423728813555,5.426034175452048,2.097560975609756,2.8227355608873927,5.190476190476191,0.5438297869599564,0.6779661016949152,1.181334480773586,2.2388059701492535,0.9472747176938376,0.0
301,0,79.0,260.0,3.2911392405063293,0.04219409282700422,0.2911392405063291,0.05063291139240506,0.16071428571428573,0.3392857142857143,4.642857142857143,5.2063896806226,2.3797468354430378,2.702088445279901,5.0125,0.5390700140209279,0.6428571428571429,0.9938539557438054,2.2464664310954063,0.9328639082815576,0.0
302,0,76.0,202.0,2.6578947368421053,0.03543859649122807,0.2894736842105263,0.11842105263157894,0.25925925925925924,0.24074074074074073,3.740740740740741,3.876319910007941,1.6578947368421053,2.372357668653842,4.611111111111111,0.5144872052502308,0.5185185185185185,0.7524148992578514,1.9405772495755518,0.8420498592933556,0.0
303,0,79.0,198.0,2.5063291139240507,0.03213242453748783,0.379746835443038,0.06329113924050633,0.40816326530612246,0.16326530612244897,4.040816326530612,3.7358576864036492,1.1645569620253164,2.1036811236306177,4.923076923076923,0.42731022823746917,0.5102040816326531,0.7683969025710841,2.1193798449612404,0.9967398346812212,0.0
304,0,78.0,244.0,3.128205128205128,0.040626040626040624,0.3076923076923077,0.05128205128205128,0.24074074074074073,0.12962962962962962,4.518518518518518,3.936959562148208,1.4743589743589745,2.237446887785695,4.521739130434783,0.49481998479875944,0.6851851851851852,0.7164050928569295,1.9485791610284169,0.803149295890414,0.0
305,0,79.0,224.0,2.8354430379746836,0.03635183382018825,0.3037974683544304,0.11392405063291139,0.18181818181818182,0.36363636363636365,4.072727272727272,4.868091669054363,1.759493670886076,2.644612440375859,5.0,0.5289224880751717,0.6363636363636364,1.0672028826057203,1.8842443729903537,0.8082361810786988,0.0
306,0,74.0,213.0,2.8783783783783785,0.03942984079970381,0.2972972972972973,0.06756756756756757,0.23076923076923078,0.3076923076923077,4.096153846153846,4.020826250980407,1.7567567567567568,2.4983587671485905,4.636363636363637,0.5388616948751862,0.5,0.9305985550037129,2.0,0.8606629658238704,0.0
307,0,78.0,320.0,4.102564102564102,0.05328005328005328,0.21794871794871795,0.0,0.09836065573770492,0.36065573770491804,5.245901639344262,4.357582424942061,2.2435897435897436,2.82540413791567,4.535714285714286,0.6229237469420374,0.8032786885245902,0.8442999672995105,2.02088772845953,0.8229603096031001,0.0
308,0,74.0,229.0,3.0945945945945947,0.04239170677526842,0.2972972972972973,0.13513513513513514,0.23076923076923078,0.25,4.403846153846154,5.281338271371338,1.9324324324324325,2.608733951058376,5.071428571428571,0.5143982438706657,0.7115384615384616,1.086037823340486,2.195244055068836,1.043863754570894,0.0
309,0,77.0,214.0,2.779220779220779,0.036568694463431306,0.2727272727272727,0.23376623376623376,0.25,0.3392857142857143,3.8214285714285716,3.847583151004811,1.5584415584415585,2.4418798255265464,4.160714285714286,0.5868895718003717,0.5357142857142857,0.7590943331549369,1.9445300462249615,0.7973752095408259,0.0
31,0,83.0,242.0,2.9156626506024095,0.03555686159271231,0.30120481927710846,0.04819277108433735,0.1724137931034483,0.22413793103448276,4.172413793103448,3.5695492419468877,2.1686746987951806,2.6680162482871186,5.085106382978724,0.5246726513367973,0.6379310344827587,1.0772732874252695,2.3971119133574006,1.0657138181974408,0.0
310,0,82.0,274.0,3.341463414634146,0.04125263474856971,0.25609756097560976,0.036585365853658534,0.21311475409836064,0.32786885245901637,4.491803278688525,5.249199782886505,2.1463414634146343,2.699558355830688,4.68,0.5768287085108308,0.6721311475409836,0.9936690855998485,2.2019400352733687,0.8955887440780664,0.0
311,0,84.0,324.0,3.857142857142857,0.04647160068846816,0.21428571428571427,0.10714285714285714,0.16666666666666666,0.4393939393939394,4.909090909090909,5.546245501313402,2.0476190476190474,2.7950575048693302,4.3589743589743595,0.6412190746464933,0.5303030303030303,0.8812630350429337,1.9724770642201834,0.7885628219001961,0.0
312,0,83.0,233.0,2.8072289156626504,0.03423449897149574,0.3132530120481928,0.10843373493975904,0.21052631578947367,0.38596491228070173,4.087719298245614,3.5166984402702908,1.7469879518072289,2.423162123631094,4.375,0.5538656282585357,0.631578947368421,0.8275841538450776,2.052568697729988,0.8384359565461883,0.0
313,0,85.0,267.0,3.1411764705882352,0.037394957983193276,0.24705882352941178,0.07058823529411765,0.171875,0.4375,4.171875,3.752479339113833,2.2588235294117647,2.859755165444696,5.0,0.5719510330889392,0.609375,0.9957692384062449,2.139896373056995,0.9324231079938209,0.0
314,0,76.0,206.0,2.710526315789474,0.03614035087719298,0.3026315789473684,0.06578947368421052,0.22641509433962265,0.37735849056603776,3.8867924528301887,3.111148547244066,1.6842105263157894,2.481567609923153,4.494949494949495,0.5520790862525666,0.6226415094339622,0.8124023405839207,2.1740112994350285,0.8409770362131117,0.0
315,0,82.0,259.0,3.158536585365854,0.03899427883167721,0.25609756097560976,0.12195121951219512,0.13114754098360656,0.3770491803278688,4.245901639344262,4.011050310101326,2.2804878048780486,2.9311122367142963,5.071428571428571,0.5779657931549317,0.7377049180327869,0.9557510737476638,2.262037037037037,0.9915507361651897,0.0
316,0,81.0,273.0,3.3703703703703702,0.04212962962962963,0.25925925925925924,0.1111111111111111,0.21666666666666667,0.23333333333333334,4.55,4.582298290936399,1.9876543209876543,2.594410638655043,5.111111111111111,0.5076020814759867,0.6333333333333333,0.9135501120929345,2.1260775862068964,0.9677925161293293,0.0
317,0,83.0,207.0,2.4939759036144578,0.030414340287981192,0.26506024096385544,0.07228915662650602,0.22950819672131148,0.29508196721311475,3.3934426229508197,3.484626658742607,2.6987951807228914,3.0653615217650096,5.666666666666666,0.5409461508997077,0.6229508196721312,1.3742548050366437,2.627659574468085,1.2721648722794547,0.0
318,0,83.0,296.0,3.566265060240964,0.043491037320011756,0.25301204819277107,0.20481927710843373,0.22580645161290322,0.22580645161290322,4.774193548387097,4.510168310765476,1.819277108433735,2.537860793412052,4.333333333333334,0.5856601830950888,0.5806451612903226,0.8704519132899953,1.9970059880239521,0.7914320269680528,0.0
319,0,77.0,232.0,3.012987012987013,0.039644565960355434,0.37662337662337664,0.14285714285714285,0.1875,0.16666666666666666,4.833333333333333,4.53981597402518,1.7792207792207793,2.19526072992774,4.3076923076923075,0.5096140980189396,0.6666666666666666,0.8708533161457195,1.9252971137521222,0.9428508955466668,0.0
32,0,87.0,325.0,3.735632183908046,0.04343758353381449,0.26436781609195403,0.08045977011494253,0.234375,0.171875,5.078125,4.068089866107945,2.1149425287356323,2.6754170087133367,4.875,0.5488034889668383,0.734375,0.9547815057072297,2.2258313998453207,0.9859921498367029,0.0
320,0,77.0,295.0,3.831168831168831,0.050410116199589884,0.2727272727272727,0.12987012987012986,0.26785714285714285,0.30357142857142855,5.267857142857143,5.079338079383506,1.6623376623376624,2.5844199860454533,4.636363636363637,0.5574239185588232,0.7142857142857143,0.9704400167996451,2.0,0.8361534203559066,0.0
321,0,75.0,277.0,3.6933333333333334,0.04990990990990991,0.36,0.12,0.3125,0.20833333333333334,5.770833333333333,4.830045959577529,1.3733333333333333,2.1332225203669517,3.943037974683544,0.5410098847800616,0.6041666666666666,0.6910112333704179,1.742024965325936,0.68921920754034,0.0
322,0,75.0,246.0,3.28,0.04432432432432432,0.3333333333333333,0.06666666666666667,0.34,0.12,4.92,5.450482098130478,1.2933333333333332,2.108810030523977,4.0,0.5272025076309943,0.56,0.676914987125195,1.7028753993610224,0.6308531674247505,0.0
323,0,82.0,196.0,2.3902439024390243,0.029509183980728697,0.36585365853658536,0.08536585365853659,0.3269230769230769,0.23076923076923078,3.769230769230769,3.215253990000037,1.3658536585365855,2.1664679303796652,4.417582417582418,0.4904193573745013,0.5192307692307693,0.7145774718733049,1.9596491228070176,0.840612306987163,0.0
324,0,77.0,290.0,3.7662337662337664,0.04955570745044429,0.36363636363636365,0.1038961038961039,0.1836734693877551,0.08163265306122448,5.918367346938775,4.096933480736321,1.3896103896103895,2.16667644700484,4.581967213114754,0.4728703515824517,0.7959183673469388,0.6998738795637722,2.077777777777778,0.88751086870749,0.0
325,0,82.0,296.0,3.6097560975609757,0.044564890093345376,0.21951219512195122,0.0975609756097561,0.203125,0.453125,4.625,4.405984386343012,1.8780487804878048,2.584042201878746,5.25,0.4921985146435707,0.65625,0.5986080008179953,2.046201232032854,0.9162913680034412,0.0
326,0,78.0,217.0,2.782051282051282,0.03613053613053613,0.28205128205128205,0.08974358974358974,0.16071428571428573,0.25,3.875,4.782781617427248,1.8205128205128205,2.441618104118104,4.136363636363637,0.5902812998966844,0.7142857142857143,0.9239413375889362,1.8738738738738738,0.8488377817530008,0.0
327,0,82.0,244.0,2.975609756097561,0.036735922914784704,0.3048780487804878,0.08536585365853659,0.2631578947368421,0.19298245614035087,4.280701754385965,3.609285574166961,1.646341463414634,2.379063112400406,4.385714285714286,0.5424573871922749,0.5789473684210527,0.8154813585146256,1.9712418300653596,0.8244999438509735,0.0
328,0,76.0,192.0,2.526315789473684,0.03368421052631579,0.27631578947368424,0.11842105263157894,0.12727272727272726,0.3090909090909091,3.4909090909090907,2.5449494448353347,2.0789473684210527,2.6767120158703186,4.714285714285714,0.5677873973058252,0.7636363636363637,0.9555941732394203,2.238030095759234,0.9726272592285159,0.0
329,0,84.0,256.0,3.0476190476190474,0.03671830177854274,0.2857142857142857,0.11904761904761904,0.23333333333333334,0.25,4.266666666666667,3.759132007036689,1.7857142857142858,2.505982008036441,5.015384615384615,0.49965898933241926,0.6833333333333333,0.9318588622529022,2.2494646680942183,1.0274239278286552,0.0
33,0,77.0,227.0,2.948051948051948,0.03879015721120984,0.2857142857142857,0.15584415584415584,0.10909090909090909,0.32727272727272727,4.127272727272727,3.766590684850875,2.5844155844155843,2.9005527278894223,4.869565217391305,0.5956492209058635,0.6545454545454545,1.1913298458706953,2.3575883575883574,1.0546905316608428,0.0
330,0,75.0,217.0,2.8933333333333335,0.0390990990990991,0.36,0.06666666666666667,0.14583333333333334,0.25,4.520833333333333,4.726519043598952,1.44,2.2838657405960654,5.0,0.4567731481192131,0.7083333333333334,0.9021512936661585,1.8852459016393444,0.8022620043785869,0.0
331,0,80.0,282.0,3.525,0.044620253164556964,0.2375,0.075,0.13114754098360656,0.2786885245901639,4.622950819672131,4.60493913975791,2.025,2.73154584122823,4.666666666666666,0.5853312516917636,0.8032786885245902,0.9581353295247547,2.004381161007667,0.8324441365772816,0.0
332,0,87.0,357.0,4.103448275862069,0.04771451483560545,0.19540229885057472,0.08045977011494253,0.12857142857142856,0.4142857142857143,5.1,5.178411149086706,2.264367816091954,2.912081672855868,4.902439024390244,0.5940067093885104,0.7285714285714285,0.8413426113512503,2.0195578231292517,0.8597625451835222,0.0
333,0,73.0,219.0,3.0,0.041666666666666664,0.3287671232876712,0.1643835616438356,0.20408163265306123,0.22448979591836735,4.469387755102041,3.7477884635271157,2.0547945205479454,2.4295423066696378,5.5,0.441734964849025,0.6326530612244898,1.1107840188743046,2.010869565217391,1.0607113171746532,0.0
334,0,78.0,193.0,2.4743589743589745,0.032134532134532136,0.2692307692307692,0.0641025641025641,0.2982456140350877,0.2982456140350877,3.3859649122807016,2.637330806793329,1.7307692307692308,2.4220292107302903,4.946666666666667,0.4896285466435896,0.49122807017543857,0.7430024103397459,2.218475073313783,1.0328291229313322,0.0
335,0,76.0,196.0,2.5789473684210527,0.0343859649122807,0.3157894736842105,0.18421052631578946,0.1346153846153846,0.4230769230769231,3.769230769230769,4.273105059282084,2.1973684210526314,2.7619893778149045,5.0638297872340425,0.5454348771315147,0.5961538461538461,1.0416047829096862,2.5347018572825024,1.0656154492964742,0.0
336,0,83.0,352.0,4.240963855421687,0.05171907140758154,0.20481927710843373,0.07228915662650602,0.10606060606060606,0.21212121212121213,5.333333333333333,4.507543534781303,2.5421686746987953,2.8617277471791747,4.666666666666666,0.6132273743955375,0.7424242424242424,0.9102269656404788,2.0227464195450717,0.8615771679997388,0.0
337,0,80.0,315.0,3.9375,0.049841772151898736,0.25,0.05,0.26666666666666666,0.2,5.25,4.7501115062737105,1.775,2.5658273222079764,4.3125,0.5949744515264873,0.5666666666666667,0.9099210617602292,1.84375,0.7243222104210042,0.0
338,0,81.0,306.0,3.7777777777777777,0.04722222222222222,0.25925925925925924,0.08641975308641975,0.21666666666666667,0.25,5.1,5.5774971605793935,1.9135802469135803,2.6365470920980814,4.659793814432989,0.5658076724192785,0.6666666666666666,0.8661818660772582,2.1318965517241377,0.8727589704626602,0.0
339,0,77.0,282.0,3.6623376623376624,0.04818865345181134,0.3116883116883117,0.03896103896103896,0.16981132075471697,0.18867924528301888,5.320754716981132,4.770798936904756,1.5064935064935066,2.4152894781193224,4.685714285714285,0.5154581203303432,0.7169811320754716,0.8336618738784543,1.8872901678657075,0.774290734409116,0.0
34,0,84.0,284.0,3.380952380952381,0.04073436603557085,0.2261904761904762,0.023809523809523808,0.15384615384615385,0.4,4.369230769230769,4.73870113654981,1.9642857142857142,2.8403586482413656,5.0,0.5680717296482731,0.49230769230769234,1.0173430672495614,1.9883040935672514,0.7547311904750652,0.0
340,0,84.0,236.0,2.8095238095238093,0.03384968445209409,0.2976190476190476,0.07142857142857142,0.22033898305084745,0.22033898305084745,4.0,4.008611420085686,1.9285714285714286,2.45709523200586,4.553571428571429,0.5395973842836398,0.6949152542372882,0.8283102021179325,2.094724220623501,0.8924902012843882,0.0
341,0,85.0,315.0,3.7058823529411766,0.04411764705882353,0.23529411764705882,0.047058823529411764,0.12307692307692308,0.3230769230769231,4.846153846153846,3.8859955659343632,2.1882352941176473,2.873507784307936,4.495726495726496,0.6391642790190656,0.6461538461538462,0.9507846382550732,2.0607734806629834,0.7749639149673619,0.0
342,0,85.0,368.0,4.329411764705882,0.0515406162464986,0.2823529411764706,0.0,0.21311475409836064,0.32786885245901637,6.032786885245901,6.966508482529715,1.8235294117647058,2.670690498428386,4.666666666666666,0.5722908210917971,0.6065573770491803,1.0243053758731553,1.972762645914397,0.7653144104812023,0.0
343,0,80.0,292.0,3.65,0.046202531645569624,0.15,0.05,0.04411764705882353,0.47058823529411764,4.294117647058823,3.5954316932156356,2.7375,3.3795793849665636,5.0,0.6759158769933127,0.8382352941176471,0.9601946655140651,2.295796986518636,0.9761715484924509,0.0
344,0,77.0,239.0,3.103896103896104,0.04084073820915926,0.35064935064935066,0.025974025974025976,0.22,0.24,4.78,4.219923589597426,2.0,2.4847356346708467,5.153846153846153,0.48211288433911953,0.72,0.9245770886780743,2.2632146709816614,1.10651693142281,0.0
345,0,75.0,222.0,2.96,0.04,0.26666666666666666,0.05333333333333334,0.2,0.4,4.036363636363636,3.9672905035293216,2.0,2.6937411816195365,6.0,0.4489568636032561,0.5818181818181818,0.8537399741096079,2.156043956043956,0.8558616617096085,0.0
346,0,81.0,241.0,2.9753086419753085,0.03719135802469136,0.2716049382716049,0.1111111111111111,0.2542372881355932,0.288135593220339,4.084745762711864,3.983968458161822,1.617283950617284,2.442263612029373,4.25,0.5746502616539702,0.4915254237288136,0.7794331088433462,1.9089615931721196,0.7972294814550962,0.0
347,0,83.0,224.0,2.6987951807228914,0.03291213635027917,0.3614457831325301,0.08433734939759036,0.32075471698113206,0.24528301886792453,4.226415094339623,2.9589597277653192,1.4096385542168675,2.1925066858113866,4.75,0.46158035490766036,0.5660377358490566,0.6608557259777573,1.9959459459459459,0.8184177594659423,0.0
348,0,81.0,254.0,3.1358024691358026,0.039197530864197534,0.2716049382716049,0.12345679012345678,0.288135593220339,0.2033898305084746,4.305084745762712,4.251791660027632,1.8024691358024691,2.5513243989644585,4.7560975609756095,0.5364323095258605,0.5423728813559322,0.9472733365556404,2.0089514066496164,0.8713224089126292,0.0
349,0,79.0,229.0,2.8987341772151898,0.03716325868224602,0.379746835443038,0.012658227848101266,0.30612244897959184,0.30612244897959184,4.673469387755102,5.265404998280604,1.5822784810126582,2.1848615230267043,4.200913242009133,0.5200920364596177,0.5714285714285714,0.7624940249498954,1.905829596412556,0.8450873042221566,0.0
35,0,78.0,267.0,3.423076923076923,0.044455544455544456,0.32051282051282054,0.10256410256410256,0.2641509433962264,0.22641509433962265,5.037735849056604,6.459823360739779,1.5512820512820513,2.284809824481758,4.095238095238095,0.557918678071127,0.49056603773584906,0.861726453284994,1.7654516640253566,0.7656171349069323,0.0
350,0,83.0,257.0,3.0963855421686746,0.03776079929473994,0.2891566265060241,0.04819277108433735,0.22033898305084745,0.3220338983050847,4.3559322033898304,4.428601055149267,1.891566265060241,2.5582824418752983,5.125,0.4991770618293265,0.6610169491525424,0.9568869675972227,2.1615302869287993,0.9268152954612237,0.0
351,0,80.0,240.0,3.0,0.0379746835443038,0.275,0.1,0.2413793103448276,0.2413793103448276,4.137931034482759,3.1758312953009558,1.65,2.378653155421394,4.423076923076923,0.5377824525300542,0.5689655172413793,0.679818629442013,1.9988179669030732,0.7867232756102156,0.0
352,0,87.0,276.0,3.1724137931034484,0.03688853247794707,0.22988505747126436,0.10344827586206896,0.1791044776119403,0.29850746268656714,4.119402985074627,3.835726741853852,2.103448275862069,2.6953735622313646,4.657534246575342,0.5787125589496753,0.746268656716418,0.9015413751616728,2.0872340425531917,0.911906105921941,0.0
353,0,79.0,234.0,2.962025316455696,0.0379746835443038,0.24050632911392406,0.22784810126582278,0.18333333333333332,0.35,3.9,3.5686962914121705,2.430379746835443,3.0252390498337576,5.230769230769231,0.5783545242329242,0.7333333333333333,1.1867285167224693,2.4762348555452003,1.119553144472777,0.0
354,0,86.0,223.0,2.5930232558139537,0.030506155950752394,0.27906976744186046,0.1511627906976744,0.24193548387096775,0.4032258064516129,3.596774193548387,3.210942752216495,1.872093023255814,2.48363790651276,5.1764705882352935,0.4797936864854196,0.6451612903225806,0.7087006172616919,2.186548223350254,0.9667781486861493,0.0
355,0,79.0,204.0,2.5822784810126582,0.033106134371957155,0.35443037974683544,0.0759493670886076,0.39215686274509803,0.1568627450980392,4.0,3.9344631145812006,1.2658227848101267,2.0720288445013835,4.875,0.42503155784643765,0.5098039215686274,0.7369935235322076,1.9165154264972777,0.8635652416463807,0.0
356,0,74.0,249.0,3.364864864864865,0.046094039244724175,0.21621621621621623,0.21621621621621623,0.08620689655172414,0.3793103448275862,4.293103448275862,3.5541358200984945,1.9054054054054055,2.823891225303764,5.142857142857142,0.5490899604757319,0.7931034482758621,0.8127014195520821,2.052873563218391,0.841643288294883,0.0
357,0,77.0,223.0,2.896103896103896,0.038106630211893366,0.36363636363636365,0.03896103896103896,0.1836734693877551,0.24489795918367346,4.551020408163265,4.601001813417903,1.5974025974025974,2.3347677401952094,4.75,0.4915300505674125,0.6938775510204082,0.9476887574835132,1.8583765112262522,0.813368911393666,0.0
358,0,80.0,196.0,2.45,0.0310126582278481,0.3375,0.1375,0.18867924528301888,0.3018867924528302,3.69811320754717,2.9585918275967384,1.575,2.3386816948736158,4.5,0.519707043305248,0.6037735849056604,0.8043028690325755,2.0502354788069073,0.8654737175577889,0.0
359,0,90.0,281.0,3.1222222222222222,0.03508114856429463,0.23333333333333334,0.1,0.17391304347826086,0.2753623188405797,4.072463768115942,4.037758698977435,2.0,2.7563797541954997,4.649122807017544,0.5928816829779,0.6231884057971014,0.9498810749109692,2.1337824831568817,0.918868909094949,0.0
36,0,80.0,249.0,3.1125,0.03939873417721519,0.2375,0.075,0.18032786885245902,0.32786885245901637,4.081967213114754,3.262387070674953,1.75,2.590702801484957,4.833333333333334,0.5360074761693013,0.6721311475409836,0.8084676390819504,1.9308005427408412,0.8138332102649409,0.0
360,0,83.0,242.0,2.9156626506024095,0.03555686159271231,0.37349397590361444,0.04819277108433735,0.3269230769230769,0.09615384615384616,4.653846153846154,4.85024606363719,1.3614457831325302,2.1357669694831687,4.3076923076923075,0.49580304648716417,0.6153846153846154,0.8560600225507695,1.8726708074534162,0.8268050202686803,0.0
361,0,77.0,254.0,3.2987012987012987,0.043403964456596035,0.3116883116883117,0.12987012987012986,0.20754716981132076,0.32075471698113206,4.7924528301886795,3.591434738834766,1.7272727272727273,2.405803803324547,4.363636363636363,0.5513300382618754,0.7169811320754716,0.7304945526669515,1.9639344262295082,0.7424380530750029,0.0
362,0,75.0,179.0,2.3866666666666667,0.03225225225225225,0.32,0.18666666666666668,0.23529411764705882,0.27450980392156865,3.5098039215686274,2.83106021850195,1.44,2.3057795236727223,4.774193548387097,0.4829673326611783,0.6274509803921569,0.659034910260644,1.8804347826086956,0.8611993373021539,0.0
363,0,79.0,182.0,2.3037974683544302,0.029535864978902954,0.379746835443038,0.13924050632911392,0.30612244897959184,0.20408163265306123,3.7142857142857144,3.5823642100341124,1.3291139240506329,2.053267108369398,4.337837837837838,0.47333883495120077,0.6122448979591837,0.6513658296326766,1.915129151291513,0.8021412436636952,0.0
364,0,75.0,258.0,3.44,0.046486486486486484,0.25333333333333335,0.08,0.19642857142857142,0.3392857142857143,4.607142857142857,6.44325883506044,1.96,2.746690818820203,5.0,0.5493381637640405,0.5714285714285714,1.0413700011119758,1.9759493670886077,0.8413754189769639,0.0
365,0,80.0,232.0,2.9,0.03670886075949367,0.35,0.0875,0.3076923076923077,0.25,4.461538461538462,4.7256560431021,1.3875,2.2049495143200537,4.555555555555555,0.48401330802147524,0.5384615384615384,0.8358814497513235,1.8765625,0.7924214958426815,0.0
366,0,75.0,225.0,3.0,0.04054054054054054,0.3333333333333333,0.10666666666666667,0.18,0.3,4.5,4.841360915094441,1.8,2.4390667066320693,4.394736842105264,0.5549972146827462,0.58,0.8309166990426408,1.997439180537772,0.8149208537636123,0.0
367,0,81.0,207.0,2.5555555555555554,0.03194444444444444,0.30864197530864196,0.12345679012345678,0.2857142857142857,0.3392857142857143,3.6964285714285716,3.602623502934508,1.5802469135802468,2.385941903365941,4.846153846153847,0.4923372181548767,0.5535714285714286,0.7501535748925406,2.0064724919093853,0.8929528801015345,0.0
368,0,82.0,220.0,2.682926829268293,0.0331225534477567,0.34146341463414637,0.04878048780487805,0.3148148148148148,0.2962962962962963,4.074074074074074,3.7206808661341886,1.4024390243902438,2.2188007204260267,4.21259842519685,0.5267059654095428,0.5555555555555556,0.7678378357270511,1.8821548821548821,0.8148607530108273,0.0
369,0,76.0,225.0,2.960526315789474,0.039473684210526314,0.3026315789473684,0.06578947368421052,0.22641509433962265,0.32075471698113206,4.245283018867925,3.8426035863989525,1.644736842105263,2.3715820699605583,4.5,0.5270182377690129,0.6415094339622641,0.7021845788261796,1.9142441860465116,0.7667967805956128,0.0
