SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
107,0,86.0,270.0,3.13953488372093,0.036935704514363885,0.2558139534883721,0.11627906976744186,0.265625,0.15625,4.21875,3.61420807370024,1.813953488372093,2.525968905271338,4.923076923076923,0.5130874338832405,0.609375,0.8436700433684611,2.0738119312436805,0.8534353827025196,0.0
108,0,82.0,280.0,3.4146341463414633,0.04215597711532671,0.35365853658536583,0.024390243902439025,0.2830188679245283,0.18867924528301888,5.283018867924528,5.610352239355133,1.5731707317073171,2.2891770592571747,5.5,0.41621401077403175,0.5660377358490566,0.8699634294816925,1.9888765294771968,0.8441392113409703,0.0
109,0,79.0,256.0,3.240506329113924,0.041544952937358,0.3037974683544304,0.06329113924050633,0.2545454545454545,0.32727272727272727,4.654545454545454,4.663563181604978,1.7974683544303798,2.510499342877187,4.444444444444445,0.564862352147367,0.6363636363636364,0.9993860086920928,2.0862275449101797,0.954474265353018,0.0
11,0,81.0,190.0,2.345679012345679,0.029320987654320986,0.35802469135802467,0.012345679012345678,0.23076923076923078,0.36538461538461536,3.6538461538461537,3.452107145001898,1.654320987654321,2.3977865375823852,4.783783783783784,0.501232214070894,0.6730769230769231,0.8917207723707614,2.1552238805970148,0.9579006039991147,0.0
110,0,83.0,308.0,3.710843373493976,0.04525418748163385,0.21686746987951808,0.1566265060240964,0.06153846153846154,0.24615384615384617,4.7384615384615385,3.841699343539762,2.072289156626506,2.7544937162779184,4.34920634920635,0.6333324968084264,0.8307692307692308,0.9209037017306535,2.04320987654321,0.7987648872760283,0.0
111,0,80.0,331.0,4.1375,0.05237341772151899,0.25,0.0875,0.15,0.2,5.516666666666667,4.763888408470709,1.9375,2.6005717534522867,4.454545454545455,0.5838018222035745,0.8,0.8334232896327081,2.0756880733944953,0.8099925286732346,0.0
112,0,87.0,225.0,2.586206896551724,0.030072173215717722,0.3218390804597701,0.12643678160919541,0.22033898305084745,0.23728813559322035,3.8135593220338984,3.825840346143425,1.7816091954022988,2.458557194469173,4.9375,0.4979356343228705,0.711864406779661,1.0645167266287303,2.2385575589459084,1.1672427743412293,0.0
113,0,81.0,222.0,2.740740740740741,0.03425925925925926,0.4074074074074074,0.06172839506172839,0.3125,0.1875,4.625,4.4703515021966105,1.654320987654321,2.471673304776342,5.391304347826087,0.4584555323375473,0.6666666666666666,1.2954018971249313,2.4310344827586206,1.275365536457618,0.0
114,0,75.0,230.0,3.066666666666667,0.04144144144144144,0.28,0.10666666666666667,0.3333333333333333,0.2222222222222222,4.2592592592592595,4.04775822039332,1.7733333333333334,2.5167837246859133,5.0,0.5033567449371826,0.5185185185185185,0.9473108048888582,2.1102464332036317,0.9613498715636483,0.0
115,0,80.0,191.0,2.3875,0.030221518987341774,0.3875,0.175,0.3673469387755102,0.04081632653061224,3.8979591836734695,3.029335034013128,1.2875,2.008346925175287,4.1395348837209305,0.48516245945245695,0.5918367346938775,0.6305625488679625,1.8810344827586207,0.74434120738125,0.0
116,0,82.0,322.0,3.926829268292683,0.04847937368262571,0.24390243902439024,0.06097560975609756,0.25806451612903225,0.2903225806451613,5.193548387096774,4.682855755007885,1.8048780487804879,2.5979071819622885,4.3924050632911396,0.5914543728386766,0.6612903225806451,0.8127993417224759,2.013934426229508,0.770009596242312,0.0
117,0,85.0,283.0,3.3294117647058825,0.03963585434173669,0.3058823529411765,0.047058823529411764,0.1694915254237288,0.11864406779661017,4.796610169491525,4.766187159047282,1.7176470588235293,2.442154904089885,4.5,0.5427010897977522,0.7457627118644068,0.8832327301646917,2.0891920251836305,0.9163653757934891,0.0
118,0,84.0,290.0,3.4523809523809526,0.04159495123350545,0.2857142857142857,0.03571428571428571,0.2,0.21666666666666667,4.833333333333333,5.102896042699564,1.6071428571428572,2.380728054345305,4.36734693877551,0.5451199750603736,0.5333333333333333,0.7901175712122603,1.934984520123839,0.7502782023746082,0.0
119,0,85.0,395.0,4.647058823529412,0.055322128851540614,0.25882352941176473,0.058823529411764705,0.2698412698412698,0.1746031746031746,6.26984126984127,5.039221487512214,1.6941176470588235,2.5408132745359713,4.571428571428571,0.5558029038047437,0.7301587301587301,0.7083028904775719,2.004781420765027,0.7653494370566309,0.0
12,0,84.0,196.0,2.3333333333333335,0.028112449799196786,0.34523809523809523,0.10714285714285714,0.3090909090909091,0.18181818181818182,3.5636363636363635,3.2872573075530007,1.3214285714285714,2.1179992828432894,4.724137931034482,0.44833561461646276,0.5454545454545454,0.6808298988034036,2.16852146263911,1.0618880590423414,0.0
120,0,86.0,346.0,4.023255813953488,0.047332421340629274,0.22093023255813954,0.09302325581395349,0.13432835820895522,0.2835820895522388,5.164179104477612,3.9103476359656586,2.372093023255814,2.990175927979109,4.758064516129032,0.6284437543549314,0.8059701492537313,1.0222191138327343,2.264354066985646,0.9005469122197495,0.0
121,0,82.0,284.0,3.4634146341463414,0.042758205359831374,0.2804878048780488,0.04878048780487805,0.1694915254237288,0.2542372881355932,4.813559322033898,4.629271843654757,1.951219512195122,2.613963463360403,4.836734693877551,0.5404397033951889,0.7457627118644068,1.035411124758994,2.193171608265948,0.9308212241238998,0.0
122,0,89.0,320.0,3.595505617977528,0.04085801838610827,0.29213483146067415,0.033707865168539325,0.31746031746031744,0.2222222222222222,5.079365079365079,4.615197850935213,1.595505617977528,2.3224027777956335,4.09,0.5678246400478322,0.5396825396825397,0.7144674793501008,1.8288590604026846,0.7458848929337849,0.0
123,0,83.0,322.0,3.8795180722891565,0.0473111960035263,0.1566265060240964,0.07228915662650602,0.17142857142857143,0.5285714285714286,4.6,3.8236487619906283,2.2771084337349397,3.0411118354153306,5.033333333333333,0.6041944043871518,0.6857142857142857,0.7649791851606587,2.0564387917329094,0.7821562335854935,0.0
124,0,84.0,364.0,4.333333333333333,0.05220883534136546,0.25,0.0,0.20634920634920634,0.2698412698412698,5.777777777777778,5.542924709656226,2.130952380952381,2.6934111353535313,4.9397590361445785,0.545251522522788,0.7301587301587301,0.9036736540171336,2.1532540237928623,0.9072681038797087,0.0
125,0,78.0,239.0,3.0641025641025643,0.03979353979353979,0.19230769230769232,0.0641025641025641,0.1746031746031746,0.4126984126984127,3.7936507936507935,3.3560668711797152,2.282051282051282,2.861480494764861,5.0,0.5722960989529722,0.5396825396825397,0.8432947858674831,2.355300859598854,1.0300587891988304,0.0
126,0,84.0,274.0,3.261904761904762,0.03930005737234653,0.2857142857142857,0.09523809523809523,0.18333333333333332,0.26666666666666666,4.566666666666666,4.518761892327148,1.8928571428571428,2.4623968673538292,4.693181818181818,0.5246753615669176,0.5333333333333333,0.8843198672751406,1.9837775202780996,0.8520297079909712,0.0
127,0,84.0,337.0,4.011904761904762,0.04833620195065978,0.32142857142857145,0.09523809523809523,0.10526315789473684,0.24561403508771928,5.912280701754386,5.801110428660515,2.107142857142857,2.8417361237817267,5.5,0.5166792952330412,0.8245614035087719,1.2133010403939715,2.0922112802148614,0.9641895579748665,0.0
128,0,75.0,198.0,2.64,0.03567567567567568,0.29333333333333333,0.08,0.20754716981132076,0.39622641509433965,3.7358490566037736,3.627623418863324,1.8533333333333333,2.502088306449693,5.0,0.5004176612899386,0.4339622641509434,0.8497322802169825,1.9133448873483536,0.8412821361364585,0.0
129,0,83.0,247.0,2.9759036144578315,0.036291507493388185,0.2891566265060241,0.13253012048192772,0.2542372881355932,0.22033898305084745,4.186440677966102,3.9761121899768237,1.5180722891566265,2.254342468264536,4.136363636363637,0.545005871448569,0.6610169491525424,0.6329379114402188,1.9831730769230769,0.7969288395478956,0.0
13,0,83.0,250.0,3.0120481927710845,0.03673229503379371,0.30120481927710846,0.012048192771084338,0.20689655172413793,0.1724137931034483,4.310344827586207,3.92565514278324,1.9036144578313252,2.6387585303004295,4.833333333333334,0.545950040751813,0.6896551724137931,1.0925551150226327,2.126448893572181,0.9213971531830427,0.0
130,0,88.0,292.0,3.3181818181818183,0.03814002089864159,0.29545454545454547,0.07954545454545454,0.27419354838709675,0.24193548387096775,4.709677419354839,3.8725054234812366,1.75,2.49933813406502,4.888888888888889,0.5112282546951177,0.5967741935483871,0.9100543981177089,2.1777032690695726,0.9040953184055288,0.0
131,0,78.0,270.0,3.4615384615384617,0.04495504495504495,0.23076923076923078,0.10256410256410256,0.21666666666666667,0.31666666666666665,4.5,4.37054858287312,2.3333333333333335,2.862627292809457,4.933333333333334,0.580262289082998,0.7,1.0139049367570232,2.1931166347992352,0.9718479609026196,0.0
132,0,78.0,241.0,3.08974358974359,0.04012654012654013,0.2692307692307692,0.01282051282051282,0.14035087719298245,0.42105263157894735,4.228070175438597,4.079642595776398,1.9230769230769231,2.6006968262581953,5.0,0.5201393652516391,0.6842105263157895,0.8550285188801061,2.0600240096038416,0.8804765424078821,0.0
133,0,86.0,334.0,3.883720930232558,0.04569083447332421,0.27906976744186046,0.0,0.16129032258064516,0.16129032258064516,5.387096774193548,5.151332276216457,1.6627906976744187,2.5140863711988453,4.417218543046358,0.5691559850839963,0.7903225806451613,0.8846783605805603,1.9878366637706342,0.7911629927670809,0.0
134,0,84.0,282.0,3.357142857142857,0.04044750430292599,0.32142857142857145,0.08333333333333333,0.19298245614035087,0.15789473684210525,4.947368421052632,4.176554683295358,1.9166666666666667,2.4551804193984514,4.827586206896552,0.5085730868753935,0.7543859649122807,0.9187538775600924,2.150363783346807,0.8312428486187713,0.0
135,0,86.0,288.0,3.3488372093023258,0.03939808481532148,0.27906976744186046,0.06976744186046512,0.20967741935483872,0.16129032258064516,4.645161290322581,4.049273459193569,1.6744186046511629,2.4896460794354396,4.571428571428571,0.5446100798765025,0.6774193548387096,0.8398491792365473,2.127441860465116,0.8841351891519315,0.0
136,0,84.0,282.0,3.357142857142857,0.04044750430292599,0.30952380952380953,0.07142857142857142,0.1724137931034483,0.3103448275862069,4.862068965517241,4.733042772878473,1.7857142857142858,2.5008079758095056,5.0,0.5001615951619012,0.7241379310344828,0.8813466669522653,2.0085653104925054,0.849898472920327,0.0
137,0,80.0,246.0,3.075,0.03892405063291139,0.2625,0.0125,0.2033898305084746,0.23728813559322035,4.169491525423729,4.979795530952989,2.1375,2.7409033456725824,5.0,0.5481806691345165,0.559322033898305,1.0899501750994567,2.2064315352697097,0.9394548498092061,0.0
138,0,85.0,352.0,4.141176470588236,0.04929971988795518,0.2235294117647059,0.047058823529411764,0.21212121212121213,0.2727272727272727,5.333333333333333,4.694787070893166,2.1294117647058823,2.9378667830530274,5.428571428571429,0.5411859863518734,0.7121212121212122,1.1725884759893057,2.296915167095116,1.0568487992322375,0.0
139,0,83.0,283.0,3.4096385542168677,0.04158095797825448,0.3253012048192771,0.1686746987951807,0.21428571428571427,0.21428571428571427,5.053571428571429,4.855810550659498,1.6867469879518073,2.42205888732402,5.35,0.4527212873502841,0.6428571428571429,0.868700082499363,2.0792751981879953,0.9406725148473093,0.0
14,0,83.0,230.0,2.7710843373493974,0.033793711431090216,0.3253012048192771,0.13253012048192772,0.30357142857142855,0.2857142857142857,4.107142857142857,3.498979443045806,1.855421686746988,2.40227383287847,5.391304347826087,0.44558304964681295,0.5892857142857143,0.8825240072943145,2.5278884462151394,1.238393422422728,0.0
140,0,77.0,238.0,3.090909090909091,0.04066985645933014,0.3246753246753247,0.09090909090909091,0.23076923076923078,0.25,4.576923076923077,4.599003105303829,2.0,2.5885061322524567,6.354166666666667,0.40737145687907517,0.6730769230769231,1.118309285354342,2.4662236987818384,1.3052511302796421,0.0
141,0,83.0,263.0,3.1686746987951806,0.038642374375550986,0.27710843373493976,0.012048192771084338,0.16666666666666666,0.3333333333333333,4.383333333333334,5.171930979479248,2.0602409638554215,2.63247154038602,5.428571428571429,0.4849289679658458,0.7333333333333333,1.0004053984876788,2.103362391033624,0.9927548772554458,0.0
142,0,81.0,251.0,3.0987654320987654,0.03873456790123457,0.2839506172839506,0.1111111111111111,0.2413793103448276,0.1896551724137931,4.327586206896552,5.229430652430372,1.6666666666666667,2.472337344366754,4.666666666666666,0.5297865737928759,0.6551724137931034,0.9293969468980997,1.8931750741839763,0.8552856420411795,0.0
143,0,82.0,267.0,3.2560975609756095,0.04019873532068654,0.36585365853658536,0.08536585365853659,0.23076923076923078,0.19230769230769232,5.134615384615385,5.884605526465782,1.548780487804878,2.227421000778981,4.25,0.5240990590068191,0.6153846153846154,0.863087270014779,1.8899328859060402,0.8023608450050209,0.0
144,0,84.0,266.0,3.1666666666666665,0.03815261044176707,0.35714285714285715,0.05952380952380952,0.2777777777777778,0.3148148148148148,4.925925925925926,4.325666496150499,1.5833333333333333,2.3579357189158507,5.764705882352941,0.409029665526219,0.5925925925925926,0.8310602029022666,2.150048402710552,0.9357988429139533,0.0
145,0,74.0,193.0,2.608108108108108,0.035727508330248056,0.33783783783783783,0.06756756756756757,0.24489795918367346,0.20408163265306123,3.938775510204082,3.111860130113138,1.527027027027027,2.237047426425463,4.444444444444445,0.5033356709457292,0.673469387755102,0.8028921322143001,1.9856230031948883,0.8107977375683809,0.0
146,0,79.0,237.0,3.0,0.038461538461538464,0.34177215189873417,0.13924050632911392,0.2692307692307692,0.2692307692307692,4.5576923076923075,4.508873436699567,1.4936708860759493,2.321753867147337,4.777777777777778,0.4859484838215356,0.6153846153846154,0.8331811391487725,1.9418132611637349,0.7950541307184137,0.0
147,0,77.0,190.0,2.4675324675324677,0.032467532467532464,0.3116883116883117,0.06493506493506493,0.22641509433962265,0.16981132075471697,3.5849056603773586,3.122092261141993,2.064935064935065,2.5340422890377337,5.0,0.5068084578075467,0.5849056603773585,0.9863642916973608,2.435929648241206,1.1358826740171963,0.0
148,0,79.0,310.0,3.9240506329113924,0.05030834144758196,0.3037974683544304,0.0379746835443038,0.2,0.16363636363636364,5.636363636363637,4.703677191791453,1.8860759493670887,2.437045043667747,5.0,0.4874090087335494,0.7636363636363637,0.8582447914829598,1.9519774011299436,0.7696841019736214,0.0
149,0,79.0,230.0,2.911392405063291,0.03732554365465758,0.26582278481012656,0.12658227848101267,0.1206896551724138,0.4482758620689655,3.9655172413793105,3.7648676836160013,2.3164556962025316,3.093558808407072,6.166666666666667,0.5016581851470928,0.8103448275862069,1.1657161736276485,2.2912280701754386,1.068214497997031,0.0
15,0,81.0,308.0,3.802469135802469,0.047530864197530866,0.20987654320987653,0.037037037037037035,0.140625,0.421875,4.8125,3.607201791126297,2.0,2.830097546115855,4.875,0.5805328299724831,0.828125,0.804309381125121,2.074104912572856,0.7876148925611933,0.0
150,0,81.0,280.0,3.45679012345679,0.043209876543209874,0.32098765432098764,0.012345679012345678,0.2,0.36363636363636365,5.090909090909091,5.41353833517389,1.7530864197530864,2.5184763811139215,4.626373626373626,0.5443737545875698,0.6727272727272727,0.8970278515117686,2.1732673267326734,0.8590192117171803,0.0
151,0,80.0,361.0,4.5125,0.05712025316455696,0.2375,0.1375,0.22950819672131148,0.29508196721311475,5.918032786885246,6.703966691363189,1.85,2.6236908715198677,4.75,0.5523559729515511,0.6721311475409836,0.7926521188648399,1.893859649122807,0.7438108796658401,0.0
152,0,82.0,239.0,2.9146341463414633,0.03598313760915387,0.32926829268292684,0.07317073170731707,0.16363636363636364,0.3090909090909091,4.345454545454546,4.757910301562068,1.8414634146341464,2.5078634878455066,5.6,0.44783276568669766,0.7272727272727273,0.9394208323383708,2.266178266178266,1.0524004102237152,0.0
153,0,83.0,287.0,3.4578313253012047,0.04216867469879518,0.25301204819277107,0.10843373493975904,0.1774193548387097,0.2903225806451613,4.629032258064516,3.9139677196443214,1.9759036144578312,2.709485266446008,5.0,0.5418970532892016,0.7258064516129032,0.8058368505870575,2.2322628827483197,0.866571618680703,0.0
154,0,84.0,210.0,2.5,0.030120481927710843,0.2976190476190476,0.047619047619047616,0.1864406779661017,0.23728813559322035,3.559322033898305,2.7994530650596117,1.8571428571428572,2.577665075592416,5.476190476190476,0.47070405728209336,0.711864406779661,0.9217253546063778,2.389473684210526,1.0860544920351214,0.0
155,0,80.0,239.0,2.9875,0.03781645569620253,0.2125,0.175,0.12698412698412698,0.3968253968253968,3.7936507936507935,3.096088740490378,2.0625,2.6724731529769077,4.647058823529411,0.57508915950136,0.6031746031746031,0.7189576104736372,2.1003764115432872,0.9283163334339611,0.0
156,0,78.0,217.0,2.782051282051282,0.03613053613053613,0.23076923076923078,0.08974358974358974,0.3,0.35,3.6166666666666667,4.013078900281803,1.858974358974359,2.5799833463813635,5.074074074074074,0.5084638711846482,0.5,0.7453928828698074,2.0916030534351147,1.021559502783693,0.0
157,0,77.0,289.0,3.7532467532467533,0.04938482570061518,0.24675324675324675,0.18181818181818182,0.2413793103448276,0.29310344827586204,4.982758620689655,4.6130683144786815,1.6883116883116882,2.4851300381753996,4.739130434782609,0.5243852374131577,0.603448275862069,0.7513220933822924,1.8306092124814264,0.87345906000129,0.0
158,0,83.0,250.0,3.0120481927710845,0.03673229503379371,0.2891566265060241,0.04819277108433735,0.2033898305084746,0.3220338983050847,4.237288135593221,4.061335702870243,1.9397590361445782,2.5531065213919937,4.928571428571429,0.5180216130360566,0.6610169491525424,0.8953079960809617,2.1562143671607754,0.9778357845641421,0.0
159,0,86.0,314.0,3.6511627906976742,0.04295485636114911,0.27906976744186046,0.0,0.3064516129032258,0.1774193548387097,5.064516129032258,4.710890653118286,1.7093023255813953,2.481241415219125,4.647058823529411,0.5339380260598118,0.6290322580645161,0.8752810042771236,2.104368932038835,0.8448636944262107,0.0
16,0,78.0,280.0,3.58974358974359,0.046620046620046623,0.24358974358974358,0.038461538461538464,0.1864406779661017,0.3898305084745763,4.745762711864407,5.0534836749581356,1.9871794871794872,2.858451762830091,5.142857142857142,0.55581006499474,0.711864406779661,0.9657841048955866,2.056919642857143,0.9166962164818018,0.0
160,0,84.0,255.0,3.0357142857142856,0.03657487091222031,0.35714285714285715,0.03571428571428571,0.25925925925925924,0.2222222222222222,4.722222222222222,6.71359270763614,1.5952380952380953,2.2882485226925504,4.761904761904762,0.4805321897654356,0.5555555555555556,0.8721633468086187,2.110978520286396,0.9780622331506365,0.0
161,0,77.0,218.0,2.831168831168831,0.03725222146274778,0.35064935064935066,0.16883116883116883,0.22,0.14,4.36,4.019137891109872,1.3636363636363635,2.142611973632837,3.888888888888889,0.5509573646484438,0.66,0.7301307040364081,1.724007561436673,0.6904449377495129,0.0
162,0,81.0,178.0,2.197530864197531,0.027469135802469135,0.2962962962962963,0.06172839506172839,0.24561403508771928,0.24561403508771928,3.1228070175438596,2.577860238360742,1.8395061728395061,2.4555507852273566,4.944444444444445,0.4966282486976676,0.5789473684210527,0.9465988401010249,2.324749642346209,1.057976816567627,0.0
163,0,86.0,349.0,4.058139534883721,0.04774281805745554,0.18604651162790697,0.03488372093023256,0.07142857142857142,0.37142857142857144,4.985714285714286,4.7257937210584915,2.697674418604651,3.3733610741492384,5.833333333333334,0.5782904698541551,0.7571428571428571,1.0912761798279316,2.2601194426011944,0.9600358208028785,0.0
164,0,81.0,162.0,2.0,0.025,0.43209876543209874,0.14814814814814814,0.43478260869565216,0.15217391304347827,3.5217391304347827,4.230782068153897,1.0123456790123457,1.8510139608905045,3.75,0.4936037229041345,0.45652173913043476,0.6666489486231093,1.5157894736842106,0.6423409743692171,0.0
165,0,81.0,226.0,2.7901234567901234,0.03487654320987654,0.2716049382716049,0.14814814814814814,0.13559322033898305,0.3220338983050847,3.830508474576271,3.3995564739763524,2.037037037037037,2.799972644862301,6.0,0.4666621074770501,0.6610169491525424,1.0785848238988545,2.304106548279689,1.0576046340519618,0.0
166,0,84.0,255.0,3.0357142857142856,0.03657487091222031,0.36904761904761907,0.047619047619047616,0.18867924528301888,0.16981132075471697,4.811320754716981,4.407408988429792,1.7261904761904763,2.2544206564408693,5.321428571428571,0.42364951933117007,0.7924528301886793,0.8471185304004579,2.118279569892473,0.9642474335639911,0.0
167,0,78.0,253.0,3.2435897435897436,0.04212454212454213,0.3076923076923077,0.11538461538461539,0.18518518518518517,0.18518518518518517,4.685185185185185,3.2320568488956622,1.8205128205128205,2.5526529799649484,4.543478260869565,0.5618279286047255,0.7777777777777778,0.986063785175432,2.0573394495412844,0.9086477175112412,0.0
168,0,73.0,246.0,3.3698630136986303,0.04680365296803653,0.2465753424657534,0.136986301369863,0.14545454545454545,0.2545454545454545,4.472727272727273,3.5058392848088595,2.0547945205479454,2.8153080009684968,5.375,0.523778232738325,0.7818181818181819,0.9213930400700296,2.0351699882766705,0.8564481327953621,0.0
169,0,86.0,260.0,3.0232558139534884,0.03556771545827633,0.26744186046511625,0.1744186046511628,0.1111111111111111,0.31746031746031744,4.126984126984127,2.8987876414229734,2.5232558139534884,2.932867522708374,5.689655172413794,0.5154736858093505,0.7142857142857143,1.0928539884599677,2.4560954816709293,1.1134413482203123,0.0
17,0,74.0,330.0,4.45945945945946,0.061088485746019994,0.1891891891891892,0.013513513513513514,0.11666666666666667,0.3,5.5,6.461096092139816,2.364864864864865,3.0237892160400386,5.0,0.6047578432080077,0.7333333333333333,1.1163918097761127,1.914720812182741,0.8195009810552758,0.0
170,0,86.0,244.0,2.8372093023255816,0.03337893296853625,0.313953488372093,0.18604651162790697,0.23728813559322035,0.22033898305084745,4.135593220338983,4.112460573623584,1.6162790697674418,2.2924951614542795,4.5,0.5094433692120621,0.5932203389830508,0.8380515023079277,1.915351506456241,0.8304597629821409,0.0
171,0,83.0,247.0,2.9759036144578315,0.036291507493388185,0.25301204819277107,0.21686746987951808,0.25806451612903225,0.22580645161290322,3.9838709677419355,3.8432053539869298,2.0240963855421685,2.646129999766228,4.869565217391305,0.5434016963805647,0.6451612903225806,1.0365519912662728,2.317048853439681,1.036835767028993,0.0
172,0,80.0,253.0,3.1625,0.04003164556962025,0.3,0.1625,0.23214285714285715,0.19642857142857142,4.517857142857143,3.6630393313281724,1.4625,2.2770799055351905,4.238095238095238,0.5372885170363932,0.6607142857142857,0.6339200565611918,1.794759825327511,0.7102550925262309,0.0
173,0,84.0,287.0,3.4166666666666665,0.04116465863453815,0.27380952380952384,0.05952380952380952,0.16393442622950818,0.3114754098360656,4.704918032786885,5.087056327239038,2.2857142857142856,2.783776237897072,6.181818181818182,0.4503167443657028,0.6721311475409836,1.0870917875264812,2.3120452708164914,1.0694153975173897,0.0
174,0,83.0,151.0,1.819277108433735,0.022186306200411402,0.39759036144578314,0.12048192771084337,0.3,0.28,3.02,2.4116215224091317,1.216867469879518,2.0783470123197456,4.5,0.46185489162661014,0.52,0.6589168961856358,1.8407821229050279,0.8695350845831183,0.0
175,0,76.0,209.0,2.75,0.03666666666666667,0.3026315789473684,0.10526315789473684,0.3018867924528302,0.24528301886792453,3.943396226415094,3.74379021406229,1.8157894736842106,2.4984695693904353,4.583333333333334,0.5451206333215495,0.6792452830188679,0.9171151045148402,2.2580993520518358,0.9353792437177321,0.0
176,0,83.0,330.0,3.9759036144578315,0.0484866294446077,0.24096385542168675,0.04819277108433735,0.25396825396825395,0.20634920634920634,5.238095238095238,4.3763082310000625,1.9759036144578312,2.694775331476421,4.833333333333334,0.5575397237537422,0.6349206349206349,1.0181307699453763,2.0498220640569396,0.8848230397020319,0.0
177,0,85.0,208.0,2.447058823529412,0.029131652661064426,0.3764705882352941,0.047058823529411764,0.3584905660377358,0.16981132075471697,3.9245283018867925,3.3732491561365436,1.2,2.0623147702183178,4.673913043478261,0.44123943920950054,0.5471698113207547,0.7223034075380016,2.029985007496252,0.8377363857605443,0.0
178,0,78.0,224.0,2.871794871794872,0.037296037296037296,0.3333333333333333,0.0641025641025641,0.4807692307692308,0.15384615384615385,4.3076923076923075,4.175270152295004,1.3461538461538463,2.1561651505580923,4.5777777777777775,0.47100695036463186,0.4807692307692308,0.7471492276910497,1.8978583196046128,0.8498371187518189,0.0
179,0,78.0,210.0,2.6923076923076925,0.03496503496503497,0.3974358974358974,0.08974358974358974,0.2978723404255319,0.2553191489361702,4.468085106382978,4.619669966707049,1.1794871794871795,2.0154428726123266,4.0,0.5038607181530816,0.5106382978723404,0.7490694324017284,1.8614357262103507,0.7512522046840021,0.0
18,0,86.0,245.0,2.8488372093023258,0.033515731874145006,0.26744186046511625,0.08139534883720931,0.25396825396825395,0.47619047619047616,3.888888888888889,3.890066385995899,1.6744186046511629,2.5440852929940125,4.576271186440678,0.5559297492098028,0.47619047619047616,0.8060613015065635,1.955497382198953,0.8034060120366436,0.0
