SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
122,1,26.0,96.0,3.6923076923076925,0.1476923076923077,0.36,0.0,0.0625,0.625,6.0,4.898979485566356,1.4230769230769231,2.4461824211824212,4.318181818181818,0.5664843501685607,0.75,0.7108806413588891,1.7327188940092166,0.7087341867480627,0.0
123,1,26.0,79.0,3.0384615384615383,0.12153846153846154,0.36,0.0,0.125,0.625,4.9375,3.4922533317806903,1.5,2.472479163481828,4.9,0.5045875843840465,0.6875,0.7992117908976603,1.9866666666666666,0.8529361054615991,0.0
124,1,26.0,60.0,2.3076923076923075,0.09230769230769231,0.36,0.0,0.1875,0.5,3.75,2.74469184669852,1.3846153846153846,2.3351926601926603,4.488888888888889,0.5202161866765828,0.8125,0.6219080443447503,2.0483091787439616,0.7743362588750093,0.0
125,1,26.0,62.0,2.3846153846153846,0.09538461538461539,0.36,0.07692307692307693,0.0625,0.625,3.875,2.753785273643051,1.4615384615384615,2.353450462825463,5.0,0.4706900925650926,0.6875,0.6174005999212174,2.063106796116505,0.8728412021374274,0.0
126,1,26.0,80.0,3.076923076923077,0.12307692307692308,0.36,0.0,0.0625,0.5625,5.0,4.442221666388715,1.3461538461538463,2.25482140408611,4.75,0.47469924296549687,0.6875,0.8082909954043243,1.7541899441340782,0.7687153940028542,0.0
127,1,26.0,62.0,2.3846153846153846,0.09538461538461539,0.36,0.038461538461538464,0.3125,0.5625,3.875,3.4229616805723473,1.2692307692307692,2.3140245819425385,4.675,0.49497852020161254,0.5625,0.6316423237422062,1.9719101123595506,0.7985139819973006,0.0
128,1,26.0,68.0,2.6153846153846154,0.10461538461538461,0.36,0.07692307692307693,0.1875,0.5,4.25,4.171330722922842,1.1153846153846154,2.1969806763285025,4.083333333333334,0.5380360839988169,0.625,0.6715339647266146,1.727891156462585,0.7076666571635138,0.0
129,1,26.0,56.0,2.1538461538461537,0.08615384615384615,0.36,0.07692307692307693,0.125,0.625,3.5,3.265986323710904,1.4230769230769231,2.412637856463353,4.3770491803278695,0.5512019072818896,0.625,0.7180717226882405,1.8695652173913044,0.7998730460993356,0.0
13,1,26.0,48.0,1.8461538461538463,0.07384615384615385,0.36,0.07692307692307693,0.0625,0.75,3.0,3.22490309931942,1.6538461538461537,2.589069264069264,5.833333333333334,0.44384044526901667,0.625,0.9331503351106923,2.2785714285714285,1.1320564921133902,0.0
130,1,26.0,75.0,2.8846153846153846,0.11538461538461539,0.36,0.0,0.0,0.625,4.6875,3.9617967304410424,1.3076923076923077,2.2969187062937064,4.363636363636363,0.5263772035256411,0.6875,0.7297736674729606,2.0047619047619047,0.8831090091187977,0.0
131,1,26.0,59.0,2.269230769230769,0.09076923076923077,0.36,0.038461538461538464,0.125,0.5,3.6875,2.574716812907133,1.5,2.4051323343039903,4.59375,0.5235662224335217,0.875,0.6878271518814509,1.9880952380952381,0.8405023821194357,0.0
132,1,26.0,87.0,3.3461538461538463,0.13384615384615384,0.36,0.0,0.0625,0.625,5.4375,4.081972562377166,1.3846153846153846,2.3515299786491517,4.4,0.5344386315111708,0.8125,0.6416687413821897,1.7326732673267327,0.6822714347128218,0.0
133,1,26.0,69.0,2.6538461538461537,0.10615384615384615,0.36,0.038461538461538464,0.125,0.5,4.3125,2.845317791272766,1.3461538461538463,2.3411260629360173,4.18,0.5600780054870855,0.875,0.6747752287799389,1.8226600985221675,0.666064857049244,0.0
134,1,26.0,64.0,2.4615384615384617,0.09846153846153846,0.36,0.0,0.0625,0.5625,4.0,3.8987177379235853,1.5769230769230769,2.405952442339283,5.3,0.45395329100741194,0.75,0.7355495308855341,2.085227272727273,1.0190235968362513,0.0
135,1,26.0,77.0,2.9615384615384617,0.11846153846153847,0.36,0.0,0.125,0.5,4.8125,3.816084380618437,1.4615384615384615,2.4368761979883615,4.586206896551724,0.5313489454260337,0.75,0.8131020098624852,1.9158415841584158,0.7903941548703401,0.0
136,1,26.0,66.0,2.5384615384615383,0.10153846153846154,0.36,0.038461538461538464,0.125,0.6875,4.125,3.364025366531392,1.3076923076923077,2.4745793572337096,5.0,0.49491587144674193,0.5625,0.7262754102164657,2.1067961165048543,0.9150516057335654,0.0
137,1,26.0,87.0,3.3461538461538463,0.13384615384615384,0.36,0.0,0.0625,0.5,5.4375,3.982775414205526,1.3461538461538463,2.377992462039336,4.525,0.5255231960307924,0.9375,0.693010629340243,1.8370044052863437,0.7316158713193341,0.0
138,1,26.0,78.0,3.0,0.12,0.36,0.0,0.0625,0.625,4.875,3.810074364978546,1.3846153846153846,2.412323023297211,4.906976744186046,0.4916108530890051,0.75,0.7438004342056636,1.8854166666666667,0.8040446402999735,0.0
139,1,26.0,79.0,3.0384615384615383,0.12153846153846154,0.36,0.0,0.125,0.5,4.9375,3.315996582225822,1.3461538461538463,2.328426898504831,4.2,0.5543873567868645,0.875,0.6516238534938424,1.827906976744186,0.7190094371741516,0.0
14,1,26.0,64.0,2.4615384615384617,0.09846153846153846,0.36,0.11538461538461539,0.1875,0.5,4.0,3.777124126457412,1.3076923076923077,2.2461514248435397,4.042553191489361,0.5556269314086651,0.625,0.6599305920576514,1.6511627906976745,0.6690847618984093,0.0
140,1,26.0,75.0,2.8846153846153846,0.11538461538461539,0.36,0.0,0.25,0.5625,4.6875,3.8939054944875076,1.5,2.421921978987196,4.521739130434783,0.5356173607375528,0.6875,0.8126256964546902,1.9400921658986174,0.8283774808173989,0.0
141,1,26.0,51.0,1.9615384615384615,0.07846153846153846,0.36,0.038461538461538464,0.25,0.5,3.1875,3.3509948771471834,1.3846153846153846,2.3102141448295295,4.666666666666666,0.49504588817775635,0.625,0.7895309100782646,1.7383177570093458,0.7930886433376461,0.0
142,1,26.0,45.0,1.7307692307692308,0.06923076923076923,0.36,0.23076923076923078,0.25,0.5625,2.8125,2.0726392192886185,1.5,2.42650641025641,5.0,0.485301282051282,0.5,0.735507014843011,2.024,0.902183730661869,0.0
143,1,26.0,51.0,1.9615384615384615,0.07846153846153846,0.36,0.19230769230769232,0.3125,0.5625,3.1875,3.410156399150436,1.2692307692307692,2.242120087514824,4.444444444444445,0.5044770196908354,0.5,0.6336522142363764,1.7522935779816513,0.7716740256758811,0.0
144,1,26.0,62.0,2.3846153846153846,0.09538461538461539,0.36,0.038461538461538464,0.0625,0.5625,3.875,2.7778888866667555,1.5384615384615385,2.4360350318630166,5.444444444444445,0.44743500585239077,0.8125,0.7888837038365313,2.225,1.0771146082924439,0.0
145,1,26.0,76.0,2.923076923076923,0.11692307692307692,0.36,0.0,0.25,0.5625,4.75,4.328202090167848,1.2692307692307692,2.246486098722404,4.333333333333334,0.5184198689359393,0.625,0.5853089160189477,1.7049180327868851,0.6714981355087394,0.0
146,1,26.0,76.0,2.923076923076923,0.11692307692307692,0.36,0.0,0.0625,0.625,4.75,3.5118845842842465,1.4230769230769231,2.375867981435664,4.118644067796611,0.5768568349987825,0.75,0.6529759995645822,1.7486910994764397,0.648630836433942,0.0
147,1,26.0,85.0,3.269230769230769,0.13076923076923078,0.36,0.0,0.125,0.5625,5.3125,4.011961282631393,1.2692307692307692,2.321154987317299,4.484375,0.5176094745237182,0.75,0.7524709374279563,1.8447488584474885,0.7624244922373427,0.0
148,1,26.0,56.0,2.1538461538461537,0.08615384615384615,0.36,0.11538461538461539,0.125,0.625,3.5,3.22490309931942,1.2307692307692308,2.2066722251387043,4.0212765957446805,0.5487491776799953,0.625,0.6238062203329204,1.6984126984126984,0.6605433069204928,0.0
149,1,26.0,66.0,2.5384615384615383,0.10153846153846154,0.36,0.0,0.0625,0.625,4.125,3.556683848755748,1.5384615384615385,2.3918552300548015,4.409090909090909,0.5424826294969652,0.8125,0.7119341910998792,2.033333333333333,0.8379933501313921,0.0
15,1,26.0,51.0,1.9615384615384615,0.07846153846153846,0.36,0.11538461538461539,0.1875,0.5,3.1875,2.482438317461282,1.3846153846153846,2.257895641085955,4.285714285714286,0.5268423162533895,0.75,0.5723716896945374,2.0232558139534884,0.7869809688217609,0.0
150,1,26.0,66.0,2.5384615384615383,0.10153846153846154,0.36,0.0,0.0625,0.5,4.125,2.9860788111948193,1.4615384615384615,2.328279996289584,4.7,0.4953787226148051,0.8125,0.8163200253641489,1.9548022598870056,0.877879735496192,0.0
151,1,26.0,63.0,2.423076923076923,0.09692307692307692,0.36,0.0,0.125,0.6875,3.9375,3.623419195548131,1.3076923076923077,2.310878357753358,4.301587301587301,0.5372152639795629,0.4375,0.6046032300890185,1.7518796992481203,0.7528331844438773,0.0
152,1,26.0,64.0,2.4615384615384617,0.09846153846153846,0.36,0.038461538461538464,0.0625,0.5625,4.0,3.03315017762062,1.5,2.4318998792969047,4.375,0.5558628295535782,0.75,0.6976959113468199,1.952127659574468,0.7895343138925276,0.0
153,1,26.0,66.0,2.5384615384615383,0.10153846153846154,0.36,0.038461538461538464,0.25,0.625,4.125,3.6124783736376886,1.3461538461538463,2.330444795589026,4.7,0.4958393182104311,0.4375,0.7424398282260397,1.8544303797468353,0.8280585025571441,0.0
154,1,26.0,56.0,2.1538461538461537,0.08615384615384615,0.36,0.15384615384615385,0.1875,0.5625,3.5,2.4765567494675613,1.4230769230769231,2.4082408604467425,5.375,0.44804481124590556,0.6875,0.6881074018510192,2.1139240506329116,1.0156400106029835,0.0
155,1,26.0,70.0,2.6923076923076925,0.1076923076923077,0.36,0.07692307692307693,0.1875,0.625,4.375,3.3241540277189325,1.3461538461538463,2.3700892245910357,4.625,0.5124517242358996,0.5625,0.7465202965762917,1.9042553191489362,0.801991490962238,0.0
156,1,26.0,74.0,2.8461538461538463,0.11384615384615385,0.36,0.07692307692307693,0.0625,0.5625,4.625,3.052321520853704,1.4230769230769231,2.363705245419642,4.5,0.525267832315476,0.875,0.7305467304981997,1.8,0.6872858277639851,0.0
157,1,26.0,57.0,2.1923076923076925,0.0876923076923077,0.36,0.11538461538461539,0.1875,0.5,3.5625,2.448639077800837,1.5,2.4548683580890778,4.789473684210526,0.5125549319087086,0.8125,0.8291709088750081,2.130434782608696,0.9317401465223459,0.0
158,1,26.0,60.0,2.3076923076923075,0.09230769230769231,0.36,0.038461538461538464,0.1875,0.5625,3.75,2.9097537123726926,1.4230769230769231,2.323166416916417,4.6,0.5050361775905254,0.6875,0.48718670761147576,1.9085365853658536,0.8275473733237375,0.0
159,1,26.0,70.0,2.6923076923076925,0.1076923076923077,0.36,0.15384615384615385,0.125,0.625,4.375,3.6124783736376886,1.1538461538461537,2.229354009848515,4.111111111111111,0.5422752996928821,0.5625,0.6445985780057717,1.625,0.6659718601551559,0.0
16,1,26.0,57.0,2.1923076923076925,0.0876923076923077,0.36,0.0,0.25,0.6875,3.5625,3.915247970009903,1.4615384615384615,2.3976084812623273,4.6923076923076925,0.5109657419083649,0.5,0.6933815155198816,1.943661971830986,0.8973929765883654,0.0
160,1,26.0,77.0,2.9615384615384617,0.11846153846153847,0.36,0.038461538461538464,0.25,0.5,4.8125,3.691770126465984,1.4230769230769231,2.322392658041955,4.590909090909091,0.505867707692307,0.75,0.7123279551776336,1.917948717948718,0.857613505719008,0.0
161,1,26.0,55.0,2.1153846153846154,0.08461538461538462,0.36,0.07692307692307693,0.125,0.5625,3.4375,2.448639077800837,1.5769230769230769,2.4158072587490307,4.571428571428571,0.5284578378513505,0.8125,0.7424944706059893,2.0607734806629834,0.8509194103135579,0.0
162,1,26.0,53.0,2.0384615384615383,0.08153846153846153,0.36,0.07692307692307693,0.1875,0.625,3.3125,3.321018919950121,1.6538461538461537,2.492175338273342,4.818181818181818,0.517243938132203,0.6875,0.8378528070140898,2.1774193548387095,0.9448156156178076,0.0
163,1,26.0,42.0,1.6153846153846154,0.06461538461538462,0.36,0.15384615384615385,0.1875,0.5625,2.625,2.4186773244895647,1.3461538461538463,2.3868589743589745,6.0,0.3978098290598291,0.5,0.8343267646122868,1.725,0.8711261444209275,0.0
164,1,26.0,62.0,2.3846153846153846,0.09538461538461539,0.36,0.038461538461538464,0.1875,0.625,3.875,3.2837986133947576,1.5384615384615385,2.3909054842578317,4.611111111111111,0.51850962309206,0.625,0.666742918254087,1.9375,0.8737074910255799,0.0
165,1,26.0,52.0,2.0,0.08,0.36,0.038461538461538464,0.1875,0.5625,3.25,2.932575659723036,1.5,2.449753384800853,5.166666666666666,0.47414581641306836,0.6875,0.7078962040250386,2.0609756097560976,0.8840448171135161,0.0
166,1,26.0,58.0,2.230769230769231,0.08923076923076922,0.36,0.0,0.0625,0.625,3.625,3.2223180062391936,1.4230769230769231,2.4593442789094966,5.5,0.4471535052562721,0.625,0.7143699244140739,1.9485714285714286,0.7751052685538278,0.0
167,1,26.0,39.0,1.5,0.06,0.36,0.23076923076923078,0.125,0.625,2.4375,1.1528949070347507,1.5,2.461888152696976,4.904761904761905,0.5019383612294805,0.75,0.6932754842787467,2.0793650793650795,0.8635107374264629,0.0
168,1,26.0,63.0,2.423076923076923,0.09692307692307692,0.36,0.0,0.1875,0.6875,3.9375,3.8029593739612837,1.4230769230769231,2.3471324531923865,4.416666666666666,0.5314262158171442,0.5,0.6391997249436489,1.8717948717948718,0.8169016896507051,0.0
169,1,26.0,51.0,1.9615384615384615,0.07846153846153846,0.36,0.07692307692307693,0.3125,0.5625,3.1875,2.7620946158063933,1.2692307692307692,2.2124340435241434,4.129032258064516,0.5358238699160035,0.5625,0.529028654908404,1.7480314960629921,0.7011159351745476,0.0
17,1,26.0,62.0,2.3846153846153846,0.09538461538461539,0.36,0.07692307692307693,0.0,0.5625,3.875,2.704933763822446,1.5384615384615385,2.4593760231846535,4.523809523809524,0.5436515419671339,0.875,0.6468951248428972,1.9947916666666667,0.8154104470802901,0.0
170,1,26.0,42.0,1.6153846153846154,0.06461538461538462,0.36,0.15384615384615385,0.25,0.625,2.625,2.3909551787239063,1.7692307692307692,2.6125574588809886,6.571428571428571,0.3975630915688461,0.5625,1.1056619377680155,2.719178082191781,1.6431389249508732,0.0
171,1,26.0,64.0,2.4615384615384617,0.09846153846153846,0.36,0.11538461538461539,0.125,0.75,4.0,3.183289703016886,1.5,2.464509461811204,4.923076923076923,0.5006034844304008,0.5,0.796416694500195,2.016042780748663,0.8766746544601772,0.0
172,1,26.0,56.0,2.1538461538461537,0.08615384615384615,0.36,0.038461538461538464,0.1875,0.5625,3.5,3.141125063837266,1.3076923076923077,2.4111635519354473,5.5,0.43839337307917225,0.625,0.7642844986964245,2.0869565217391304,0.917818775329763,0.0
173,1,26.0,52.0,2.0,0.08,0.36,0.19230769230769232,0.1875,0.6875,3.25,2.04939015319192,1.4615384615384615,2.572995728967389,5.6,0.4594635230298909,0.625,0.8063528507678512,2.0955414012738856,0.9659818937786983,0.0
174,1,26.0,75.0,2.8846153846153846,0.11538461538461539,0.36,0.11538461538461539,0.0625,0.5625,4.6875,3.2602402774437755,1.4615384615384615,2.4456187945331864,4.761904761904762,0.5135799468519692,0.9375,0.6985086914904264,1.8229166666666667,0.7588195802184218,0.0
175,1,26.0,61.0,2.3461538461538463,0.09384615384615384,0.36,0.11538461538461539,0.25,0.625,3.8125,3.370830758136635,1.1538461538461537,2.2283001312413075,4.380952380952381,0.5086337256094289,0.5,0.6969400916713605,1.676923076923077,0.6613983848591825,0.0
176,1,26.0,62.0,2.3846153846153846,0.09538461538461539,0.36,0.0,0.1875,0.625,3.875,3.810074364978546,1.4615384615384615,2.4611165325451037,5.0,0.49222330650902074,0.5625,0.8445259832234168,2.128654970760234,1.0323291502094694,0.0
177,1,26.0,71.0,2.730769230769231,0.10923076923076923,0.36,0.0,0.25,0.5,4.4375,4.396494815949026,1.3461538461538463,2.2071350075829357,4.363636363636363,0.5058017725710895,0.625,0.7404496264006069,1.8074534161490683,0.794634569710431,0.0
178,1,26.0,51.0,1.9615384615384615,0.07846153846153846,0.36,0.0,0.25,0.5625,3.1875,3.081531004765867,1.5769230769230769,2.392283037475345,5.166666666666666,0.4630225233823249,0.6875,0.5919282975673742,2.0141843971631204,0.9709039646700158,0.0
179,1,26.0,57.0,2.1923076923076925,0.0876923076923077,0.36,0.07692307692307693,0.1875,0.5625,3.5625,1.9653244007033546,1.5,2.4311972588038704,4.571428571428571,0.5318244003633467,0.75,0.7215445295692404,1.964071856287425,0.8279181000242344,0.0
18,1,26.0,71.0,2.730769230769231,0.10923076923076923,0.36,0.0,0.0625,0.5625,4.4375,3.5017852589786256,1.3846153846153846,2.3626509356110477,4.615384615384615,0.511907702715727,0.75,0.6731243774242932,1.9814814814814814,0.8294742687064905,0.0
180,1,26.0,82.0,3.1538461538461537,0.12615384615384614,0.36,0.038461538461538464,0.1875,0.625,5.125,3.593976442141304,1.4615384615384615,2.356567951765121,4.454545454545455,0.5290254585595169,0.625,0.6995143475054608,1.821256038647343,0.7320223132771896,0.0
181,1,26.0,56.0,2.1538461538461537,0.08615384615384615,0.36,0.038461538461538464,0.25,0.5625,3.5,2.851899951494325,1.2692307692307692,2.2282938749284904,4.305555555555555,0.5175392225640365,0.625,0.6652258790333829,1.8355263157894737,0.6947683300320159,0.0
182,1,26.0,70.0,2.6923076923076925,0.1076923076923077,0.36,0.0,0.125,0.5625,4.375,3.442382895611701,1.4615384615384615,2.4967739237086324,5.0,0.49935478474172645,0.6875,0.7333244681239648,2.0841584158415842,0.9556569122773861,0.0
183,1,26.0,46.0,1.7692307692307692,0.07076923076923076,0.36,0.15384615384615385,0.0625,0.6875,2.875,2.704933763822446,1.3076923076923077,2.212720523778216,5.0,0.4425441047556432,0.4375,0.7803570871879192,2.0393700787401574,0.937758005159364,0.0
184,1,26.0,55.0,2.1153846153846154,0.08461538461538462,0.36,0.0,0.25,0.625,3.4375,3.2242570203588508,1.4230769230769231,2.4018339117023326,5.4,0.44478405772265417,0.625,0.6390421933984278,1.9662162162162162,0.9434020109651393,0.0
185,1,26.0,74.0,2.8461538461538463,0.11384615384615385,0.36,0.0,0.1875,0.5625,4.625,3.556683848755748,1.2692307692307692,2.2530186667265317,4.224719101123595,0.5332943120709078,0.6875,0.7428035212748623,1.882051282051282,0.7874242869418454,0.0
186,1,26.0,64.0,2.4615384615384617,0.09846153846153846,0.36,0.07692307692307693,0.125,0.6875,4.0,3.5402448126271344,1.5,2.5390362053405533,4.777777777777778,0.5314261825131391,0.625,0.8346799133621866,2.012422360248447,0.9353313426251121,0.0
187,1,26.0,58.0,2.230769230769231,0.08923076923076922,0.36,0.0,0.25,0.5625,3.625,3.89657969677682,1.4230769230769231,2.3209771103213725,5.2,0.4463417519848793,0.5625,0.7514408740917496,2.0641025641025643,1.0696968951423829,0.0
188,1,26.0,63.0,2.423076923076923,0.09692307692307692,0.36,0.19230769230769232,0.125,0.5625,3.9375,3.3954626587059775,1.4615384615384615,2.359913908782687,4.5588235294117645,0.5176585348297508,0.8125,0.6758382767790866,1.7777777777777777,0.7790796969048502,0.0
189,1,26.0,46.0,1.7692307692307692,0.07076923076923076,0.36,0.19230769230769232,0.125,0.625,2.875,2.4460853078609777,1.6153846153846154,2.495644312952005,5.25,0.47536082151466763,0.75,0.7477239360491855,2.0714285714285716,0.9730658471332465,0.0
19,1,26.0,52.0,2.0,0.08,0.36,0.19230769230769232,0.1875,0.5625,3.25,3.605551275463989,1.3076923076923077,2.3316931381708708,5.0,0.46633862763417416,0.5,0.6678441123300146,1.6597938144329898,0.78907379695734,0.0
190,1,26.0,78.0,3.0,0.12,0.36,0.0,0.25,0.625,4.875,4.856267428111155,1.0769230769230769,2.2389337168831998,4.012987012987013,0.557921994174778,0.4375,0.6842603524477013,1.676300578034682,0.6373675529077896,0.0
191,1,26.0,42.0,1.6153846153846154,0.06461538461538462,0.36,0.15384615384615385,0.3125,0.625,2.625,3.2015621187164243,1.1923076923076923,2.19451867404721,4.0,0.5486296685118025,0.25,0.6265563850548576,1.554054054054054,0.6440856722537132,0.0
192,1,26.0,74.0,2.8461538461538463,0.11384615384615385,0.36,0.07692307692307693,0.125,0.5625,4.625,3.0740852297878796,1.3076923076923077,2.2702186977263272,4.04,0.5619353212193879,0.8125,0.6223316265013363,1.7783251231527093,0.6411029733861126,0.0
193,1,26.0,70.0,2.6923076923076925,0.1076923076923077,0.36,0.0,0.3125,0.625,4.375,4.425306015783918,1.5384615384615385,2.6871249690006627,5.7,0.471425433158011,0.5625,1.132703021586296,2.2685185185185186,1.1048012047337072,0.0
