trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.337543548258779,84.0
20,20;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,6.0,84.0,4.337543548258779,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,4.337543548258779,84.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,4.337543548258779,84.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.337543548258779,84.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.337543548258779,84.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,41.922222222222224,4.9411764705882355,28.0,12.725159367731464,41.922222222222224
28,28,mycorrhizae,1,8,2,2.0,1.0,2.0,10.5,41.922222222222224,3.652173913043478,10.5,12.725159367731464,41.922222222222224
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,41.922222222222224,2.625,42.0,12.725159367731464,41.922222222222224
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,41.922222222222224,4.9411764705882355,84.0,12.725159367731464,41.922222222222224
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,41.922222222222224,3.652173913043478,42.0,12.725159367731464,41.922222222222224
32,32,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,41.922222222222224,4.0,16.8,12.725159367731464,41.922222222222224
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,41.922222222222224,84.0,84.0,12.725159367731464,41.922222222222224
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,41.922222222222224,2.896551724137931,28.0,12.725159367731464,41.922222222222224
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,41.922222222222224,3.8181818181818183,42.0,12.725159367731464,41.922222222222224
36,36,plant parasites,1,5,2,2.0,1.0,2.0,16.8,27.133333333333333,4.0,16.8,14.651948051948052,27.133333333333333
37,37,plant parasites,1,4,3,2.0,1.0,2.0,21.0,27.133333333333333,4.0,21.0,14.651948051948052,27.133333333333333
38,38,plant parasites,1,6,2,2.0,1.0,2.0,14.0,27.133333333333333,2.5454545454545454,14.0,14.651948051948052,27.133333333333333
39,39,plant parasites,1,9,1,2.0,1.0,2.0,9.333333333333334,27.133333333333333,4.2,9.333333333333334,14.651948051948052,27.133333333333333
40,40,plant parasites,1,1,0,2.0,1.0,2.0,84.0,27.133333333333333,0.0,84.0,14.651948051948052,27.133333333333333
41,41,plant parasites,1,5,1,2.0,1.0,2.0,16.8,27.133333333333333,3.8181818181818183,16.8,14.651948051948052,27.133333333333333
42,42,plant parasites,1,3,1,2.0,1.0,2.0,28.0,27.133333333333333,84.0,28.0,14.651948051948052,27.133333333333333
43,43,fungal parasites,1,12,0,3.0,2.0,3.0,2.8,3.4840579710144923,0.0,2.8,3.4265734265734267,3.4840579710144923
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,3.652173913043478,3.4840579710144923,6.461538461538462,3.652173913043478,3.4265734265734267,3.4840579710144923
45,45,fungal parasites,1,7,1,3.0,2.0,3.0,4.0,3.4840579710144923,3.8181818181818183,4.0,3.4265734265734267,3.4840579710144923
46,46,terrestrial microbivores,1,7,3,3.5,3.0,3.5,2.1,2.1,12.0,2.1,12.0,2.1
47,47,terrestrial detritivores,1,17,3,2.75,1.0,2.708333333333333,4.9411764705882355,9.470588235294118,12.0,4.9411764705882355,11.25,9.470588235294118
48,48,terrestrial detritivores,1,6,2,2.6666666666666665,1.0,2.708333333333333,14.0,9.470588235294118,10.5,14.0,11.25,9.470588235294118
49,49,mites,1,3,3,3.0,2.0,2.909090909090909,16.8,10.610526315789475,7.0,16.8,7.7,10.610526315789475
50,50,mites,1,7,3,2.8181818181818183,2.0,2.909090909090909,4.421052631578948,10.610526315789475,8.4,4.421052631578948,7.7,10.610526315789475
51,51,terrestrial arthropod predators (1),1,2,5,4.166666666666666,4.0,3.856150793650793,0.9655172413793104,1.50767332653498,16.8,0.9655172413793104,11.9,1.50767332653498
52,52,terrestrial arthropod predators (1),1,2,2,3.6875,4.0,3.856150793650793,1.0120481927710843,1.50767332653498,8.4,1.0120481927710843,11.9,1.50767332653498
53,53,terrestrial arthropod predators (1),1,1,2,3.7142857142857144,3.0,3.856150793650793,2.5454545454545454,1.50767332653498,10.5,2.5454545454545454,11.9,1.50767332653498
54,54,terrestrial arthropod predators (2),1,10,3,4.89622641509434,4.0,4.832051621276173,0.5874125874125874,0.5542740532496789,12.0,0.5874125874125874,14.579999999999998,0.5542740532496789
55,55,terrestrial arthropod predators (2),1,10,2,4.859504132231405,4.0,4.832051621276173,0.6176470588235294,0.5542740532496789,10.5,0.6176470588235294,14.579999999999998,0.5542740532496789
56,56,terrestrial arthropod predators (2),1,11,4,4.7795275590551185,4.0,4.832051621276173,0.6222222222222222,0.5542740532496789,16.8,0.6222222222222222,14.579999999999998,0.5542740532496789
57,57,terrestrial arthropod predators (2),1,2,3,4.875,5.0,4.832051621276173,0.46408839779005523,0.5542740532496789,16.8,0.46408839779005523,14.579999999999998,0.5542740532496789
58,58,terrestrial arthropod predators (2),1,2,3,4.75,4.0,4.832051621276173,0.48,0.5542740532496789,16.8,0.48,14.579999999999998,0.5542740532496789
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,7.636363636363637,0.0
60,60,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.222222222222222,42.0,27.333333333333332,3.36,42.0,16.05333333333333,27.333333333333332
61,61,aquatic heterotroph microbes,1,8,2,2.6666666666666665,1.0,2.222222222222222,12.0,27.333333333333332,28.0,12.0,16.05333333333333,27.333333333333332
62,62,aquatic heterotroph microbes,1,3,3,2.0,1.0,2.222222222222222,28.0,27.333333333333332,16.8,28.0,16.05333333333333,27.333333333333332
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,9.435214626391097,0.0
64,64;66,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,9.435214626391097,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,9.435214626391097,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4705882352941178,0.0,9.435214626391097,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,36.654545454545456,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,36.654545454545456,0.0
71,71;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,36.654545454545456,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,36.654545454545456,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.8,0.0,34.87272727272727,0.0
75,75;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,34.87272727272727,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,34.87272727272727,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,3.652173913043478,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.0,0.0,5.083333333333333,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.25,0.0,5.083333333333333,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.0,0.0,5.083333333333333,0.0
82,82;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,42.0,84.0
83,83;84;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,42.0,84.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,42.0,42.0,0.0,42.0,0.0,42.0
88,88,aquatic macrophyte parasites,1,8,0,2.0,1.0,2.0,10.5,10.5,0.0,10.5,0.0,10.5
89,89,nematodes,1,17,3,3.025,3.0,3.025,1.75,1.75,6.461538461538462,1.75,6.461538461538462,1.75
90,90,swimming filter feeders,1,6,1,2.6666666666666665,2.0,2.833333333333333,8.4,10.2,84.0,8.4,84.0,10.2
91,91,swimming filter feeders,1,1,1,3.0,2.0,2.833333333333333,12.0,10.2,84.0,12.0,84.0,10.2
92,92,swimming scrapers,1,2,0,2.5,2.0,2.5,21.0,21.0,0.0,21.0,0.0,21.0
93,93,arthropod  omnivores,1,13,1,3.5789473684210527,4.0,2.7894736842105265,0.875,21.4375,0.0,0.875,21.0,21.4375
94,94,arthropod  omnivores,1,2,2,2.0,1.0,2.7894736842105265,42.0,21.4375,42.0,42.0,21.0,21.4375
95,95,benthic predators,1,1,1,3.0,2.0,3.0,16.8,16.8,84.0,16.8,84.0,16.8
