trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.4739239166406355,81.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,4.4739239166406355,81.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.24,81.0,4.4739239166406355,81.0
20,20;21;23;26,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,4.4739239166406355,81.0
22,22;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,4.4739239166406355,81.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.0625,81.0,4.4739239166406355,81.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,52.05,5.0625,27.0,4.178426916221034,52.05
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,52.05,3.6818181818181817,81.0,4.178426916221034,52.05
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,52.05,4.764705882352941,81.0,4.178426916221034,52.05
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,52.05,5.0625,81.0,4.178426916221034,52.05
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,16.2,52.05,3.0,16.2,4.178426916221034,52.05
32,32,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,52.05,5.0625,40.5,4.178426916221034,52.05
33,33,mycorrhizae,1,2,3,2.0,1.0,2.0,40.5,52.05,4.05,40.5,4.178426916221034,52.05
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,20.25,52.05,3.6818181818181817,20.25,4.178426916221034,52.05
35,35,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,52.05,3.24,81.0,4.178426916221034,52.05
36,36,plant parasites,1,6,2,2.0,1.0,2.0,13.5,33.79591836734694,4.2631578947368425,13.5,4.103090879372344,33.79591836734694
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.0,33.79591836734694,4.05,9.0,4.103090879372344,33.79591836734694
38,38,plant parasites,1,3,1,2.0,1.0,2.0,27.0,33.79591836734694,5.0625,27.0,4.103090879372344,33.79591836734694
39,39,plant parasites,1,1,3,2.0,1.0,2.0,81.0,33.79591836734694,3.5217391304347827,81.0,4.103090879372344,33.79591836734694
40,40,plant parasites,1,7,4,2.0,1.0,2.0,11.571428571428571,33.79591836734694,3.24,11.571428571428571,4.103090879372344,33.79591836734694
41,41,plant parasites,1,1,1,2.0,1.0,2.0,81.0,33.79591836734694,5.0625,81.0,4.103090879372344,33.79591836734694
42,42,plant parasites,1,6,3,2.0,1.0,2.0,13.5,33.79591836734694,3.5217391304347827,13.5,4.103090879372344,33.79591836734694
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,27.0,11.185714285714285,5.0625,27.0,4.796052631578948,11.185714285714285
44,44,fungal parasites,1,12,2,3.0,2.0,3.0,2.7,11.185714285714285,4.2631578947368425,2.7,4.796052631578948,11.185714285714285
45,45,fungal parasites,1,7,1,3.0,2.0,3.0,3.857142857142857,11.185714285714285,5.0625,3.857142857142857,4.796052631578948,11.185714285714285
46,46,terrestrial microbivores,1,35,2,3.1647058823529415,2.0,3.1647058823529415,1.528301886792453,1.528301886792453,8.1,1.528301886792453,8.1,1.528301886792453
47,47,terrestrial detritivores,1,4,3,3.0,2.0,2.85,10.125,8.744318181818182,11.571428571428571,10.125,11.571428571428571,8.744318181818182
48,48,terrestrial detritivores,1,11,3,2.7,1.0,2.85,7.363636363636363,8.744318181818182,11.571428571428571,7.363636363636363,11.571428571428571,8.744318181818182
49,49,mites,1,1,4,3.0,2.0,2.9444444444444446,27.0,15.428571428571429,9.0,27.0,8.181818181818182,15.428571428571429
50,50,mites,1,9,5,2.888888888888889,2.0,2.9444444444444446,3.857142857142857,15.428571428571429,7.363636363636363,3.857142857142857,8.181818181818182,15.428571428571429
51,51,terrestrial arthropod predators (1),1,2,4,4.75,3.0,4.74,2.1315789473684212,1.8384332925336597,7.363636363636363,2.1315789473684212,8.829545454545455,1.8384332925336597
52,52,terrestrial arthropod predators (1),1,1,5,4.75,4.0,4.74,1.5,1.8384332925336597,9.0,1.5,8.829545454545455,1.8384332925336597
53,53,terrestrial arthropod predators (1),1,4,4,4.720000000000001,3.0,4.74,1.8837209302325582,1.8384332925336597,10.125,1.8837209302325582,8.829545454545455,1.8384332925336597
54,54,terrestrial arthropod predators (2),1,6,3,4.8,5.0,4.742367738453771,0.48214285714285715,0.6031346753034493,16.2,0.48214285714285715,14.580000000000002,0.6031346753034493
55,55,terrestrial arthropod predators (2),1,13,3,4.73394495412844,3.0,4.742367738453771,0.7570093457943925,0.6031346753034493,13.5,0.7570093457943925,14.580000000000002,0.6031346753034493
56,56,terrestrial arthropod predators (2),1,8,3,4.911764705882353,4.0,4.742367738453771,0.6136363636363636,0.6031346753034493,16.2,0.6136363636363636,14.580000000000002,0.6031346753034493
57,57,terrestrial arthropod predators (2),1,1,2,4.75,5.0,4.742367738453771,0.43315508021390375,0.6031346753034493,13.5,0.43315508021390375,14.580000000000002,0.6031346753034493
58,58,terrestrial arthropod predators (2),1,8,2,4.516129032258064,3.0,4.742367738453771,0.7297297297297297,0.6031346753034493,13.5,0.7297297297297297,14.580000000000002,0.6031346753034493
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.363636363636363,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.6791979949874687,81.0,32.45192307692307,9.0,81.0,11.775,32.45192307692307
61,61,aquatic heterotroph microbes,1,9,2,2.8947368421052633,1.0,2.6791979949874687,10.125,32.45192307692307,10.125,10.125,11.775,32.45192307692307
62,62,aquatic heterotroph microbes,1,4,4,3.142857142857143,2.0,2.6791979949874687,6.230769230769231,32.45192307692307,16.2,6.230769230769231,11.775,32.45192307692307
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,7.488881118881119,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.1,0.0,7.488881118881119,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,7.488881118881119,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.75,0.0,7.488881118881119,0.0
67,67,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.488881118881119,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.2,0.0,16.2,0.0
69,69;73;75;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,49.5,0.0
70,70;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,49.5,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,27.0,0.0,49.5,0.0
74,74;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,10.8,0.0
77,77,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.1,0.0,10.8,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.5,0.0,5.228571428571429,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,5.228571428571429,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.4,0.0,5.228571428571429,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,5,2,2.0,1.0,2.0,16.2,16.2,20.25,16.2,20.25,16.2
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,20.25,20.25,0.0,20.25,0.0,20.25
89,89,nematodes,1,17,1,3.204081632653061,3.0,3.204081632653061,1.2272727272727273,1.2272727272727273,81.0,1.2272727272727273,81.0,1.2272727272727273
90,90,swimming filter feeders,1,7,1,3.0,3.0,3.0,4.2631578947368425,5.813397129186603,81.0,4.2631578947368425,81.0,5.813397129186603
91,91,swimming filter feeders,1,1,1,3.0,2.0,3.0,7.363636363636363,5.813397129186603,81.0,7.363636363636363,81.0,5.813397129186603
92,92,swimming scrapers,1,2,2,2.0,1.0,2.0,40.5,40.5,40.5,40.5,40.5,40.5
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.835820895522388,81.0,40.86818181818182,81.0,81.0,40.5,40.86818181818182
94,94,arthropod  omnivores,1,16,1,3.671641791044776,4.0,2.835820895522388,0.7363636363636363,40.86818181818182,0.0,0.7363636363636363,40.5,40.86818181818182
95,95,benthic predators,1,1,1,3.0,2.0,3.0,16.2,16.2,81.0,16.2,81.0,16.2
