trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
51,51,terrestrial arthropod predators (1),1,1,3,3.4444444444444446,3.0,3.8336827393431165,0.9761904761904762,1.6031146726939607,16.4,0.9761904761904762,12.755555555555555,1.6031146726939607
52,52,terrestrial arthropod predators (1),1,6,2,4.056603773584905,3.0,3.8336827393431165,0.7961165048543689,1.6031146726939607,13.666666666666666,0.7961165048543689,12.755555555555555,1.6031146726939607
53,53,terrestrial arthropod predators (1),1,1,1,4.0,3.0,3.8336827393431165,3.037037037037037,1.6031146726939607,8.2,3.037037037037037,12.755555555555555,1.6031146726939607
54,54,terrestrial arthropod predators (2),1,9,1,4.169014084507042,4.0,4.36585409895269,0.7068965517241379,1.3221535131190303,0.0,0.7068965517241379,26.942857142857143,1.3221535131190303
55,55,terrestrial arthropod predators (2),1,2,1,4.333333333333334,4.0,4.36585409895269,1.64,1.3221535131190303,13.666666666666666,1.64,26.942857142857143,1.3221535131190303
56,56,terrestrial arthropod predators (2),1,2,3,4.5,3.0,4.36585409895269,3.037037037037037,1.3221535131190303,11.714285714285714,3.037037037037037,26.942857142857143,1.3221535131190303
57,57,terrestrial arthropod predators (2),1,6,1,4.076923076923077,3.0,4.36585409895269,0.7387387387387387,1.3221535131190303,27.333333333333332,0.7387387387387387,26.942857142857143,1.3221535131190303
58,58,terrestrial arthropod predators (2),1,2,2,4.75,4.0,4.36585409895269,0.4880952380952381,1.3221535131190303,82.0,0.4880952380952381,26.942857142857143,1.3221535131190303
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,7.454545454545454,0.0,7.454545454545454,0.0
60,60,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.8333333333333335,41.0,24.40476190476191,27.333333333333332,41.0,17.994444444444444,24.40476190476191
61,61,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.8333333333333335,11.714285714285714,24.40476190476191,16.4,11.714285714285714,17.994444444444444,24.40476190476191
62,62,aquatic heterotroph microbes,1,5,2,3.0,1.0,2.8333333333333335,20.5,24.40476190476191,10.25,20.5,17.994444444444444,24.40476190476191
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,5.857142857142857,0.0,16.00952380952381,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.466666666666667,0.0,16.00952380952381,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.714285714285714,0.0,16.00952380952381,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.0,0.0,16.00952380952381,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,27.333333333333332,0.0
69,69;71;72,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.606837606837607,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,5.606837606837607,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.1538461538461537,0.0,5.606837606837607,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,20.5,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,20.5,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,13.666666666666666,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.3076923076923075,0.0,5.149003731047075,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,5.149003731047075,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.823529411764706,0.0,5.149003731047075,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,82.0,82.0,27.333333333333332,82.0,27.333333333333332,82.0
87,87,small algae parasites,1,5,0,2.0,1.0,2.0,16.4,16.4,0.0,16.4,0.0,16.4
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332
89,89,nematodes,1,3,3,2.8,2.0,2.8,4.823529411764706,4.823529411764706,5.857142857142857,4.823529411764706,5.857142857142857,4.823529411764706
90,90,swimming filter feeders,1,1,0,4.0,3.0,3.0,6.833333333333333,23.916666666666668,0.0,6.833333333333333,0.0,23.916666666666668
91,91,swimming filter feeders,1,2,0,2.0,1.0,3.0,41.0,23.916666666666668,0.0,41.0,0.0,23.916666666666668
92,92,swimming scrapers,1,11,1,2.75,3.0,2.75,3.037037037037037,3.037037037037037,82.0,3.037037037037037,82.0,3.037037037037037
93,93,arthropod  omnivores,1,3,1,4.272727272727273,4.0,4.275252525252526,1.9523809523809523,2.4404761904761902,82.0,1.9523809523809523,61.5,2.4404761904761902
94,94,arthropod  omnivores,1,2,3,4.277777777777778,3.0,4.275252525252526,2.9285714285714284,2.4404761904761902,41.0,2.9285714285714284,61.5,2.4404761904761902
95,95,benthic predators,1,4,0,4.333333333333334,4.0,4.333333333333334,1.1388888888888888,1.1388888888888888,0.0,1.1388888888888888,0.0,1.1388888888888888
