trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,4.269282398452612,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.6,0.0,16.6,0.0
69,69;71;72;74;75,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,16.90740740740741,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,16.90740740740741,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,16.90740740740741,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,18.675,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,18.675,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,3.1923076923076925,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,3.613252086078173,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,3.613252086078173,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,3.613252086078173,0.0
82,82,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,8.3,83.0
83,83;84;85;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,83.0,83.0,16.6,83.0,8.3,83.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,41.5,41.5,0.0,41.5,0.0,41.5
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,27.666666666666668,16.6,27.666666666666668,16.6,27.666666666666668
89,89,nematodes,1,11,3,3.380952380952381,3.0,3.380952380952381,1.360655737704918,1.360655737704918,5.533333333333333,1.360655737704918,5.533333333333333,1.360655737704918
90,90,swimming filter feeders,1,2,1,2.75,2.0,2.375,10.375,46.6875,27.666666666666668,10.375,24.208333333333336,46.6875
91,91,swimming filter feeders,1,1,2,2.0,1.0,2.375,83.0,46.6875,20.75,83.0,24.208333333333336,46.6875
92,92,swimming scrapers,1,9,2,2.6666666666666665,2.0,2.6666666666666665,3.9523809523809526,3.9523809523809526,41.5,3.9523809523809526,41.5,3.9523809523809526
93,93,arthropod  omnivores,1,13,2,4.152777777777778,5.0,3.576388888888889,0.5971223021582733,14.13189448441247,83.0,0.5971223021582733,55.333333333333336,14.13189448441247
94,94,arthropod  omnivores,1,1,1,3.0,2.0,3.576388888888889,27.666666666666668,14.13189448441247,27.666666666666668,27.666666666666668,55.333333333333336,14.13189448441247
95,95,benthic predators,1,4,1,4.294117647058823,4.0,4.294117647058823,0.6747967479674797,0.6747967479674797,83.0,0.6747967479674797,83.0,0.6747967479674797
