trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.625,0.0,10.337962962962964,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.833333333333334,0.0,10.337962962962964,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.555555555555555,0.0,9.777777777777779,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.0,0.0,9.777777777777779,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
87,87,small algae parasites,1,4,2,2.0,1.0,2.0,19.25,19.25,11.0,19.25,11.0,19.25
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
89,89,nematodes,1,5,1,3.090909090909091,2.0,3.090909090909091,4.052631578947368,4.052631578947368,25.666666666666668,4.052631578947368,25.666666666666668,4.052631578947368
90,90,swimming filter feeders,1,8,1,2.6666666666666665,2.0,2.7333333333333334,5.5,6.6,25.666666666666668,5.5,25.666666666666668,6.6
91,91,swimming filter feeders,1,2,1,2.8,2.0,2.7333333333333334,7.7,6.6,25.666666666666668,7.7,25.666666666666668,6.6
92,92,swimming scrapers,1,3,2,2.3333333333333335,2.0,2.3333333333333335,15.4,15.4,19.25,15.4,19.25,15.4
93,93,arthropod  omnivores,1,5,1,2.571428571428571,3.0,3.1919642857142856,5.5,3.3423076923076924,25.666666666666668,5.5,51.333333333333336,3.3423076923076924
94,94,arthropod  omnivores,1,16,2,3.8125,3.0,3.1919642857142856,1.1846153846153846,3.3423076923076924,77.0,1.1846153846153846,51.333333333333336,3.3423076923076924
95,95,benthic predators,1,1,1,3.857142857142857,4.0,3.857142857142857,0.77,0.77,77.0,0.77,77.0,0.77
