trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
35,35,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,48.48148148148148,4.2,9.333333333333334,4.057993966817496,48.48148148148148
36,36,plant parasites,1,9,4,2.0,1.0,2.0,9.333333333333334,35.16666666666667,4.2,9.333333333333334,3.6491999736850995,35.16666666666667
37,37,plant parasites,1,4,3,2.0,1.0,2.0,21.0,35.16666666666667,3.8181818181818183,21.0,3.6491999736850995,35.16666666666667
38,38,plant parasites,1,1,1,2.0,1.0,2.0,84.0,35.16666666666667,3.111111111111111,84.0,3.6491999736850995,35.16666666666667
39,39,plant parasites,1,8,2,2.0,1.0,2.0,10.5,35.16666666666667,4.421052631578948,10.5,3.6491999736850995,35.16666666666667
40,40,plant parasites,1,3,1,2.0,1.0,2.0,28.0,35.16666666666667,3.111111111111111,28.0,3.6491999736850995,35.16666666666667
41,41,plant parasites,1,1,2,2.0,1.0,2.0,84.0,35.16666666666667,3.230769230769231,84.0,3.6491999736850995,35.16666666666667
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,35.16666666666667,3.652173913043478,9.333333333333334,3.6491999736850995,35.16666666666667
43,43,fungal parasites,1,11,3,3.0,2.0,3.0,3.652173913043478,4.49123745819398,4.2,3.652173913043478,4.273684210526316,4.49123745819398
44,44,fungal parasites,1,7,4,3.0,2.0,3.0,6.461538461538462,4.49123745819398,4.2,6.461538461538462,4.273684210526316,4.49123745819398
45,45,fungal parasites,1,7,2,3.0,2.0,3.0,3.36,4.49123745819398,4.421052631578948,3.36,4.273684210526316,4.49123745819398
46,46,terrestrial microbivores,1,12,4,3.1,2.0,3.1,2.210526315789474,2.210526315789474,21.0,2.210526315789474,21.0,2.210526315789474
47,47,terrestrial detritivores,1,1,3,3.0,2.0,2.928571428571429,28.0,18.666666666666668,12.0,28.0,13.0,18.666666666666668
48,48,terrestrial detritivores,1,7,2,2.857142857142857,2.0,2.928571428571429,9.333333333333334,18.666666666666668,14.0,9.333333333333334,13.0,18.666666666666668
49,49,mites,1,23,4,3.053571428571429,2.0,3.1093099861303743,1.7142857142857142,1.3631669535283992,10.5,1.7142857142857142,10.5,1.3631669535283992
50,50,mites,1,36,6,3.1650485436893203,3.0,3.1093099861303743,1.0120481927710843,1.3631669535283992,10.5,1.0120481927710843,10.5,1.3631669535283992
51,51,terrestrial arthropod predators (1),1,3,5,4.389830508474576,4.0,4.123176585531625,0.5637583892617449,0.5851025616787976,14.0,0.5637583892617449,14.0,0.5851025616787976
52,52,terrestrial arthropod predators (1),1,4,5,4.242857142857143,4.0,4.123176585531625,0.5915492957746479,0.5851025616787976,14.0,0.5915492957746479,14.0,0.5851025616787976
53,53,terrestrial arthropod predators (1),1,1,2,3.736842105263158,4.0,4.123176585531625,0.6,0.5851025616787976,14.0,0.6,14.0,0.5851025616787976
54,54,terrestrial arthropod predators (2),1,12,3,4.432098765432099,4.0,4.401761738687026,0.56,3.2172292131540177,21.0,0.56,21.56,3.2172292131540177
55,55,terrestrial arthropod predators (2),1,10,3,4.5625,4.0,4.401761738687026,0.5526315789473685,3.2172292131540177,21.0,0.5526315789473685,21.56,3.2172292131540177
56,56,terrestrial arthropod predators (2),1,13,4,4.565934065934066,4.0,4.401761738687026,0.5637583892617449,3.2172292131540177,28.0,0.5637583892617449,21.56,3.2172292131540177
57,57,terrestrial arthropod predators (2),1,1,3,4.0,3.0,4.401761738687026,14.0,3.2172292131540177,16.8,14.0,21.56,3.2172292131540177
58,58,terrestrial arthropod predators (2),1,2,2,4.448275862068965,5.0,4.401761738687026,0.4097560975609756,3.2172292131540177,21.0,0.4097560975609756,21.56,3.2172292131540177
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.75,0.0
60,60,aquatic heterotroph microbes,1,8,4,2.7142857142857144,1.0,2.3492063492063493,12.0,37.6,2.7096774193548385,12.0,2.1921146953405017,37.6
61,61,aquatic heterotroph microbes,1,3,3,2.3333333333333335,2.0,2.3492063492063493,16.8,37.6,2.0,16.8,2.1921146953405017,37.6
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.3492063492063493,84.0,37.6,1.8666666666666667,84.0,2.1921146953405017,37.6
63,63;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.7884751773049645,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7872340425531914,0.0,1.7884751773049645,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.7884751773049645,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.7884751773049645,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,5.221833721833722,0.0
70,70;71,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,5.221833721833722,0.0
72,72;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,5.221833721833722,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,5.221833721833722,0.0
74,74;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,56.0,0.0
75,75;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,56.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.417391304347826,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.6,0.0,4.417391304347826,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,4.417391304347826,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,28.0,28.0,28.0,28.0
89,89,nematodes,1,33,2,3.089108910891089,2.0,3.089108910891089,1.2173913043478262,1.2173913043478262,4.9411764705882355,1.2173913043478262,4.9411764705882355,1.2173913043478262
90,90,swimming filter feeders,1,3,1,2.0,1.0,2.392857142857143,28.0,18.2,28.0,28.0,14.0,18.2
91,91,swimming filter feeders,1,8,0,2.7857142857142856,2.0,2.392857142857143,8.4,18.2,0.0,8.4,14.0,18.2
92,92,swimming scrapers,1,5,1,3.0,2.0,3.0,3.652173913043478,3.652173913043478,84.0,3.652173913043478,84.0,3.652173913043478
93,93,arthropod  omnivores,1,6,0,3.1739130434782608,3.0,2.8869565217391306,0.6942148760330579,5.013774104683196,0.0,0.6942148760330579,42.0,5.013774104683196
94,94,arthropod  omnivores,1,3,1,2.6,2.0,2.8869565217391306,9.333333333333334,5.013774104683196,84.0,9.333333333333334,42.0,5.013774104683196
95,95,benthic predators,1,2,0,3.7857142857142856,3.0,3.7857142857142856,2.1538461538461537,2.1538461538461537,0.0,2.1538461538461537,0.0,2.1538461538461537
