trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
46,46,terrestrial microbivores,1,20,2,3.1904761904761907,2.0,3.1904761904761907,1.8095238095238095,1.8095238095238095,9.5,1.8095238095238095,9.5,1.8095238095238095
47,47,terrestrial detritivores,1,4,2,3.0,2.0,2.85,9.5,8.55,12.666666666666666,9.5,11.761904761904763,8.55
48,48,terrestrial detritivores,1,10,3,2.7,1.0,2.85,7.6,8.55,10.857142857142858,7.6,11.761904761904763,8.55
49,49,mites,1,4,7,2.75,2.0,2.6527777777777777,12.666666666666666,9.047619047619047,8.444444444444445,12.666666666666666,8.972222222222221,9.047619047619047
50,50,mites,1,8,6,2.5555555555555554,2.0,2.6527777777777777,5.428571428571429,9.047619047619047,9.5,5.428571428571429,8.972222222222221,9.047619047619047
51,51,terrestrial arthropod predators (1),1,4,5,3.7777777777777777,3.0,3.5239651416122,2.235294117647059,3.076499005399261,8.444444444444445,2.235294117647059,8.967195767195767,3.076499005399261
52,52,terrestrial arthropod predators (1),1,1,4,3.0,3.0,3.5239651416122,6.333333333333333,3.076499005399261,7.6,6.333333333333333,8.967195767195767,3.076499005399261
53,53,terrestrial arthropod predators (1),1,7,3,3.7941176470588234,3.0,3.5239651416122,0.6608695652173913,3.076499005399261,10.857142857142858,0.6608695652173913,8.967195767195767,3.076499005399261
54,54,terrestrial arthropod predators (2),1,5,2,3.821428571428571,3.0,4.675515619035783,1.6521739130434783,0.6726815144414727,10.857142857142858,1.6521739130434783,17.371428571428574,0.6726815144414727
55,55,terrestrial arthropod predators (2),1,10,3,4.892561983471074,4.0,4.675515619035783,0.4720496894409938,0.6726815144414727,19.0,0.4720496894409938,17.371428571428574,0.6726815144414727
56,56,terrestrial arthropod predators (2),1,9,3,4.710526315789474,5.0,4.675515619035783,0.4550898203592814,0.6726815144414727,25.333333333333332,0.4550898203592814,17.371428571428574,0.6726815144414727
57,57,terrestrial arthropod predators (2),1,8,2,4.653061224489796,4.0,4.675515619035783,0.4550898203592814,0.6726815144414727,12.666666666666666,0.4550898203592814,17.371428571428574,0.6726815144414727
58,58,terrestrial arthropod predators (2),1,1,2,5.3,6.0,4.675515619035783,0.329004329004329,0.6726815144414727,19.0,0.329004329004329,17.371428571428574,0.6726815144414727
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.9,0.0
60,60,aquatic heterotroph microbes,1,2,3,3.0,2.0,2.6666666666666665,6.333333333333333,31.063492063492063,2.923076923076923,6.333333333333333,2.6963251801961476,31.063492063492063
61,61,aquatic heterotroph microbes,1,1,5,2.0,1.0,2.6666666666666665,76.0,31.063492063492063,2.4516129032258065,76.0,2.6963251801961476,31.063492063492063
62,62,aquatic heterotroph microbes,1,8,3,3.0,1.0,2.6666666666666665,10.857142857142858,31.063492063492063,2.7142857142857144,10.857142857142858,2.6963251801961476,31.063492063492063
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.8140826873385012,0.0
64,64;67,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.8140826873385012,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.6888888888888889,0.0,1.8140826873385012,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7674418604651163,0.0,1.8140826873385012,0.0
68,68;70;75,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;73;77;78,benthic filamentous algae,5,0,2,1.0,0.0,1.0,0.0,0.0,3.619047619047619,0.0,3.166666666666667,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.7142857142857144,0.0,3.166666666666667,0.0
74,74;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,3.4545454545454546,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8,0.0,3.5744651483781915,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3043478260869565,0.0,3.5744651483781915,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.619047619047619,0.0,3.5744651483781915,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,5.428571428571429,76.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,10.857142857142858,76.0,5.428571428571429,76.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,76.0,76.0,76.0,76.0,76.0,76.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,76.0,76.0,10.857142857142858,76.0,10.857142857142858,76.0
89,89,nematodes,1,44,3,3.102803738317757,2.0,3.102803738317757,1.3571428571428572,1.3571428571428572,5.428571428571429,1.3571428571428572,5.428571428571429,1.3571428571428572
90,90,swimming filter feeders,1,3,1,2.3333333333333335,2.0,2.666666666666667,15.2,13.933333333333334,25.333333333333332,15.2,12.666666666666666,13.933333333333334
91,91,swimming filter feeders,1,2,0,3.0,2.0,2.666666666666667,12.666666666666666,13.933333333333334,0.0,12.666666666666666,12.666666666666666,13.933333333333334
92,92,swimming scrapers,1,3,3,3.7142857142857144,3.0,3.7142857142857144,3.3043478260869565,3.3043478260869565,25.333333333333332,3.3043478260869565,25.333333333333332,3.3043478260869565
93,93,arthropod  omnivores,1,2,2,4.285714285714286,4.0,4.087301587301587,2.111111111111111,1.3918387413962636,38.0,2.111111111111111,57.0,1.3918387413962636
94,94,arthropod  omnivores,1,5,1,3.888888888888889,3.0,4.087301587301587,0.672566371681416,1.3918387413962636,76.0,0.672566371681416,57.0,1.3918387413962636
95,95,benthic predators,1,4,0,4.0576923076923075,3.0,4.0576923076923075,0.6440677966101694,0.6440677966101694,0.0,0.6440677966101694,0.0,0.6440677966101694
