trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,46.285714285714285,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,46.285714285714285,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7,0.0,3.2657142857142856,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.24,0.0,3.2657142857142856,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,3.2657142857142856,0.0
82,82;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,40.5,81.0
83,83;84;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,40.5,81.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,27.0,27.0,27.0,27.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,81.0,81.0
89,89,nematodes,1,19,3,3.142857142857143,3.0,3.142857142857143,1.62,1.62,3.857142857142857,1.62,3.857142857142857,1.62
90,90,swimming filter feeders,1,7,1,2.6363636363636362,2.0,2.603896103896104,9.0,10.285714285714285,81.0,9.0,40.5,10.285714285714285
91,91,swimming filter feeders,1,5,0,2.571428571428571,2.0,2.603896103896104,11.571428571428571,10.285714285714285,0.0,11.571428571428571,40.5,10.285714285714285
92,92,swimming scrapers,1,6,0,2.75,2.0,2.75,5.0625,5.0625,0.0,5.0625,0.0,5.0625
93,93,arthropod  omnivores,1,5,1,4.45945945945946,5.0,3.22972972972973,0.6982758620689655,20.599137931034484,0.0,0.6982758620689655,0.0,20.599137931034484
94,94,arthropod  omnivores,1,2,0,2.0,1.0,3.22972972972973,40.5,20.599137931034484,0.0,40.5,0.0,20.599137931034484
95,95,benthic predators,1,1,1,3.7142857142857144,4.0,3.7142857142857144,0.9529411764705882,0.9529411764705882,81.0,0.9529411764705882,81.0,0.9529411764705882
