trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,35.45767195767196,4.588235294117647,78.0,3.9633622573531486,35.45767195767196
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,35.45767195767196,3.391304347826087,78.0,3.9633622573531486,35.45767195767196
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,8.666666666666666,35.45767195767196,3.9,8.666666666666666,3.9633622573531486,35.45767195767196
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,8.666666666666666,35.45767195767196,2.888888888888889,8.666666666666666,3.9633622573531486,35.45767195767196
34,34,mycorrhizae,1,7,6,2.0,1.0,2.0,11.142857142857142,35.45767195767196,3.0,11.142857142857142,3.9633622573531486,35.45767195767196
35,35,mycorrhizae,1,3,4,2.0,1.0,2.0,26.0,35.45767195767196,4.105263157894737,26.0,3.9633622573531486,35.45767195767196
36,36,plant parasites,1,3,4,2.0,1.0,2.0,26.0,32.25238095238095,4.105263157894737,26.0,3.319677268036401,32.25238095238095
37,37,plant parasites,1,2,2,2.0,1.0,2.0,39.0,32.25238095238095,4.588235294117647,39.0,3.319677268036401,32.25238095238095
38,38,plant parasites,1,1,2,2.0,1.0,2.0,78.0,32.25238095238095,3.5454545454545454,78.0,3.319677268036401,32.25238095238095
39,39,plant parasites,1,9,2,2.0,1.0,2.0,8.666666666666666,32.25238095238095,3.5454545454545454,8.666666666666666,3.319677268036401,32.25238095238095
40,40,plant parasites,1,2,3,2.0,1.0,2.0,39.0,32.25238095238095,3.12,39.0,3.319677268036401,32.25238095238095
41,41,plant parasites,1,4,1,2.0,1.0,2.0,19.5,32.25238095238095,4.333333333333333,19.5,3.319677268036401,32.25238095238095
42,42,plant parasites,1,5,0,2.0,1.0,2.0,15.6,32.25238095238095,0.0,15.6,3.319677268036401,32.25238095238095
43,43,fungal parasites,1,2,1,3.0,2.0,3.0,19.5,8.831384015594542,4.875,19.5,4.598856209150327,8.831384015594542
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,4.105263157894737,8.831384015594542,4.588235294117647,4.105263157894737,4.598856209150327,8.831384015594542
45,45,fungal parasites,1,9,3,3.0,2.0,3.0,2.888888888888889,8.831384015594542,4.333333333333333,2.888888888888889,4.598856209150327,8.831384015594542
46,46,terrestrial microbivores,1,21,3,3.242857142857143,2.0,3.242857142857143,1.5294117647058822,1.5294117647058822,8.666666666666666,1.5294117647058822,8.666666666666666,1.5294117647058822
47,47,terrestrial detritivores,1,18,2,2.7777777777777777,1.0,2.763888888888889,4.333333333333333,8.666666666666666,19.5,4.333333333333333,22.75,8.666666666666666
48,48,terrestrial detritivores,1,4,1,2.75,2.0,2.763888888888889,13.0,8.666666666666666,26.0,13.0,22.75,8.666666666666666
49,49,mites,1,16,2,3.1142857142857143,2.0,3.182142857142857,2.1666666666666665,1.6833333333333331,7.090909090909091,2.1666666666666665,7.090909090909091,1.6833333333333331
50,50,mites,1,25,2,3.25,3.0,3.182142857142857,1.2,1.6833333333333331,7.090909090909091,1.2,7.090909090909091,1.6833333333333331
51,51,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.503343621399177,0.0,0.38191632928475033,6.5,0.0,10.214285714285714,0.38191632928475033
52,52,terrestrial arthropod predators (1),1,7,5,4.197530864197531,3.0,3.503343621399177,0.6842105263157895,0.38191632928475033,13.0,0.6842105263157895,10.214285714285714,0.38191632928475033
53,53,terrestrial arthropod predators (1),1,1,3,4.3125,4.0,3.503343621399177,0.46153846153846156,0.38191632928475033,11.142857142857142,0.46153846153846156,10.214285714285714,0.38191632928475033
54,54,terrestrial arthropod predators (2),1,12,2,4.664335664335664,4.0,4.293635531135531,0.5735294117647058,0.8049539376575072,78.0,0.5735294117647058,45.5,0.8049539376575072
55,55,terrestrial arthropod predators (2),1,1,1,3.0,2.0,4.293635531135531,2.108108108108108,0.8049539376575072,26.0,2.108108108108108,45.5,0.8049539376575072
56,56,terrestrial arthropod predators (2),1,2,1,4.515151515151516,4.0,4.293635531135531,0.41711229946524064,0.8049539376575072,78.0,0.41711229946524064,45.5,0.8049539376575072
57,57,terrestrial arthropod predators (2),1,3,1,4.976190476190476,5.0,4.293635531135531,0.46987951807228917,0.8049539376575072,26.0,0.46987951807228917,45.5,0.8049539376575072
58,58,terrestrial arthropod predators (2),1,1,2,4.3125,4.0,4.293635531135531,0.45614035087719296,0.8049539376575072,19.5,0.45614035087719296,45.5,0.8049539376575072
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.9024390243902438,0.0
60,60,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.378787878787879,39.0,43.333333333333336,2.108108108108108,39.0,2.3869132290184925,43.333333333333336
61,61,aquatic heterotroph microbes,1,7,2,2.6363636363636362,1.0,2.378787878787879,13.0,43.333333333333336,3.0,13.0,2.3869132290184925,43.333333333333336
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.378787878787879,78.0,43.333333333333336,2.0526315789473686,78.0,2.3869132290184925,43.333333333333336
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,1.4833667399456874,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,1.4833667399456874,0.0
65,65;68;69;70;72;73;75;76;77;78,aquatic unicellular/small algae,10,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4833667399456874,0.0
66,66;67,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,1.4833667399456874,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,78.0,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.7142857142857144,0.0,4.333333333333333,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.7142857142857144,0.0,4.333333333333333,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.571428571428571,0.0,4.333333333333333,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,39.0,78.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,39.0,78.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,78.0,78.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,0.0,78.0
89,89,nematodes,1,12,3,2.8666666666666667,2.0,2.8666666666666667,2.1666666666666665,2.1666666666666665,4.875,2.1666666666666665,4.875,2.1666666666666665
90,90,swimming filter feeders,1,1,0,3.0,2.0,3.0,26.0,26.0,0.0,26.0,0.0,26.0
91,91,swimming filter feeders,1,1,0,3.0,2.0,3.0,26.0,26.0,0.0,26.0,0.0,26.0
92,92,swimming scrapers,1,1,0,3.0,2.0,3.0,26.0,26.0,0.0,26.0,0.0,26.0
93,93,arthropod  omnivores,1,1,0,4.666666666666666,4.0,3.333333333333333,0.8478260869565217,39.42391304347826,0.0,0.8478260869565217,13.0,39.42391304347826
94,94,arthropod  omnivores,1,1,1,2.0,1.0,3.333333333333333,78.0,39.42391304347826,26.0,78.0,13.0,39.42391304347826
95,95,benthic predators,1,2,1,3.666666666666667,3.0,3.666666666666667,1.21875,1.21875,78.0,1.21875,78.0,1.21875
