trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.1666666666666665,0.0,8.555555555555555,0.0,0.0,25.666666666666668,8.555555555555555
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,48.125,0.0
64,64;66;68;79,aquatic unicellular/small algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,48.125,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,38.5,0.0,48.125,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,48.125,0.0
69,69;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.5,0.0,5.451388888888889,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.277777777777778,0.0,5.451388888888889,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.8125,0.0,5.451388888888889,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.0,0.0,5.451388888888889,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.6666666666666665,0.0,5.451388888888889,0.0
74,74;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,28.300877192982455,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.85,0.0,28.300877192982455,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.052631578947368,0.0,28.300877192982455,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8518518518518516,0.0,2.8518518518518516,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8518518518518516,0.0,2.8518518518518516,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,38.5,77.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,77.0,77.0,38.5,77.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,38.5,38.5,0.0,38.5,0.0,38.5
88,88,aquatic macrophyte parasites,1,5,1,2.0,1.0,2.0,15.4,15.4,77.0,15.4,77.0,15.4
89,89,nematodes,1,37,3,2.774193548387097,2.0,2.774193548387097,1.8780487804878048,1.8780487804878048,7.0,1.8780487804878048,7.0,1.8780487804878048
90,90,swimming filter feeders,1,2,0,2.0,1.0,2.0,38.5,57.75,0.0,38.5,0.0,57.75
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.0,77.0,57.75,0.0,77.0,0.0,57.75
92,92,swimming scrapers,1,2,0,3.0,2.0,3.0,5.5,5.5,0.0,5.5,0.0,5.5
93,93,arthropod  omnivores,1,3,1,3.85,4.0,3.334090909090909,0.6260162601626016,0.8065978736710444,77.0,0.6260162601626016,51.333333333333336,0.8065978736710444
94,94,arthropod  omnivores,1,6,1,2.8181818181818183,3.0,3.334090909090909,0.9871794871794872,0.8065978736710444,25.666666666666668,0.9871794871794872,51.333333333333336,0.8065978736710444
95,95,benthic predators,1,3,1,3.9056603773584904,3.0,3.9056603773584904,0.9058823529411765,0.9058823529411765,77.0,0.9058823529411765,77.0,0.9058823529411765
