trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.1052631578947367,80.0,2.375367157730854,80.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.2222222222222223,80.0,2.375367157730854,80.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.375367157730854,80.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,2.375367157730854,80.0
19,19;25,terrestrial saprotrophs,2,1,6,2.0,1.0,2.0,80.0,80.0,2.2857142857142856,80.0,2.375367157730854,80.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,2.4242424242424243,80.0,2.375367157730854,80.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.375367157730854,80.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.051282051282051,80.0,2.375367157730854,80.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.375367157730854,80.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.1052631578947367,80.0,2.375367157730854,80.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,40.52910052910053,2.3529411764705883,80.0,2.2642353060309715,40.52910052910053
28,28,mycorrhizae,1,7,6,2.0,1.0,2.0,11.428571428571429,40.52910052910053,2.2857142857142856,11.428571428571429,2.2642353060309715,40.52910052910053
29,29,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,40.52910052910053,2.5,40.0,2.2642353060309715,40.52910052910053
30,30;38,mycorrhizae,2,1,4,2.0,1.0,2.0,80.0,40.52910052910053,2.0,80.0,2.2642353060309715,40.52910052910053
31,31,mycorrhizae,1,8,4,2.0,1.0,2.0,10.0,40.52910052910053,2.0,10.0,2.2642353060309715,40.52910052910053
32,32,mycorrhizae,1,3,4,2.0,1.0,2.0,26.666666666666668,40.52910052910053,2.4242424242424243,26.666666666666668,2.2642353060309715,40.52910052910053
33,33,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,40.52910052910053,2.4242424242424243,80.0,2.2642353060309715,40.52910052910053
34,34,mycorrhizae,1,8,5,2.0,1.0,2.0,10.0,40.52910052910053,2.2857142857142856,10.0,2.2642353060309715,40.52910052910053
35,35,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,40.52910052910053,2.1052631578947367,26.666666666666668,2.2642353060309715,40.52910052910053
36,36,plant parasites,1,4,4,2.0,1.0,2.0,20.0,16.11111111111111,2.6666666666666665,20.0,2.2777092188856893,16.11111111111111
37,37,plant parasites,1,6,5,2.0,1.0,2.0,13.333333333333334,16.11111111111111,2.4242424242424243,13.333333333333334,2.2777092188856893,16.11111111111111
39,39,plant parasites,1,4,3,2.0,1.0,2.0,20.0,16.11111111111111,2.051282051282051,20.0,2.2777092188856893,16.11111111111111
40,40,plant parasites,1,4,6,2.0,1.0,2.0,20.0,16.11111111111111,2.3529411764705883,20.0,2.2777092188856893,16.11111111111111
41,41,plant parasites,1,8,1,2.0,1.0,2.0,10.0,16.11111111111111,1.8181818181818181,10.0,2.2777092188856893,16.11111111111111
42,42,plant parasites,1,6,5,2.0,1.0,2.0,13.333333333333334,16.11111111111111,2.3529411764705883,13.333333333333334,2.2777092188856893,16.11111111111111
43,43,fungal parasites,1,19,3,3.0,2.0,3.0,2.1621621621621623,2.230555914766441,2.7586206896551726,2.1621621621621623,2.647161267850923,2.230555914766441
44,44,fungal parasites,1,15,3,3.0,2.0,3.0,2.4242424242424243,2.230555914766441,2.7586206896551726,2.4242424242424243,2.647161267850923,2.230555914766441
45,45,fungal parasites,1,20,1,3.0,2.0,3.0,2.1052631578947367,2.230555914766441,2.4242424242424243,2.1052631578947367,2.647161267850923,2.230555914766441
46,46,terrestrial microbivores,1,11,2,3.0,2.0,3.0,2.7586206896551726,2.7586206896551726,8.0,2.7586206896551726,8.0,2.7586206896551726
47,47,terrestrial detritivores,1,7,2,3.0,2.0,2.875,8.88888888888889,7.521367521367521,11.428571428571429,8.88888888888889,12.380952380952381,7.521367521367521
48,48,terrestrial detritivores,1,13,2,2.75,1.0,2.875,6.153846153846154,7.521367521367521,13.333333333333334,6.153846153846154,12.380952380952381,7.521367521367521
49,49,mites,1,14,3,3.3555555555555556,2.0,3.312393162393162,1.2121212121212122,1.2409812409812409,8.88888888888889,1.2121212121212122,8.444444444444445,1.2409812409812409
50,50,mites,1,17,3,3.269230769230769,2.0,3.312393162393162,1.2698412698412698,1.2409812409812409,8.0,1.2698412698412698,8.444444444444445,1.2409812409812409
51,51,terrestrial arthropod predators (1),1,4,1,3.979166666666667,4.0,3.6597222222222228,0.5263157894736842,0.6198830409356725,8.0,0.5263157894736842,10.666666666666666,0.6198830409356725
52,52,terrestrial arthropod predators (1),1,2,3,3.75,3.0,3.6597222222222228,0.6666666666666666,0.6198830409356725,8.0,0.6666666666666666,10.666666666666666,0.6198830409356725
53,53,terrestrial arthropod predators (1),1,1,3,3.25,3.0,3.6597222222222228,0.6666666666666666,0.6198830409356725,16.0,0.6666666666666666,10.666666666666666,0.6198830409356725
54,54,terrestrial arthropod predators (2),1,3,3,5.2444444444444445,5.0,4.9423688895265725,0.3669724770642202,0.434191595016332,26.666666666666668,0.3669724770642202,20.533333333333335,0.434191595016332
55,55,terrestrial arthropod predators (2),1,8,3,5.0,4.0,4.9423688895265725,0.46511627906976744,0.434191595016332,20.0,0.46511627906976744,20.533333333333335,0.434191595016332
56,56,terrestrial arthropod predators (2),1,1,3,4.904761904761905,5.0,4.9423688895265725,0.37209302325581395,0.434191595016332,16.0,0.37209302325581395,20.533333333333335,0.434191595016332
57,57,terrestrial arthropod predators (2),1,7,1,4.728155339805825,4.0,4.9423688895265725,0.4819277108433735,0.434191595016332,13.333333333333334,0.4819277108433735,20.533333333333335,0.434191595016332
58,58,terrestrial arthropod predators (2),1,9,4,4.834482758620689,4.0,4.9423688895265725,0.48484848484848486,0.434191595016332,26.666666666666668,0.48484848484848486,20.533333333333335,0.434191595016332
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.7391304347826086,0.0
60,60,aquatic heterotroph microbes,1,6,5,2.7,1.0,2.466666666666667,16.0,37.333333333333336,2.3529411764705883,16.0,2.0236299648064353,37.333333333333336
61,61,aquatic heterotroph microbes,1,6,2,2.7,1.0,2.466666666666667,16.0,37.333333333333336,1.6666666666666667,16.0,2.0236299648064353,37.333333333333336
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.466666666666667,80.0,37.333333333333336,2.051282051282051,80.0,2.0236299648064353,37.333333333333336
63,63;64;65;67,aquatic unicellular/small algae,4,0,2,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,1.616326530612245,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.616326530612245,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.6696329254727473,0.0
70,70;71;73,benthic filamentous algae,3,0,3,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.6696329254727473,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.6034946236559136,0.0
75,75,other benthic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.6034946236559136,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.6034946236559136,0.0
77,77,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.6034946236559136,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,2.9714285714285715,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,2.9714285714285715,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.2,0.0,2.9714285714285715,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,26.666666666666668,26.666666666666668,0.0,26.666666666666668,0.0,26.666666666666668
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,8.88888888888889,80.0,8.88888888888889,80.0
89,89,nematodes,1,49,3,3.1025641025641026,2.0,3.1025641025641026,1.2698412698412698,1.2698412698412698,3.8095238095238093,1.2698412698412698,3.8095238095238093,1.2698412698412698
90,90,swimming filter feeders,1,1,2,3.0,2.0,2.5,7.2727272727272725,43.63636363636363,40.0,7.2727272727272725,33.333333333333336,43.63636363636363
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.5,80.0,43.63636363636363,26.666666666666668,80.0,33.333333333333336,43.63636363636363
92,92,swimming scrapers,1,4,1,2.6666666666666665,2.0,2.6666666666666665,5.0,5.0,16.0,5.0,16.0,5.0
93,93,arthropod  omnivores,1,12,1,4.013513513513514,4.0,3.9604604604604607,0.47904191616766467,0.4804848135055191,0.0,0.47904191616766467,40.0,0.4804848135055191
94,94,arthropod  omnivores,1,12,2,3.9074074074074074,4.0,3.9604604604604607,0.4819277108433735,0.4804848135055191,80.0,0.4819277108433735,40.0,0.4804848135055191
95,95,benthic predators,1,2,2,3.3461538461538463,3.0,3.3461538461538463,0.6349206349206349,0.6349206349206349,40.0,0.6349206349206349,40.0,0.6349206349206349
