trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
47,47,terrestrial detritivores,1,2,3,2.5,2.0,2.638888888888889,19.25,13.125,11.0,19.25,11.0,13.125
48,48,terrestrial detritivores,1,9,3,2.7777777777777777,2.0,2.638888888888889,7.0,13.125,11.0,7.0,11.0,13.125
49,49,mites,1,19,1,3.0892857142857144,2.0,3.408279220779221,1.1492537313432836,1.2621268656716418,11.0,1.1492537313432836,11.0,1.2621268656716418
50,50,mites,1,3,5,3.7272727272727275,3.0,3.408279220779221,1.375,1.2621268656716418,11.0,1.375,11.0,1.2621268656716418
51,51,terrestrial arthropod predators (1),1,1,3,3.142857142857143,3.0,4.122023809523809,4.277777777777778,1.9838969404186797,8.555555555555555,4.277777777777778,10.796296296296296,1.9838969404186797
52,52,terrestrial arthropod predators (1),1,3,3,4.785714285714286,4.0,4.122023809523809,0.8369565217391305,1.9838969404186797,12.833333333333334,0.8369565217391305,10.796296296296296,1.9838969404186797
53,53,terrestrial arthropod predators (1),1,2,1,4.4375,4.0,4.122023809523809,0.8369565217391305,1.9838969404186797,11.0,0.8369565217391305,10.796296296296296,1.9838969404186797
54,54,terrestrial arthropod predators (2),1,5,2,4.901960784313726,4.0,4.526579250653687,0.4873417721518987,1.009229150123718,19.25,0.4873417721518987,20.276666666666667,1.009229150123718
55,55,terrestrial arthropod predators (2),1,2,3,3.25,3.0,4.526579250653687,2.8518518518518516,1.009229150123718,15.4,2.8518518518518516,20.276666666666667,1.009229150123718
56,56,terrestrial arthropod predators (2),1,8,4,4.895522388059701,4.0,4.526579250653687,0.5422535211267606,1.009229150123718,25.666666666666668,0.5422535211267606,20.276666666666667,1.009229150123718
57,57,terrestrial arthropod predators (2),1,10,3,4.674698795180722,3.0,4.526579250653687,0.6581196581196581,1.009229150123718,25.666666666666668,0.6581196581196581,20.276666666666667,1.009229150123718
58,58,terrestrial arthropod predators (2),1,5,1,4.910714285714286,4.0,4.526579250653687,0.506578947368421,1.009229150123718,15.4,0.506578947368421,20.276666666666667,1.009229150123718
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.923076923076923,0.0,5.923076923076923,0.0
60,60,aquatic heterotroph microbes,1,2,0,3.2,2.0,2.8523809523809525,9.625,21.175,0.0,9.625,6.844444444444445,21.175
61,61,aquatic heterotroph microbes,1,4,3,2.857142857142857,2.0,2.8523809523809525,15.4,21.175,12.833333333333334,15.4,6.844444444444445,21.175
62,62,aquatic heterotroph microbes,1,3,3,2.5,1.0,2.8523809523809525,38.5,21.175,7.7,38.5,6.844444444444445,21.175
63,63;67;68,aquatic unicellular/small algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.104166666666667,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.104166666666667,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.416666666666667,0.0,5.104166666666667,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.104166666666667,0.0
69,69;81,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,17.284895833333334,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.40625,0.0,17.284895833333334,0.0
71,71;74;75;76,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,17.284895833333334,0.0
72,72;73;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,38.5,0.0,17.284895833333334,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.0,0.0,11.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.75,0.0,3.639705882352941,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.529411764705882,0.0,3.639705882352941,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,38.5,38.5,12.833333333333334,38.5,12.833333333333334,38.5
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
89,89,nematodes,1,7,5,2.142857142857143,2.0,2.142857142857143,8.555555555555555,8.555555555555555,3.85,8.555555555555555,3.85,8.555555555555555
90,90,swimming filter feeders,1,1,2,3.0,2.0,3.1,15.4,10.266666666666667,38.5,15.4,38.5,10.266666666666667
91,91,swimming filter feeders,1,2,2,3.2,3.0,3.1,5.133333333333334,10.266666666666667,38.5,5.133333333333334,38.5,10.266666666666667
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,77.0,77.0,25.666666666666668,77.0,25.666666666666668,77.0
93,93,arthropod  omnivores,1,9,1,3.6,3.0,3.591666666666667,1.673913043478261,1.7759809119830328,77.0,1.673913043478261,77.0,1.7759809119830328
94,94,arthropod  omnivores,1,15,2,3.583333333333333,3.0,3.591666666666667,1.8780487804878048,1.7759809119830328,77.0,1.8780487804878048,77.0,1.7759809119830328
95,95,benthic predators,1,1,2,3.142857142857143,3.0,3.142857142857143,4.277777777777778,4.277777777777778,38.5,4.277777777777778,38.5,4.277777777777778
