trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
16,16;19,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,2.8123143519718936,83.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,2.8123143519718936,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,2.8123143519718936,83.0
20,20;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,2.8123143519718936,83.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,2.3714285714285714,83.0,2.8123143519718936,83.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,2.8123143519718936,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.3055555555555554,83.0,2.8123143519718936,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,2.8123143519718936,83.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,23.31172839506173,2.1842105263157894,41.5,2.752212874698218,23.31172839506173
28,28,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,23.31172839506173,2.7666666666666666,9.222222222222221,2.752212874698218,23.31172839506173
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,23.31172839506173,3.4583333333333335,9.222222222222221,2.752212874698218,23.31172839506173
30,30;36,mycorrhizae,2,9,1,2.0,1.0,2.0,9.222222222222221,23.31172839506173,2.3714285714285714,9.222222222222221,2.752212874698218,23.31172839506173
31,31,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,23.31172839506173,2.4411764705882355,9.222222222222221,2.752212874698218,23.31172839506173
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,23.31172839506173,1.7659574468085106,83.0,2.752212874698218,23.31172839506173
33,33,mycorrhizae,1,6,1,2.0,1.0,2.0,13.833333333333334,23.31172839506173,3.4583333333333335,13.833333333333334,2.752212874698218,23.31172839506173
34,34,mycorrhizae,1,6,1,2.0,1.0,2.0,13.833333333333334,23.31172839506173,2.3714285714285714,13.833333333333334,2.752212874698218,23.31172839506173
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,23.31172839506173,3.9523809523809526,20.75,2.752212874698218,23.31172839506173
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,40.73148148148149,3.772727272727273,9.222222222222221,2.6462372473757676,40.73148148148149
38,38,plant parasites,1,1,1,2.0,1.0,2.0,83.0,40.73148148148149,2.3714285714285714,83.0,2.6462372473757676,40.73148148148149
39,39,plant parasites,1,1,2,2.0,1.0,2.0,83.0,40.73148148148149,2.2432432432432434,83.0,2.6462372473757676,40.73148148148149
40,40,plant parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,40.73148148148149,2.3714285714285714,13.833333333333334,2.6462372473757676,40.73148148148149
41,41,plant parasites,1,2,3,2.0,1.0,2.0,41.5,40.73148148148149,2.4411764705882355,41.5,2.6462372473757676,40.73148148148149
42,42,plant parasites,1,6,4,2.0,1.0,2.0,13.833333333333334,40.73148148148149,2.6774193548387095,13.833333333333334,2.6462372473757676,40.73148148148149
43,43,fungal parasites,1,7,2,3.0,2.0,3.0,3.32,9.867777777777777,2.515151515151515,3.32,2.4672438672438672,9.867777777777777
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,5.533333333333333,9.867777777777777,2.515151515151515,5.533333333333333,2.4672438672438672,9.867777777777777
45,45,fungal parasites,1,2,1,3.0,2.0,3.0,20.75,9.867777777777777,2.3714285714285714,20.75,2.4672438672438672,9.867777777777777
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,9.222222222222221,9.222222222222221,6.384615384615385,9.222222222222221,6.384615384615385,9.222222222222221
47,47,terrestrial detritivores,1,9,0,2.857142857142857,2.0,2.803571428571429,7.545454545454546,6.078282828282829,0.0,7.545454545454546,4.15,6.078282828282829
48,48,terrestrial detritivores,1,18,1,2.75,1.0,2.803571428571429,4.611111111111111,6.078282828282829,8.3,4.611111111111111,4.15,6.078282828282829
49,49,mites,1,20,3,2.90625,2.0,3.065369897959184,2.9642857142857144,2.4702380952380953,5.533333333333333,2.9642857142857144,5.360416666666667,2.4702380952380953
50,50,mites,1,16,3,3.2244897959183674,2.0,3.065369897959184,1.9761904761904763,2.4702380952380953,5.1875,1.9761904761904763,5.360416666666667,2.4702380952380953
51,51,terrestrial arthropod predators (1),1,1,1,4.315789473684211,4.0,4.247151230252001,0.48255813953488375,0.5534470753378741,83.0,0.48255813953488375,30.181818181818183,0.5534470753378741
52,52,terrestrial arthropod predators (1),1,2,0,4.655172413793103,5.0,4.247151230252001,0.45604395604395603,0.5534470753378741,0.0,0.45604395604395603,30.181818181818183,0.5534470753378741
53,53,terrestrial arthropod predators (1),1,5,4,3.7704918032786887,3.0,4.247151230252001,0.7217391304347827,0.5534470753378741,7.545454545454546,0.7217391304347827,30.181818181818183,0.5534470753378741
54,54,terrestrial arthropod predators (2),1,2,3,4.913043478260869,5.0,4.945082925571791,0.41708542713567837,0.4656622511784184,16.6,0.41708542713567837,8.853333333333335,0.4656622511784184
55,55,terrestrial arthropod predators (2),1,5,1,5.112676056338028,5.0,4.945082925571791,0.46368715083798884,0.4656622511784184,0.0,0.46368715083798884,8.853333333333335,0.4656622511784184
56,56,terrestrial arthropod predators (2),1,4,3,4.8196721311475414,4.0,4.945082925571791,0.46111111111111114,0.4656622511784184,13.833333333333334,0.46111111111111114,8.853333333333335,0.4656622511784184
57,57,terrestrial arthropod predators (2),1,4,1,5.149253731343284,5.0,4.945082925571791,0.46111111111111114,0.4656622511784184,0.0,0.46111111111111114,8.853333333333335,0.4656622511784184
58,58,terrestrial arthropod predators (2),1,4,2,4.730769230769231,4.0,4.945082925571791,0.5253164556962026,0.4656622511784184,13.833333333333334,0.5253164556962026,8.853333333333335,0.4656622511784184
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.7291666666666667,0.0
60,60,aquatic heterotroph microbes,1,2,2,2.5,2.0,2.2333333333333334,20.75,40.11666666666667,11.857142857142858,20.75,5.412566137566138,40.11666666666667
61,61,aquatic heterotroph microbes,1,1,6,2.0,1.0,2.2333333333333334,83.0,40.11666666666667,2.075,83.0,5.412566137566138,40.11666666666667
62,62,aquatic heterotroph microbes,1,5,2,2.2,1.0,2.2333333333333334,16.6,40.11666666666667,2.3055555555555554,16.6,5.412566137566138,40.11666666666667
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,5.025213752812537,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,5.025213752812537,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.3,0.0,5.025213752812537,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.509090909090909,0.0,5.025213752812537,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,5.025213752812537,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;78,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.3055555555555554,0.0,7.59186507936508,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,7.59186507936508,0.0
71,71;73,benthic filamentous algae,2,0,4,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,7.59186507936508,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,7.59186507936508,0.0
74,74;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,9.557575757575759,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,9.557575757575759,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.664862914862915,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.664862914862915,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.664862914862915,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,6.916666666666667,83.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,6.916666666666667,83.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,41.5,41.5,0.0,41.5,0.0,41.5
88,88,aquatic macrophyte parasites,1,7,1,2.0,1.0,2.0,11.857142857142858,11.857142857142858,13.833333333333334,11.857142857142858,13.833333333333334,11.857142857142858
89,89,nematodes,1,35,3,3.0674157303370784,2.0,3.0674157303370784,1.456140350877193,1.456140350877193,3.608695652173913,1.456140350877193,3.608695652173913,1.456140350877193
90,90,swimming filter feeders,1,4,1,2.25,2.0,2.525,13.833333333333334,11.066666666666666,27.666666666666668,13.833333333333334,27.666666666666668,11.066666666666666
91,91,swimming filter feeders,1,6,1,2.8,2.0,2.525,8.3,11.066666666666666,27.666666666666668,8.3,27.666666666666668,11.066666666666666
92,92,swimming scrapers,1,5,1,3.0,2.0,3.0,3.32,3.32,27.666666666666668,3.32,27.666666666666668,3.32
93,93,arthropod  omnivores,1,5,1,3.1818181818181817,3.0,3.496081504702194,0.8058252427184466,0.770169258527365,27.666666666666668,0.8058252427184466,55.333333333333336,0.770169258527365
94,94,arthropod  omnivores,1,17,2,3.810344827586207,3.0,3.496081504702194,0.7345132743362832,0.770169258527365,83.0,0.7345132743362832,55.333333333333336,0.770169258527365
95,95,benthic predators,1,1,1,3.75,4.0,3.75,0.4797687861271676,0.4797687861271676,83.0,0.4797687861271676,83.0,0.4797687861271676
