trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
33,33,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,32.55379188712522,3.6363636363636362,80.0,7.6072984495923555,32.55379188712522
34,34,mycorrhizae,1,7,1,2.0,1.0,2.0,11.428571428571429,32.55379188712522,13.333333333333334,11.428571428571429,7.6072984495923555,32.55379188712522
35,35,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,32.55379188712522,2.5806451612903225,40.0,7.6072984495923555,32.55379188712522
36,36,plant parasites,1,2,2,2.0,1.0,2.0,40.0,46.666666666666664,3.8095238095238093,40.0,3.621933621933622,46.666666666666664
38,38,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,46.666666666666664,3.8095238095238093,26.666666666666668,3.621933621933622,46.666666666666664
39,39,plant parasites,1,6,2,2.0,1.0,2.0,13.333333333333334,46.666666666666664,2.857142857142857,13.333333333333334,3.621933621933622,46.666666666666664
40,40,plant parasites,1,2,2,2.0,1.0,2.0,40.0,46.666666666666664,3.8095238095238093,40.0,3.621933621933622,46.666666666666664
41,41,plant parasites,1,1,2,2.0,1.0,2.0,80.0,46.666666666666664,3.8095238095238093,80.0,3.621933621933622,46.666666666666664
42,42,plant parasites,1,1,3,2.0,1.0,2.0,80.0,46.666666666666664,3.6363636363636362,80.0,3.621933621933622,46.666666666666664
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,26.666666666666668,18.844444444444445,13.333333333333334,26.666666666666668,10.15873015873016,18.844444444444445
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,26.666666666666668,18.844444444444445,13.333333333333334,26.666666666666668,10.15873015873016,18.844444444444445
45,45,fungal parasites,1,7,2,3.0,2.0,3.0,3.2,18.844444444444445,3.8095238095238093,3.2,10.15873015873016,18.844444444444445
46,46,terrestrial microbivores,1,15,3,3.25,3.0,3.25,1.702127659574468,1.702127659574468,6.666666666666667,1.702127659574468,6.666666666666667,1.702127659574468
47,47,terrestrial detritivores,1,3,0,2.6666666666666665,1.0,2.833333333333333,26.666666666666668,19.047619047619047,0.0,26.666666666666668,0.0,19.047619047619047
48,48,terrestrial detritivores,1,5,0,3.0,2.0,2.833333333333333,11.428571428571429,19.047619047619047,0.0,11.428571428571429,0.0,19.047619047619047
49,49,mites,1,44,1,3.042553191489362,1.0,2.91016548463357,1.8181818181818181,2.6482213438735176,26.666666666666668,1.8181818181818181,15.333333333333334,2.6482213438735176
50,50,mites,1,13,1,2.7777777777777777,2.0,2.91016548463357,3.4782608695652173,2.6482213438735176,4.0,3.4782608695652173,15.333333333333334,2.6482213438735176
51,51,terrestrial arthropod predators (1),1,2,1,4.35,5.0,3.586363636363636,0.8791208791208791,0.6067657832363714,6.153846153846154,0.8791208791208791,7.435897435897435,0.6067657832363714
52,52,terrestrial arthropod predators (1),1,3,4,4.409090909090909,4.0,3.586363636363636,0.9411764705882353,0.6067657832363714,10.0,0.9411764705882353,7.435897435897435,0.6067657832363714
53,53,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.586363636363636,0.0,0.6067657832363714,6.153846153846154,0.0,7.435897435897435,0.6067657832363714
54,54,terrestrial arthropod predators (2),1,3,1,4.956521739130435,4.0,5.068497330282227,0.5333333333333333,0.6724547305260902,80.0,0.5333333333333333,38.66666666666667,0.6724547305260902
55,55,terrestrial arthropod predators (2),1,5,1,4.385964912280702,3.0,5.068497330282227,0.7843137254901961,0.6724547305260902,80.0,0.7843137254901961,38.66666666666667,0.6724547305260902
56,56,terrestrial arthropod predators (2),1,2,1,6.5,6.0,5.068497330282227,0.5,0.6724547305260902,0.0,0.5,38.66666666666667,0.6724547305260902
57,57,terrestrial arthropod predators (2),1,2,2,5.0,5.0,5.068497330282227,0.6557377049180327,0.6724547305260902,20.0,0.6557377049180327,38.66666666666667,0.6724547305260902
58,58,terrestrial arthropod predators (2),1,2,2,4.5,4.0,5.068497330282227,0.8888888888888888,0.6724547305260902,13.333333333333334,0.8888888888888888,38.66666666666667,0.6724547305260902
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,16.0,0.0
60,60,aquatic heterotroph microbes,1,8,3,2.8,1.0,2.475,11.428571428571429,6.772486772486772,40.0,11.428571428571429,29.333333333333332,6.772486772486772
61,61,aquatic heterotroph microbes,1,5,2,2.625,2.0,2.475,8.88888888888889,6.772486772486772,40.0,8.88888888888889,29.333333333333332,6.772486772486772
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.475,0.0,6.772486772486772,8.0,0.0,29.333333333333332,6.772486772486772
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,5.333333333333333,0.0,9.15151515151515,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.0,0.0,9.15151515151515,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,8.0,0.0,9.15151515151515,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,9.15151515151515,0.0
68,68;73,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,13.903133903133906,0.0
70,70;72;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,13.903133903133906,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,13.903133903133906,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,13.777777777777779,0.0
75,75;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,8.0,0.0,13.777777777777779,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,13.777777777777779,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,4.603174603174604,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,4.603174603174604,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,4.603174603174604,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.0,16.0,13.333333333333334,16.0,13.333333333333334,16.0
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,40.0,40.0,10.0,40.0,10.0,40.0
89,89,nematodes,1,5,2,3.0,2.0,3.0,4.705882352941177,4.705882352941177,6.666666666666667,4.705882352941177,6.666666666666667,4.705882352941177
90,90,swimming filter feeders,1,3,0,3.090909090909091,2.0,2.9025974025974026,6.153846153846154,7.076923076923077,0.0,6.153846153846154,13.333333333333334,7.076923076923077
91,91,swimming filter feeders,1,4,1,2.7142857142857144,2.0,2.9025974025974026,8.0,7.076923076923077,26.666666666666668,8.0,13.333333333333334,7.076923076923077
92,92,swimming scrapers,1,1,2,3.0,2.0,3.0,16.0,16.0,20.0,16.0,20.0,16.0
93,93,arthropod  omnivores,1,8,1,4.214285714285714,5.0,3.884920634920635,0.9411764705882353,1.4705882352941178,80.0,0.9411764705882353,53.333333333333336,1.4705882352941178
94,94,arthropod  omnivores,1,4,1,3.5555555555555554,3.0,3.884920634920635,2.0,1.4705882352941178,26.666666666666668,2.0,53.333333333333336,1.4705882352941178
95,95,benthic predators,1,2,1,4.76,4.0,4.76,0.9302325581395349,0.9302325581395349,80.0,0.9302325581395349,80.0,0.9302325581395349
