trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
47,47,terrestrial detritivores,1,4,1,2.75,2.0,2.7386363636363638,13.333333333333334,10.0,80.0,13.333333333333334,80.0,10.0
48,48,terrestrial detritivores,1,12,1,2.7272727272727275,1.0,2.7386363636363638,6.666666666666667,10.0,80.0,6.666666666666667,80.0,10.0
49,49,mites,1,4,3,3.4545454545454546,3.0,2.9772727272727275,2.3529411764705883,11.176470588235293,10.0,2.3529411764705883,13.0,11.176470588235293
50,50,mites,1,2,3,2.5,2.0,2.9772727272727275,20.0,11.176470588235293,16.0,20.0,13.0,11.176470588235293
51,51,terrestrial arthropod predators (1),1,4,3,4.022222222222222,4.0,4.155555555555556,0.8,0.9341635533416355,40.0,0.8,46.666666666666664,0.9341635533416355
52,52,terrestrial arthropod predators (1),1,1,1,4.333333333333334,5.0,4.155555555555556,0.547945205479452,0.9341635533416355,80.0,0.547945205479452,46.666666666666664,0.9341635533416355
53,53,terrestrial arthropod predators (1),1,2,2,4.111111111111111,4.0,4.155555555555556,1.4545454545454546,0.9341635533416355,20.0,1.4545454545454546,46.666666666666664,0.9341635533416355
54,54;57,terrestrial arthropod predators (2),2,12,1,4.758064516129032,4.0,4.593585896474119,0.6106870229007634,0.6744612082211651,0.0,0.6106870229007634,36.66666666666667,0.6744612082211651
55,55,terrestrial arthropod predators (2),1,1,3,3.75,3.0,4.593585896474119,0.8695652173913043,0.6744612082211651,26.666666666666668,0.8695652173913043,36.66666666666667,0.6744612082211651
56,56,terrestrial arthropod predators (2),1,4,2,5.116279069767442,4.0,4.593585896474119,0.625,0.6744612082211651,80.0,0.625,36.66666666666667,0.6744612082211651
58,58,terrestrial arthropod predators (2),1,1,2,4.75,4.0,4.593585896474119,0.5925925925925926,0.6744612082211651,40.0,0.5925925925925926,36.66666666666667,0.6744612082211651
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,7.2727272727272725,0.0
60,60,aquatic heterotroph microbes,1,3,2,2.0,1.0,2.0,26.666666666666668,62.22222222222223,10.0,26.666666666666668,6.470588235294119,62.22222222222223
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.0,80.0,62.22222222222223,4.705882352941177,80.0,6.470588235294119,62.22222222222223
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,80.0,62.22222222222223,4.705882352941177,80.0,6.470588235294119,62.22222222222223
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,5.415873015873015,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,5.415873015873015,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,5.415873015873015,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.333333333333333,0.0,5.415873015873015,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,5.415873015873015,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0
69,69;78,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,8.71957671957672,0.0
70,70;71,benthic filamentous algae,2,0,4,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,8.71957671957672,0.0
72,72;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,8.71957671957672,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,8.078144078144078,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,8.078144078144078,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,8.078144078144078,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.0,0.0,8.078144078144078,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,4.321813452248235,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.4782608695652173,0.0,4.321813452248235,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,4.321813452248235,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,80.0,80.0,10.0,80.0,5.0,80.0
85,85,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,5.0,80.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,26.666666666666668,8.88888888888889,26.666666666666668,8.88888888888889,26.666666666666668
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,20.0,20.0,0.0,20.0,0.0,20.0
89,89,nematodes,1,28,2,2.88,2.0,2.88,1.7391304347826086,1.7391304347826086,8.0,1.7391304347826086,8.0,1.7391304347826086
90,90,swimming filter feeders,1,2,0,2.0,1.0,2.35,40.0,22.857142857142858,0.0,40.0,8.0,22.857142857142858
91,91,swimming filter feeders,1,6,1,2.7,2.0,2.35,5.714285714285714,22.857142857142858,16.0,5.714285714285714,8.0,22.857142857142858
92,92,swimming scrapers,1,7,2,2.4444444444444446,2.0,2.4444444444444446,7.2727272727272725,7.2727272727272725,20.0,7.2727272727272725,20.0,7.2727272727272725
93,93,arthropod  omnivores,1,8,2,4.129032258064516,4.0,4.064516129032258,0.5925925925925926,0.6772486772486772,40.0,0.5925925925925926,40.0,0.6772486772486772
94,94,arthropod  omnivores,1,13,3,4.0,3.0,4.064516129032258,0.7619047619047619,0.6772486772486772,40.0,0.7619047619047619,40.0,0.6772486772486772
95,95,benthic predators,1,3,2,4.140350877192983,4.0,4.140350877192983,0.5555555555555556,0.5555555555555556,40.0,0.5555555555555556,40.0,0.5555555555555556
