trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
53,53,terrestrial arthropod predators (1),1,7,3,4.2073170731707314,3.0,4.169461382113821,0.7363636363636363,0.6954545454545454,6.75,0.7363636363636363,8.079545454545455,0.6954545454545454
54,54,terrestrial arthropod predators (2),1,4,2,5.297872340425532,5.0,4.496803905314543,0.46551724137931033,0.38019716902801043,20.25,0.46551724137931033,14.175,0.38019716902801043
55,55,terrestrial arthropod predators (2),1,9,3,5.0,4.0,4.496803905314543,0.5625,0.38019716902801043,20.25,0.5625,14.175,0.38019716902801043
56,56,terrestrial arthropod predators (2),1,3,3,5.757575757575758,6.0,4.496803905314543,0.3698630136986301,0.38019716902801043,20.25,0.3698630136986301,14.175,0.38019716902801043
57,57,terrestrial arthropod predators (2),1,1,2,2.0,1.0,4.496803905314543,0.0,0.38019716902801043,10.125,0.0,14.175,0.38019716902801043
58,58,terrestrial arthropod predators (2),1,4,0,4.428571428571429,5.0,4.496803905314543,0.5031055900621118,0.38019716902801043,0.0,0.5031055900621118,14.175,0.38019716902801043
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.975609756097561,0.0
60,60,aquatic heterotroph microbes,1,4,2,2.8333333333333335,2.0,2.4444444444444446,16.2,32.4,81.0,16.2,27.900000000000002,32.4
61,61,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.4444444444444446,81.0,32.4,2.7,81.0,27.900000000000002,32.4
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.4444444444444446,0.0,32.4,0.0,0.0,27.900000000000002,32.4
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,19.125,0.0
64,64;67;68;70,aquatic unicellular/small algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.125,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,19.125,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,19.125,0.0
69,69;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.793103448275862,0.0,10.93103448275862,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,10.93103448275862,0.0
73,73;74;75;76;77,benthic filamentous algae,5,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.93103448275862,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.892857142857143,0.0,2.892857142857143,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,8.621052631578948,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,8.621052631578948,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.4,0.0,8.621052631578948,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,81.0,81.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,27.0,27.0,0.0,27.0,0.0,27.0
89,89,nematodes,1,21,4,3.052631578947368,3.0,3.052631578947368,1.5576923076923077,1.5576923076923077,4.5,1.5576923076923077,4.5,1.5576923076923077
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.5,81.0,44.55,27.0,81.0,13.5,44.55
91,91,swimming filter feeders,1,4,0,3.0,2.0,2.5,8.1,44.55,0.0,8.1,13.5,44.55
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,27.0,81.0
93,93,arthropod  omnivores,1,12,2,3.736842105263158,4.0,2.8684210526315788,0.84375,0.421875,81.0,0.84375,60.75,0.421875
94,94,arthropod  omnivores,1,1,3,2.0,1.0,2.8684210526315788,0.0,0.421875,40.5,0.0,60.75,0.421875
95,95,benthic predators,1,4,1,3.75,4.0,3.75,0.7788461538461539,0.7788461538461539,81.0,0.7788461538461539,81.0,0.7788461538461539
