trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
53,53,terrestrial arthropod predators (1),1,1,4,3.5625,3.0,4.515368852459017,0.7213114754098361,0.5745531133740213,8.8,0.7213114754098361,10.383068783068783,0.5745531133740213
54,54,terrestrial arthropod predators (2),1,9,3,5.1440677966101696,5.0,4.895821750816614,0.46808510638297873,0.5171576933036738,22.0,0.46808510638297873,21.999999999999996,0.5171576933036738
55,55,terrestrial arthropod predators (2),1,6,3,4.608108108108108,4.0,4.895821750816614,0.5906040268456376,0.5171576933036738,14.666666666666666,0.5906040268456376,21.999999999999996,0.5171576933036738
56,56,terrestrial arthropod predators (2),1,5,3,5.373333333333333,5.0,4.895821750816614,0.42718446601941745,0.5171576933036738,22.0,0.42718446601941745,21.999999999999996,0.5171576933036738
57,57,terrestrial arthropod predators (2),1,13,3,4.844827586206897,4.0,4.895821750816614,0.6027397260273972,0.5171576933036738,22.0,0.6027397260273972,21.999999999999996,0.5171576933036738
58,58,terrestrial arthropod predators (2),1,5,3,4.508771929824562,4.0,4.895821750816614,0.4971751412429379,0.5171576933036738,29.333333333333332,0.4971751412429379,21.999999999999996,0.5171576933036738
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,22.0,0.0,22.0,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.6666666666666665,88.0,53.77777777777778,2.838709677419355,88.0,2.577124590027816,53.77777777777778
61,61,aquatic heterotroph microbes,1,2,3,3.0,2.0,2.6666666666666665,44.0,53.77777777777778,2.3783783783783785,44.0,2.577124590027816,53.77777777777778
62,62,aquatic heterotroph microbes,1,1,5,3.0,2.0,2.6666666666666665,29.333333333333332,53.77777777777778,2.5142857142857142,29.333333333333332,2.577124590027816,53.77777777777778
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.046511627906977,0.0,31.541377797279505,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,44.0,0.0,31.541377797279505,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,22.0,0.0,31.541377797279505,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,31.541377797279505,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.6603773584905661,0.0,31.541377797279505,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,88.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,29.333333333333332,0.0,8.708333333333332,0.0
70,70;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.75,0.0,8.708333333333332,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.75,0.0,8.708333333333332,0.0
72,72;73;78,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.708333333333332,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4444444444444446,0.0,11.43068783068783,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5142857142857142,0.0,11.43068783068783,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,29.333333333333332,0.0,11.43068783068783,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3846153846153846,0.0,4.717948717948718,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.769230769230769,0.0,4.717948717948718,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.717948717948718,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,88.0,88.0,0.0,88.0,44.0,88.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,88.0,88.0,44.0,88.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,17.6,17.6,88.0,17.6,88.0,17.6
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,88.0,88.0,88.0,88.0,88.0,88.0
89,89,nematodes,1,29,3,3.2386363636363633,2.0,3.2386363636363633,1.2394366197183098,1.2394366197183098,4.4,1.2394366197183098,4.4,1.2394366197183098
90,90,swimming filter feeders,1,3,0,3.0,3.0,2.833333333333333,5.5,8.25,0.0,5.5,0.0,8.25
91,91,swimming filter feeders,1,3,0,2.6666666666666665,3.0,2.833333333333333,11.0,8.25,0.0,11.0,0.0,8.25
92,92,swimming scrapers,1,8,0,2.625,2.0,2.625,6.285714285714286,6.285714285714286,0.0,6.285714285714286,0.0,6.285714285714286
93,93,arthropod  omnivores,1,4,2,2.5,1.0,2.25,29.333333333333332,58.666666666666664,88.0,29.333333333333332,44.0,58.666666666666664
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.25,88.0,58.666666666666664,0.0,88.0,44.0,58.666666666666664
95,95,benthic predators,1,2,0,3.473684210526316,3.0,3.473684210526316,0.704,0.704,0.0,0.704,0.0,0.704
