trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,4,3,2.0,1.0,2.0,21.5,41.04717813051146,3.0714285714285716,21.5,12.972327304491047,41.04717813051146
29,29,mycorrhizae,1,7,1,2.0,1.0,2.0,12.285714285714286,41.04717813051146,86.0,12.285714285714286,12.972327304491047,41.04717813051146
30,30,mycorrhizae,1,9,1,2.0,1.0,2.0,9.555555555555555,41.04717813051146,3.3076923076923075,9.555555555555555,12.972327304491047,41.04717813051146
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,28.666666666666668,41.04717813051146,4.3,28.666666666666668,12.972327304491047,41.04717813051146
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,41.04717813051146,3.185185185185185,86.0,12.972327304491047,41.04717813051146
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,28.666666666666668,41.04717813051146,4.526315789473684,28.666666666666668,12.972327304491047,41.04717813051146
34,34,mycorrhizae,1,1,4,2.0,1.0,2.0,86.0,41.04717813051146,3.3076923076923075,86.0,12.972327304491047,41.04717813051146
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,41.04717813051146,4.526315789473684,86.0,12.972327304491047,41.04717813051146
36,36,plant parasites,1,9,3,2.0,1.0,2.0,9.555555555555555,31.055555555555554,3.909090909090909,9.555555555555555,9.03423433709148,31.055555555555554
37,37,plant parasites,1,6,3,2.0,1.0,2.0,14.333333333333334,31.055555555555554,3.44,14.333333333333334,9.03423433709148,31.055555555555554
38,38,plant parasites,1,3,3,2.0,1.0,2.0,28.666666666666668,31.055555555555554,3.0714285714285716,28.666666666666668,9.03423433709148,31.055555555555554
39,39,plant parasites,1,6,2,2.0,1.0,2.0,14.333333333333334,31.055555555555554,43.0,14.333333333333334,9.03423433709148,31.055555555555554
40,40,plant parasites,1,1,1,2.0,1.0,2.0,86.0,31.055555555555554,3.3076923076923075,86.0,9.03423433709148,31.055555555555554
41,41,plant parasites,1,4,3,2.0,1.0,2.0,21.5,31.055555555555554,3.0714285714285716,21.5,9.03423433709148,31.055555555555554
42,42,plant parasites,1,2,3,2.0,1.0,2.0,43.0,31.055555555555554,3.44,43.0,9.03423433709148,31.055555555555554
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,6.615384615384615,3.817628205128205,0.0,6.615384615384615,1.5925925925925926,3.817628205128205
44,44,fungal parasites,1,14,0,3.0,2.0,3.0,2.6875,3.817628205128205,0.0,2.6875,1.5925925925925926,3.817628205128205
45,45,fungal parasites,1,22,1,3.0,2.0,3.0,2.15,3.817628205128205,4.777777777777778,2.15,1.5925925925925926,3.817628205128205
46,46,terrestrial microbivores,1,22,2,3.148936170212766,2.0,3.148936170212766,1.4333333333333333,1.4333333333333333,7.818181818181818,1.4333333333333333,7.818181818181818,1.4333333333333333
47,47,terrestrial detritivores,1,7,1,2.571428571428571,1.0,2.7857142857142856,12.285714285714286,20.476190476190478,28.666666666666668,12.285714285714286,28.666666666666668,20.476190476190478
48,48,terrestrial detritivores,1,1,1,3.0,2.0,2.7857142857142856,28.666666666666668,20.476190476190478,28.666666666666668,28.666666666666668,28.666666666666668,20.476190476190478
49,49,mites,1,4,5,2.5,2.0,2.8333333333333335,14.333333333333334,7.691056910569106,7.818181818181818,14.333333333333334,8.209090909090909,7.691056910569106
50,50,mites,1,9,4,3.166666666666667,4.0,2.8333333333333335,1.048780487804878,7.691056910569106,8.6,1.048780487804878,8.209090909090909,7.691056910569106
51,51,terrestrial arthropod predators (1),1,7,4,4.336206896551724,4.0,4.486533169803606,0.6825396825396826,0.6274814814814814,12.285714285714286,0.6825396825396826,12.456349206349207,0.6274814814814814
52,52,terrestrial arthropod predators (1),1,3,5,4.511627906976744,5.0,4.486533169803606,0.688,0.6274814814814814,10.75,0.688,12.456349206349207,0.6274814814814814
53,53,terrestrial arthropod predators (1),1,5,5,4.6117647058823525,5.0,4.486533169803606,0.5119047619047619,0.6274814814814814,14.333333333333334,0.5119047619047619,12.456349206349207,0.6274814814814814
54,54,terrestrial arthropod predators (2),1,5,1,4.739130434782609,5.0,4.65077182339063,0.46994535519125685,1.804022702124514,86.0,0.46994535519125685,55.9,1.804022702124514
55,55,terrestrial arthropod predators (2),1,1,2,3.333333333333333,3.0,4.65077182339063,7.166666666666667,1.804022702124514,21.5,7.166666666666667,55.9,1.804022702124514
56,56,terrestrial arthropod predators (2),1,3,2,5.488372093023256,6.0,4.65077182339063,0.37719298245614036,1.804022702124514,86.0,0.37719298245614036,55.9,1.804022702124514
57,57,terrestrial arthropod predators (2),1,5,1,4.6,5.0,4.65077182339063,0.5512820512820513,1.804022702124514,86.0,0.5512820512820513,55.9,1.804022702124514
58,58,terrestrial arthropod predators (2),1,5,0,5.093023255813954,5.0,4.65077182339063,0.455026455026455,1.804022702124514,0.0,0.455026455026455,55.9,1.804022702124514
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.8297872340425532,0.0
60,60,aquatic heterotroph microbes,1,3,2,3.0,2.0,2.6666666666666665,7.818181818181818,15.346801346801348,3.44,7.818181818181818,2.832941176470588,15.346801346801348
61,61,aquatic heterotroph microbes,1,5,1,3.0,2.0,2.6666666666666665,9.555555555555555,15.346801346801348,2.5294117647058822,9.555555555555555,2.832941176470588,15.346801346801348
62,62,aquatic heterotroph microbes,1,3,4,2.0,1.0,2.6666666666666665,28.666666666666668,15.346801346801348,2.5294117647058822,28.666666666666668,2.832941176470588,15.346801346801348
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,1.9252200664624677,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.324324324324324,0.0,1.9252200664624677,0.0
65,65;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.9252200664624677,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.9252200664624677,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.333333333333334,0.0,14.333333333333334,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.5,0.0,13.4375,0.0
70,70;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,3.5833333333333335,0.0,13.4375,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.666666666666668,0.0,13.4375,0.0
72,72;73,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.4375,0.0
74,74;75,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.0714285714285716,0.0,2.9542247875581205,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,2.9542247875581205,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.185185185185185,0.0,2.9542247875581205,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3076923076923075,0.0,3.782274247491639,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.739130434782609,0.0,3.782274247491639,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.3,0.0,3.782274247491639,0.0
82,82;83;84,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,7.166666666666667,86.0
85,85;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,86.0,86.0,14.333333333333334,86.0,7.166666666666667,86.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,86.0,86.0,86.0,86.0,86.0,86.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,0.0,86.0
89,89,nematodes,1,30,2,2.82,3.0,2.82,1.7551020408163265,1.7551020408163265,5.733333333333333,1.7551020408163265,5.733333333333333,1.7551020408163265
90,90,swimming filter feeders,1,4,0,2.25,2.0,2.5,14.333333333333334,12.541666666666668,0.0,14.333333333333334,0.0,12.541666666666668
91,91,swimming filter feeders,1,2,0,2.75,2.0,2.5,10.75,12.541666666666668,0.0,10.75,0.0,12.541666666666668
92,92,swimming scrapers,1,7,1,2.4444444444444446,2.0,2.4444444444444446,7.818181818181818,7.818181818181818,28.666666666666668,7.818181818181818,28.666666666666668,7.818181818181818
93,93,arthropod  omnivores,1,6,1,2.75,3.0,2.375,3.5833333333333335,44.791666666666664,86.0,3.5833333333333335,43.0,44.791666666666664
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.375,86.0,44.791666666666664,0.0,86.0,43.0,44.791666666666664
95,95,benthic predators,1,1,0,3.7272727272727275,4.0,3.7272727272727275,2.2051282051282053,2.2051282051282053,0.0,2.2051282051282053,0.0,2.2051282051282053
