trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.4705882352941178,84.0,2.553664278315852,84.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.4705882352941178,84.0,2.553664278315852,84.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.4705882352941178,84.0,2.553664278315852,84.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.4705882352941178,84.0,2.553664278315852,84.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,2.553664278315852,84.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,2.553664278315852,84.0
23,23;25,terrestrial saprotrophs,2,1,6,2.0,1.0,2.0,84.0,84.0,2.3333333333333335,84.0,2.553664278315852,84.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.625,84.0,2.553664278315852,84.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.5454545454545454,84.0,2.553664278315852,84.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,29.95555555555556,2.7096774193548385,84.0,2.670444779810937,29.95555555555556
28,28,mycorrhizae,1,5,4,2.0,1.0,2.0,16.8,29.95555555555556,2.625,16.8,2.670444779810937,29.95555555555556
29,29,mycorrhizae,1,5,3,2.0,1.0,2.0,16.8,29.95555555555556,2.7096774193548385,16.8,2.670444779810937,29.95555555555556
30,30,mycorrhizae,1,9,6,2.0,1.0,2.0,9.333333333333334,29.95555555555556,3.0,9.333333333333334,2.670444779810937,29.95555555555556
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,29.95555555555556,2.3333333333333335,84.0,2.670444779810937,29.95555555555556
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,29.95555555555556,2.7096774193548385,9.333333333333334,2.670444779810937,29.95555555555556
33,33,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,29.95555555555556,2.210526315789474,9.333333333333334,2.670444779810937,29.95555555555556
34,34,mycorrhizae,1,7,4,2.0,1.0,2.0,12.0,29.95555555555556,2.625,12.0,2.670444779810937,29.95555555555556
35,35,mycorrhizae,1,3,3,2.0,1.0,2.0,28.0,29.95555555555556,3.111111111111111,28.0,2.670444779810937,29.95555555555556
36,36,plant parasites,1,8,3,2.0,1.0,2.0,10.5,47.614285714285714,2.27027027027027,10.5,2.700855312952087,47.614285714285714
37,37,plant parasites,1,7,5,2.0,1.0,2.0,12.0,47.614285714285714,2.8,12.0,2.700855312952087,47.614285714285714
38,38,plant parasites,1,2,6,2.0,1.0,2.0,42.0,47.614285714285714,2.7096774193548385,42.0,2.700855312952087,47.614285714285714
39,39,plant parasites,1,5,3,2.0,1.0,2.0,16.8,47.614285714285714,2.27027027027027,16.8,2.700855312952087,47.614285714285714
40,40,plant parasites,1,1,6,2.0,1.0,2.0,84.0,47.614285714285714,3.0,84.0,2.700855312952087,47.614285714285714
41,41,plant parasites,1,1,4,2.0,1.0,2.0,84.0,47.614285714285714,3.230769230769231,84.0,2.700855312952087,47.614285714285714
42,42,plant parasites,1,1,4,2.0,1.0,2.0,84.0,47.614285714285714,2.625,84.0,2.700855312952087,47.614285714285714
43,43,fungal parasites,1,10,3,3.0,2.0,3.0,3.0,2.4607046070460705,3.0,3.0,2.9254079254079257,2.4607046070460705
44,44,fungal parasites,1,18,1,3.0,2.0,3.0,2.3333333333333335,2.4607046070460705,2.5454545454545454,2.3333333333333335,2.9254079254079257,2.4607046070460705
45,45,fungal parasites,1,23,4,3.0,2.0,3.0,2.048780487804878,2.4607046070460705,3.230769230769231,2.048780487804878,2.9254079254079257,2.4607046070460705
46,46,terrestrial microbivores,1,15,3,3.321428571428571,2.0,3.321428571428571,1.2537313432835822,1.2537313432835822,12.0,1.2537313432835822,12.0,1.2537313432835822
47,47,terrestrial detritivores,1,17,3,2.8235294117647056,1.0,2.852941176470588,4.9411764705882355,4.9411764705882355,12.0,4.9411764705882355,11.25,4.9411764705882355
48,48,terrestrial detritivores,1,17,2,2.8823529411764706,1.0,2.852941176470588,4.9411764705882355,4.9411764705882355,10.5,4.9411764705882355,11.25,4.9411764705882355
49,49,mites,1,22,4,3.218390804597701,3.0,3.1740102171136657,0.8484848484848485,0.8242424242424242,8.4,0.8484848484848485,8.4,0.8242424242424242
50,50,mites,1,16,6,3.1296296296296298,3.0,3.1740102171136657,0.8,0.8242424242424242,8.4,0.8,8.4,0.8242424242424242
51,51,terrestrial arthropod predators (1),1,5,5,4.057142857142857,3.0,4.019047619047619,0.6829268292682927,0.5495131591632122,10.5,0.6829268292682927,12.166666666666666,0.5495131591632122
52,52,terrestrial arthropod predators (1),1,1,5,4.142857142857142,4.0,4.019047619047619,0.45652173913043476,0.5495131591632122,12.0,0.45652173913043476,12.166666666666666,0.5495131591632122
53,53,terrestrial arthropod predators (1),1,1,4,3.857142857142857,4.0,4.019047619047619,0.509090909090909,0.5495131591632122,14.0,0.509090909090909,12.166666666666666,0.5495131591632122
54,54,terrestrial arthropod predators (2),1,1,3,4.809523809523809,5.0,4.670635967918935,0.37168141592920356,0.4923231895088301,16.8,0.37168141592920356,16.119999999999997,0.4923231895088301
55,55,terrestrial arthropod predators (2),1,10,3,4.652849740932643,4.0,4.670635967918935,0.5217391304347826,0.4923231895088301,12.0,0.5217391304347826,16.119999999999997,0.4923231895088301
56,56,terrestrial arthropod predators (2),1,9,3,4.814606741573034,4.0,4.670635967918935,0.49122807017543857,0.4923231895088301,14.0,0.49122807017543857,16.119999999999997,0.4923231895088301
57,57,terrestrial arthropod predators (2),1,13,4,4.616740088105727,4.0,4.670635967918935,0.5419354838709678,0.4923231895088301,16.8,0.5419354838709678,16.119999999999997,0.4923231895088301
58,58,terrestrial arthropod predators (2),1,11,5,4.45945945945946,4.0,4.670635967918935,0.535031847133758,0.4923231895088301,21.0,0.535031847133758,16.119999999999997,0.4923231895088301
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,5.25,0.0,5.25,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.1666666666666665,84.0,35.0,2.210526315789474,84.0,2.3146198830409355,35.0
61,61,aquatic heterotroph microbes,1,1,5,2.0,1.0,2.1666666666666665,0.0,35.0,2.3333333333333335,0.0,2.3146198830409355,35.0
62,62,aquatic heterotroph microbes,1,5,4,2.5,1.0,2.1666666666666665,21.0,35.0,2.4,21.0,2.3146198830409355,35.0
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.68,0.0,3.141590909090909,0.0
64,64;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.75,0.0,3.141590909090909,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5,0.0,3.141590909090909,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,3.141590909090909,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.5852272727272725,0.0
70,70;71;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.5852272727272725,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,2.2713766397976927,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.2713766397976927,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.210526315789474,0.0,2.2713766397976927,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.5454545454545454,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.8,0.0,2.7738505747126436,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,2.7738505747126436,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.7738505747126436,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,4.2,84.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,8.4,84.0,4.2,84.0
87,87,small algae parasites,1,3,2,2.0,1.0,2.0,28.0,28.0,12.0,28.0,12.0,28.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
89,89,nematodes,1,54,5,3.0802919708029197,2.0,3.0802919708029197,1.3548387096774193,1.3548387096774193,4.2,1.3548387096774193,4.2,1.3548387096774193
90,90,swimming filter feeders,1,8,0,2.6363636363636362,2.0,2.7556818181818183,7.0,6.3,0.0,7.0,14.0,6.3
91,91,swimming filter feeders,1,5,1,2.875,2.0,2.7556818181818183,5.6,6.3,28.0,5.6,14.0,6.3
92,92,swimming scrapers,1,4,1,2.5,2.0,2.5,10.5,10.5,14.0,10.5,14.0,10.5
93,93,arthropod  omnivores,1,7,1,3.7457627118644066,4.0,3.3728813559322033,0.6268656716417911,2.7840210711150135,84.0,0.6268656716417911,56.0,2.7840210711150135
94,94,arthropod  omnivores,1,3,1,3.0,3.0,3.3728813559322033,4.9411764705882355,2.7840210711150135,28.0,4.9411764705882355,56.0,2.7840210711150135
95,95,benthic predators,1,2,1,3.6818181818181817,5.0,3.6818181818181817,0.5793103448275863,0.5793103448275863,84.0,0.5793103448275863,84.0,0.5793103448275863
