trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
70,70;71,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,8.4,0.0,9.345454545454546,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,9.345454545454546,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,16.88888888888889,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,16.88888888888889,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,16.88888888888889,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.2,0.0,4.2,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.25,0.0,5.483333333333333,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.483333333333333,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.2,0.0,5.483333333333333,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,12.0,12.0,0.0,12.0,0.0,12.0
88,88,aquatic macrophyte parasites,1,6,1,2.0,1.0,2.0,14.0,14.0,14.0,14.0,14.0,14.0
89,89,nematodes,1,22,3,3.078125,2.0,3.078125,1.68,1.68,7.636363636363637,1.68,7.636363636363637,1.68
90,90,swimming filter feeders,1,1,0,3.0,2.0,3.3333333333333335,5.6,4.709090909090909,0.0,5.6,42.0,4.709090909090909
91,91,swimming filter feeders,1,2,1,3.666666666666667,4.0,3.3333333333333335,3.8181818181818183,4.709090909090909,84.0,3.8181818181818183,42.0,4.709090909090909
92,92,swimming scrapers,1,2,1,2.857142857142857,2.0,2.857142857142857,6.0,6.0,28.0,6.0,28.0,6.0
93,93,arthropod  omnivores,1,1,0,2.0,1.0,3.1176470588235294,84.0,42.3,0.0,84.0,0.0,42.3
94,94,arthropod  omnivores,1,8,0,4.235294117647059,4.0,3.1176470588235294,0.6,42.3,0.0,0.6,0.0,42.3
95,95,benthic predators,1,2,1,3.708333333333333,3.0,3.708333333333333,0.8,0.8,84.0,0.8,84.0,0.8
