trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.75,81.0,3.8522575428201566,81.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,3.8522575428201566,81.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.8522575428201566,81.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,3.8522575428201566,81.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,3.8522575428201566,81.0
27,27,mycorrhizae,1,1,0,2.0,1.0,2.0,81.0,40.25,0.0,81.0,19.83642930856553,40.25
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,40.25,81.0,81.0,19.83642930856553,40.25
29,29,mycorrhizae,1,4,1,2.0,1.0,2.0,20.25,40.25,3.0,20.25,19.83642930856553,40.25
30,30,mycorrhizae,1,6,2,2.0,1.0,2.0,13.5,40.25,4.764705882352941,13.5,19.83642930856553,40.25
31,31,mycorrhizae,1,9,0,2.0,1.0,2.0,9.0,40.25,0.0,9.0,19.83642930856553,40.25
32,32,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,40.25,81.0,40.5,19.83642930856553,40.25
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,81.0,40.25,0.0,81.0,19.83642930856553,40.25
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,40.25,4.2631578947368425,27.0,19.83642930856553,40.25
35,35,mycorrhizae,1,9,1,2.0,1.0,2.0,9.0,40.25,4.5,9.0,19.83642930856553,40.25
36,36,plant parasites,1,1,0,2.0,1.0,2.0,81.0,35.035714285714285,0.0,81.0,2.0337086558761435,35.035714285714285
37,37,plant parasites,1,3,2,2.0,1.0,2.0,27.0,35.035714285714285,2.793103448275862,27.0,2.0337086558761435,35.035714285714285
38,38,plant parasites,1,9,2,2.0,1.0,2.0,9.0,35.035714285714285,2.892857142857143,9.0,2.0337086558761435,35.035714285714285
39,39,plant parasites,1,6,0,2.0,1.0,2.0,13.5,35.035714285714285,0.0,13.5,2.0337086558761435,35.035714285714285
40,40,plant parasites,1,4,1,2.0,1.0,2.0,20.25,35.035714285714285,4.5,20.25,2.0337086558761435,35.035714285714285
41,41,plant parasites,1,1,3,2.0,1.0,2.0,81.0,35.035714285714285,4.05,81.0,2.0337086558761435,35.035714285714285
42,42,plant parasites,1,6,0,2.0,1.0,2.0,13.5,35.035714285714285,0.0,13.5,2.0337086558761435,35.035714285714285
43,43,fungal parasites,1,7,0,3.0,2.0,3.0,3.24,3.136034482758621,0.0,3.24,1.5,3.136034482758621
44,44,fungal parasites,1,10,0,3.0,2.0,3.0,3.375,3.136034482758621,0.0,3.375,1.5,3.136034482758621
45,45,fungal parasites,1,11,1,3.0,2.0,3.0,2.793103448275862,3.136034482758621,4.5,2.793103448275862,1.5,3.136034482758621
46,46,terrestrial microbivores,1,2,3,3.0,2.0,3.0,5.0625,5.0625,9.0,5.0625,9.0,5.0625
47,47,terrestrial detritivores,1,5,2,2.6,1.0,2.7,16.2,13.885714285714286,13.5,16.2,13.5,13.885714285714286
48,48,terrestrial detritivores,1,5,2,2.8,2.0,2.7,11.571428571428571,13.885714285714286,13.5,11.571428571428571,13.5,13.885714285714286
49,49,mites,1,6,4,3.5,3.0,3.175,1.8837209302325582,2.870431893687708,8.1,1.8837209302325582,8.1,2.870431893687708
50,50,mites,1,9,4,2.85,2.0,3.175,3.857142857142857,2.870431893687708,8.1,3.857142857142857,8.1,2.870431893687708
51,51,terrestrial arthropod predators (1),1,4,2,4.1923076923076925,3.0,4.121573828470381,1.208955223880597,2.1939007199044434,13.5,1.208955223880597,11.057142857142857,2.1939007199044434
52,52,terrestrial arthropod predators (1),1,1,4,4.0,3.0,4.121573828470381,4.2631578947368425,2.1939007199044434,8.1,4.2631578947368425,11.057142857142857,2.1939007199044434
53,53,terrestrial arthropod predators (1),1,4,3,4.172413793103448,3.0,4.121573828470381,1.1095890410958904,2.1939007199044434,11.571428571428571,1.1095890410958904,11.057142857142857,2.1939007199044434
54,54,terrestrial arthropod predators (2),1,12,2,4.666666666666666,3.0,4.565194805194805,0.9204545454545454,0.7617462725953292,20.25,0.9204545454545454,18.09,0.7617462725953292
55,55,terrestrial arthropod predators (2),1,1,2,4.666666666666666,4.0,4.565194805194805,0.7641509433962265,0.7617462725953292,13.5,0.7641509433962265,18.09,0.7617462725953292
56,56,terrestrial arthropod predators (2),1,2,1,4.3,4.0,4.565194805194805,0.6923076923076923,0.7617462725953292,16.2,0.6923076923076923,18.09,0.7617462725953292
57,57,terrestrial arthropod predators (2),1,1,2,4.454545454545455,4.0,4.565194805194805,0.6136363636363636,0.7617462725953292,20.25,0.6136363636363636,18.09,0.7617462725953292
58,58,terrestrial arthropod predators (2),1,11,3,4.738095238095238,4.0,4.565194805194805,0.8181818181818182,0.7617462725953292,20.25,0.8181818181818182,18.09,0.7617462725953292
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.4,0.0,5.4,0.0
60,60,aquatic heterotroph microbes,1,6,3,2.5,1.0,2.388888888888889,16.2,23.400000000000002,20.25,16.2,17.357142857142858,23.400000000000002
61,61,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.388888888888889,40.5,23.400000000000002,11.571428571428571,40.5,17.357142857142858,23.400000000000002
62,62,aquatic heterotroph microbes,1,2,2,2.6666666666666665,2.0,2.388888888888889,13.5,23.400000000000002,20.25,13.5,17.357142857142858,23.400000000000002
63,63;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,12.005357142857143,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,10.125,0.0,12.005357142857143,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.125,0.0,12.005357142857143,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,12.005357142857143,0.0
68,68;75,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,54.0,0.0
70,70;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,54.0,0.0
71,71;73;78;81,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,54.0,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.125,0.0,32.82954545454545,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,32.82954545454545,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,32.82954545454545,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.75,0.0,6.75,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.75,0.0,6.75,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,40.5,40.5,20.25,40.5,20.25,40.5
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.2,16.2,0.0,16.2,0.0,16.2
89,89,nematodes,1,3,3,3.0,2.0,3.0,7.363636363636363,7.363636363636363,4.5,7.363636363636363,4.5,7.363636363636363
90,90,swimming filter feeders,1,5,1,3.0,2.0,2.9375,4.764705882352941,5.275210084033613,81.0,4.764705882352941,40.5,5.275210084033613
91,91,swimming filter feeders,1,8,0,2.875,2.0,2.9375,5.785714285714286,5.275210084033613,0.0,5.785714285714286,40.5,5.275210084033613
92,92,swimming scrapers,1,2,1,2.0,1.0,2.0,40.5,40.5,81.0,40.5,81.0,40.5
93,93,arthropod  omnivores,1,4,0,3.5384615384615383,3.0,2.769230769230769,1.62,41.31,0.0,1.62,0.0,41.31
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.769230769230769,81.0,41.31,0.0,81.0,0.0,41.31
95,95,benthic predators,1,1,0,3.0,2.0,3.0,16.2,16.2,0.0,16.2,0.0,16.2
