trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
74,74;77,other benthic/epiphytic algae,2,0,4,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,12.226190476190476,0.0
75,75;76,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,11.285714285714286,0.0,12.226190476190476,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,4.514285714285715,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,4.514285714285715,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.9,0.0,4.514285714285715,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,79.0,79.0,11.285714285714286,79.0,11.285714285714286,79.0
87,87,small algae parasites,1,5,0,2.0,1.0,2.0,15.8,15.8,0.0,15.8,0.0,15.8
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,26.333333333333332,26.333333333333332,11.285714285714286,26.333333333333332,11.285714285714286,26.333333333333332
89,89,nematodes,1,10,4,3.235294117647059,3.0,3.235294117647059,2.393939393939394,2.393939393939394,4.157894736842105,2.393939393939394,4.157894736842105,2.393939393939394
90,90,swimming filter feeders,1,3,1,2.75,2.0,2.875,11.285714285714286,18.80952380952381,15.8,11.285714285714286,17.775,18.80952380952381
91,91,swimming filter feeders,1,1,2,3.0,2.0,2.875,26.333333333333332,18.80952380952381,19.75,26.333333333333332,17.775,18.80952380952381
92,92,swimming scrapers,1,11,3,2.5,2.0,2.5,4.647058823529412,4.647058823529412,26.333333333333332,4.647058823529412,26.333333333333332,4.647058823529412
93,93,arthropod  omnivores,1,6,1,3.8,5.0,3.997938144329897,0.7745098039215687,0.9002419149477974,26.333333333333332,0.7745098039215687,32.916666666666664,0.9002419149477974
94,94,arthropod  omnivores,1,15,3,4.195876288659794,4.0,3.997938144329897,1.025974025974026,0.9002419149477974,39.5,1.025974025974026,32.916666666666664,0.9002419149477974
95,95,benthic predators,1,3,1,4.0,4.0,4.0,0.8876404494382022,0.8876404494382022,26.333333333333332,0.8876404494382022,26.333333333333332,0.8876404494382022
