trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,52.52962962962963,3.0,78.0,3.879729428003085,52.52962962962963
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,15.6,52.52962962962963,2.7857142857142856,15.6,3.879729428003085,52.52962962962963
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,52.52962962962963,5.2,78.0,3.879729428003085,52.52962962962963
31,31,mycorrhizae,1,4,3,2.0,1.0,2.0,19.5,52.52962962962963,3.391304347826087,19.5,3.879729428003085,52.52962962962963
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,52.52962962962963,7.8,78.0,3.879729428003085,52.52962962962963
33,33,mycorrhizae,1,2,3,2.0,1.0,2.0,39.0,52.52962962962963,2.2941176470588234,39.0,3.879729428003085,52.52962962962963
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,52.52962962962963,2.7857142857142856,8.666666666666666,3.879729428003085,52.52962962962963
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,52.52962962962963,2.7857142857142856,78.0,3.879729428003085,52.52962962962963
36,36,plant parasites,1,1,2,2.0,1.0,2.0,78.0,38.75238095238095,2.7857142857142856,78.0,4.357484013095493,38.75238095238095
37,37,plant parasites,1,3,3,2.0,1.0,2.0,26.0,38.75238095238095,2.689655172413793,26.0,4.357484013095493,38.75238095238095
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.666666666666666,38.75238095238095,7.8,8.666666666666666,4.357484013095493,38.75238095238095
39,39,plant parasites,1,5,3,2.0,1.0,2.0,15.6,38.75238095238095,3.25,15.6,4.357484013095493,38.75238095238095
40,40,plant parasites,1,3,2,2.0,1.0,2.0,26.0,38.75238095238095,7.8,26.0,4.357484013095493,38.75238095238095
41,41,plant parasites,1,2,3,2.0,1.0,2.0,39.0,38.75238095238095,3.391304347826087,39.0,4.357484013095493,38.75238095238095
42,42,plant parasites,1,1,2,2.0,1.0,2.0,78.0,38.75238095238095,2.7857142857142856,78.0,4.357484013095493,38.75238095238095
43,43,fungal parasites,1,5,0,3.0,2.0,3.0,6.0,3.342483660130719,0.0,6.0,6.138888888888888,3.342483660130719
44,44,fungal parasites,1,27,1,3.0,2.0,3.0,1.7333333333333334,3.342483660130719,8.666666666666666,1.7333333333333334,6.138888888888888,3.342483660130719
45,45,fungal parasites,1,16,1,3.0,2.0,3.0,2.2941176470588234,3.342483660130719,9.75,2.2941176470588234,6.138888888888888,3.342483660130719
46,46,terrestrial microbivores,1,2,3,3.0,2.0,3.0,13.0,13.0,15.6,13.0,15.6,13.0
47,47,terrestrial detritivores,1,8,3,2.625,1.0,2.6875,9.75,14.625,26.0,9.75,26.0,14.625
48,48,terrestrial detritivores,1,4,3,2.75,1.0,2.6875,19.5,14.625,26.0,19.5,26.0,14.625
49,49,mites,1,5,4,2.6666666666666665,2.0,2.888888888888889,8.666666666666666,4.983333333333333,6.0,8.666666666666666,12.75,4.983333333333333
50,50,mites,1,14,4,3.111111111111111,2.0,2.888888888888889,1.3,4.983333333333333,19.5,1.3,12.75,4.983333333333333
51,51,terrestrial arthropod predators (1),1,1,2,3.5,3.0,4.093333333333333,4.588235294117647,2.77240241891149,8.666666666666666,4.588235294117647,14.588888888888889,2.77240241891149
52,52,terrestrial arthropod predators (1),1,1,3,4.5,4.0,4.093333333333333,3.0,2.77240241891149,15.6,3.0,14.588888888888889,2.77240241891149
53,53,terrestrial arthropod predators (1),1,4,3,4.279999999999999,4.0,4.093333333333333,0.7289719626168224,2.77240241891149,19.5,0.7289719626168224,14.588888888888889,2.77240241891149
54,54,terrestrial arthropod predators (2),1,10,2,4.117647058823529,3.0,3.8208070887157044,0.7289719626168224,1.996263436580692,78.0,0.7289719626168224,39.0,1.996263436580692
55,55,terrestrial arthropod predators (2),1,3,3,4.275862068965518,5.0,3.8208070887157044,0.6782608695652174,1.996263436580692,39.0,0.6782608695652174,39.0,1.996263436580692
56,56,terrestrial arthropod predators (2),1,2,2,3.0,2.0,3.8208070887157044,3.25,1.996263436580692,39.0,3.25,39.0,1.996263436580692
57,57,terrestrial arthropod predators (2),1,13,1,4.210526315789474,3.0,3.8208070887157044,0.7358490566037735,1.996263436580692,0.0,0.7358490566037735,39.0,1.996263436580692
58,58,terrestrial arthropod predators (2),1,1,2,3.5,3.0,3.8208070887157044,4.588235294117647,1.996263436580692,39.0,4.588235294117647,39.0,1.996263436580692
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,7.8,0.0,7.8,0.0
60,60,aquatic heterotroph microbes,1,2,3,3.0,3.0,2.8744588744588744,7.090909090909091,11.030303030303031,8.666666666666666,7.090909090909091,5.786721706226349,11.030303030303031
61,61,aquatic heterotroph microbes,1,5,3,2.909090909090909,2.0,2.8744588744588744,13.0,11.030303030303031,4.588235294117647,13.0,5.786721706226349,11.030303030303031
62,62,aquatic heterotroph microbes,1,4,2,2.7142857142857144,2.0,2.8744588744588744,13.0,11.030303030303031,4.105263157894737,13.0,5.786721706226349,11.030303030303031
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.25,0.0,3.7359563390573625,0.0
64,64;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.391304347826087,0.0,3.7359563390573625,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,3.7359563390573625,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.7142857142857144,0.0,3.7359563390573625,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;73;78;80,benthic filamentous algae,6,0,2,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,12.071428571428571,0.0
72,72;74;75;76,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,13.0,0.0,12.071428571428571,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,13.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.571428571428571,0.0,4.043778801843318,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5161290322580645,0.0,4.043778801843318,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,5.571428571428571,78.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,11.142857142857142,78.0,5.571428571428571,78.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,78.0,78.0,7.8,78.0,7.8,78.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,26.0,26.0,0.0,26.0,0.0,26.0
89,89,nematodes,1,2,2,3.642857142857143,3.0,3.642857142857143,1.4444444444444444,1.4444444444444444,19.5,1.4444444444444444,19.5,1.4444444444444444
90,90,swimming filter feeders,1,6,1,3.166666666666667,2.0,3.5833333333333335,7.8,6.066666666666666,13.0,7.8,13.0,6.066666666666666
91,91,swimming filter feeders,1,1,1,4.0,4.0,3.5833333333333335,4.333333333333333,6.066666666666666,13.0,4.333333333333333,13.0,6.066666666666666
92,92,swimming scrapers,1,3,3,3.5,4.0,3.5,3.5454545454545454,3.5454545454545454,26.0,3.5454545454545454,26.0,3.5454545454545454
93,93,arthropod  omnivores,1,2,2,4.84,5.0,4.745581395348837,0.4727272727272727,0.584577922077922,39.0,0.4727272727272727,32.5,0.584577922077922
94,94,arthropod  omnivores,1,13,2,4.651162790697674,4.0,4.745581395348837,0.6964285714285714,0.584577922077922,26.0,0.6964285714285714,32.5,0.584577922077922
95,95,benthic predators,1,4,2,4.9245283018867925,4.0,4.9245283018867925,0.6190476190476191,0.6190476190476191,39.0,0.6190476190476191,39.0,0.6190476190476191
