trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
36,36,plant parasites,1,3,4,2.0,1.0,2.0,27.666666666666668,37.876984126984134,3.4583333333333335,27.666666666666668,3.4669615167441257,37.876984126984134
37,37,plant parasites,1,1,3,2.0,1.0,2.0,83.0,37.876984126984134,3.9523809523809526,83.0,3.4669615167441257,37.876984126984134
38,38,plant parasites,1,6,3,2.0,1.0,2.0,13.833333333333334,37.876984126984134,2.9642857142857144,13.833333333333334,3.4669615167441257,37.876984126984134
39,39,plant parasites,1,4,4,2.0,1.0,2.0,20.75,37.876984126984134,3.772727272727273,20.75,3.4669615167441257,37.876984126984134
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,37.876984126984134,3.608695652173913,9.222222222222221,3.4669615167441257,37.876984126984134
41,41,plant parasites,1,3,3,2.0,1.0,2.0,27.666666666666668,37.876984126984134,3.1923076923076925,27.666666666666668,3.4669615167441257,37.876984126984134
42,42,plant parasites,1,1,4,2.0,1.0,2.0,83.0,37.876984126984134,3.32,83.0,3.4669615167441257,37.876984126984134
43,43,fungal parasites,1,28,2,3.0,2.0,3.0,1.8043478260869565,2.2303093042223474,4.15,1.8043478260869565,4.986974789915966,2.2303093042223474
44,44,fungal parasites,1,15,1,3.0,2.0,3.0,2.515151515151515,2.2303093042223474,5.928571428571429,2.515151515151515,4.986974789915966,2.2303093042223474
45,45,fungal parasites,1,17,1,3.0,2.0,3.0,2.3714285714285714,2.2303093042223474,4.882352941176471,2.3714285714285714,4.986974789915966,2.2303093042223474
46,46,terrestrial microbivores,1,21,3,3.2727272727272725,2.0,3.2727272727272725,1.2028985507246377,1.2028985507246377,8.3,1.2028985507246377,8.3,1.2028985507246377
47,47,terrestrial detritivores,1,6,3,2.6666666666666665,2.0,2.75,10.375,9.79861111111111,16.6,10.375,15.216666666666669,9.79861111111111
48,48,terrestrial detritivores,1,7,2,2.8333333333333335,2.0,2.75,9.222222222222221,9.79861111111111,13.833333333333334,9.222222222222221,15.216666666666669,9.79861111111111
49,49,mites,1,14,3,3.333333333333333,2.0,3.203900709219858,1.5961538461538463,1.628076923076923,10.375,1.5961538461538463,9.79861111111111,1.628076923076923
50,50,mites,1,36,5,3.074468085106383,2.0,3.203900709219858,1.66,1.628076923076923,9.222222222222221,1.66,9.79861111111111,1.628076923076923
51,51,terrestrial arthropod predators (1),1,7,3,4.013333333333334,3.0,3.7923232323232323,0.8137254901960784,0.7646088385862023,11.857142857142858,0.8137254901960784,10.97883597883598,0.7646088385862023
52,52,terrestrial arthropod predators (1),1,1,3,4.181818181818182,4.0,3.7923232323232323,0.5971223021582733,0.7646088385862023,11.857142857142858,0.5971223021582733,10.97883597883598,0.7646088385862023
53,53,terrestrial arthropod predators (1),1,1,4,3.1818181818181817,3.0,3.7923232323232323,0.8829787234042553,0.7646088385862023,9.222222222222221,0.8829787234042553,10.97883597883598,0.7646088385862023
54,54,terrestrial arthropod predators (2),1,8,2,4.097560975609756,3.0,4.1440497604092155,0.7033898305084746,0.6650428989901094,13.833333333333334,0.7033898305084746,18.53666666666667,0.6650428989901094
55,55,terrestrial arthropod predators (2),1,13,2,4.213740458015267,3.0,4.1440497604092155,0.7477477477477478,0.6650428989901094,16.6,0.7477477477477478,18.53666666666667,0.6650428989901094
56,56,terrestrial arthropod predators (2),1,4,3,4.578947368421053,4.0,4.1440497604092155,0.51875,0.6650428989901094,27.666666666666668,0.51875,18.53666666666667,0.6650428989901094
57,57,terrestrial arthropod predators (2),1,3,2,4.08,4.0,4.1440497604092155,0.6335877862595419,0.6650428989901094,20.75,0.6335877862595419,18.53666666666667,0.6650428989901094
58,58,terrestrial arthropod predators (2),1,1,2,3.75,3.0,4.1440497604092155,0.7217391304347827,0.6650428989901094,13.833333333333334,0.7217391304347827,18.53666666666667,0.6650428989901094
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,27.666666666666668,0.0
60,60,aquatic heterotroph microbes,1,1,3,3.0,2.0,3.0,16.6,22.44074074074074,8.3,16.6,32.56153846153846,22.44074074074074
61,61,aquatic heterotroph microbes,1,2,4,2.0,1.0,3.0,41.5,22.44074074074074,6.384615384615385,41.5,32.56153846153846,22.44074074074074
62,62,aquatic heterotroph microbes,1,1,1,4.0,3.0,3.0,9.222222222222221,22.44074074074074,83.0,9.222222222222221,32.56153846153846,22.44074074074074
63,63;66,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,30.55169340463458,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,30.55169340463458,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,4.882352941176471,0.0,30.55169340463458,0.0
68,68;77,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
69,69;72;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,11.527777777777779,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,11.527777777777779,0.0
71,71;73,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.527777777777779,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,14.327380952380954,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.375,0.0,14.327380952380954,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,14.327380952380954,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.15,0.0,3.6928985507246375,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,3.6928985507246375,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.32,0.0,3.6928985507246375,0.0
82,82;83;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,41.5,83.0
84,84;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,41.5,83.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,27.666666666666668,83.0,27.666666666666668,83.0,27.666666666666668
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,4,4,2.857142857142857,2.0,2.857142857142857,4.611111111111111,4.611111111111111,4.611111111111111,4.611111111111111,4.611111111111111,4.611111111111111
90,90,swimming filter feeders,1,7,0,3.25,2.0,3.225,7.545454545454546,12.072727272727274,0.0,7.545454545454546,10.375,12.072727272727274
91,91,swimming filter feeders,1,3,2,3.2,2.0,3.225,16.6,12.072727272727274,20.75,16.6,10.375,12.072727272727274
92,92,swimming scrapers,1,7,0,2.375,2.0,2.375,7.545454545454546,7.545454545454546,0.0,7.545454545454546,0.0,7.545454545454546
93,93,arthropod  omnivores,1,6,2,3.2142857142857144,3.0,3.3214285714285716,4.368421052631579,4.25921052631579,41.5,4.368421052631579,34.583333333333336,4.25921052631579
94,94,arthropod  omnivores,1,6,2,3.428571428571429,3.0,3.3214285714285716,4.15,4.25921052631579,27.666666666666668,4.15,34.583333333333336,4.25921052631579
95,95,benthic predators,1,2,0,3.7058823529411766,4.0,3.7058823529411766,1.3387096774193548,1.3387096774193548,0.0,1.3387096774193548,0.0,1.3387096774193548
