trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
69,69;70,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,19.607142857142858,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,19.607142857142858,0.0
72,72;73;74,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,19.607142857142858,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.125,0.0,5.43103448275862,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.793103448275862,0.0,5.43103448275862,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.375,0.0,5.43103448275862,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,3.5217391304347827,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.05,0.0,3.674175824175824,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,3.674175824175824,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,3.674175824175824,0.0
82,82;83,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,81.0,81.0,13.5,81.0,6.75,81.0
84,84;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,6.75,81.0
87,87,small algae parasites,1,5,2,2.0,1.0,2.0,16.2,16.2,11.571428571428571,16.2,11.571428571428571,16.2
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,40.5,40.5,13.5,40.5,13.5,40.5
89,89,nematodes,1,27,4,2.9166666666666665,2.0,2.9166666666666665,1.7234042553191489,1.7234042553191489,5.4,1.7234042553191489,5.4,1.7234042553191489
90,90,swimming filter feeders,1,7,1,3.0476190476190474,2.0,3.1007326007326004,4.764705882352941,4.310924369747899,27.0,4.764705882352941,27.0,4.310924369747899
91,91,swimming filter feeders,1,4,1,3.1538461538461537,3.0,3.1007326007326004,3.857142857142857,4.310924369747899,27.0,3.857142857142857,27.0,4.310924369747899
92,92,swimming scrapers,1,7,1,3.111111111111111,2.0,3.111111111111111,3.5217391304347827,3.5217391304347827,27.0,3.5217391304347827,27.0,3.5217391304347827
93,93,arthropod  omnivores,1,2,1,2.0,1.0,2.8796296296296298,40.5,20.690217391304348,27.0,40.5,54.0,20.690217391304348
94,94,arthropod  omnivores,1,18,2,3.7592592592592595,3.0,2.8796296296296298,0.8804347826086957,20.690217391304348,81.0,0.8804347826086957,54.0,20.690217391304348
95,95,benthic predators,1,1,1,3.76,4.0,3.76,0.5664335664335665,0.5664335664335665,81.0,0.5664335664335665,81.0,0.5664335664335665
