trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,41.660714285714285,10.125,40.5,4.673007165248545,41.660714285714285
28,28,mycorrhizae,1,7,1,2.0,1.0,2.0,11.571428571428571,41.660714285714285,6.75,11.571428571428571,4.673007165248545,41.660714285714285
29,29,mycorrhizae,1,9,0,2.0,1.0,2.0,9.0,41.660714285714285,0.0,9.0,4.673007165248545,41.660714285714285
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,41.660714285714285,2.892857142857143,81.0,4.673007165248545,41.660714285714285
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,41.660714285714285,6.75,40.5,4.673007165248545,41.660714285714285
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,41.660714285714285,6.75,81.0,4.673007165248545,41.660714285714285
33,33,mycorrhizae,1,8,2,2.0,1.0,2.0,10.125,41.660714285714285,2.3142857142857145,10.125,4.673007165248545,41.660714285714285
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,41.660714285714285,3.6818181818181817,81.0,4.673007165248545,41.660714285714285
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,20.25,41.660714285714285,2.793103448275862,20.25,4.673007165248545,41.660714285714285
36,36,plant parasites,1,7,3,2.0,1.0,2.0,11.571428571428571,28.120408163265303,6.230769230769231,11.571428571428571,14.672241551551895,28.120408163265303
37,37,plant parasites,1,1,0,2.0,1.0,2.0,81.0,28.120408163265303,0.0,81.0,14.672241551551895,28.120408163265303
38,38,plant parasites,1,9,3,2.0,1.0,2.0,9.0,28.120408163265303,2.25,9.0,14.672241551551895,28.120408163265303
39,39,plant parasites,1,2,2,2.0,1.0,2.0,40.5,28.120408163265303,3.6818181818181817,40.5,14.672241551551895,28.120408163265303
40,40,plant parasites,1,5,4,2.0,1.0,2.0,16.2,28.120408163265303,2.793103448275862,16.2,14.672241551551895,28.120408163265303
41,41,plant parasites,1,7,1,2.0,1.0,2.0,11.571428571428571,28.120408163265303,6.75,11.571428571428571,14.672241551551895,28.120408163265303
42,42,plant parasites,1,3,1,2.0,1.0,2.0,27.0,28.120408163265303,81.0,27.0,14.672241551551895,28.120408163265303
43,43,fungal parasites,1,9,0,3.0,2.0,3.0,3.0,4.535714285714286,0.0,3.0,2.205,4.535714285714286
44,44,fungal parasites,1,3,4,3.0,2.0,3.0,3.857142857142857,4.535714285714286,3.24,3.857142857142857,2.205,4.535714285714286
45,45,fungal parasites,1,2,3,3.0,2.0,3.0,6.75,4.535714285714286,3.375,6.75,2.205,4.535714285714286
46,46,terrestrial microbivores,1,4,4,3.875,3.0,3.875,2.189189189189189,2.189189189189189,13.5,2.189189189189189,13.5,2.189189189189189
47,47,terrestrial detritivores,1,1,1,3.0,2.0,2.8,27.0,19.285714285714285,81.0,27.0,54.0,19.285714285714285
48,48,terrestrial detritivores,1,5,3,2.6,2.0,2.8,11.571428571428571,19.285714285714285,27.0,11.571428571428571,54.0,19.285714285714285
49,49,mites,1,10,2,3.166666666666667,3.0,3.1529535864978904,3.24,2.3182758620689654,20.25,3.24,16.875,2.3182758620689654
50,50,mites,1,24,4,3.1392405063291138,2.0,3.1529535864978904,1.396551724137931,2.3182758620689654,13.5,1.396551724137931,16.875,2.3182758620689654
51,51,terrestrial arthropod predators (1),1,2,2,4.041666666666666,3.0,3.8751256913021614,0.7941176470588235,0.8581124757595345,20.25,0.7941176470588235,33.75,0.8581124757595345
52,52,terrestrial arthropod predators (1),1,3,2,4.352941176470589,4.0,3.8751256913021614,0.6230769230769231,0.8581124757595345,40.5,0.6230769230769231,33.75,0.8581124757595345
53,53,terrestrial arthropod predators (1),1,1,2,3.230769230769231,3.0,3.8751256913021614,1.1571428571428573,0.8581124757595345,40.5,1.1571428571428573,33.75,0.8581124757595345
54,54,terrestrial arthropod predators (2),1,1,1,3.6,3.0,4.028202614379085,0.81,1.900503822851649,81.0,0.81,64.8,1.900503822851649
55,55,terrestrial arthropod predators (2),1,1,1,4.777777777777778,4.0,4.028202614379085,1.4727272727272727,1.900503822851649,81.0,1.4727272727272727,64.8,1.900503822851649
56,56,terrestrial arthropod predators (2),1,5,2,4.3,3.0,4.028202614379085,0.7043478260869566,1.900503822851649,81.0,0.7043478260869566,64.8,1.900503822851649
57,57,terrestrial arthropod predators (2),1,13,1,4.463235294117647,3.0,4.028202614379085,0.7297297297297297,1.900503822851649,0.0,0.7297297297297297,64.8,1.900503822851649
58,58,terrestrial arthropod predators (2),1,1,1,3.0,3.0,4.028202614379085,5.785714285714286,1.900503822851649,81.0,5.785714285714286,64.8,1.900503822851649
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,5.4,0.0,5.4,0.0
60,60,aquatic heterotroph microbes,1,7,1,2.5,1.0,2.1666666666666665,13.5,58.5,0.0,13.5,1.7437500000000001,58.5
61,61,aquatic heterotroph microbes,1,2,5,2.0,1.0,2.1666666666666665,81.0,58.5,2.7,81.0,1.7437500000000001,58.5
62,62,aquatic heterotroph microbes,1,1,3,2.0,2.0,2.1666666666666665,81.0,58.5,2.53125,81.0,1.7437500000000001,58.5
63,63;65;66,aquatic unicellular/small algae,3,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,42.95454545454546,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,42.95454545454546,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,42.95454545454546,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,10.938461538461539,0.0
70,70,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,10.938461538461539,0.0
72,72;73,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,10.938461538461539,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,8.283214285714285,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.892857142857143,0.0,8.283214285714285,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,8.283214285714285,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.24,0.0,8.283214285714285,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,3.1153846153846154,0.0
79,79;81,partially terrestrial epilithic/epiphytic algae,2,0,4,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,4.310924369747899,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,4.310924369747899,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,5.0625,81.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,10.125,81.0,5.0625,81.0
87,87,small algae parasites,1,4,0,2.0,1.0,2.0,20.25,20.25,0.0,20.25,0.0,20.25
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.2,16.2,0.0,16.2,0.0,16.2
89,89,nematodes,1,24,4,3.0816326530612246,2.0,3.0816326530612246,2.1315789473684212,2.1315789473684212,4.764705882352941,2.1315789473684212,4.764705882352941,2.1315789473684212
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.0,81.0,54.0,16.2,81.0,18.225,54.0
91,91,swimming filter feeders,1,1,2,2.0,2.0,2.0,27.0,54.0,20.25,27.0,18.225,54.0
92,92,swimming scrapers,1,1,2,3.0,2.0,3.0,27.0,27.0,20.25,27.0,20.25,27.0
93,93,arthropod  omnivores,1,8,2,3.4444444444444446,4.0,3.6440972222222223,0.6639344262295082,0.7974844544940645,40.5,0.6639344262295082,40.5,0.7974844544940645
94,94,arthropod  omnivores,1,13,2,3.84375,3.0,3.6440972222222223,0.9310344827586207,0.7974844544940645,40.5,0.9310344827586207,40.5,0.7974844544940645
95,95,benthic predators,1,4,1,3.946428571428571,3.0,3.946428571428571,0.8350515463917526,0.8350515463917526,27.0,0.8350515463917526,27.0,0.8350515463917526
