trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.375,0.0,4.133571428571429,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,81.0,81.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,27.0,27.0,0.0,27.0,0.0,27.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,81.0,27.0,81.0,27.0
89,89,nematodes,1,7,3,2.571428571428571,2.0,2.571428571428571,6.230769230769231,6.230769230769231,5.785714285714286,6.230769230769231,5.785714285714286,6.230769230769231
90,90,swimming filter feeders,1,5,0,2.7142857142857144,3.0,2.357142857142857,8.1,44.55,0.0,8.1,0.0,44.55
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.357142857142857,81.0,44.55,0.0,81.0,0.0,44.55
92,92,swimming scrapers,1,12,0,2.625,2.0,2.625,4.05,4.05,0.0,4.05,0.0,4.05
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.5,81.0,54.0,27.0,81.0,54.0,54.0
94,94,arthropod  omnivores,1,1,1,3.0,2.0,2.5,27.0,54.0,81.0,27.0,54.0,54.0
95,95,benthic predators,1,1,0,4.0,3.0,4.0,13.5,13.5,0.0,13.5,0.0,13.5
